par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.01506245e-04	4.43695633e-01	5.01901959e-04	4.60091534e-01	3.28217475e-04	2.31168548e-04	7.82028483e-01	9.46866182e-05	4.26672671e-03	5.16953014e+01	2.26951580e+00	2.87225714e-04	7.35697172e-02	1.79186334e-04	2.98140997e-03	1.36025923e-02	2.73527461e-02	9.39438965e-03	1.26649196e-02	8.02856119e+02	1.50539880e+01	9.40645266e+01	4.58557164e-01	1.53074814e+00	1.62903790e+00	6.20496354e-01	1.19112823e+06	5.61516596e+02	1.36855500e+00	3.26219608e+00	4.86588808e-01	2.75006438e+00	3.39860564e+04	8.17180764e+01	4.07916832e+04	4.00803837e+04	2.67123379e-02	1.50291979e-03	1.65588373e-01	5.73190998e-03	5.44069520e+00	1.18886299e+00	1.42289111e+00	1.10161059e-01	3.12923562e+00	7.30380099e-01	4.07438415e+01	4.46978714e+01	6.18060938e+01	3.08185707e+01	4.94440634e+01	2.97257607e+00	5.91019538e-01
7.14716870e-04	4.43695633e-01	5.25051702e-04	4.67786993e-01	3.28217475e-04	1.91724212e-04	7.62917490e-01	1.19018092e-04	4.27048697e-03	5.17191859e+01	2.26951580e+00	3.34614848e-04	7.84461972e-02	1.33060419e-04	2.87179628e-03	1.08987044e-02	2.77055493e-02	9.19702996e-03	1.30880688e-02	6.15771544e+02	1.50539880e+01	9.40645266e+01	4.52716760e-01	1.53074814e+00	1.62903790e+00	4.19138273e-01	1.27836339e+06	5.61516596e+02	1.51984335e+00	3.78251139e+00	4.86588808e-01	2.75006438e+00	2.42273611e+04	4.50499181e+01	4.14583607e+04	4.31303541e+04	3.31924923e-02	1.50291979e-03	1.52104281e-01	3.90605579e-03	7.10987308e+00	1.18886299e+00	1.42289111e+00	1.10161059e-01	4.23104343e+00	7.30380099e-01	7.24964201e+01	1.88046814e+01	6.04224529e+01	2.72378625e+01	4.94440634e+01	2.94229384e+00	5.51496377e-01
7.12893265e-04	4.43695633e-01	5.36513362e-04	4.67786993e-01	3.36744696e-04	2.99178171e-04	3.32389707e-01	1.19018092e-04	3.63425215e-03	5.33748224e+01	2.26951580e+00	3.34614848e-04	7.22823812e-02	1.33060419e-04	2.89836768e-03	1.44356517e-02	2.54339057e-02	9.28890001e-03	1.30880688e-02	6.15771544e+02	1.50539880e+01	9.40645266e+01	1.15931898e+00	1.53755341e+00	1.63323870e+00	4.19138273e-01	1.82154114e+06	3.78231770e+02	1.51984335e+00	3.78251139e+00	6.76765744e-01	3.94287391e+00	2.42273611e+04	4.50499181e+01	4.14583607e+04	5.16564684e+04	3.31924923e-02	1.50291979e-03	1.35687915e-01	3.90605579e-03	7.40993787e+00	1.07403173e+00	1.42289111e+00	1.10316350e-01	8.61573315e+00	7.30380099e-01	5.46607787e+01	1.73106071e+01	6.04224529e+01	2.49195043e+01	5.09716585e+01	2.92076400e+00	5.40534949e-01
7.12893265e-04	4.43695633e-01	5.36513362e-04	4.65076845e-01	3.44663423e-04	2.99178171e-04	3.32389707e-01	1.19018092e-04	3.61008641e-03	5.03431077e+01	2.26951580e+00	3.34614848e-04	5.27199272e-02	1.44776523e-04	2.89836768e-03	1.44356517e-02	2.36425970e-02	9.84636158e-03	1.30880688e-02	6.15771544e+02	1.46934273e+01	9.40645266e+01	1.00714753e+00	1.45308320e+00	1.63323870e+00	4.19138273e-01	1.81597710e+06	3.78231770e+02	2.25992351e+00	3.89833570e+00	8.34558327e-01	3.94287391e+00	3.92565340e+04	4.50499181e+01	4.14583607e+04	5.16564684e+04	3.65044197e-02	1.61992750e-03	1.55355447e-01	3.90605579e-03	6.84292918e+00	1.21296031e+00	1.42289111e+00	1.10316350e-01	9.24513738e+00	4.63202048e-01	7.97723140e+01	1.73106071e+01	1.02321162e+02	2.49195043e+01	5.09716585e+01	2.89110576e+00	5.27038919e-01
7.70005258e-04	4.43695633e-01	5.14976039e-04	4.77514281e-01	3.44663423e-04	1.61552543e-04	5.18140328e-01	1.19018092e-04	2.82922942e-03	5.13774155e+01	2.95494455e+00	3.94301498e-04	5.27199272e-02	1.44776523e-04	2.89836768e-03	1.44356517e-02	1.85741138e-02	9.84636158e-03	1.30880688e-02	6.15771544e+02	1.36118981e+01	8.20561201e+01	1.00714753e+00	1.45308320e+00	1.70008506e+00	4.19138273e-01	8.14373355e+05	2.91822828e+02	2.05018444e+00	3.40475276e+00	5.73307198e-01	3.94287391e+00	3.28580853e+04	6.68749994e+01	4.14583607e+04	5.16564684e+04	3.65044197e-02	1.61992750e-03	1.80134823e-01	3.29516128e-03	6.84292918e+00	1.21296031e+00	1.42289111e+00	1.10316350e-01	6.80824650e+00	3.33614938e-01	4.03569630e+01	1.73106071e+01	9.85944114e+01	2.49195043e+01	5.45991872e+01	2.89110576e+00	5.89071685e-01
8.07741667e-04	4.43695633e-01	5.14976039e-04	4.77514281e-01	3.44663423e-04	2.18749222e-04	6.41850420e-01	1.19749374e-04	2.82922942e-03	5.10008090e+01	2.95494455e+00	3.94301498e-04	4.24341825e-02	1.44776523e-04	2.89836768e-03	1.42977775e-02	2.46098472e-02	9.99767769e-03	1.30226224e-02	6.15771544e+02	8.99374043e+00	8.20561201e+01	1.00714753e+00	1.45308320e+00	1.70008506e+00	3.84620548e-01	8.14373355e+05	2.91822828e+02	2.05018444e+00	3.40475276e+00	6.85942919e-01	3.94287391e+00	3.28580853e+04	6.68749994e+01	4.14583607e+04	5.16564684e+04	3.52451060e-02	1.61992750e-03	1.80134823e-01	3.69539129e-03	6.88965229e+00	1.21296031e+00	1.42289111e+00	1.10316350e-01	6.80824650e+00	4.48033022e-01	4.03569630e+01	3.23634358e+01	9.02154358e+01	2.44827995e+01	5.45991872e+01	2.91545197e+00	5.10690583e-01
8.00922297e-04	4.43695633e-01	5.14976039e-04	4.82973352e-01	3.38253531e-04	2.18749222e-04	6.41850420e-01	1.09916456e-04	2.88783865e-03	5.10008090e+01	2.95494455e+00	3.94301498e-04	4.24341825e-02	1.44776523e-04	2.81960963e-03	1.42977775e-02	2.57681377e-02	9.99767769e-03	1.52250911e-02	5.95466774e+02	1.57206570e+01	8.20561201e+01	8.67018295e-01	1.49114962e+00	1.70008506e+00	3.84620548e-01	6.66910101e+05	2.91822828e+02	1.61446739e+00	3.40475276e+00	4.12497614e-01	3.52453053e+00	6.65160039e+04	8.59545002e+01	4.04585615e+04	5.16564684e+04	2.25704086e-02	1.55571580e-03	2.76385280e-01	3.87226750e-03	8.21238793e+00	8.51629993e-01	1.42289111e+00	1.10316350e-01	3.37021448e+00	4.59474599e-01	4.03569630e+01	3.23634358e+01	9.94606157e+01	2.44827995e+01	5.53134595e+01	2.97940070e+00	6.15706815e-01
8.00922297e-04	4.43695633e-01	5.10696253e-04	4.74664308e-01	3.23609968e-04	2.41373156e-04	6.41850420e-01	1.09916456e-04	2.82757924e-03	5.86303634e+01	2.95494455e+00	4.94186522e-04	4.83778666e-02	1.41196499e-04	2.93846053e-03	1.42977775e-02	2.57681377e-02	9.99767769e-03	1.52250911e-02	5.95466774e+02	1.14897225e+01	8.30915127e+01	8.67018295e-01	1.47072529e+00	1.70008506e+00	3.84620548e-01	1.32694072e+06	2.91822828e+02	1.61446739e+00	3.40475276e+00	4.12497614e-01	2.90193314e+00	2.48040089e+04	7.39607066e+01	4.08286887e+04	5.16564684e+04	2.25704086e-02	1.75612477e-03	1.71627226e-01	4.03473723e-03	8.21238793e+00	8.51629993e-01	1.42289111e+00	1.10316350e-01	3.37021448e+00	5.77670027e-01	5.81796841e+01	2.75221528e+01	9.91305634e+01	2.08529329e+01	5.51619384e+01	2.97940070e+00	5.26260885e-01
8.00922297e-04	4.43695633e-01	5.10696253e-04	4.65330949e-01	3.23609968e-04	2.51405107e-04	6.41850420e-01	1.09916456e-04	2.82757924e-03	5.86303634e+01	2.03961438e+00	3.88662929e-04	5.51017072e-02	2.07151006e-04	3.52227804e-03	1.40209941e-02	2.57681377e-02	9.99767769e-03	1.52250911e-02	5.75395802e+02	1.14897225e+01	8.30915127e+01	7.00798779e-01	1.47928727e+00	1.70008506e+00	3.84620548e-01	1.32694072e+06	2.91822828e+02	2.11940959e+00	3.50599843e+00	4.01150512e-01	2.90193314e+00	2.58167703e+04	6.32947922e+01	4.21102027e+04	3.44655095e+04	2.08369276e-02	1.75612477e-03	1.71627226e-01	4.64473422e-03	8.21238793e+00	8.51629993e-01	1.91236377e+00	1.10316350e-01	3.37021448e+00	5.77670027e-01	7.01027534e+01	2.75221528e+01	9.91305634e+01	2.39984257e+01	5.51619384e+01	2.54954680e+00	6.87756404e-01
7.94049849e-04	3.58955372e-01	4.84523282e-04	4.57707648e-01	3.03738927e-04	2.51405107e-04	6.41850420e-01	9.90587545e-05	3.83880649e-03	5.86303634e+01	2.03961438e+00	3.88662929e-04	5.51017072e-02	2.11384698e-04	3.46927785e-03	1.40209941e-02	2.57681377e-02	9.99767769e-03	1.37081481e-02	5.75395802e+02	1.14897225e+01	8.30915127e+01	7.00798779e-01	1.61159787e+00	2.34338168e+00	3.44436140e-01	1.14861536e+06	5.76466523e+02	2.10937368e+00	2.88573146e+00	4.01150512e-01	2.98364948e+00	6.68661925e+04	4.86784357e+01	4.37526805e+04	3.44655095e+04	2.08369276e-02	1.75612477e-03	1.69714926e-01	4.16536545e-03	8.21238793e+00	6.26387783e-01	1.76662352e+00	1.09114194e-01	7.02789333e+00	5.77670027e-01	3.23653267e+01	1.46936531e+01	9.98996102e+01	2.39931077e+01	5.49692592e+01	2.54954680e+00	5.56848753e-01
7.85410337e-04	3.58955372e-01	4.89530037e-04	4.69427653e-01	3.05892014e-04	2.51405107e-04	6.20174207e-01	1.27979462e-04	3.82262867e-03	5.86303634e+01	2.03961438e+00	3.91257730e-04	5.51017072e-02	2.11384698e-04	4.19889431e-03	1.12087748e-02	2.34382914e-02	9.49866070e-03	1.36290385e-02	5.75395802e+02	1.10985731e+01	9.44703466e+01	8.91434837e-01	1.61159787e+00	2.14895509e+00	3.44436140e-01	1.14861536e+06	5.76466523e+02	2.10937368e+00	2.13216590e+00	3.50750810e-01	2.93702769e+00	6.70242485e+04	4.86784357e+01	4.28990321e+04	3.44655095e+04	3.34242007e-02	1.79508401e-03	2.09669763e-01	4.76659906e-03	8.21238793e+00	6.26387783e-01	2.06719824e+00	1.09114194e-01	7.02789333e+00	5.77670027e-01	3.23653267e+01	2.61430858e+01	9.98996102e+01	2.95724307e+01	5.49692592e+01	2.85186973e+00	6.97827909e-01
7.92847699e-04	3.91898343e-01	4.89530037e-04	4.85928136e-01	3.05892014e-04	2.51405107e-04	6.57503868e-01	1.27979462e-04	4.06504471e-03	5.66754834e+01	2.03961438e+00	5.53080037e-04	5.08722470e-02	2.11515364e-04	4.19889431e-03	1.12087748e-02	2.34382914e-02	9.49866070e-03	1.29396084e-02	7.13581720e+02	9.43852805e+00	9.44703466e+01	1.15448631e+00	1.61159787e+00	2.14895509e+00	5.39386282e-01	1.22363216e+06	5.65116990e+02	1.54009163e+00	2.31688671e+00	3.50750810e-01	3.19407636e+00	6.70242485e+04	7.69266147e+01	4.41306078e+04	3.68554656e+04	4.67527017e-02	1.79508401e-03	1.51928359e-01	4.76659906e-03	8.21238793e+00	4.28498105e-01	2.79431602e+00	1.02827767e-01	7.02789333e+00	5.77670027e-01	3.23653267e+01	2.61430858e+01	9.98996102e+01	2.72791593e+01	5.21113416e+01	2.74878715e+00	6.11323756e-01
7.54798917e-04	3.54647870e-01	4.89530037e-04	4.85179538e-01	3.01383440e-04	2.51405107e-04	4.49469668e-01	1.27979462e-04	4.16744954e-03	5.66754834e+01	2.03961438e+00	5.49588764e-04	5.50293252e-02	2.11515364e-04	4.19889431e-03	6.69140785e-03	1.36423610e-02	9.49866070e-03	1.29396084e-02	6.67521512e+02	9.43852805e+00	9.44703466e+01	7.53477704e-01	1.57841796e+00	2.14895509e+00	5.39386282e-01	5.25393348e+05	3.90971102e+02	1.82792474e+00	2.31688671e+00	3.50750810e-01	2.95211604e+00	4.19570379e+04	7.69266147e+01	4.67848723e+04	3.68554656e+04	4.67527017e-02	1.50573172e-03	1.93512863e-01	6.09829360e-03	8.21238793e+00	4.57160399e-01	2.59379614e+00	8.84510943e-02	7.02789333e+00	6.16321221e-01	3.23653267e+01	3.88575256e+01	9.98996102e+01	2.72791593e+01	5.57378487e+01	2.74878715e+00	6.36795810e-01
7.54798917e-04	3.54647870e-01	4.89530037e-04	4.85179538e-01	3.01383440e-04	1.94285283e-04	4.49469668e-01	1.27979462e-04	4.29737125e-03	5.91203799e+01	2.03961438e+00	7.63242402e-04	5.93357179e-02	2.11515364e-04	4.19889431e-03	6.69140785e-03	1.31834856e-02	9.49866070e-03	1.17373630e-02	6.67521512e+02	1.45266212e+01	9.44703466e+01	9.57108549e-01	1.57841796e+00	2.14895509e+00	3.43335992e-01	8.38152413e+05	3.90971102e+02	1.82792474e+00	3.21139728e+00	4.16892480e-01	2.52060604e+00	4.19570379e+04	7.69266147e+01	4.67848723e+04	3.68554656e+04	4.37084606e-02	1.50573172e-03	1.93512863e-01	4.54151969e-03	6.76556456e+00	4.39769716e-01	3.55890642e+00	8.84510943e-02	6.59384120e+00	7.22213706e-01	3.23653267e+01	2.37081340e+01	1.16581095e+02	3.19097652e+01	5.57378487e+01	2.91644051e+00	5.46389747e-01
7.54798917e-04	3.68871403e-01	4.89530037e-04	4.94529485e-01	2.94254258e-04	1.94285283e-04	4.49469668e-01	1.15981794e-04	3.74065923e-03	5.91203799e+01	2.03961438e+00	5.61501218e-04	5.93357179e-02	2.09730236e-04	4.19889431e-03	5.69591921e-03	1.36411470e-02	9.49866070e-03	9.90227588e-03	6.67521512e+02	1.45266212e+01	9.44703466e+01	9.34359363e-01	1.63226066e+00	2.14895509e+00	3.43335992e-01	8.38152413e+05	3.90971102e+02	1.82792474e+00	3.21139728e+00	3.12988201e-01	2.52060604e+00	6.75670355e+04	7.69266147e+01	4.81117246e+04	3.25992960e+04	3.00609187e-02	1.57409708e-03	1.93512863e-01	4.41884488e-03	7.36428356e+00	4.39769716e-01	3.55890642e+00	9.81568304e-02	8.96984946e+00	1.03254208e+00	3.23653267e+01	1.46838155e+01	8.26467855e+01	3.50262577e+01	5.57378487e+01	2.91644051e+00	6.33333499e-01
7.54798917e-04	3.61345748e-01	4.92308018e-04	4.74060768e-01	2.94254258e-04	2.39182253e-04	4.49469668e-01	1.15981794e-04	3.51756045e-03	5.91203799e+01	2.56953488e+00	5.49725468e-04	6.66259137e-02	2.09730236e-04	4.19889431e-03	1.24935599e-02	2.45476185e-02	9.49866070e-03	1.01986382e-02	3.92776315e+02	1.21044635e+01	9.44703466e+01	9.34359363e-01	1.63226066e+00	2.14895509e+00	3.61145131e-01	8.38152413e+05	3.51137401e+02	2.65340068e+00	3.21139728e+00	3.12988201e-01	2.52060604e+00	5.73452301e+04	7.69266147e+01	4.95501178e+04	3.25992960e+04	2.76124426e-02	1.70522175e-03	1.93512863e-01	4.41884488e-03	7.98445928e+00	4.00810002e-01	2.09399511e+00	1.05843170e-01	8.96984946e+00	7.26304440e-01	2.84798278e+01	1.58573081e+01	8.26467855e+01	3.50262577e+01	5.57378487e+01	2.71922683e+00	6.41800444e-01
7.54798917e-04	3.61345748e-01	4.49197388e-04	4.74060768e-01	3.05186075e-04	2.39182253e-04	4.49469668e-01	1.10718949e-04	3.51756045e-03	6.73472531e+01	2.74763222e+00	5.41986246e-04	5.69879054e-02	2.09730236e-04	4.19889431e-03	1.18762817e-02	2.41686542e-02	9.49866070e-03	1.01986382e-02	3.92776315e+02	8.53872015e+00	8.96726077e+01	9.34359363e-01	1.63226066e+00	2.06170411e+00	3.61145131e-01	8.38152413e+05	3.51137401e+02	1.48836122e+00	3.37077143e+00	3.12988201e-01	2.52060604e+00	7.23830723e+04	7.55719751e+01	3.92076920e+04	3.25992960e+04	2.76124426e-02	1.70522175e-03	1.53164944e-01	4.41884488e-03	1.10932899e+01	6.86662387e-01	2.51372704e+00	1.05843170e-01	8.96984946e+00	7.02924138e-01	6.29716949e+01	1.58573081e+01	8.26467855e+01	3.50262577e+01	5.30734240e+01	2.71922683e+00	6.25846196e-01
7.33558850e-04	3.61345748e-01	4.60292748e-04	4.74060768e-01	3.09667026e-04	2.24951183e-04	4.49469668e-01	1.40641033e-04	4.34314374e-03	6.71545863e+01	2.17125588e+00	6.55547187e-04	5.84166985e-02	2.09730236e-04	4.00342859e-03	1.04787012e-02	9.16438726e-03	9.49866070e-03	9.44372482e-03	3.92776315e+02	8.53872015e+00	9.69964113e+01	9.34359363e-01	1.66089281e+00	2.06170411e+00	3.61229032e-01	8.38152413e+05	3.51137401e+02	1.48836122e+00	2.75352692e+00	5.10888682e-01	2.14538405e+00	7.23830723e+04	7.55719751e+01	3.68868859e+04	3.67008050e+04	2.76124426e-02	1.70522175e-03	1.56122397e-01	5.28379276e-03	1.06895714e+01	3.84813251e-01	2.51372704e+00	1.30285144e-01	5.57693065e+00	7.02924138e-01	3.20359457e+01	1.58573081e+01	9.99705820e+01	3.51929819e+01	5.30734240e+01	2.72475660e+00	6.58893256e-01
7.80279699e-04	3.61345748e-01	4.60292748e-04	4.75663625e-01	3.16359296e-04	3.75515727e-04	6.30898145e-01	1.40641033e-04	4.34314374e-03	6.66666935e+01	2.62505216e+00	7.05537101e-04	6.26930195e-02	2.03614542e-04	4.00342859e-03	1.19168272e-02	9.99250538e-03	9.49866070e-03	9.45771351e-03	5.11820813e+02	8.53872015e+00	9.69964113e+01	7.79946312e-01	1.71870018e+00	1.84256635e+00	3.61229032e-01	8.38152413e+05	3.62479978e+02	1.65520858e+00	2.75352692e+00	4.73833780e-01	1.49310182e+00	7.23830723e+04	7.55719751e+01	3.37410870e+04	5.53625347e+04	2.76124426e-02	1.70522175e-03	1.56122397e-01	8.22758714e-03	8.40629909e+00	3.84813251e-01	2.40842275e+00	1.08033033e-01	5.57693065e+00	6.90531563e-01	2.66980094e+01	1.58573081e+01	1.22317134e+02	4.06999144e+01	5.30734240e+01	2.64955252e+00	5.80524178e-01
8.00693023e-04	3.61345748e-01	4.37660821e-04	5.17844317e-01	3.00979730e-04	3.75515727e-04	5.65492615e-01	1.40641033e-04	4.22679418e-03	7.52108037e+01	2.77305663e+00	7.61297677e-04	6.68424175e-02	1.49370866e-04	4.35380879e-03	6.35790706e-03	9.99250538e-03	9.49866070e-03	8.64973291e-03	4.89847465e+02	8.53872015e+00	9.69964113e+01	7.79946312e-01	1.71451960e+00	1.76550448e+00	3.61229032e-01	8.38152413e+05	5.24796938e+02	1.65520858e+00	3.27870543e+00	9.75486722e-01	1.45619275e+00	6.11217835e+04	7.55719751e+01	2.93470012e+04	5.86915947e+04	2.19858614e-02	1.70522175e-03	1.25912554e-01	1.03976846e-02	1.01624169e+01	3.84813251e-01	1.85480597e+00	1.21339789e-01	7.24566164e+00	5.19124191e-01	2.66980094e+01	1.58573081e+01	9.71957241e+01	4.26432303e+01	5.68052565e+01	2.48900292e+00	6.52671752e-01
8.00693023e-04	4.03594627e-01	4.30814977e-04	4.69255916e-01	2.83994342e-04	2.61339366e-04	8.66552784e-01	1.53136011e-04	4.22679418e-03	7.36221764e+01	2.55617496e+00	6.15569357e-04	7.43879748e-02	1.41933964e-04	4.67499208e-03	6.35790706e-03	9.99250538e-03	9.64274895e-03	8.64973291e-03	4.73164898e+02	8.53872015e+00	9.69964113e+01	5.24520720e-01	1.70394226e+00	1.76550448e+00	5.08896967e-01	8.38152413e+05	5.06802812e+02	2.03937877e+00	2.42532778e+00	4.84147834e-01	2.11885226e+00	5.62845720e+04	8.87234094e+01	3.13336939e+04	5.86915947e+04	1.99696755e-02	1.62014594e-03	1.25912554e-01	7.66815919e-03	7.79977198e+00	4.69236801e-01	1.85480597e+00	1.21339789e-01	3.10354452e+00	5.47631588e-01	2.66980094e+01	2.35716887e+01	9.71957241e+01	3.57003540e+01	5.80597156e+01	2.48900292e+00	6.90800125e-01
8.20083197e-04	5.01297521e-01	4.74527374e-04	4.76557153e-01	2.72746971e-04	2.61339366e-04	9.11661174e-01	1.14379781e-04	2.55826376e-03	7.23440361e+01	2.55617496e+00	5.56219423e-04	7.43879748e-02	1.41933964e-04	4.15407564e-03	6.35790706e-03	9.99250538e-03	9.64274895e-03	8.64973291e-03	3.36376223e+02	8.67277239e+00	9.20445285e+01	5.24520720e-01	1.70394226e+00	2.29123905e+00	4.80819897e-01	8.38152413e+05	5.06802812e+02	1.42894103e+00	3.06755681e+00	4.70032751e-01	1.82177294e+00	3.71056332e+04	9.05904935e+01	3.13336939e+04	4.75246699e+04	1.99696755e-02	1.71693391e-03	3.11510892e-01	7.18238804e-03	7.79977198e+00	6.91448983e-01	1.85480597e+00	1.28615133e-01	3.10354452e+00	5.47631588e-01	5.66983904e+01	2.12162462e+01	9.71957241e+01	2.81763420e+01	5.80597156e+01	2.48900292e+00	6.38674326e-01
8.20083197e-04	4.93318520e-01	4.67421403e-04	4.76557153e-01	2.72746971e-04	2.61339366e-04	5.99917107e-01	1.14379781e-04	2.55826376e-03	8.04896772e+01	2.72119261e+00	2.96652727e-04	8.72647883e-02	1.41933964e-04	4.15407564e-03	6.35790706e-03	9.99250538e-03	9.83708904e-03	1.19473883e-02	5.94446920e+02	1.02617221e+01	9.20445285e+01	9.31996743e-01	1.71739748e+00	2.29123905e+00	4.80819897e-01	8.38152413e+05	3.75306494e+02	1.42894103e+00	2.49564062e+00	4.70032751e-01	1.65547703e+00	3.20051819e+04	6.42740306e+01	3.35885320e+04	3.81872085e+04	2.23984638e-02	1.71693391e-03	1.55122951e-01	7.26428644e-03	6.92298491e+00	6.91448983e-01	1.85480597e+00	1.28615133e-01	3.10354452e+00	5.47631588e-01	4.09546760e+01	2.64190614e+01	9.96527007e+01	2.81763420e+01	6.13779784e+01	2.49410692e+00	6.44058327e-01
8.72280764e-04	4.93318520e-01	4.66215958e-04	4.67874566e-01	2.66709724e-04	3.39016215e-04	9.26949963e-01	1.14379781e-04	4.28441943e-03	6.49822223e+01	1.94158508e+00	4.38062233e-04	7.27744110e-02	1.36772367e-04	4.15407564e-03	6.35790706e-03	9.99250538e-03	9.95561848e-03	1.17841511e-02	6.31116004e+02	1.20597796e+01	9.20445285e+01	7.84908120e-01	1.71739748e+00	2.94876547e+00	4.80819897e-01	8.38152413e+05	3.75306494e+02	2.63406585e+00	2.34601358e+00	4.70032751e-01	1.88963131e+00	3.20051819e+04	7.19739269e+01	4.12423061e+04	3.81872085e+04	2.12383287e-02	1.63002538e-03	2.26992789e-01	9.33531527e-03	6.92298491e+00	3.85199475e-01	1.90447384e+00	1.32474215e-01	3.10354452e+00	6.78115607e-01	8.46482720e+01	2.64190614e+01	9.96527007e+01	3.32726685e+01	5.89182791e+01	2.62826178e+00	5.85346663e-01
8.61967900e-04	4.93318520e-01	4.66215958e-04	4.67874566e-01	2.46342377e-04	2.31418459e-04	9.26949963e-01	1.14379781e-04	4.28441943e-03	6.79197690e+01	2.15424228e+00	5.49769052e-04	7.15715213e-02	1.36772367e-04	4.15407564e-03	6.35790706e-03	1.49827919e-02	9.95561848e-03	1.17841511e-02	5.82608897e+02	1.25521554e+01	9.20445285e+01	8.23369060e-01	1.98002258e+00	2.94876547e+00	4.80819897e-01	8.24464517e+05	3.75306494e+02	2.63406585e+00	2.34601358e+00	5.00969042e-01	1.52567858e+00	4.86226841e+04	5.73359540e+01	4.41204366e+04	3.81872085e+04	1.89561910e-02	1.58124118e-03	2.33424383e-01	5.48196523e-03	9.46078067e+00	4.29688259e-01	2.35836270e+00	1.47215004e-01	4.71254422e+00	6.23386835e-01	8.46482720e+01	1.11804973e+01	9.96527007e+01	3.36260185e+01	5.31727941e+01	2.62826178e+00	5.41595868e-01
8.46111811e-04	5.33965835e-01	4.66215958e-04	4.64203705e-01	2.46046062e-04	3.02515446e-04	6.16633863e-01	1.14379781e-04	4.28441943e-03	6.79197690e+01	2.15424228e+00	8.58977995e-04	6.21295087e-02	1.36772367e-04	4.10383725e-03	6.35790706e-03	1.42474052e-02	9.95561848e-03	1.15624543e-02	9.09240048e+02	1.37952364e+01	9.20445285e+01	8.23369060e-01	1.77387354e+00	2.57533163e+00	4.80819897e-01	8.24464517e+05	3.75306494e+02	1.85475049e+00	2.53984276e+00	6.15034770e-01	1.52567858e+00	4.86226841e+04	5.97733553e+01	3.71588663e+04	3.81872085e+04	1.89561910e-02	1.64003917e-03	2.33424383e-01	5.48196523e-03	1.47736039e+01	3.65748549e-01	3.13278852e+00	1.47215004e-01	5.42354047e+00	7.11330861e-01	5.89031460e+01	3.20886704e+01	9.96527007e+01	3.36260185e+01	4.40152910e+01	2.96789955e+00	6.73638530e-01
8.41955262e-04	5.27048248e-01	4.66215958e-04	4.64203705e-01	2.38656879e-04	3.02515446e-04	6.16633863e-01	1.14379781e-04	4.28441943e-03	6.79197690e+01	2.15424228e+00	8.85246585e-04	6.21295087e-02	1.36772367e-04	4.18822404e-03	1.15120656e-02	1.42474052e-02	9.95561848e-03	1.10612547e-02	9.97253423e+02	1.37952364e+01	9.37765132e+01	8.23369060e-01	1.87465054e+00	2.57533163e+00	3.98772567e-01	8.24464517e+05	3.75306494e+02	1.85475049e+00	2.34767403e+00	6.46083660e-01	1.15868749e+00	4.50626492e+04	7.80278136e+01	3.71588663e+04	3.81872085e+04	1.89561910e-02	1.64003917e-03	2.29641366e-01	5.48196523e-03	1.03353992e+01	2.47801325e-01	3.00964619e+00	1.63102511e-01	5.42354047e+00	7.90168515e-01	5.89031460e+01	1.88548815e+01	9.96527007e+01	3.36260185e+01	4.40152910e+01	2.82062428e+00	6.62661268e-01
8.41955262e-04	5.27048248e-01	4.73093286e-04	4.56363818e-01	2.47166974e-04	2.60237027e-04	6.16633863e-01	1.80613847e-04	4.28441943e-03	7.71462438e+01	2.15424228e+00	8.85246585e-04	6.32576056e-02	1.36772367e-04	3.95835449e-03	1.15120656e-02	1.50796216e-02	9.58231117e-03	1.10612547e-02	9.56755067e+02	1.37952364e+01	7.10039916e+01	8.23369060e-01	1.83154216e+00	2.57533163e+00	3.98772567e-01	1.34313670e+06	3.75306494e+02	1.56265110e+00	2.34767403e+00	6.53729907e-01	1.24466686e+00	4.44387865e+04	7.80278136e+01	3.28162219e+04	3.81872085e+04	1.89561910e-02	1.70104579e-03	1.65517368e-01	6.84552327e-03	1.03353992e+01	6.08349673e-01	1.62961271e+00	1.63210550e-01	5.74242078e+00	7.90168515e-01	5.89031460e+01	1.88548815e+01	9.28595547e+01	3.12213832e+01	4.27405769e+01	2.82062428e+00	5.50543708e-01
8.55655004e-04	4.75289793e-01	4.66488665e-04	4.37316856e-01	2.53550581e-04	2.60237027e-04	7.66683551e-01	1.98638368e-04	3.23749970e-03	7.71462438e+01	2.23174798e+00	5.08707986e-04	6.70333658e-02	1.36772367e-04	4.82551738e-03	1.15120656e-02	1.07853626e-02	9.58231117e-03	1.05861464e-02	9.56755067e+02	1.37952364e+01	7.91619815e+01	8.23369060e-01	1.80887055e+00	2.22738783e+00	3.98772567e-01	1.34313670e+06	3.97608879e+02	9.81339881e-01	3.07155405e+00	7.26565968e-01	1.41858905e+00	4.44387865e+04	8.51959500e+01	3.25456567e+04	3.81872085e+04	1.89561910e-02	1.70010840e-03	1.65517368e-01	9.03615797e-03	1.41237067e+01	4.48042403e-01	1.62961271e+00	1.40306922e-01	5.74242078e+00	7.90168515e-01	5.89031460e+01	2.02128818e+01	9.28595547e+01	3.12213832e+01	4.27405769e+01	2.82062428e+00	6.56583355e-01
