par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
9.75380677e-04	4.90619602e-01	4.41510835e-04	5.04848068e-01	2.34288362e-04	1.80825339e-04	4.35015676e-01	1.66181078e-04	2.65232053e-03	5.75994630e+01	2.89088879e+00	3.60251360e-04	6.17825798e-02	9.04056053e-05	3.45101530e-03	8.96384212e-03	1.10372648e-02	9.71397101e-03	1.01072637e-02	9.26203998e+02	1.08690872e+01	7.25743453e+01	9.62660452e-01	2.03686289e+00	1.47961196e+00	3.53177356e-01	1.36404155e+06	3.14056407e+02	1.71373364e+00	2.69074387e+00	5.42261106e-01	2.73206404e+00	7.97090638e+04	7.39441015e+01	3.53413801e+04	2.97155194e+04	2.95219157e-02	1.74367663e-03	1.08957946e-01	7.48971711e-03	7.45309233e+00	1.01114255e+00	2.97285141e+00	8.10447052e-02	4.95078724e+00	7.47331968e-01	5.62732074e+01	1.27570732e+01	7.00113386e+01	3.00583237e+01	3.11551935e+01	2.80691670e+00	5.48188756e-01
9.89467511e-04	4.90619602e-01	4.37815156e-04	5.11654299e-01	2.34288362e-04	1.80825339e-04	4.84026931e-01	1.68986742e-04	2.76349930e-03	5.35521772e+01	2.89088879e+00	2.40290337e-04	6.17454238e-02	9.04056053e-05	3.37424585e-03	8.96384212e-03	1.18236764e-02	9.56945590e-03	1.01072637e-02	9.26203998e+02	1.08690872e+01	8.47385982e+01	9.62660452e-01	1.83771429e+00	1.46862806e+00	2.78903283e-01	7.12210641e+05	3.14056407e+02	2.69298980e+00	4.26169789e+00	5.42261106e-01	2.73206404e+00	3.08091004e+04	9.09228928e+01	2.54954446e+04	2.70735342e+04	2.95219157e-02	1.61418942e-03	1.08957946e-01	7.48971711e-03	7.88496679e+00	1.09919129e+00	2.97285141e+00	6.79177455e-02	5.04982213e+00	7.47331968e-01	5.62732074e+01	1.16157645e+01	8.79101469e+01	3.36814446e+01	3.02397513e+01	2.77629349e+00	6.26137998e-01
9.85259226e-04	4.90619602e-01	4.37815156e-04	5.24606228e-01	2.34084582e-04	1.80825339e-04	4.99944548e-01	1.90463786e-04	2.76349930e-03	5.93435972e+01	2.89088879e+00	2.40290337e-04	5.20377890e-02	9.04056053e-05	3.37424585e-03	8.96384212e-03	1.18236764e-02	9.51300385e-03	1.01072637e-02	9.26203998e+02	1.05500134e+01	8.82111785e+01	9.62660452e-01	1.74544447e+00	1.48978461e+00	2.78903283e-01	7.12210641e+05	3.14056407e+02	3.17374557e+00	3.52360837e+00	5.42261106e-01	2.73206404e+00	3.08091004e+04	9.09228928e+01	2.72599403e+04	2.70735342e+04	3.76039777e-02	1.61418942e-03	1.01556653e-01	6.84988740e-03	8.88465407e+00	1.17549850e+00	2.97516743e+00	6.79177455e-02	4.08930046e+00	7.47331968e-01	4.98167863e+01	1.08040794e+01	1.41073609e+02	3.82236312e+01	3.02397513e+01	2.77629349e+00	5.78839498e-01
9.85259226e-04	4.90619602e-01	4.37815156e-04	5.24606228e-01	2.34084582e-04	2.29370593e-04	4.99944548e-01	1.96491213e-04	2.76349930e-03	5.93435972e+01	2.89088879e+00	3.09443468e-04	5.20377890e-02	1.06001974e-04	3.37424585e-03	1.16577130e-02	1.31682879e-02	9.46516572e-03	1.01072637e-02	9.26203998e+02	1.52570134e+01	8.80028576e+01	1.23522716e+00	1.74544447e+00	1.48978461e+00	2.78903283e-01	8.12231025e+05	3.14056407e+02	2.41666443e+00	2.64237707e+00	5.42261106e-01	2.87286629e+00	7.18978253e+04	9.76723358e+01	3.33219171e+04	2.70735342e+04	2.90223277e-02	1.55444079e-03	1.01556653e-01	5.81861992e-03	8.88465407e+00	6.91254264e-01	3.44898895e+00	5.28883188e-02	4.08930046e+00	7.47331968e-01	4.98167863e+01	2.11502457e+01	1.41073609e+02	3.82236312e+01	3.02397513e+01	2.90051113e+00	4.89744617e-01
9.61402121e-04	4.90619602e-01	4.11904203e-04	5.24606228e-01	2.34084582e-04	1.65606648e-04	4.99944548e-01	1.96491213e-04	2.76349930e-03	5.93435972e+01	4.10994519e+00	2.70540294e-04	5.20377890e-02	1.06001974e-04	3.37424585e-03	8.18707717e-03	1.45543595e-02	9.94843222e-03	9.71805286e-03	9.26203998e+02	1.43599741e+01	8.80028576e+01	1.04733061e+00	1.76411681e+00	1.71298739e+00	4.18669755e-01	8.12231025e+05	3.14056407e+02	2.41666443e+00	2.64237707e+00	5.42261106e-01	2.87286629e+00	7.61994502e+04	9.76723358e+01	3.33219171e+04	4.57732562e+04	2.90223277e-02	1.39388486e-03	8.79333790e-02	5.81861992e-03	9.64800994e+00	5.03701554e-01	2.78072002e+00	6.96013976e-02	4.08930046e+00	7.47331968e-01	2.62952590e+01	2.11502457e+01	9.08116154e+01	3.62628115e+01	3.02397513e+01	2.89529740e+00	5.23298294e-01
9.61402121e-04	4.72966823e-01	4.11904203e-04	5.33900111e-01	2.35719522e-04	2.53898157e-04	4.99944548e-01	1.96491213e-04	2.26633411e-03	5.93435972e+01	3.61320837e+00	3.55829653e-04	5.03734004e-02	1.06001974e-04	3.82222961e-03	1.11881221e-02	1.45543595e-02	9.83647500e-03	9.51163064e-03	9.26203998e+02	1.28266908e+01	9.38915185e+01	1.04733061e+00	1.76411681e+00	1.98955112e+00	4.18669755e-01	8.12231025e+05	3.30357205e+02	2.02973013e+00	2.64237707e+00	5.42261106e-01	2.87286629e+00	3.61657494e+04	7.63774852e+01	3.33219171e+04	4.57732562e+04	3.77169950e-02	1.39388486e-03	9.76451158e-02	1.12869280e-02	8.68878276e+00	5.03701554e-01	1.41441728e+00	6.96013976e-02	4.08930046e+00	6.60388681e-01	6.83819307e+01	2.11502457e+01	9.00619170e+01	4.13493420e+01	2.78867729e+01	2.94192256e+00	6.41068165e-01
9.61402121e-04	4.72966823e-01	4.11904203e-04	5.32444485e-01	2.40287143e-04	2.53898157e-04	4.99944548e-01	1.96491213e-04	2.33152286e-03	5.97167776e+01	3.61320837e+00	7.62351919e-04	5.03734004e-02	1.06001974e-04	3.82222961e-03	1.11881221e-02	1.45543595e-02	9.65150806e-03	9.65010764e-03	5.84553330e+02	1.28266908e+01	8.35121619e+01	1.04733061e+00	1.76411681e+00	1.98955112e+00	4.18669755e-01	8.12231025e+05	3.30357205e+02	2.02973013e+00	3.39698120e+00	5.87472581e-01	2.87286629e+00	3.61657494e+04	8.02357841e+01	3.49100478e+04	4.17329334e+04	2.80229243e-02	1.33868334e-03	1.02629009e-01	1.12869280e-02	9.24018774e+00	4.11440509e-01	1.41441728e+00	6.96013976e-02	4.08930046e+00	3.64107787e-01	6.20526730e+01	2.11502457e+01	9.01341401e+01	4.13493420e+01	2.84800594e+01	2.94192256e+00	5.39710823e-01
9.98809627e-04	4.72966823e-01	4.11904203e-04	5.36707808e-01	2.40287143e-04	2.53898157e-04	4.99944548e-01	1.91376293e-04	2.81283456e-03	5.86559164e+01	3.61320837e+00	8.61633747e-04	4.72912020e-02	1.06001974e-04	3.02931278e-03	7.74835346e-03	1.56178796e-02	9.65150806e-03	9.65010764e-03	6.04959371e+02	1.28266908e+01	9.42726900e+01	5.98131478e-01	2.21384819e+00	1.58010894e+00	4.18669755e-01	9.98123612e+05	3.30357205e+02	2.05781639e+00	3.39698120e+00	5.79563126e-01	2.87286629e+00	6.85681817e+04	6.87423092e+01	4.00692935e+04	4.17329334e+04	2.68763823e-02	1.28076403e-03	1.00922235e-01	9.95328969e-03	9.24018774e+00	8.67003517e-01	1.44220311e+00	5.25855701e-02	4.14293739e+00	3.64107787e-01	8.75123824e+01	2.11502457e+01	9.01341401e+01	3.67377954e+01	2.84800594e+01	2.94192256e+00	6.36740092e-01
9.98809627e-04	4.72966823e-01	4.20981745e-04	5.36707808e-01	2.59312609e-04	2.65853408e-04	4.99944548e-01	1.90387770e-04	3.75779274e-03	5.86559164e+01	3.61320837e+00	8.61633747e-04	5.78159301e-02	1.06001974e-04	3.05976004e-03	8.92545918e-03	2.12289515e-02	9.91516639e-03	9.93455601e-03	6.04959371e+02	1.79075401e+01	9.63312765e+01	6.44421260e-01	2.21384819e+00	1.58010894e+00	4.18669755e-01	1.45446354e+06	5.31377026e+02	2.05781639e+00	3.34391371e+00	3.60597607e-01	2.74475868e+00	4.14323475e+04	7.40741924e+01	3.25624758e+04	4.17329334e+04	2.68763823e-02	1.28076403e-03	1.67312955e-01	7.36150685e-03	9.24018774e+00	3.41535323e-01	1.95856413e+00	1.01352939e-01	3.80557758e+00	6.20532357e-01	7.61008596e+01	1.69783782e+01	7.32513664e+01	3.47135774e+01	3.30639115e+01	2.94192256e+00	4.98765260e-01
9.41880116e-04	3.72823821e-01	4.19397102e-04	5.36707808e-01	2.39452238e-04	2.65853408e-04	4.99944548e-01	1.90387770e-04	4.43026979e-03	5.71944371e+01	2.25556386e+00	6.60096508e-04	5.28941635e-02	1.37995593e-04	4.07093410e-03	7.55884663e-03	2.37569829e-02	9.83196514e-03	7.85030690e-03	6.04959371e+02	1.35050923e+01	9.63312765e+01	4.29539165e-01	2.21384819e+00	1.58010894e+00	4.18669755e-01	6.42186903e+05	5.31377026e+02	2.05781639e+00	2.90851647e+00	5.05048616e-01	2.81203873e+00	7.08366257e+04	9.46226308e+01	3.25624758e+04	4.17329334e+04	2.22489495e-02	1.36192541e-03	1.47807660e-01	7.36150685e-03	7.97457996e+00	3.72979338e-01	1.95856413e+00	1.01352939e-01	4.00119336e+00	6.20532357e-01	7.61008596e+01	3.72864767e+01	7.32513664e+01	3.47135774e+01	3.26982922e+01	2.94192256e+00	5.20543011e-01
9.41880116e-04	3.42048634e-01	3.96618937e-04	5.36707808e-01	2.42113833e-04	2.20256843e-04	4.99944548e-01	1.47986449e-04	3.55424529e-03	5.53938189e+01	2.25556386e+00	3.63822707e-04	3.60159644e-02	1.13038035e-04	3.69566431e-03	7.55884663e-03	2.07177540e-02	9.55323812e-03	7.85030690e-03	7.80226840e+02	1.35050923e+01	9.63312765e+01	4.29539165e-01	2.21384819e+00	1.58010894e+00	3.57049319e-01	1.05141612e+06	5.31377026e+02	1.77302779e+00	2.90851647e+00	5.36077950e-01	2.81203873e+00	3.09051031e+04	9.46226308e+01	3.25624758e+04	3.38306198e+04	2.22489495e-02	1.37608947e-03	1.25799305e-01	7.36150685e-03	7.97457996e+00	3.72979338e-01	1.95856413e+00	1.01352939e-01	4.00119336e+00	6.20532357e-01	7.61008596e+01	3.47669760e+01	7.32513664e+01	2.90553698e+01	3.24133332e+01	2.94192256e+00	5.42636488e-01
8.86684954e-04	2.95575949e-01	4.00623921e-04	5.21218032e-01	2.10851173e-04	4.52866792e-04	4.19168710e-01	1.47986449e-04	3.55424529e-03	5.53938189e+01	2.62287468e+00	3.84104008e-04	3.60159644e-02	1.13038035e-04	3.69566431e-03	1.17966517e-02	2.40617907e-02	9.40368655e-03	8.82160863e-03	9.59019570e+02	1.56883871e+01	9.63312765e+01	4.87389953e-01	2.21384819e+00	1.75479687e+00	3.37295338e-01	1.05935044e+06	5.31377026e+02	1.86930523e+00	3.10313874e+00	5.36077950e-01	2.36246273e+00	3.09051031e+04	4.86773293e+01	3.25624758e+04	3.64200849e+04	2.22489495e-02	1.32557823e-03	1.25144347e-01	7.36150685e-03	1.69858515e+01	3.72979338e-01	2.92248512e+00	1.01352939e-01	4.81675286e+00	4.58295113e-01	6.75931863e+01	3.47669760e+01	6.65998886e+01	2.90553698e+01	3.60426430e+01	2.94192256e+00	5.81596434e-01
9.29578810e-04	2.95575949e-01	3.81991259e-04	5.01696695e-01	2.05692580e-04	3.87700811e-04	4.19168710e-01	1.47986449e-04	3.55424529e-03	5.53938189e+01	3.90148723e+00	3.84104008e-04	2.94628377e-02	1.35252107e-04	3.69566431e-03	1.17966517e-02	2.64905107e-02	9.40368655e-03	8.82160863e-03	9.59019570e+02	1.56883871e+01	9.63312765e+01	4.87389953e-01	2.05302670e+00	3.23436013e+00	4.10295879e-01	9.33262532e+05	5.36451280e+02	1.86930523e+00	2.25818622e+00	5.36077950e-01	1.87353894e+00	3.09051031e+04	4.86773293e+01	3.39140673e+04	3.64200849e+04	2.22489495e-02	1.50978780e-03	1.30103987e-01	5.26513015e-03	1.69858515e+01	4.61173549e-01	2.92248512e+00	1.01352939e-01	5.09144329e+00	7.58089160e-01	7.29094696e+01	1.80973516e+01	6.65998886e+01	2.71158083e+01	3.60426430e+01	2.94192256e+00	5.06467737e-01
9.29578810e-04	2.73723123e-01	3.89301545e-04	5.01696695e-01	2.05692580e-04	3.40609293e-04	4.44348261e-01	1.40513658e-04	3.55424529e-03	5.46668904e+01	3.90148723e+00	3.84104008e-04	4.88141760e-02	1.35252107e-04	2.98024775e-03	1.17966517e-02	1.78411001e-02	9.40368655e-03	8.82160863e-03	7.59544167e+02	1.80673217e+01	9.63312765e+01	8.54905419e-01	2.03604360e+00	2.96892428e+00	3.34569236e-01	7.42487993e+05	3.59424343e+02	1.86930523e+00	2.25818622e+00	5.36077950e-01	2.38398941e+00	5.12168747e+04	5.66254173e+01	3.39140673e+04	2.75332362e+04	2.22489495e-02	1.50978780e-03	1.05309015e-01	5.26513015e-03	6.59409894e+00	4.05475931e-01	1.81729875e+00	9.65698759e-02	6.59994880e+00	7.58089160e-01	9.82341348e+01	1.80973516e+01	6.65998886e+01	2.71158083e+01	3.60426430e+01	2.94192256e+00	5.51943767e-01
9.43797736e-04	2.73723123e-01	4.01594153e-04	5.01696695e-01	2.15572858e-04	3.48615864e-04	4.44348261e-01	1.43452888e-04	3.55424529e-03	5.46668904e+01	3.90148723e+00	3.93786008e-04	4.88141760e-02	1.35060468e-04	2.92236050e-03	1.17966517e-02	2.37416179e-02	9.40368655e-03	8.82160863e-03	8.16368166e+02	1.38792046e+01	9.74995158e+01	5.65058033e-01	2.03604360e+00	2.96892428e+00	3.34569236e-01	6.59588143e+05	4.90238863e+02	1.86930523e+00	4.53613639e+00	5.36077950e-01	2.38398941e+00	3.44609691e+04	5.66254173e+01	3.39140673e+04	4.42539899e+04	2.81228086e-02	1.42396614e-03	9.99156412e-02	6.65766964e-03	4.53097588e+00	4.05475931e-01	1.82540490e+00	8.51945958e-02	6.54007085e+00	7.58089160e-01	5.38234208e+01	1.80973516e+01	9.39883911e+01	2.71158083e+01	3.82302208e+01	2.94192256e+00	5.21470216e-01
9.71068396e-04	3.09723952e-01	3.88205103e-04	5.01696695e-01	2.41075824e-04	3.45159621e-04	4.44348261e-01	1.41068281e-04	3.55225307e-03	5.85663294e+01	4.04048323e+00	4.99075752e-04	5.96957335e-02	1.35060468e-04	2.92236050e-03	1.07883221e-02	1.45926197e-02	8.94276381e-03	1.07731779e-02	8.16368166e+02	1.68782387e+01	9.74995158e+01	5.65058033e-01	2.03604360e+00	2.96892428e+00	3.34569236e-01	6.59588143e+05	5.18599575e+02	1.87361236e+00	4.53613639e+00	6.64581058e-01	2.38398941e+00	3.44609691e+04	5.66254173e+01	3.39140673e+04	4.42539899e+04	4.48490325e-02	1.71181726e-03	1.02115237e-01	1.18274937e-02	4.46239954e+00	4.05475931e-01	3.15482959e+00	8.51945958e-02	6.54007085e+00	6.84700978e-01	4.00771809e+01	1.80973516e+01	9.39883911e+01	2.71158083e+01	3.91809345e+01	2.94192256e+00	5.15231618e-01
9.49044587e-04	2.76120631e-01	4.04343414e-04	5.01696695e-01	2.41075824e-04	2.63461293e-04	4.44348261e-01	1.34202112e-04	3.55225307e-03	5.85663294e+01	4.04048323e+00	6.78488636e-04	6.31154069e-02	1.35060468e-04	2.92236050e-03	1.07883221e-02	1.12449122e-02	8.94276381e-03	9.50630521e-03	6.41801131e+02	1.20420738e+01	6.69301193e+01	5.65058033e-01	2.03604360e+00	2.92061817e+00	3.71681833e-01	1.01338956e+06	5.18599575e+02	2.03767932e+00	5.70100762e+00	6.64581058e-01	2.24349643e+00	3.05931651e+04	7.21472865e+01	3.39453334e+04	3.02327928e+04	4.48490325e-02	1.71181726e-03	1.67694761e-01	9.63780558e-03	6.04482712e+00	4.05475931e-01	2.91111983e+00	1.05382964e-01	7.33196479e+00	5.21030934e-01	4.00771809e+01	1.80973516e+01	6.61889060e+01	2.60217018e+01	4.39998424e+01	2.94192256e+00	5.37176399e-01
9.50929493e-04	2.58612617e-01	4.04343414e-04	5.01696695e-01	2.43395168e-04	2.63461293e-04	5.19755131e-01	1.34202112e-04	3.14277777e-03	5.97564694e+01	2.19867735e+00	7.51781603e-04	6.31154069e-02	1.35060468e-04	3.16010766e-03	1.07883221e-02	1.59951988e-02	8.55629262e-03	8.01981973e-03	6.41801131e+02	1.20420738e+01	7.23348045e+01	6.96024085e-01	2.03604360e+00	2.88846876e+00	2.52218490e-01	7.88841829e+05	4.65169413e+02	2.03767932e+00	5.70100762e+00	6.64581058e-01	2.89616442e+00	6.13023350e+04	7.21472865e+01	3.39453334e+04	3.02327928e+04	4.48490325e-02	1.71181726e-03	1.67694761e-01	9.63780558e-03	6.04482712e+00	4.05475931e-01	2.27617507e+00	1.17014705e-01	8.15656734e+00	7.50408619e-01	6.93689855e+01	1.90092136e+01	6.61889060e+01	2.60217018e+01	4.54953318e+01	2.94192256e+00	4.97304429e-01
9.68740782e-04	2.78724773e-01	4.29840111e-04	5.01696695e-01	2.43395168e-04	2.63461293e-04	4.30353279e-01	1.34202112e-04	3.14277777e-03	5.93211792e+01	2.19867735e+00	4.02407766e-04	9.16206514e-02	1.35060468e-04	3.11149153e-03	7.72593713e-03	1.23425985e-02	8.59427743e-03	7.86830883e-03	5.46802795e+02	1.15306633e+01	7.08050173e+01	6.97741225e-01	2.03604360e+00	2.11083367e+00	4.02852186e-01	1.21293423e+06	4.14423913e+02	1.50170811e+00	3.13360168e+00	8.71679076e-01	2.89616442e+00	6.13023350e+04	8.59122516e+01	2.32617087e+04	2.96851326e+04	4.48490325e-02	1.71449572e-03	1.51276570e-01	5.94527136e-03	4.84160252e+00	4.05475931e-01	2.27617507e+00	1.17014705e-01	8.15656734e+00	7.50408619e-01	6.01088505e+01	1.90092136e+01	1.04748436e+02	2.60217018e+01	3.95934758e+01	2.85421448e+00	6.09753128e-01
9.68740782e-04	3.58871793e-01	4.29840111e-04	4.85744320e-01	2.54504517e-04	1.22518241e-04	3.26055319e-01	1.35158447e-04	3.14277777e-03	5.93211792e+01	2.29533335e+00	8.68692720e-04	9.00891684e-02	1.35060468e-04	3.11149153e-03	7.72593713e-03	1.23425985e-02	9.60281897e-03	7.86830883e-03	5.46802795e+02	1.15306633e+01	7.08050173e+01	6.97741225e-01	2.21567317e+00	2.11083367e+00	6.98600076e-01	1.38336740e+06	3.86969427e+02	1.83341110e+00	3.13360168e+00	8.71679076e-01	3.05510319e+00	3.34411450e+04	8.59122516e+01	2.58936923e+04	3.24569774e+04	4.48097993e-02	1.71449572e-03	1.29708223e-01	8.94340281e-03	4.84160252e+00	3.24672517e-01	1.86016085e+00	1.24219900e-01	7.37491423e+00	4.07714428e-01	3.53281427e+01	1.90092136e+01	1.04748436e+02	3.03131545e+01	3.95934758e+01	2.87209350e+00	5.41442109e-01
1.00264228e-03	3.41410355e-01	4.29840111e-04	4.85744320e-01	2.61316427e-04	1.66685262e-04	4.28577267e-01	1.56971612e-04	3.14277777e-03	5.42611995e+01	2.29533335e+00	6.07641821e-04	8.51225918e-02	1.14737016e-04	3.11149153e-03	5.40040748e-03	1.44127673e-02	9.60281897e-03	7.43222747e-03	6.44610161e+02	1.15306633e+01	7.08050173e+01	6.97741225e-01	2.51365783e+00	2.11083367e+00	5.78033486e-01	1.38336740e+06	3.86969427e+02	1.54611242e+00	2.73478235e+00	7.78184694e-01	3.65594231e+00	4.85788040e+04	8.91968295e+01	2.30389457e+04	3.24569774e+04	2.47129979e-02	1.71449572e-03	1.29708223e-01	1.18552415e-02	4.84160252e+00	3.24672517e-01	1.86016085e+00	1.24219900e-01	7.37491423e+00	8.23682478e-01	4.30890751e+01	2.69444065e+01	1.04748436e+02	3.03131545e+01	3.95934758e+01	2.95590675e+00	4.86928614e-01
1.00806530e-03	3.59253030e-01	4.29840111e-04	4.85744320e-01	2.61316427e-04	1.53273588e-04	4.28577267e-01	1.49013766e-04	3.14277777e-03	5.60058317e+01	2.29533335e+00	6.24434160e-04	6.11435171e-02	1.14737016e-04	3.11149153e-03	6.28544803e-03	1.44127673e-02	9.59591459e-03	1.20611342e-02	6.44610161e+02	1.15306633e+01	9.25690090e+01	6.97741225e-01	2.54276421e+00	2.21682126e+00	5.78033486e-01	1.38336740e+06	3.26022447e+02	1.48927152e+00	2.73478235e+00	7.78184694e-01	2.25860700e+00	4.85788040e+04	8.91968295e+01	2.15093650e+04	3.15028439e+04	2.47129979e-02	1.71449572e-03	1.29708223e-01	9.90167977e-03	5.50462291e+00	3.24672517e-01	1.86016085e+00	1.24219900e-01	7.37491423e+00	8.23682478e-01	3.95201287e+01	2.69444065e+01	1.17890848e+02	3.35538510e+01	4.60938260e+01	2.92561511e+00	5.58672542e-01
9.21896423e-04	3.73915849e-01	4.73801547e-04	5.09113989e-01	2.61316427e-04	1.22503040e-04	5.56891693e-01	1.47070536e-04	3.49709515e-03	5.60058317e+01	2.29533335e+00	6.24434160e-04	7.21534584e-02	1.12887020e-04	3.11149153e-03	8.54487531e-03	1.44127673e-02	9.85579742e-03	1.09151333e-02	7.60389787e+02	1.06113736e+01	8.28636965e+01	6.97741225e-01	2.55051470e+00	2.72071593e+00	4.05573581e-01	1.31060715e+06	3.26022447e+02	2.18729672e+00	3.26583324e+00	7.78184694e-01	2.25860700e+00	3.73509955e+04	7.22251715e+01	3.55122160e+04	3.15028439e+04	2.47129979e-02	1.71449572e-03	1.29708223e-01	9.90167977e-03	5.50462291e+00	2.06698626e-01	1.86016085e+00	7.00368996e-02	7.37491423e+00	8.23682478e-01	4.06352616e+01	2.69444065e+01	6.84385934e+01	3.35538510e+01	4.60318509e+01	2.75979254e+00	5.96492861e-01
8.51186483e-04	3.55754368e-01	4.44821485e-04	5.09113989e-01	2.61316427e-04	1.80613213e-04	5.56891693e-01	1.32313787e-04	3.47547610e-03	5.55995897e+01	2.29533335e+00	6.24434160e-04	6.84153673e-02	1.04976015e-04	3.12219947e-03	7.18956575e-03	1.44127673e-02	9.96214964e-03	1.09151333e-02	9.98871956e+02	1.06113736e+01	8.51091883e+01	6.97741225e-01	2.55051470e+00	3.33870885e+00	2.65222025e-01	1.31060715e+06	3.26022447e+02	2.50279432e+00	3.91443079e+00	7.78184694e-01	2.25860700e+00	7.04709525e+04	7.28331062e+01	3.55122160e+04	2.98036825e+04	2.47129979e-02	1.71449572e-03	1.76742545e-01	1.28095696e-02	5.50462291e+00	2.06698626e-01	1.54316454e+00	7.00368996e-02	5.43371955e+00	8.23682478e-01	4.06352616e+01	2.69444065e+01	1.10793356e+02	3.35538510e+01	4.08957603e+01	2.75979254e+00	5.91564371e-01
8.27966196e-04	3.55754368e-01	4.41396994e-04	5.09113989e-01	2.61316427e-04	1.80613213e-04	5.17605680e-01	1.56856658e-04	3.47547610e-03	5.50605156e+01	2.29533335e+00	6.70335147e-04	6.84153673e-02	8.15681240e-05	3.12219947e-03	6.59815908e-03	2.13806532e-02	9.96214964e-03	1.09151333e-02	9.98871956e+02	1.02817754e+01	9.99016084e+01	5.39004428e-01	2.55051470e+00	3.62589862e+00	5.18894675e-01	6.81655912e+05	3.26022447e+02	3.34499433e+00	3.91443079e+00	8.77328159e-01	2.74522178e+00	6.66178420e+04	6.87061340e+01	3.37046728e+04	3.47797970e+04	2.47129979e-02	1.58576252e-03	2.00106930e-01	1.28095696e-02	6.29099832e+00	2.06698626e-01	1.94227837e+00	5.83857075e-02	5.43371955e+00	8.23682478e-01	4.06352616e+01	2.69444065e+01	1.10793356e+02	3.68486179e+01	4.09087480e+01	2.58208989e+00	5.06026074e-01
8.27966196e-04	3.38497398e-01	4.20148705e-04	5.25444217e-01	2.61316427e-04	1.80613213e-04	5.17605680e-01	1.56856658e-04	3.78455604e-03	5.50605156e+01	2.29533335e+00	6.70335147e-04	4.28624574e-02	8.15681240e-05	3.12219947e-03	6.59815908e-03	2.13806532e-02	9.59657443e-03	9.55587361e-03	9.98871956e+02	1.02412441e+01	9.99016084e+01	5.39004428e-01	2.46047634e+00	3.62589862e+00	4.17173007e-01	6.81655912e+05	3.12445971e+02	2.46065347e+00	3.91443079e+00	8.77328159e-01	2.74522178e+00	6.02303571e+04	6.87061340e+01	3.37046728e+04	3.47797970e+04	2.47129979e-02	1.56535545e-03	2.09052858e-01	8.08672029e-03	1.01144488e+01	6.73297827e-01	1.94227837e+00	5.83857075e-02	4.91774758e+00	8.10151189e-01	4.11139893e+01	2.69444065e+01	1.10793356e+02	3.68486179e+01	4.09087480e+01	2.58208989e+00	6.03020875e-01
8.15381696e-04	3.19997968e-01	4.47890139e-04	5.25444217e-01	2.59261059e-04	1.80613213e-04	5.17605680e-01	1.47527555e-04	4.44644273e-03	5.50605156e+01	2.29533335e+00	6.70335147e-04	4.61137624e-02	8.15681240e-05	3.12219947e-03	1.32724893e-02	2.38761244e-02	9.29247092e-03	1.00140324e-02	7.75785639e+02	1.10177197e+01	9.99016084e+01	4.72395414e-01	2.46047634e+00	2.59850081e+00	4.17173007e-01	6.81655912e+05	3.27803627e+02	1.91914053e+00	1.56969306e+00	6.92699257e-01	6.18261333e+00	3.32419717e+04	9.25648004e+01	3.00583528e+04	3.16199303e+04	2.47129979e-02	1.56535545e-03	2.09052858e-01	5.94283599e-03	1.01144488e+01	6.73297827e-01	1.84771442e+00	5.83857075e-02	4.91774758e+00	8.10151189e-01	4.11139893e+01	2.69444065e+01	1.10793356e+02	3.68486179e+01	4.13141056e+01	2.68009800e+00	5.42769916e-01
8.15381696e-04	3.30544756e-01	4.47890139e-04	5.25444217e-01	2.49018156e-04	2.24324238e-04	5.17605680e-01	1.23376549e-04	3.85941984e-03	5.50605156e+01	2.15994402e+00	6.70335147e-04	4.61137624e-02	9.28134609e-05	3.12219947e-03	1.20725660e-02	1.22778245e-02	9.72112714e-03	9.08130802e-03	8.13891371e+02	7.87256101e+00	9.99016084e+01	4.72395414e-01	2.40776264e+00	2.76314367e+00	3.24000626e-01	6.81655912e+05	3.27803627e+02	2.59167378e+00	1.56969306e+00	6.92699257e-01	6.11754252e+00	3.32419717e+04	9.25648004e+01	3.00583528e+04	4.71472433e+04	2.13363056e-02	1.56535545e-03	2.09052858e-01	5.94283599e-03	1.00641936e+01	6.73297827e-01	1.84771442e+00	5.83857075e-02	4.00576267e+00	8.10151189e-01	6.22679973e+01	2.69444065e+01	1.10793356e+02	3.86991016e+01	4.13141056e+01	2.79586612e+00	5.06169414e-01
8.15381696e-04	3.18807547e-01	3.99602004e-04	5.32913446e-01	2.56074474e-04	2.24324238e-04	5.17605680e-01	1.23376549e-04	3.71420097e-03	6.75803437e+01	2.58784511e+00	5.90703212e-04	4.61137624e-02	9.28134609e-05	3.12219947e-03	1.20725660e-02	2.34673749e-02	9.72112714e-03	9.08130802e-03	8.13891371e+02	1.35500525e+01	9.99016084e+01	4.72395414e-01	2.48114011e+00	2.76314367e+00	4.24259502e-01	1.17111865e+06	4.04074563e+02	1.14199484e+00	1.61250089e+00	6.92699257e-01	5.01030874e+00	7.75869644e+04	9.25648004e+01	3.06863577e+04	4.20199198e+04	3.07082929e-02	1.56535545e-03	1.16227218e-01	5.94283599e-03	1.22359593e+01	5.42887565e-01	1.96140447e+00	5.33878111e-02	3.53618293e+00	5.44016195e-01	7.35505145e+01	2.69444065e+01	9.18993753e+01	3.86991016e+01	4.13141056e+01	2.93485496e+00	4.93398621e-01
