par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.05254536e-04	2.62532474e-01	5.64009651e-04	5.07880807e-01	2.51318936e-04	3.27335955e-04	4.12522945e-01	1.62512740e-04	4.25062377e-03	5.74427022e+01	2.37416420e+00	8.12173676e-04	5.36486555e-02	9.97330331e-05	3.01881154e-03	7.20142580e-03	1.64508307e-02	9.46313827e-03	1.13134285e-02	8.97923916e+02	1.83147526e+01	7.42780876e+01	8.30208999e-01	1.30491011e+00	1.78203895e+00	5.96588605e-01	1.46062568e+06	2.08023761e+02	2.21796301e+00	2.95021502e+00	7.59203939e-01	3.68194133e+00	3.27429481e+04	6.81894882e+01	4.35342755e+04	4.11792148e+04	2.67497284e-02	1.25106229e-03	2.39472491e-01	5.70097135e-03	1.23598962e+01	5.09769260e-01	1.76696260e+00	8.43280680e-02	3.43813731e+00	9.80910470e-01	5.79584562e+01	3.01277787e+01	9.32518434e+01	3.08099730e+01	4.33306682e+01	2.96355864e+00	4.81017038e-01
5.99675443e-04	2.62532474e-01	5.64009651e-04	5.17267132e-01	2.51318936e-04	3.21741190e-04	4.12522945e-01	1.60297825e-04	4.63804191e-03	6.08469363e+01	2.00055029e+00	8.12173676e-04	7.04912587e-02	9.90339380e-05	3.33736434e-03	9.68366871e-03	2.00831938e-02	9.46313827e-03	1.00295900e-02	8.71462163e+02	1.83147526e+01	7.42780876e+01	8.30208999e-01	1.30491011e+00	1.78203895e+00	5.96588605e-01	1.46062568e+06	2.63584599e+02	1.78930847e+00	2.95021502e+00	7.59203939e-01	4.28559150e+00	3.27429481e+04	5.43461586e+01	4.43404705e+04	4.17647100e+04	2.24349500e-02	1.10143766e-03	2.39472491e-01	5.36958694e-03	2.20469933e+01	6.36562217e-01	2.92914209e+00	8.71088459e-02	4.21552376e+00	8.19850583e-01	5.22186186e+01	3.33423908e+01	8.68214270e+01	3.02577218e+01	4.75955264e+01	2.96355864e+00	5.75531975e-01
5.99675443e-04	3.07758841e-01	5.80137324e-04	5.11441405e-01	2.44222547e-04	1.89607527e-04	4.66944716e-01	1.60297825e-04	4.63804191e-03	6.08469363e+01	1.90442697e+00	6.69046567e-04	7.04912587e-02	1.13334122e-04	3.33736434e-03	9.20753399e-03	2.00831938e-02	9.46313827e-03	1.00295900e-02	4.38670427e+02	1.80674619e+01	9.81212114e+01	5.53296829e-01	1.21848342e+00	1.74093668e+00	8.32395334e-01	1.46062568e+06	2.63584599e+02	1.78930847e+00	2.37306982e+00	3.51828170e-01	3.68170455e+00	6.14811041e+04	5.43461586e+01	5.93766765e+04	4.17647100e+04	1.75973582e-02	1.10294986e-03	2.40020122e-01	5.36958694e-03	1.44194349e+01	5.97917919e-01	2.92914209e+00	8.71088459e-02	2.96786437e+00	8.19850583e-01	5.24337438e+01	1.65768849e+01	7.31561822e+01	2.93519219e+01	4.80425304e+01	2.47719830e+00	5.34951201e-01
5.77649232e-04	3.14418622e-01	5.80137324e-04	5.11441405e-01	2.44943100e-04	1.89607527e-04	4.66944716e-01	1.42343214e-04	4.68645582e-03	5.52093659e+01	2.18779197e+00	6.69046567e-04	7.08862265e-02	1.13334122e-04	3.33736434e-03	9.20753399e-03	1.39342241e-02	9.64330078e-03	1.00295900e-02	5.06741761e+02	1.61701494e+01	9.81212114e+01	4.22876531e-01	1.06876784e+00	1.95950992e+00	5.56029438e-01	1.46062568e+06	2.63584599e+02	1.90760771e+00	3.42300820e+00	3.51828170e-01	3.68170455e+00	6.14811041e+04	5.95998627e+01	5.07037870e+04	5.25290487e+04	1.75973582e-02	1.09987895e-03	2.40020122e-01	5.25446711e-03	1.44194349e+01	5.97917919e-01	2.70695971e+00	8.71088459e-02	2.96786437e+00	4.66702299e-01	5.24337438e+01	1.65768849e+01	5.80130597e+01	3.07056739e+01	4.80425304e+01	2.75085049e+00	5.34846251e-01
5.56383737e-04	3.14418622e-01	5.80137324e-04	4.93105164e-01	2.44943100e-04	1.77355892e-04	4.66944716e-01	1.42343214e-04	4.68645582e-03	5.02321738e+01	3.12121605e+00	6.69046567e-04	8.21396316e-02	1.12231605e-04	3.33736434e-03	9.20753399e-03	1.39342241e-02	9.65244308e-03	8.81170829e-03	6.93824471e+02	1.61701494e+01	9.81212114e+01	4.22876531e-01	1.09870186e+00	1.95950992e+00	3.70774189e-01	1.39065581e+06	2.87441322e+02	1.90760771e+00	3.42300820e+00	3.51828170e-01	1.43627227e+00	6.14811041e+04	5.50793088e+01	5.24077372e+04	5.37033918e+04	3.12027667e-02	1.09848792e-03	2.57552764e-01	5.22163413e-03	1.44194349e+01	4.51923956e-01	2.49418198e+00	8.71088459e-02	2.96786437e+00	4.66702299e-01	4.96910886e+01	1.53327395e+01	5.80130597e+01	3.07056739e+01	4.80425304e+01	2.95772807e+00	5.27049435e-01
5.56383737e-04	3.23935917e-01	5.80137324e-04	4.93105164e-01	2.44943100e-04	1.91267051e-04	4.66944716e-01	1.37639118e-04	4.33571005e-03	5.04695381e+01	2.46976283e+00	6.58208363e-04	6.84454544e-02	1.12231605e-04	3.33736434e-03	9.20753399e-03	1.20054567e-02	9.65244308e-03	1.04842457e-02	9.20467415e+02	1.86917455e+01	9.81212114e+01	4.22876531e-01	1.09870186e+00	1.75260521e+00	3.70774189e-01	1.27443549e+06	2.87441322e+02	1.62447971e+00	3.85200690e+00	3.51828170e-01	1.43627227e+00	1.98746537e+04	6.52928381e+01	5.24077372e+04	4.36765277e+04	3.42620564e-02	1.15674043e-03	2.57552764e-01	5.22163413e-03	1.44194349e+01	3.20887867e-01	2.49418198e+00	8.71088459e-02	2.89678332e+00	4.38269301e-01	5.22930748e+01	1.51536992e+01	5.07641057e+01	3.07056739e+01	4.80425304e+01	2.95772807e+00	4.94908338e-01
5.56383737e-04	3.23935917e-01	5.80137324e-04	4.93105164e-01	2.44943100e-04	1.91267051e-04	4.66944716e-01	1.37639118e-04	4.50090215e-03	5.59162449e+01	2.46976283e+00	7.13992760e-04	9.06294769e-02	1.10973469e-04	3.33736434e-03	9.20753399e-03	1.45629791e-02	8.86471184e-03	8.24348328e-03	3.84414819e+02	1.11087608e+01	8.11179296e+01	4.70628941e-01	1.09870186e+00	1.75260521e+00	3.70774189e-01	1.27443549e+06	2.87441322e+02	1.53303163e+00	4.21120384e+00	3.51828170e-01	1.43627227e+00	1.98746537e+04	5.94954831e+01	5.24077372e+04	4.92508984e+04	3.08766742e-02	1.45071198e-03	3.45729423e-01	5.22163413e-03	1.44194349e+01	3.84115522e-01	1.80104618e+00	8.71088459e-02	2.89678332e+00	3.36948216e-01	7.58638845e+01	1.51536992e+01	5.07641057e+01	2.81734228e+01	4.80425304e+01	2.95772807e+00	5.54129579e-01
5.68377699e-04	3.23935917e-01	5.75359445e-04	4.93105164e-01	2.44943100e-04	1.91267051e-04	4.66944716e-01	1.37639118e-04	4.87926061e-03	5.90964122e+01	2.40648930e+00	6.33758992e-04	5.44858872e-02	1.10973469e-04	3.33736434e-03	9.20753399e-03	1.50888182e-02	9.22095614e-03	8.24348328e-03	3.37471464e+02	1.11087608e+01	9.88449069e+01	4.70628941e-01	1.09870186e+00	1.75260521e+00	3.70774189e-01	1.27443549e+06	2.24809457e+02	1.46504680e+00	5.31973870e+00	6.22922796e-01	1.43627227e+00	3.63318624e+04	5.73285055e+01	4.44603725e+04	4.49963197e+04	3.61344631e-02	1.51759751e-03	2.01641840e-01	5.80146258e-03	7.34043099e+00	4.14709210e-01	1.80104618e+00	8.71088459e-02	2.89678332e+00	7.12153997e-01	5.60630089e+01	1.51536992e+01	5.07641057e+01	2.81734228e+01	4.80425304e+01	2.95772807e+00	5.56706052e-01
5.76640234e-04	3.23935917e-01	5.80673862e-04	4.92130053e-01	2.44943100e-04	2.47301676e-04	9.89597925e-01	1.37639118e-04	4.85297668e-03	5.90964122e+01	2.34813854e+00	6.68114913e-04	5.44858872e-02	1.10973469e-04	3.21840039e-03	7.97394003e-03	1.94835070e-02	9.89335183e-03	1.25024797e-02	3.37471464e+02	1.24860936e+01	9.01261479e+01	4.86964417e-01	1.09870186e+00	1.75260521e+00	3.70774189e-01	1.10083580e+06	6.03279021e+02	1.46504680e+00	5.31973870e+00	6.22922796e-01	1.43627227e+00	3.63318624e+04	5.41143239e+01	4.44603725e+04	4.10871680e+04	2.51272645e-02	1.43094472e-03	1.52363219e-01	5.80146258e-03	7.34043099e+00	4.77587570e-01	1.80104618e+00	8.71088459e-02	2.89678332e+00	7.12153997e-01	4.14820029e+01	1.51536992e+01	5.07641057e+01	3.27902452e+01	4.80425304e+01	2.95772807e+00	6.29768482e-01
6.02803384e-04	3.23935917e-01	5.80673862e-04	4.92130053e-01	2.44943100e-04	2.47301676e-04	8.80402168e-01	1.51476499e-04	4.34336879e-03	5.71859551e+01	2.58814423e+00	6.68114913e-04	5.44858872e-02	8.86539637e-05	3.42143188e-03	7.97394003e-03	1.41499418e-02	9.89335183e-03	1.16385488e-02	4.51790532e+02	1.33343952e+01	9.01261479e+01	4.86964417e-01	1.09870186e+00	1.75260521e+00	3.70774189e-01	1.10083580e+06	6.03279021e+02	1.46504680e+00	5.20044532e+00	6.22922796e-01	1.87623624e+00	3.63318624e+04	5.19582641e+01	4.96674299e+04	3.63577429e+04	2.51272645e-02	1.54785531e-03	1.49816288e-01	5.80146258e-03	1.03995299e+01	4.77587570e-01	2.54075012e+00	8.71088459e-02	2.89678332e+00	7.12153997e-01	4.02911863e+01	2.20119788e+01	1.10266730e+02	3.55814624e+01	4.82200506e+01	2.90852128e+00	5.83893678e-01
6.37230482e-04	3.23935917e-01	5.35693218e-04	4.92130053e-01	2.44943100e-04	2.32295039e-04	6.59810295e-01	1.51476499e-04	4.43855930e-03	5.71859551e+01	2.58814423e+00	6.68114913e-04	5.44858872e-02	9.31082516e-05	3.42143188e-03	1.08343903e-02	2.33441755e-02	9.89335183e-03	1.16385488e-02	5.65241655e+02	1.34447999e+01	8.61856512e+01	4.86964417e-01	1.09870186e+00	1.75426835e+00	3.70774189e-01	1.19682849e+06	6.03279021e+02	1.37962753e+00	5.20044532e+00	9.80073091e-01	2.22222431e+00	8.39847715e+04	6.23461879e+01	4.96674299e+04	4.21142714e+04	2.51272645e-02	1.10221168e-03	1.83315912e-01	5.80146258e-03	8.85669106e+00	4.77587570e-01	2.79633983e+00	8.71088459e-02	2.89678332e+00	7.12153997e-01	4.02911863e+01	1.62704151e+01	9.48984159e+01	3.59077764e+01	5.32742792e+01	2.90852128e+00	5.90925454e-01
6.30815557e-04	3.02228006e-01	5.35693218e-04	4.92130053e-01	2.33349219e-04	1.59889025e-04	5.87880734e-01	1.42725989e-04	5.32993558e-03	5.71859551e+01	2.58814423e+00	5.37061893e-04	5.44858872e-02	8.86154795e-05	3.18176530e-03	1.10512409e-02	1.69775301e-02	9.89335183e-03	1.22607397e-02	5.65241655e+02	1.34447999e+01	8.61856512e+01	1.05457128e+00	1.09870186e+00	1.75426835e+00	3.70774189e-01	1.37809590e+06	6.03279021e+02	2.02509084e+00	5.20044532e+00	6.73430209e-01	2.22222431e+00	7.38783997e+04	9.63025070e+01	5.49388079e+04	4.21142714e+04	2.60872144e-02	1.02302500e-03	1.83315912e-01	5.80146258e-03	8.85669106e+00	1.02097066e+00	2.99414034e+00	8.71088459e-02	4.38761877e+00	7.75897969e-01	1.67007819e+01	1.53779022e+01	1.13443894e+02	3.45222436e+01	5.42190669e+01	2.90852128e+00	5.70544082e-01
6.13060393e-04	3.02228006e-01	5.13791388e-04	4.82366967e-01	2.41816752e-04	2.76148242e-04	6.13169771e-01	1.42725989e-04	4.88383034e-03	5.71859551e+01	1.75841127e+00	6.62630947e-04	5.52923805e-02	8.86154795e-05	3.13172786e-03	1.10512409e-02	2.44879565e-02	9.66162191e-03	8.10464014e-03	5.26204353e+02	1.34447999e+01	8.61856512e+01	1.55149861e+00	1.09870186e+00	1.75426835e+00	3.70774189e-01	1.37809590e+06	6.03279021e+02	2.27121746e+00	5.20044532e+00	7.46816315e-01	2.22222431e+00	5.89925646e+04	6.90264010e+01	5.49388079e+04	4.21142714e+04	2.60872144e-02	1.02302500e-03	1.83315912e-01	5.80146258e-03	1.03389624e+01	1.02097066e+00	2.99414034e+00	8.71088459e-02	4.52445109e+00	6.38050160e-01	3.87463506e+01	2.51908299e+01	1.13443894e+02	3.50750884e+01	5.42190669e+01	2.94229220e+00	5.14788291e-01
6.16021127e-04	3.11634438e-01	5.19552148e-04	4.82366967e-01	2.40098443e-04	1.81408513e-04	9.40204876e-01	1.42725989e-04	4.88383034e-03	5.71859551e+01	2.33867171e+00	6.84901135e-04	5.97385948e-02	9.64698922e-05	3.13172786e-03	1.10512409e-02	2.17767776e-02	9.66162191e-03	9.33555713e-03	5.26204353e+02	1.66210259e+01	8.61856512e+01	1.43708957e+00	1.09870186e+00	1.75426835e+00	3.53220801e-01	1.37809590e+06	6.03279021e+02	2.27121746e+00	2.86327563e+00	6.36767960e-01	2.90301981e+00	5.89925646e+04	6.49196879e+01	5.50052051e+04	4.21142714e+04	2.60872144e-02	1.02302500e-03	1.83315912e-01	7.56109845e-03	1.18736352e+01	6.06426662e-01	3.07064936e+00	8.71088459e-02	5.78119999e+00	5.99685730e-01	3.87463506e+01	2.51908299e+01	1.84720312e+02	3.50750884e+01	5.42190669e+01	2.94229220e+00	6.16943660e-01
6.16021127e-04	3.11634438e-01	5.57038603e-04	4.82366967e-01	2.33839982e-04	1.81408513e-04	9.48868603e-01	1.41498829e-04	4.74679380e-03	5.71044746e+01	1.79646175e+00	5.21197013e-04	5.97385948e-02	8.55214500e-05	3.49221101e-03	1.10512409e-02	2.17767776e-02	9.66162191e-03	1.20316064e-02	4.16423081e+02	1.66210259e+01	7.23645230e+01	9.76581091e-01	1.09870186e+00	1.75426835e+00	3.53220801e-01	1.14265092e+06	6.03279021e+02	2.27121746e+00	2.86327563e+00	6.39599533e-01	3.22698380e+00	5.89925646e+04	4.81597757e+01	7.25232936e+04	4.21142714e+04	2.60872144e-02	1.02302500e-03	1.66225822e-01	7.56109845e-03	1.18736352e+01	6.06426662e-01	4.32317480e+00	8.71088459e-02	2.61622446e+00	8.09634296e-01	3.52595773e+01	2.51908299e+01	1.84720312e+02	3.30437143e+01	5.42190669e+01	2.86271764e+00	7.27864927e-01
6.07389629e-04	3.11634438e-01	5.01882400e-04	4.80606184e-01	2.33839982e-04	1.81408513e-04	6.81343263e-01	1.41498829e-04	5.34461499e-03	6.01403003e+01	1.79646175e+00	4.98422267e-04	5.97385948e-02	8.55214500e-05	3.49221101e-03	7.83455832e-03	2.17767776e-02	9.66162191e-03	1.16835245e-02	3.85104433e+02	1.66210259e+01	7.23645230e+01	9.76581091e-01	1.09870186e+00	1.76822477e+00	3.53220801e-01	1.22119319e+06	5.62077905e+02	2.27121746e+00	3.15864702e+00	6.39599533e-01	2.60411881e+00	7.81670760e+04	6.38120502e+01	5.88682241e+04	4.21142714e+04	2.60872144e-02	1.02302500e-03	1.65427800e-01	7.56109845e-03	1.05893455e+01	4.31427654e-01	4.32317480e+00	9.35644053e-02	2.61622446e+00	7.94750759e-01	6.76094097e+01	2.17206002e+01	1.84720312e+02	3.70130851e+01	5.42190669e+01	2.86271764e+00	5.46789760e-01
6.20031148e-04	3.18557446e-01	5.33844918e-04	4.88626716e-01	2.26517860e-04	2.04021178e-04	6.81343263e-01	1.41498829e-04	5.34461499e-03	5.75999676e+01	1.69742498e+00	7.16530301e-04	5.97385948e-02	8.62869015e-05	3.49221101e-03	9.03373607e-03	1.64097603e-02	9.66162191e-03	1.16835245e-02	8.92514980e+02	1.85831596e+01	7.23645230e+01	9.76581091e-01	1.20612562e+00	1.81423884e+00	3.53220801e-01	9.20130441e+05	5.62077905e+02	1.57014081e+00	3.77664827e+00	5.90764777e-01	2.60411881e+00	5.47518432e+04	6.38120502e+01	5.88682241e+04	4.21142714e+04	2.28204261e-02	9.64251988e-04	2.61070582e-01	7.56109845e-03	7.88681098e+00	3.76039242e-01	4.32317480e+00	7.16517733e-02	2.60092079e+00	8.12699843e-01	2.96544104e+01	1.61475957e+01	7.19845864e+01	3.70130851e+01	5.42190669e+01	2.86271764e+00	6.33861758e-01
6.11075293e-04	3.07904336e-01	5.13077134e-04	4.88570976e-01	2.26517860e-04	1.61958831e-04	5.64346403e-01	1.41498829e-04	6.10359749e-03	5.65473238e+01	1.69742498e+00	4.85926237e-04	5.97385948e-02	1.06910149e-04	3.24272883e-03	9.03373607e-03	1.97935803e-02	9.66162191e-03	9.15276628e-03	4.89590018e+02	1.02114206e+01	7.23645230e+01	9.76581091e-01	1.24962647e+00	2.06410055e+00	3.53220801e-01	9.20130441e+05	3.13867021e+02	1.57014081e+00	3.77664827e+00	5.90764777e-01	2.60411881e+00	5.47518432e+04	9.14470185e+01	5.69743093e+04	4.81048710e+04	2.28204261e-02	9.64251988e-04	2.73696411e-01	1.18748344e-02	7.67562196e+00	3.76039242e-01	3.39978489e+00	7.88427122e-02	3.44178082e+00	8.12699843e-01	1.60877287e+01	1.86031113e+01	7.72666908e+01	4.10918147e+01	5.53951505e+01	2.86271764e+00	6.42638608e-01
5.92880296e-04	3.20543267e-01	5.21483388e-04	4.78412583e-01	2.33539087e-04	1.61958831e-04	5.64346403e-01	1.24086302e-04	6.10359749e-03	5.27807680e+01	1.69742498e+00	4.85926237e-04	5.97385948e-02	1.06030011e-04	2.28531721e-03	9.03373607e-03	1.65247261e-02	9.90460242e-03	9.15276628e-03	4.89590018e+02	1.05619381e+01	7.23645230e+01	9.76581091e-01	1.35604777e+00	2.58950890e+00	5.18697548e-01	1.41051109e+06	3.13867021e+02	1.57014081e+00	2.26263706e+00	5.90764777e-01	1.97091968e+00	4.59380953e+04	9.14470185e+01	4.39860129e+04	4.92523350e+04	1.66905789e-02	1.02344922e-03	1.71394902e-01	1.18748344e-02	1.37275843e+01	1.12821810e+00	2.85745936e+00	7.88427122e-02	2.14605282e+00	7.58417293e-01	1.60877287e+01	1.86031113e+01	7.72666908e+01	3.64121038e+01	5.53951505e+01	2.86271764e+00	5.24426943e-01
5.92880296e-04	2.85960510e-01	4.60797974e-04	4.76671614e-01	2.33539087e-04	1.61958831e-04	5.64346403e-01	1.24086302e-04	6.10359749e-03	5.56896896e+01	1.69742498e+00	4.85926237e-04	5.97385948e-02	9.86852097e-05	2.16940299e-03	9.03373607e-03	1.77809857e-02	9.38965931e-03	9.15276628e-03	4.89590018e+02	1.74071452e+01	8.12576595e+01	9.76581091e-01	1.37374661e+00	2.57024097e+00	5.18697548e-01	1.41051109e+06	2.89894850e+02	1.16100012e+00	2.26263706e+00	5.11573219e-01	2.64490363e+00	4.40853574e+04	6.71518844e+01	4.49031616e+04	4.92523350e+04	3.29772982e-02	1.02344922e-03	1.71394902e-01	1.18748344e-02	1.37275843e+01	1.12821810e+00	3.28101681e+00	7.88427122e-02	2.14605282e+00	8.23186528e-01	2.38120537e+01	1.86031113e+01	7.72666908e+01	3.64121038e+01	5.47122022e+01	2.86271764e+00	5.82176855e-01
5.92880296e-04	2.79683183e-01	4.77415482e-04	4.80484720e-01	2.24459607e-04	1.36160440e-04	8.89400794e-01	1.26192402e-04	5.58898795e-03	5.56896896e+01	1.78274504e+00	6.43704734e-04	6.87700938e-02	9.86852097e-05	2.16940299e-03	9.03373607e-03	1.77809857e-02	9.64286872e-03	9.15276628e-03	2.94288907e+02	1.82953774e+01	8.12576595e+01	8.28847641e-01	1.24070925e+00	2.42506992e+00	5.18697548e-01	1.56401460e+06	3.63168609e+02	1.16100012e+00	2.83742776e+00	6.98096213e-01	2.64490363e+00	4.40853574e+04	8.81391820e+01	4.29062050e+04	4.92523350e+04	3.29772982e-02	1.02344922e-03	1.31000569e-01	1.18748344e-02	1.37275843e+01	1.00719188e+00	2.98138205e+00	7.88427122e-02	2.14605282e+00	5.22694815e-01	3.24955944e+01	1.86031113e+01	5.67410512e+01	3.97023445e+01	5.80650943e+01	2.95469154e+00	6.16893299e-01
5.92880296e-04	2.69655645e-01	4.77415482e-04	4.83287426e-01	2.24459607e-04	1.32772293e-04	4.96460315e-01	1.14527478e-04	4.90322121e-03	6.03628802e+01	1.78274504e+00	6.43704734e-04	6.87700938e-02	7.68172626e-05	2.16940299e-03	7.95508157e-03	1.64550734e-02	9.62151321e-03	9.15276628e-03	5.28359243e+02	1.01965613e+01	7.54192498e+01	7.60111603e-01	1.24685261e+00	2.42506992e+00	4.55859232e-01	1.59530462e+06	3.63168609e+02	1.11377313e+00	2.83742776e+00	6.98096213e-01	2.64490363e+00	4.40853574e+04	8.30036046e+01	4.62711959e+04	5.69223669e+04	2.88639502e-02	9.70103744e-04	1.31000569e-01	1.18748344e-02	1.20482196e+01	1.00719188e+00	1.71483317e+00	6.91488093e-02	2.07605338e+00	5.22694815e-01	3.24955944e+01	1.86031113e+01	7.74001798e+01	3.69832283e+01	5.26030807e+01	2.91979339e+00	5.95440870e-01
5.92880296e-04	2.69655645e-01	4.77415482e-04	4.83287426e-01	2.17958483e-04	1.06669185e-04	4.96460315e-01	1.14527478e-04	4.90322121e-03	5.62316964e+01	1.78274504e+00	4.79356705e-04	5.48922886e-02	7.18693540e-05	2.16940299e-03	7.42471124e-03	1.64550734e-02	9.20663595e-03	8.58135076e-03	8.90267002e+02	1.01965613e+01	9.06407129e+01	7.76328052e-01	1.24867619e+00	2.42506992e+00	4.55859232e-01	1.15321790e+06	3.12092715e+02	1.08757730e+00	2.83742776e+00	6.98096213e-01	2.60758704e+00	4.40853574e+04	7.35558286e+01	5.17744136e+04	5.69223669e+04	2.88639502e-02	9.70103744e-04	1.31000569e-01	1.18748344e-02	1.20482196e+01	1.05009488e+00	1.82088190e+00	7.55181057e-02	2.07605338e+00	3.92056503e-01	3.24955944e+01	1.86031113e+01	8.00881127e+01	3.35232877e+01	4.93421382e+01	2.91979339e+00	5.25000650e-01
6.10007710e-04	2.56273907e-01	4.34475526e-04	4.83287426e-01	2.17958483e-04	2.00618394e-04	5.20598322e-01	1.14527478e-04	4.57029287e-03	5.62634644e+01	2.47581021e+00	4.83110965e-04	5.43449542e-02	7.29103099e-05	2.31147558e-03	7.42471124e-03	2.26921059e-02	9.20663595e-03	8.58135076e-03	8.90267002e+02	1.34195581e+01	8.19179820e+01	7.15014757e-01	1.24867619e+00	2.42506992e+00	3.28497150e-01	1.15321790e+06	4.26027557e+02	1.08757730e+00	2.83742776e+00	5.94008954e-01	2.60758704e+00	2.34751834e+04	6.89303911e+01	5.20635924e+04	5.69223669e+04	2.75368021e-02	9.70103744e-04	1.49348151e-01	1.18748344e-02	1.20482196e+01	8.18809419e-01	1.82088190e+00	7.55181057e-02	2.07605338e+00	3.92056503e-01	3.24955944e+01	2.34456399e+01	8.00881127e+01	3.08804362e+01	4.93421382e+01	2.91979339e+00	5.42421996e-01
6.15452277e-04	2.56273907e-01	4.09060553e-04	4.80118894e-01	2.23502623e-04	2.03069841e-04	5.49593295e-01	1.14527478e-04	4.57029287e-03	6.01411656e+01	2.58542818e+00	3.85908673e-04	5.43449542e-02	7.45280882e-05	2.31147558e-03	8.17463042e-03	1.96967951e-02	8.68410420e-03	1.18010937e-02	8.90267002e+02	1.34195581e+01	9.92398657e+01	7.15014757e-01	1.51299919e+00	2.38330030e+00	4.07413895e-01	1.15321790e+06	1.80897100e+02	1.24267027e+00	3.00744237e+00	6.75526761e-01	2.60758704e+00	2.34751834e+04	8.97750184e+01	3.64699420e+04	5.08539699e+04	2.45547585e-02	9.70103744e-04	1.08491700e-01	1.18748344e-02	1.22307905e+01	8.18809419e-01	1.82088190e+00	7.45826310e-02	4.99810258e+00	6.24070452e-01	4.83801410e+01	2.35008636e+01	7.02806970e+01	3.08804362e+01	4.93421382e+01	2.77712218e+00	6.43255950e-01
6.13186892e-04	2.56273907e-01	4.11127655e-04	4.80118894e-01	2.09666984e-04	2.03069841e-04	4.40107968e-01	1.14527478e-04	5.91018357e-03	6.24974491e+01	2.58542818e+00	3.99436795e-04	5.43449542e-02	7.45280882e-05	2.31147558e-03	8.35358991e-03	1.56415572e-02	8.68410420e-03	1.11243040e-02	8.30519424e+02	9.38227619e+00	8.35759480e+01	7.15014757e-01	1.51299919e+00	2.38770584e+00	4.07413895e-01	1.15321790e+06	1.80897100e+02	1.24267027e+00	3.71903361e+00	6.75526761e-01	2.60758704e+00	2.34751834e+04	9.95386744e+01	3.75306393e+04	2.79498662e+04	2.45547585e-02	9.36932330e-04	1.08491700e-01	1.67048151e-02	1.24655574e+01	8.18809419e-01	1.31674974e+00	7.75691300e-02	4.99810258e+00	6.24070452e-01	2.91911353e+01	2.35008636e+01	7.02806970e+01	3.03216922e+01	4.93421382e+01	2.89384754e+00	7.06004410e-01
6.13186892e-04	2.56273907e-01	4.20739238e-04	4.72493770e-01	2.09666984e-04	2.20410443e-04	6.28548755e-01	1.14527478e-04	4.06676466e-03	5.87881621e+01	2.80317491e+00	3.99436795e-04	5.43449542e-02	6.93115393e-05	2.36070777e-03	8.35358991e-03	1.56415572e-02	8.82284853e-03	1.19510575e-02	8.30519424e+02	1.25058409e+01	8.35759480e+01	1.07114938e+00	1.70492734e+00	2.39144095e+00	4.07413895e-01	6.72901509e+05	7.12807878e+02	1.25486856e+00	3.15572459e+00	6.75526761e-01	2.60758704e+00	2.34751834e+04	7.83036508e+01	3.75306393e+04	2.59765002e+04	2.45547585e-02	9.36932330e-04	1.66947010e-01	1.67048151e-02	1.24655574e+01	8.18809419e-01	2.07011254e+00	7.75691300e-02	4.47446163e+00	3.63277396e-01	2.91911353e+01	1.35329017e+01	7.15943821e+01	3.03216922e+01	5.15642556e+01	2.89384754e+00	5.47787394e-01
6.10873840e-04	2.26911250e-01	4.20739238e-04	4.57358880e-01	2.16855490e-04	3.94837742e-04	6.28548755e-01	1.14527478e-04	4.06676466e-03	5.92393126e+01	2.80317491e+00	3.69439273e-04	5.43449542e-02	7.77794866e-05	2.45634545e-03	1.68594033e-02	2.22221580e-02	8.82284853e-03	1.00360580e-02	8.28415134e+02	1.25058409e+01	8.35759480e+01	6.88313502e-01	1.70492734e+00	2.42341809e+00	5.97841231e-01	5.70992401e+05	7.12807878e+02	9.85638063e-01	3.15572459e+00	3.88760646e-01	3.79480322e+00	2.34751834e+04	8.40968931e+01	3.61991592e+04	2.59765002e+04	3.26103768e-02	9.36932330e-04	2.48539766e-01	1.32058219e-02	1.24655574e+01	3.37626483e-01	2.07011254e+00	7.15458185e-02	4.47446163e+00	3.63277396e-01	2.91911353e+01	3.65117923e+01	7.15943821e+01	3.09764875e+01	5.15642556e+01	2.89636140e+00	5.81781579e-01
6.09732706e-04	2.26911250e-01	3.93159237e-04	4.60326701e-01	2.21825722e-04	3.37631653e-04	6.28548755e-01	1.25829830e-04	4.06676466e-03	5.92393126e+01	3.52141790e+00	3.69439273e-04	4.28659811e-02	7.99011727e-05	2.69623436e-03	8.57061324e-03	1.87454387e-02	9.21482847e-03	1.00360580e-02	7.15292967e+02	5.34720676e+00	7.76134317e+01	6.16972198e-01	1.63682161e+00	2.20142058e+00	5.97841231e-01	5.70992401e+05	7.12807878e+02	9.85638063e-01	1.64696189e+00	5.00527655e-01	3.79480322e+00	2.27642088e+04	7.67621291e+01	3.66508574e+04	2.59765002e+04	2.69985638e-02	1.18624869e-03	2.48539766e-01	8.55181743e-03	1.24655574e+01	3.35670750e-01	2.07011254e+00	7.15458185e-02	8.11047617e+00	3.63277396e-01	4.30079096e+01	4.01687836e+01	7.15943821e+01	3.09764875e+01	5.15642556e+01	2.68268898e+00	6.19860940e-01
