par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.96558012e-04	4.20094269e-01	4.02195207e-04	2.13799873e-01	2.08013772e-04	2.55120964e-04	5.79196309e-01	1.70156293e-04	3.28029054e-03	5.48181962e+01	2.47761682e+00	5.23322616e-04	4.38463535e-02	1.37620603e-04	2.83218345e-03	6.46228303e-03	1.85313868e-02	9.88755716e-03	1.18244409e-02	7.03005437e+02	1.46697533e+01	7.73344814e+01	6.48275745e-01	1.75433774e+00	1.99317472e+00	4.28749468e-01	6.69875877e+05	7.94996616e+02	2.61248848e+00	2.82774225e+00	4.53296883e-01	1.89802589e+00	4.56414985e+04	7.18415006e+01	5.04911347e+04	4.69911663e+04	4.76088471e-02	1.01495371e-03	1.42894275e-01	5.64767772e-03	7.07628837e+00	1.17115062e+00	1.98988094e+00	8.75828871e-02	5.40753781e+00	4.70989916e-01	3.77220598e+01	2.00880990e+01	9.95456148e+01	3.32599544e+01	3.06205557e+01	2.61871671e+00	5.40710985e-01
6.19777285e-04	4.20094269e-01	3.72605207e-04	2.12931479e-01	1.99062711e-04	2.55120964e-04	5.32442539e-01	1.70156293e-04	3.28029054e-03	5.64424434e+01	2.55011325e+00	5.23322616e-04	5.62441930e-02	1.37620603e-04	2.88291987e-03	1.27704696e-02	1.85313868e-02	9.90380295e-03	9.87231739e-03	6.10569601e+02	1.46697533e+01	9.70937455e+01	6.48275745e-01	1.63161447e+00	1.85624358e+00	4.97538847e-01	6.69875877e+05	6.41803277e+02	2.81101708e+00	2.82774225e+00	7.36364459e-01	3.08154332e+00	4.56414985e+04	9.84859236e+01	5.04911347e+04	4.69911663e+04	2.50173808e-02	1.09235919e-03	1.42894275e-01	5.64767772e-03	7.07628837e+00	1.17115062e+00	2.23624920e+00	8.75828871e-02	3.24047879e+00	4.15881033e-01	3.77220598e+01	2.00880990e+01	9.95456148e+01	3.38085299e+01	2.93658273e+01	2.62147716e+00	4.77526966e-01
5.89189958e-04	4.20094269e-01	3.51589671e-04	1.89011800e-01	2.00577963e-04	1.65157514e-04	5.48624052e-01	1.66603074e-04	3.28029054e-03	5.35030747e+01	2.55011325e+00	5.23322616e-04	5.62441930e-02	1.37620603e-04	2.88291987e-03	1.27704696e-02	1.85313868e-02	9.90541304e-03	9.97193354e-03	7.98746208e+02	1.46697533e+01	9.70937455e+01	7.63269405e-01	1.63161447e+00	1.55264305e+00	3.82441352e-01	6.69875877e+05	6.41803277e+02	2.67206407e+00	2.82774225e+00	8.15602764e-01	3.08154332e+00	4.56414985e+04	8.85606732e+01	5.04911347e+04	4.69911663e+04	2.50173808e-02	1.09235919e-03	2.26274259e-01	5.64767772e-03	7.07628837e+00	1.17115062e+00	2.87321832e+00	9.03977560e-02	4.02303920e+00	4.15881033e-01	3.73112755e+01	1.54725321e+01	9.95456148e+01	3.28372757e+01	2.93658273e+01	2.95639102e+00	5.37178491e-01
5.63499745e-04	4.31395081e-01	3.72139925e-04	1.85898336e-01	2.05805905e-04	1.65157514e-04	5.48624052e-01	1.86831614e-04	3.28029054e-03	5.48973069e+01	2.15303418e+00	5.23322616e-04	5.62441930e-02	1.24929801e-04	2.88291987e-03	1.27704696e-02	1.69548227e-02	9.90541304e-03	1.01378331e-02	7.98746208e+02	1.34918771e+01	9.59420143e+01	9.07203025e-01	1.66408011e+00	1.65712741e+00	3.82441352e-01	6.69875877e+05	6.41803277e+02	3.29961591e+00	2.82774225e+00	8.02173153e-01	3.08154332e+00	2.68565505e+04	8.85606732e+01	5.04911347e+04	5.34565227e+04	2.40235337e-02	1.24826981e-03	2.56723734e-01	5.10987187e-03	7.07628837e+00	1.17115062e+00	2.87321832e+00	7.80082332e-02	4.02303920e+00	4.22594357e-01	3.73112755e+01	2.86990007e+01	9.08972234e+01	3.63678950e+01	2.93658273e+01	2.78072244e+00	5.43423540e-01
5.63955829e-04	4.31395081e-01	3.72139925e-04	1.85898336e-01	2.06027214e-04	1.65157514e-04	5.48624052e-01	1.76110915e-04	3.27124279e-03	6.13154292e+01	2.27581443e+00	6.03168575e-04	6.00003592e-02	1.24929801e-04	2.88291987e-03	1.27704696e-02	1.69548227e-02	9.90541304e-03	1.01378331e-02	7.98746208e+02	1.34918771e+01	8.37223579e+01	1.47278764e+00	1.82117679e+00	1.56343493e+00	3.82441352e-01	6.69875877e+05	6.73364846e+02	3.78346016e+00	2.12275430e+00	8.02173153e-01	3.08154332e+00	2.68565505e+04	8.85606732e+01	7.86455187e+04	4.17921593e+04	2.40235337e-02	1.24826981e-03	1.14587725e-01	9.88066977e-03	7.07628837e+00	5.34480558e-01	1.67582757e+00	7.80082332e-02	5.61167792e+00	4.22594357e-01	3.73112755e+01	2.86990007e+01	2.11660818e+02	3.67572517e+01	2.61662934e+01	2.80104035e+00	5.68353388e-01
5.63955829e-04	4.41874906e-01	4.03920736e-04	1.88988104e-01	2.06027214e-04	1.46148680e-04	5.48624052e-01	1.78723819e-04	3.27124279e-03	6.13154292e+01	2.14666604e+00	6.78699730e-04	7.82111123e-02	1.24929801e-04	2.88291987e-03	1.50313627e-02	2.95413202e-02	9.88638981e-03	7.78504777e-03	7.98746208e+02	1.03598529e+01	9.03410771e+01	1.47278764e+00	1.82117679e+00	1.78543760e+00	3.82441352e-01	4.61549322e+05	8.34801801e+02	2.87278844e+00	2.12275430e+00	8.02173153e-01	3.08154332e+00	2.68565505e+04	7.23487462e+01	7.86455187e+04	4.17921593e+04	3.54839705e-02	1.40792397e-03	1.18653217e-01	5.31234538e-03	7.07628837e+00	5.34480558e-01	1.57581552e+00	5.80805081e-02	4.07567811e+00	4.22594357e-01	3.73112755e+01	2.86990007e+01	2.11660818e+02	3.67572517e+01	2.61662934e+01	2.84317822e+00	5.00086492e-01
5.63955829e-04	4.77117313e-01	3.74188302e-04	1.88988104e-01	2.06027214e-04	1.39872239e-04	5.65084026e-01	1.78096453e-04	3.33673121e-03	6.13154292e+01	2.55203845e+00	6.71834242e-04	8.31700678e-02	8.90081572e-05	2.88291987e-03	1.50313627e-02	1.77277913e-02	9.80755697e-03	9.62552522e-03	8.44248041e+02	1.03598529e+01	9.03410771e+01	1.47278764e+00	1.98678434e+00	2.01051369e+00	3.82441352e-01	4.24707203e+05	6.43594121e+02	2.52482461e+00	2.12275430e+00	5.38077555e-01	3.08154332e+00	3.92255851e+04	7.23487462e+01	4.83590225e+04	5.20135464e+04	4.29507826e-02	1.41632303e-03	1.64229101e-01	5.17836770e-03	7.07628837e+00	4.48210764e-01	1.57581552e+00	1.04392137e-01	5.33890527e+00	4.22594357e-01	3.73112755e+01	2.12324251e+01	9.94644038e+01	3.78503962e+01	2.57716981e+01	2.82725920e+00	5.32456242e-01
5.48904490e-04	4.77117313e-01	3.97891889e-04	1.81549311e-01	1.98701757e-04	1.39872239e-04	4.60148702e-01	1.90268047e-04	4.12977983e-03	6.13154292e+01	3.71603194e+00	7.06385994e-04	7.01972095e-02	7.29652987e-05	2.88291987e-03	1.50313627e-02	1.77277913e-02	9.99441194e-03	9.62552522e-03	7.87193311e+02	8.08642604e+00	9.42388571e+01	1.47278764e+00	1.98678434e+00	2.01051369e+00	3.82441352e-01	5.50233273e+05	6.43594121e+02	2.52482461e+00	2.12275430e+00	5.38077555e-01	3.08154332e+00	3.92255851e+04	7.23487462e+01	4.96740528e+04	5.20135464e+04	3.88166279e-02	1.38763331e-03	1.12976174e-01	8.53560238e-03	9.82835973e+00	4.70515356e-01	1.93613784e+00	1.04392137e-01	5.33890527e+00	4.22594357e-01	2.84668759e+01	2.12324251e+01	9.94644038e+01	4.50258462e+01	2.48441553e+01	2.82725920e+00	5.77750875e-01
5.39184514e-04	4.77117313e-01	3.94692948e-04	1.81549311e-01	1.89112520e-04	2.04238368e-04	4.12211605e-01	1.80265038e-04	4.12977983e-03	6.13154292e+01	3.71603194e+00	6.53068176e-04	7.50371253e-02	7.29652987e-05	3.44884158e-03	1.50313627e-02	1.60486935e-02	9.57921996e-03	8.05858665e-03	7.87193311e+02	1.25267035e+01	7.00255602e+01	5.05299414e-01	1.87573495e+00	2.01051369e+00	3.82441352e-01	5.50233273e+05	5.09255983e+02	2.52482461e+00	2.12275430e+00	5.38077555e-01	2.41803716e+00	5.87909277e+04	3.79676228e+01	4.96740528e+04	5.20135464e+04	2.36365237e-02	1.42414303e-03	1.65721040e-01	8.53560238e-03	9.82835973e+00	4.70515356e-01	1.93613784e+00	1.23843583e-01	7.46407996e+00	6.10871731e-01	1.74819288e+01	1.57080236e+01	9.92689756e+01	4.03544130e+01	2.48441553e+01	2.98441143e+00	5.90600616e-01
5.39184514e-04	4.77117313e-01	3.87061420e-04	1.84094923e-01	1.89112520e-04	2.69754624e-04	4.12211605e-01	1.70363922e-04	4.02747371e-03	6.13154292e+01	5.56161692e+00	4.15900600e-04	7.59668330e-02	8.19941450e-05	3.15628557e-03	1.34137102e-02	2.11475901e-02	9.99185487e-03	8.33749623e-03	7.87193311e+02	1.25267035e+01	9.03874648e+01	5.05299414e-01	1.80144814e+00	1.75399621e+00	3.82441352e-01	6.44427385e+05	3.69975682e+02	2.67333762e+00	3.88338204e+00	6.80846298e-01	2.41803716e+00	5.87909277e+04	4.15592398e+01	5.27813646e+04	6.20468494e+04	2.36365237e-02	1.42414303e-03	1.65721040e-01	4.41258919e-03	9.82835973e+00	4.06457243e-01	2.24141344e+00	1.23843583e-01	4.36827880e+00	6.10871731e-01	1.74819288e+01	1.32980202e+01	9.92689756e+01	3.81871722e+01	2.51382407e+01	2.98441143e+00	5.27991331e-01
5.52590166e-04	4.77117313e-01	3.66795578e-04	1.86083440e-01	1.87334144e-04	2.69754624e-04	4.12211605e-01	1.54737210e-04	3.64953675e-03	5.80907710e+01	4.66487590e+00	4.15900600e-04	8.68665379e-02	8.19941450e-05	3.15628557e-03	1.29232976e-02	2.11475901e-02	9.66580909e-03	8.33749623e-03	7.87193311e+02	1.25267035e+01	9.30834534e+01	6.76717479e-01	1.80144814e+00	1.70554121e+00	3.82441352e-01	5.90363410e+05	3.98631759e+02	1.57288639e+00	3.88338204e+00	6.80846298e-01	1.35387547e+00	5.34483459e+04	3.47126474e+01	5.27813646e+04	4.94863220e+04	2.56707048e-02	1.41214594e-03	1.65721040e-01	4.41258919e-03	9.82835973e+00	4.06457243e-01	2.24141344e+00	1.23843583e-01	5.61409985e+00	8.05199570e-01	1.74819288e+01	1.43017923e+01	9.62127380e+01	4.72554146e+01	2.51382407e+01	2.98441143e+00	5.06619451e-01
5.55044864e-04	4.77117313e-01	3.66795578e-04	1.86635173e-01	1.87334144e-04	2.78940465e-04	4.19664675e-01	1.69091319e-04	3.64953675e-03	5.80907710e+01	3.19014476e+00	3.38974456e-04	9.18531000e-02	8.19941450e-05	3.44946662e-03	8.66998517e-03	1.36906860e-02	9.66580909e-03	9.51763639e-03	7.87193311e+02	1.92555781e+01	7.13706755e+01	6.76717479e-01	1.80144814e+00	1.90093972e+00	3.82441352e-01	5.90363410e+05	3.98631759e+02	1.57288639e+00	2.89950876e+00	4.74663648e-01	1.73003456e+00	5.40153483e+04	3.47126474e+01	5.27813646e+04	4.94863220e+04	2.50254338e-02	1.26407824e-03	1.65721040e-01	4.41258919e-03	9.82835973e+00	4.06457243e-01	2.24141344e+00	1.23843583e-01	5.61409985e+00	8.05199570e-01	1.74819288e+01	1.43017923e+01	9.62127380e+01	4.72554146e+01	2.80698075e+01	2.98441143e+00	6.62329470e-01
5.63854089e-04	4.57647084e-01	3.66596289e-04	1.91239291e-01	1.87334144e-04	2.78940465e-04	4.19664675e-01	1.57968070e-04	3.03462903e-03	5.80907710e+01	3.95638138e+00	2.87094792e-04	8.61006294e-02	8.19941450e-05	3.44946662e-03	8.66998517e-03	1.27827894e-02	9.66580909e-03	1.01153479e-02	7.10188475e+02	7.97900125e+00	7.13706755e+01	6.76717479e-01	1.80144814e+00	1.90093972e+00	3.82441352e-01	7.01251309e+05	4.34506024e+02	1.57288639e+00	2.89950876e+00	5.33821807e-01	1.78375231e+00	5.40153483e+04	3.15772905e+01	5.27813646e+04	4.94863220e+04	2.50254338e-02	1.29500279e-03	1.65721040e-01	9.70820425e-03	9.82835973e+00	4.61319408e-01	2.24141344e+00	1.23843583e-01	6.86166330e+00	8.05199570e-01	3.45500805e+01	1.43017923e+01	9.62127380e+01	4.72554146e+01	2.80698075e+01	2.92959306e+00	4.79360565e-01
5.63854089e-04	4.57647084e-01	3.66596289e-04	1.98873163e-01	1.93848780e-04	2.73532388e-04	4.06451320e-01	1.57968070e-04	2.79899106e-03	5.80907710e+01	4.28505377e+00	2.87094792e-04	9.43467330e-02	8.19941450e-05	3.44946662e-03	8.20125539e-03	1.25258356e-02	9.66580909e-03	1.01153479e-02	6.97445439e+02	9.23675567e+00	7.24060112e+01	6.76717479e-01	1.80144814e+00	1.74998822e+00	4.21278003e-01	5.91272800e+05	4.34506024e+02	2.04736409e+00	2.89950876e+00	8.01612640e-01	1.38884096e+00	4.92777772e+04	3.15772905e+01	5.27813646e+04	4.94863220e+04	2.82816143e-02	1.29500279e-03	2.40992057e-01	9.70820425e-03	1.56741919e+01	4.61319408e-01	2.09540191e+00	1.37705870e-01	4.99721124e+00	7.97327696e-01	3.72529857e+01	1.15515796e+01	9.62127380e+01	3.27614477e+01	2.73662503e+01	2.92959306e+00	6.04984719e-01
5.67955395e-04	4.76645643e-01	4.15739928e-04	1.98873163e-01	1.94971222e-04	4.49436959e-04	4.02782326e-01	1.57968070e-04	3.71806474e-03	5.80907710e+01	5.56196945e+00	2.50868441e-04	5.93331646e-02	8.19941450e-05	3.26166656e-03	1.89996043e-02	1.84136230e-02	9.28978293e-03	1.01153479e-02	6.97445439e+02	9.23675567e+00	7.24060112e+01	6.76717479e-01	1.64250986e+00	1.91187093e+00	4.21278003e-01	4.72971841e+05	4.99438051e+02	1.01839646e+00	2.89950876e+00	7.80064303e-01	1.38884096e+00	4.92777772e+04	3.86259205e+01	6.22318465e+04	4.94863220e+04	2.82816143e-02	1.11933288e-03	2.40992057e-01	9.70820425e-03	7.38567814e+00	4.58692381e-01	2.09540191e+00	1.37705870e-01	2.80471821e+00	6.78289569e-01	3.12074131e+01	1.15515796e+01	9.62127380e+01	4.57552875e+01	3.01603557e+01	2.92959306e+00	6.10334033e-01
5.67955395e-04	4.76645643e-01	4.15739928e-04	2.13193623e-01	1.92344177e-04	3.06102194e-04	4.02782326e-01	1.49810716e-04	4.50758674e-03	5.80907710e+01	5.56196945e+00	3.39535307e-04	4.56347008e-02	8.19941450e-05	3.05431772e-03	5.91373112e-03	1.84136230e-02	9.85622781e-03	1.09569479e-02	6.97445439e+02	5.43998231e+00	7.24060112e+01	7.57419977e-01	1.64250986e+00	2.01596577e+00	4.21278003e-01	4.75898338e+05	5.03077921e+02	1.01839646e+00	2.89950876e+00	7.80064303e-01	1.38884096e+00	4.92777772e+04	3.86259205e+01	6.22318465e+04	4.56820016e+04	2.82816143e-02	1.20071410e-03	2.25147647e-01	4.78214391e-03	7.38567814e+00	4.58692381e-01	2.90036372e+00	1.33699329e-01	3.53500855e+00	6.78289569e-01	2.62690499e+01	1.57739053e+01	9.62127380e+01	5.05078452e+01	3.01603557e+01	2.92959306e+00	6.69591297e-01
5.42847996e-04	4.57933259e-01	4.15739928e-04	2.13193623e-01	1.92344177e-04	1.78988484e-04	3.54803605e-01	1.23415234e-04	3.32993808e-03	5.81840672e+01	5.56196945e+00	3.00067644e-04	4.56347008e-02	6.53530186e-05	3.05431772e-03	1.20561475e-02	1.85244179e-02	9.60109740e-03	1.03318863e-02	8.47290358e+02	5.43998231e+00	6.23869611e+01	7.28074456e-01	1.64250986e+00	2.01596577e+00	4.67671109e-01	4.55343120e+05	5.03077921e+02	1.01839646e+00	2.45196465e+00	5.76549459e-01	2.70088948e+00	4.92777772e+04	3.87195447e+01	5.92659595e+04	5.26885573e+04	2.82816143e-02	1.20071410e-03	2.25147647e-01	4.78214391e-03	6.89267748e+00	2.54221187e-01	2.90036372e+00	1.33699329e-01	3.03060028e+00	8.44191984e-01	3.65868625e+01	1.57739053e+01	9.90181557e+01	5.05078452e+01	3.47589657e+01	2.92959306e+00	6.00750015e-01
5.42847996e-04	4.53182684e-01	3.92211269e-04	2.05034747e-01	1.92344177e-04	1.78988484e-04	3.54803605e-01	1.29420261e-04	3.32993808e-03	5.81840672e+01	4.35961412e+00	2.41726007e-04	4.95158477e-02	6.67237375e-05	3.30073536e-03	1.79061429e-02	1.71434937e-02	9.60109740e-03	9.57587359e-03	8.39895154e+02	5.16828756e+00	5.59280126e+01	7.28074456e-01	1.76309573e+00	2.01596577e+00	4.67671109e-01	6.47989761e+05	5.75362592e+02	1.05160128e+00	1.65382727e+00	5.76549459e-01	2.70088948e+00	4.39585990e+04	3.82261914e+01	5.86571219e+04	5.26885573e+04	3.50065791e-02	1.34026959e-03	3.15025838e-01	4.56065271e-03	7.17833912e+00	2.54221187e-01	2.55222030e+00	1.33699329e-01	4.64437781e+00	8.44191984e-01	3.75868138e+01	1.71772134e+01	9.99985027e+01	5.18901217e+01	3.30169692e+01	2.94447603e+00	6.41412448e-01
5.58752897e-04	4.31803107e-01	3.92211269e-04	2.05034747e-01	1.92344177e-04	1.99774955e-04	3.99256191e-01	1.65940744e-04	3.47711329e-03	5.81840672e+01	2.80422045e+00	4.01243114e-04	4.44293984e-02	5.41889135e-05	3.30073536e-03	1.73012903e-02	1.57503192e-02	9.42496608e-03	9.57587359e-03	8.62666295e+02	5.16828756e+00	9.53662017e+01	1.25115814e+00	1.76309573e+00	1.83734390e+00	3.80759531e-01	1.16023491e+06	5.75362592e+02	1.14816698e+00	1.52108472e+00	5.76549459e-01	2.70088948e+00	6.96594719e+04	8.75818803e+01	5.86571219e+04	7.36010026e+04	3.50065791e-02	1.47791767e-03	2.68857046e-01	4.56065271e-03	7.17833912e+00	3.96636670e-01	2.46395898e+00	1.33699329e-01	4.64437781e+00	5.50201140e-01	3.75868138e+01	1.71772134e+01	9.15516590e+01	5.18901217e+01	3.30169692e+01	2.94447603e+00	6.25359951e-01
5.98059301e-04	4.31803107e-01	3.92211269e-04	2.00530080e-01	1.92344177e-04	2.05446519e-04	3.21261043e-01	1.86715366e-04	3.91991341e-03	5.81840672e+01	2.80422045e+00	4.01243114e-04	4.49319189e-02	5.41889135e-05	3.41853941e-03	9.05066414e-03	2.12132068e-02	9.42496608e-03	6.91560879e-03	7.97623784e+02	7.21794263e+00	6.95366426e+01	1.25115814e+00	1.76309573e+00	1.98652329e+00	3.80759531e-01	9.82797295e+05	5.46260765e+02	9.98758973e-01	1.47749420e+00	5.76549459e-01	3.32181396e+00	7.92989318e+04	7.19679732e+01	5.86571219e+04	7.36010026e+04	2.01613712e-02	1.53258697e-03	2.68857046e-01	4.56065271e-03	7.17833912e+00	3.96636670e-01	3.82692079e+00	1.23367263e-01	4.64437781e+00	3.13040524e-01	1.81675594e+01	1.75217760e+01	9.15516590e+01	4.61515387e+01	3.30169692e+01	2.86484208e+00	6.46583272e-01
5.94876239e-04	4.60862486e-01	3.89679558e-04	2.00530080e-01	2.02075343e-04	2.05446519e-04	4.07942058e-01	1.87052909e-04	3.70939485e-03	5.81840672e+01	3.28796534e+00	4.35820642e-04	4.49319189e-02	6.47262750e-05	3.05594964e-03	7.20030603e-03	2.25794704e-02	9.94520646e-03	7.10913429e-03	6.43142226e+02	9.43376926e+00	6.95366426e+01	9.60847465e-01	1.81849170e+00	2.28224922e+00	3.59118913e-01	1.11159761e+06	5.23514563e+02	1.11312893e+00	2.12132988e+00	7.01151070e-01	2.68894199e+00	7.87070379e+04	7.32017335e+01	5.86571219e+04	7.26454432e+04	2.39197648e-02	1.25728606e-03	2.68857046e-01	4.56065271e-03	7.17833912e+00	6.94148470e-01	4.20421652e+00	1.03314155e-01	4.64437781e+00	3.96445911e-01	1.81675594e+01	2.71314524e+01	9.15516590e+01	5.09899356e+01	3.60255955e+01	2.86484208e+00	6.66654349e-01
5.94876239e-04	4.73443614e-01	3.89679558e-04	2.07298589e-01	2.02075343e-04	2.05446519e-04	3.70489648e-01	1.75110831e-04	3.82400953e-03	5.81840672e+01	2.30203894e+00	6.51948502e-04	4.49319189e-02	6.07062207e-05	3.05594964e-03	7.20030603e-03	2.25794704e-02	9.88258699e-03	6.15444588e-03	9.01881857e+02	9.43376926e+00	4.77754738e+01	8.38994252e-01	1.81849170e+00	2.53379743e+00	3.59118913e-01	1.33665903e+06	5.23514563e+02	9.91349711e-01	2.12132988e+00	5.43291252e-01	2.92016422e+00	5.31164055e+04	7.32017335e+01	5.86571219e+04	6.97055942e+04	3.11867538e-02	1.23850399e-03	2.68857046e-01	4.67952873e-03	7.17833912e+00	4.18074823e-01	3.29832515e+00	1.03314155e-01	4.64437781e+00	3.96445911e-01	2.52306507e+01	2.98022698e+01	9.15516590e+01	5.09899356e+01	3.60255955e+01	2.89992469e+00	5.69311426e-01
5.94876239e-04	4.62064089e-01	3.89679558e-04	2.07298589e-01	2.05415896e-04	2.05446519e-04	3.75289674e-01	1.75110831e-04	3.82400953e-03	5.81840672e+01	2.66609948e+00	6.51948502e-04	4.49319189e-02	6.07062207e-05	2.50159208e-03	7.20030603e-03	1.44840493e-02	9.67113220e-03	6.15444588e-03	4.32936965e+02	9.43376926e+00	4.77754738e+01	8.38994252e-01	2.06190391e+00	2.53379743e+00	4.87381284e-01	1.00251236e+06	5.23514563e+02	1.04384496e+00	1.40623789e+00	5.43291252e-01	2.92016422e+00	2.86329214e+04	5.91212356e+01	5.86571219e+04	5.72782879e+04	2.34950184e-02	1.17057667e-03	2.68857046e-01	5.00817637e-03	1.55292367e+01	4.18074823e-01	2.55711967e+00	8.43880833e-02	4.64437781e+00	5.02467376e-01	2.10611652e+01	3.08609022e+01	9.99955411e+01	5.07192150e+01	3.60255955e+01	2.81885361e+00	5.04938391e-01
5.91343746e-04	4.62064089e-01	3.89679558e-04	2.02918265e-01	2.05415896e-04	2.05446519e-04	4.77806890e-01	1.98364209e-04	3.88377387e-03	5.81840672e+01	3.64198190e+00	6.51948502e-04	4.49319189e-02	7.16585470e-05	2.50159208e-03	7.33702915e-03	1.44840493e-02	9.67113220e-03	7.21029459e-03	4.32936965e+02	7.95030507e+00	5.87599137e+01	7.82219701e-01	2.06190391e+00	2.95089610e+00	4.00195721e-01	1.36966603e+06	4.83549541e+02	1.63880647e+00	1.53325979e+00	5.43291252e-01	4.33664114e+00	2.35401249e+04	7.55552256e+01	7.12355735e+04	5.20661236e+04	2.34950184e-02	1.14563369e-03	2.68857046e-01	5.00817637e-03	1.06609653e+01	4.18074823e-01	2.55711967e+00	8.90123460e-02	3.86480054e+00	5.02467376e-01	4.69348901e+01	3.08609022e+01	9.16868359e+01	5.07192150e+01	3.46389582e+01	2.92214818e+00	5.38691842e-01
6.05049631e-04	4.62064089e-01	3.89679558e-04	2.05895762e-01	2.05415896e-04	2.05446519e-04	5.74527469e-01	1.94581052e-04	3.84336913e-03	5.90963396e+01	3.64198190e+00	6.51948502e-04	4.29409879e-02	7.16585470e-05	2.50159208e-03	7.33702915e-03	1.78269271e-02	9.68600197e-03	9.40891716e-03	6.13131296e+02	8.41611846e+00	5.48187529e+01	7.82219701e-01	2.08028977e+00	2.95089610e+00	3.92775780e-01	1.36966603e+06	4.24885542e+02	1.50372001e+00	1.53325979e+00	5.43291252e-01	4.33664114e+00	2.35401249e+04	5.76875567e+01	7.12355735e+04	5.20661236e+04	2.63818490e-02	1.14563369e-03	2.68857046e-01	1.10403044e-02	1.06609653e+01	5.09120711e-01	2.54750669e+00	9.68356659e-02	3.12027819e+00	6.67291853e-01	4.69348901e+01	3.11360402e+01	9.32595916e+01	4.53607754e+01	3.46389582e+01	2.92214818e+00	5.27421875e-01
6.01118932e-04	4.51587485e-01	3.95799426e-04	2.05895762e-01	2.05415896e-04	1.73776493e-04	5.74527469e-01	1.94581052e-04	3.27763816e-03	5.90435085e+01	3.64198190e+00	6.51948502e-04	4.29409879e-02	7.16585470e-05	2.50159208e-03	9.09899525e-03	2.71016107e-02	8.98962190e-03	7.46154238e-03	6.13131296e+02	1.68314379e+01	5.48187529e+01	7.82219701e-01	2.08028977e+00	2.71469878e+00	3.74326507e-01	1.33534384e+06	4.51862484e+02	8.39704334e-01	1.81118506e+00	5.43291252e-01	3.88505017e+00	2.20378510e+04	8.23326387e+01	7.12355735e+04	4.37658578e+04	3.15077921e-02	1.11967962e-03	2.38405948e-01	8.08625257e-03	2.44451820e+01	5.09120711e-01	2.19045879e+00	8.92844110e-02	3.70829020e+00	4.42845111e-01	4.69348901e+01	2.35317489e+01	9.48146773e+01	4.61096207e+01	3.46389582e+01	2.92214818e+00	5.96907914e-01
6.16058946e-04	4.51587485e-01	3.95799426e-04	2.05895762e-01	2.05415896e-04	2.46792350e-04	5.75859351e-01	1.85428070e-04	3.07667888e-03	5.46402744e+01	3.04009120e+00	6.51948502e-04	4.87525279e-02	8.26974721e-05	2.63322276e-03	4.84930902e-03	8.69859907e-03	8.69763938e-03	7.22038373e-03	6.87246364e+02	1.02391393e+01	7.78455826e+01	7.82219701e-01	2.08749609e+00	2.71469878e+00	3.67825626e-01	1.33534384e+06	4.53488396e+02	8.39704334e-01	1.81118506e+00	5.43291252e-01	2.58152765e+00	2.04180515e+04	7.32401348e+01	7.12355735e+04	4.37658578e+04	3.15077921e-02	1.19367572e-03	2.58306907e-01	8.08625257e-03	1.67654693e+01	5.09120711e-01	2.19045879e+00	9.10785403e-02	6.10904981e+00	6.39638519e-01	4.69348901e+01	1.17996752e+01	1.53923527e+02	4.61096207e+01	3.46389582e+01	2.92214818e+00	5.73044837e-01
6.16058946e-04	4.53680357e-01	3.96963153e-04	2.11815661e-01	2.00565646e-04	2.46792350e-04	5.99035681e-01	1.82687473e-04	3.06721709e-03	5.82301343e+01	3.04009120e+00	5.52096607e-04	6.05797999e-02	7.76861670e-05	2.70486454e-03	7.66844407e-03	1.61967545e-02	8.23308412e-03	8.32898003e-03	6.98929827e+02	1.02391393e+01	7.78455826e+01	9.02620966e-01	2.11135113e+00	2.71618744e+00	3.75906818e-01	1.04565761e+06	3.92143989e+02	8.39704334e-01	1.72552460e+00	5.43291252e-01	2.60581160e+00	2.04180515e+04	7.32401348e+01	7.12355735e+04	4.37658578e+04	3.94549221e-02	1.09756486e-03	2.58306907e-01	8.08625257e-03	1.69884344e+01	5.09120711e-01	2.19045879e+00	1.21216490e-01	6.10904981e+00	6.61948808e-01	4.69348901e+01	1.17996752e+01	1.53923527e+02	4.61096207e+01	3.39875010e+01	2.99385307e+00	5.85216229e-01
6.07139262e-04	4.38863726e-01	3.74132048e-04	2.22058588e-01	1.91958574e-04	2.70769242e-04	5.23671691e-01	1.34113414e-04	3.06721709e-03	5.82301343e+01	3.04009120e+00	5.52096607e-04	6.88048041e-02	8.63028382e-05	2.70597704e-03	7.52430716e-03	1.61967545e-02	8.31243527e-03	8.32898003e-03	5.57249200e+02	1.02391393e+01	8.29098076e+01	9.02620966e-01	1.83133680e+00	2.47771350e+00	3.81709391e-01	1.04565761e+06	3.92143989e+02	8.39704334e-01	1.72552460e+00	6.14361465e-01	2.11902753e+00	2.55665882e+04	7.32401348e+01	7.01630914e+04	5.64622045e+04	2.76267449e-02	1.09697218e-03	2.20113082e-01	8.08625257e-03	1.77687945e+01	4.58844163e-01	2.00897394e+00	9.44698441e-02	6.10904981e+00	4.21970462e-01	4.69348901e+01	1.33718505e+01	1.53923527e+02	4.40464961e+01	3.34570120e+01	2.99385307e+00	5.58846088e-01
