par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.28333872e-04	3.62315942e-01	5.40370785e-04	5.15027330e-01	1.92442775e-04	4.51398210e-04	4.99315315e-01	1.16559430e-04	3.92352317e-03	5.23265732e+01	1.49852365e+00	6.75131048e-04	8.45111348e-02	1.03765197e-04	4.16493471e-03	8.77548027e-03	2.32065285e-02	9.14185253e-03	4.90009794e-03	6.01674964e+02	9.76116002e+00	8.45630619e+01	8.22939272e-01	8.75250081e-01	2.44172231e+00	3.96753308e-01	1.33312432e+06	3.45540067e+02	1.60074874e+00	5.08264191e+00	8.91057791e-01	3.76365876e+00	5.05750430e+04	8.34420958e+01	5.19748327e+04	4.93397116e+04	2.21941897e-02	4.30392111e-03	4.28101898e-01	5.30751366e-03	6.35228173e+00	4.37926616e-01	2.58841889e+00	1.27423942e-01	4.60249046e+00	9.18740294e-01	6.40890313e+01	3.10919469e+01	9.58212311e+01	3.18188017e+01	3.54464393e+01	2.77781870e+00	4.43473455e-01
7.35388213e-04	3.62315942e-01	5.56855645e-04	5.15027330e-01	1.79822023e-04	2.41287062e-04	4.99315315e-01	1.17882040e-04	3.25122376e-03	5.23265732e+01	1.49852365e+00	6.75131048e-04	7.62569451e-02	8.72194227e-05	4.16493471e-03	1.00829885e-02	2.25365244e-02	9.19674647e-03	8.31835003e-03	6.01674964e+02	1.31847661e+01	7.05453160e+01	6.95898198e-01	8.75250081e-01	2.44172231e+00	4.39183955e-01	1.33312432e+06	3.45540067e+02	1.19553097e+00	4.02303420e+00	8.39786824e-01	3.76365876e+00	3.80068969e+04	9.16838244e+01	5.04731475e+04	4.93397116e+04	2.21941897e-02	4.30392111e-03	3.93496710e-01	5.30751366e-03	6.26732524e+00	4.05460702e-01	2.27703182e+00	1.27423942e-01	4.79972804e+00	9.18740294e-01	4.13362981e+01	3.10919469e+01	9.58212311e+01	3.18188017e+01	3.54464393e+01	2.86962696e+00	4.78245575e-01
7.35388213e-04	3.62315942e-01	5.43217776e-04	5.19323077e-01	1.79822023e-04	2.41287062e-04	6.41448195e-01	1.08704891e-04	3.25122376e-03	5.38086155e+01	2.53732237e+00	6.75131048e-04	7.15868157e-02	8.72194227e-05	4.16493471e-03	1.13891700e-02	2.25365244e-02	9.18152411e-03	8.31835003e-03	6.19661730e+02	1.51259602e+01	6.58922788e+01	6.95898198e-01	8.52697521e-01	2.44172231e+00	4.39183955e-01	1.18575622e+06	3.45540067e+02	1.07237576e+00	4.02303420e+00	8.39786824e-01	3.76365876e+00	4.13996682e+04	5.94946423e+01	5.04731475e+04	4.90456417e+04	2.48043803e-02	4.30392111e-03	3.93496710e-01	6.37946616e-03	6.26732524e+00	6.05993303e-01	2.27703182e+00	1.27423942e-01	4.39888118e+00	9.18740294e-01	4.13362981e+01	1.44503997e+01	9.66760571e+01	4.29703770e+01	3.83505000e+01	2.86962696e+00	4.72645647e-01
7.35388213e-04	3.72542993e-01	5.29872599e-04	5.19323077e-01	1.77971105e-04	2.16188501e-04	6.41448195e-01	1.08704891e-04	3.25122376e-03	5.38086155e+01	3.62000412e+00	4.31369496e-04	6.91887538e-02	8.82632352e-05	4.16493471e-03	1.13891700e-02	2.25365244e-02	9.03893261e-03	8.31835003e-03	6.19661730e+02	1.51259602e+01	9.85583010e+01	6.95898198e-01	8.52697521e-01	2.44172231e+00	4.39183955e-01	1.18575622e+06	4.56815286e+02	1.07237576e+00	3.97883302e+00	8.39786824e-01	3.68550941e+00	5.92431675e+04	8.87995966e+01	4.64306452e+04	4.90456417e+04	2.48043803e-02	4.61660827e-03	4.00958676e-01	6.37946616e-03	8.84537781e+00	2.91003759e-01	2.43006455e+00	1.27423942e-01	4.38760518e+00	9.23671511e-01	3.30306642e+01	2.29645985e+01	9.66760571e+01	4.29703770e+01	3.78265936e+01	2.86962696e+00	3.93533298e-01
7.35388213e-04	3.72542993e-01	5.53977982e-04	5.42461916e-01	1.77971105e-04	2.04072774e-04	6.41448195e-01	9.97839694e-05	3.25122376e-03	5.01842521e+01	3.62184439e+00	4.31369496e-04	6.91887538e-02	9.11619533e-05	4.16493471e-03	1.13891700e-02	1.31075362e-02	9.03893261e-03	8.75642877e-03	6.19661730e+02	1.20493362e+01	9.85583010e+01	6.95898198e-01	1.01047752e+00	2.44172231e+00	4.39183955e-01	1.18575622e+06	4.56815286e+02	1.07237576e+00	2.87220803e+00	8.39786824e-01	3.69373848e+00	5.39232647e+04	7.06513351e+01	4.64306452e+04	4.73492334e+04	2.48043803e-02	4.09683625e-03	3.78493665e-01	7.74748243e-03	8.84537781e+00	3.71656355e-01	2.43006455e+00	1.28453706e-01	5.06850414e+00	4.56374215e-01	5.26099960e+01	2.52248570e+01	8.30412951e+01	4.39524668e+01	3.75234213e+01	2.86962696e+00	4.29092691e-01
7.45333652e-04	3.28720805e-01	5.54195163e-04	5.42461916e-01	1.74465978e-04	2.17716289e-04	6.41448195e-01	9.97839694e-05	3.25122376e-03	5.09615063e+01	3.62184439e+00	1.24136356e-03	8.11627563e-02	7.37902001e-05	4.16493471e-03	8.70900482e-03	1.19339195e-02	9.03893261e-03	5.30439277e-03	6.19661730e+02	9.80071065e+00	9.13001541e+01	6.95898198e-01	9.77272835e-01	2.46032952e+00	4.39183955e-01	1.18575622e+06	4.56815286e+02	1.07237576e+00	3.84278077e+00	8.39786824e-01	3.61130674e+00	5.39232647e+04	7.06513351e+01	5.77466691e+04	4.30172407e+04	2.48043803e-02	4.09683625e-03	3.78493665e-01	7.74748243e-03	8.84537781e+00	8.31291619e-01	2.43006455e+00	1.38984907e-01	5.06850414e+00	4.56374215e-01	4.20175459e+01	2.26156291e+01	8.58636345e+01	5.06303539e+01	2.96542863e+01	2.78862130e+00	4.73154510e-01
7.39650744e-04	2.88378526e-01	5.16201426e-04	5.50332441e-01	1.68086214e-04	1.21628413e-04	6.41448195e-01	9.97839694e-05	4.08758503e-03	5.57715878e+01	2.99780550e+00	1.24136356e-03	6.67885075e-02	7.17684275e-05	4.23369024e-03	8.70900482e-03	2.16059863e-02	9.44577410e-03	5.30439277e-03	6.19661730e+02	1.38515497e+01	9.19174543e+01	6.43899417e-01	9.68236215e-01	2.46032952e+00	4.39183955e-01	1.18575622e+06	4.87769580e+02	6.03119912e-01	3.47850342e+00	7.79089456e-01	3.16814828e+00	5.71602100e+04	8.99874803e+01	5.77466691e+04	4.30172407e+04	3.29166449e-02	3.82991369e-03	3.34445645e-01	1.24237090e-02	8.10422220e+00	6.35196543e-01	1.87052709e+00	1.38984907e-01	5.23559285e+00	5.11585421e-01	5.38665620e+01	2.25073957e+01	8.58636345e+01	5.06303539e+01	3.59258431e+01	2.83606070e+00	4.22381752e-01
7.39650744e-04	3.48245169e-01	5.16201426e-04	5.67609223e-01	1.66734684e-04	1.86825652e-04	6.93643107e-01	6.61719661e-05	4.08758503e-03	5.57715878e+01	2.49135581e+00	1.24136356e-03	9.76640694e-02	7.49685030e-05	4.23369024e-03	8.70900482e-03	2.16059863e-02	9.44577410e-03	5.30439277e-03	8.10813456e+02	7.56897334e+00	9.47354921e+01	6.43899417e-01	1.05887543e+00	2.46032952e+00	5.07866781e-01	1.18575622e+06	4.87769580e+02	6.03119912e-01	3.87820503e+00	4.00308354e-01	2.26719286e+00	8.10024613e+04	8.99874803e+01	5.77466691e+04	3.86226181e+04	3.29166449e-02	3.82991369e-03	3.06600171e-01	8.59488440e-03	8.10422220e+00	6.35196543e-01	1.37259433e+00	1.63234438e-01	4.76075678e+00	5.11585421e-01	4.14789491e+01	2.25073957e+01	8.58636345e+01	6.82496328e+01	3.59258431e+01	2.82197326e+00	4.24971273e-01
8.41087740e-04	4.53022377e-01	5.16201426e-04	6.05316953e-01	1.71035359e-04	1.86825652e-04	6.93643107e-01	6.61719661e-05	4.37700028e-03	5.57715878e+01	3.39637802e+00	1.30606924e-03	6.30436368e-02	6.67214450e-05	4.07907540e-03	8.70900482e-03	1.96084689e-02	9.61112363e-03	5.30439277e-03	8.10813456e+02	7.56897334e+00	9.47354921e+01	6.43899417e-01	9.79771431e-01	3.30333415e+00	3.34676265e-01	1.24894585e+06	4.87769580e+02	5.71463634e-01	3.13430584e+00	4.00308354e-01	3.26491021e+00	8.10024613e+04	8.99874803e+01	5.77466691e+04	3.86226181e+04	3.23901386e-02	3.46241067e-03	3.06600171e-01	7.65911402e-03	8.10422220e+00	6.60682976e-01	1.67398035e+00	1.62308639e-01	5.27515458e+00	5.77316384e-01	3.28346861e+01	2.25073957e+01	5.03403971e+01	8.07505402e+01	3.81669845e+01	2.85497012e+00	4.87043497e-01
8.41087740e-04	5.64327209e-01	5.61620044e-04	6.05316953e-01	1.66963107e-04	1.99427462e-04	8.65984066e-01	7.38670532e-05	4.19413236e-03	5.71602905e+01	3.39637802e+00	1.30606924e-03	6.30436368e-02	6.36362989e-05	4.20906565e-03	8.70900482e-03	1.93209766e-02	9.77045800e-03	5.30439277e-03	6.75188048e+02	7.56897334e+00	8.08194406e+01	4.46024030e-01	9.73127083e-01	3.30333415e+00	5.77794548e-01	1.13999152e+06	7.21760031e+02	8.98862516e-01	2.99999209e+00	4.00308354e-01	3.26491021e+00	6.79421597e+04	8.99874803e+01	5.77466691e+04	3.86226181e+04	2.54434853e-02	3.46241067e-03	3.97479191e-01	7.65911402e-03	1.45302169e+01	6.60682976e-01	1.49706641e+00	1.72632834e-01	5.27515458e+00	9.58781769e-01	3.54866246e+01	2.25073957e+01	9.84878069e+01	8.07505402e+01	3.23998143e+01	2.85497012e+00	4.11915090e-01
8.26660443e-04	5.24747234e-01	5.61620044e-04	5.56598330e-01	1.66963107e-04	2.86413625e-04	8.65984066e-01	1.08847936e-04	3.96285577e-03	6.10427043e+01	3.55299180e+00	1.30606924e-03	8.15739417e-02	6.36362989e-05	5.18506344e-03	9.14606337e-03	1.93209766e-02	9.43964446e-03	5.81156386e-03	6.42167919e+02	7.56897334e+00	9.54003148e+01	4.46024030e-01	9.73127083e-01	2.48942627e+00	5.77794548e-01	1.13999152e+06	4.50847261e+02	1.29629529e+00	2.99999209e+00	5.77188145e-01	3.17540124e+00	9.72042384e+04	4.71317696e+01	5.25436194e+04	4.70847424e+04	2.54434853e-02	3.16353429e-03	4.15730845e-01	7.65911402e-03	1.45302169e+01	3.89096528e-01	1.54419185e+00	1.70580107e-01	4.40000059e+00	9.58781769e-01	3.19425173e+01	2.25073957e+01	8.42834897e+01	8.25361564e+01	4.23629559e+01	2.85497012e+00	4.42499217e-01
8.15274342e-04	5.24747234e-01	5.61620044e-04	5.56598330e-01	1.56493912e-04	2.86010212e-04	8.65984066e-01	1.08847936e-04	3.96285577e-03	5.01004567e+01	2.80679684e+00	1.07309415e-03	5.51354238e-02	6.32319515e-05	5.18506344e-03	9.14606337e-03	1.93209766e-02	9.43964446e-03	5.81156386e-03	9.38418450e+02	7.56897334e+00	9.58017109e+01	4.34215535e-01	9.73127083e-01	2.34019225e+00	5.77794548e-01	6.71069753e+05	4.17515477e+02	1.31915604e+00	2.39941557e+00	6.53462484e-01	3.17540124e+00	6.19539692e+04	4.71317696e+01	5.10845133e+04	5.53318723e+04	2.54434853e-02	3.12548916e-03	3.28016860e-01	9.21409413e-03	1.01132177e+01	3.89096528e-01	1.54419185e+00	1.70580107e-01	6.20478303e+00	9.58781769e-01	3.95402117e+01	2.00283550e+01	8.42834897e+01	7.61069555e+01	4.23629559e+01	2.92964863e+00	4.38090838e-01
8.59389306e-04	5.24747234e-01	5.61620044e-04	5.56598330e-01	1.56493912e-04	4.13973943e-04	8.65984066e-01	6.65885515e-05	3.42852612e-03	5.15492557e+01	2.80679684e+00	1.07309415e-03	7.27189359e-02	6.32319515e-05	5.18506344e-03	1.24998490e-02	1.93209766e-02	9.43964446e-03	7.68779786e-03	8.12044266e+02	7.56897334e+00	9.58017109e+01	1.10326722e+00	9.87605415e-01	3.28438131e+00	5.29316744e-01	6.71069753e+05	4.17515477e+02	1.31915604e+00	2.39941557e+00	4.84451945e-01	3.17540124e+00	6.19539692e+04	4.71317696e+01	5.57937214e+04	5.53318723e+04	2.54434853e-02	3.12548916e-03	2.32507436e-01	8.34505083e-03	1.01132177e+01	3.02847256e-01	1.54419185e+00	1.70580107e-01	5.07294987e+00	9.58781769e-01	5.35449651e+01	3.06413242e+01	9.58374475e+01	7.93721326e+01	4.23629559e+01	2.72822437e+00	4.26695959e-01
8.95368995e-04	5.00178531e-01	4.97147170e-04	5.46552466e-01	1.56493912e-04	2.85427442e-04	8.65984066e-01	6.65885515e-05	3.42852612e-03	5.35403726e+01	2.80679684e+00	1.07309415e-03	7.27189359e-02	6.32319515e-05	5.18506344e-03	1.40516778e-02	1.93209766e-02	9.74380827e-03	6.26786134e-03	5.09920185e+02	7.56897334e+00	9.58017109e+01	1.23523880e+00	9.87605415e-01	3.28438131e+00	5.29316744e-01	6.71069753e+05	4.08380491e+02	3.11680730e+00	2.46241126e+00	6.30125850e-01	2.26860140e+00	6.19539692e+04	4.71317696e+01	5.03907911e+04	5.53318723e+04	2.38912539e-02	3.12548916e-03	1.57290025e-01	8.52869653e-03	8.82398559e+00	5.13992879e-01	1.54419185e+00	1.93715093e-01	5.07294987e+00	3.55288881e-01	6.01109627e+01	1.47584769e+01	9.58374475e+01	7.93721326e+01	4.12778791e+01	2.72822437e+00	4.30352995e-01
9.19710576e-04	5.00178531e-01	4.97147170e-04	5.75881299e-01	1.52862649e-04	2.85427442e-04	7.25994874e-01	6.65885515e-05	3.42852612e-03	6.11331705e+01	2.80679684e+00	1.07309415e-03	7.27189359e-02	7.54621045e-05	4.72294333e-03	1.24864923e-02	1.93209766e-02	9.74380827e-03	6.26786134e-03	5.09920185e+02	7.56897334e+00	7.65925128e+01	1.23523880e+00	9.87605415e-01	3.34534541e+00	3.00924119e-01	6.71069753e+05	4.08380491e+02	2.74615208e+00	1.90495404e+00	5.16547768e-01	1.99451771e+00	5.48491624e+04	5.78742384e+01	4.66015283e+04	4.37296330e+04	2.38912539e-02	3.12548916e-03	1.49401180e-01	8.52869653e-03	8.82398559e+00	5.13992879e-01	1.54419185e+00	1.93715093e-01	6.76251030e+00	6.96506008e-01	2.41193416e+01	1.48619417e+01	9.58374475e+01	7.93721326e+01	3.82945309e+01	2.99404659e+00	4.02914224e-01
9.19710576e-04	5.08201562e-01	4.97147170e-04	5.81612972e-01	1.52862649e-04	2.00181223e-04	7.25994874e-01	7.19830079e-05	4.13299473e-03	6.11331705e+01	2.97201275e+00	1.10079188e-03	7.27189359e-02	7.54621045e-05	3.87351783e-03	1.24864923e-02	2.61149910e-02	9.74380827e-03	6.26786134e-03	5.09920185e+02	5.21596478e+00	9.74780180e+01	1.23523880e+00	9.87605415e-01	3.34534541e+00	3.00924119e-01	6.71069753e+05	4.08380491e+02	1.37149975e+00	1.90495404e+00	4.84526875e-01	2.06910806e+00	5.48491624e+04	7.65449582e+01	4.66015283e+04	4.37296330e+04	2.38912539e-02	3.12548916e-03	1.29677341e-01	8.52869653e-03	1.18292815e+01	4.32763453e-01	1.54419185e+00	1.96110438e-01	6.76251030e+00	6.96506008e-01	6.64290064e+01	1.38032120e+01	8.21366784e+01	7.93721326e+01	3.45730171e+01	2.99404659e+00	4.46680397e-01
9.41738625e-04	5.08201562e-01	4.97147170e-04	5.79300700e-01	1.52862649e-04	2.00181223e-04	7.25994874e-01	7.19830079e-05	4.13299473e-03	6.11331705e+01	2.97201275e+00	1.10079188e-03	7.27189359e-02	7.90532775e-05	3.87351783e-03	1.15694011e-02	2.61149910e-02	9.74380827e-03	5.34044682e-03	4.49942075e+02	5.21596478e+00	6.90283950e+01	6.27592014e-01	9.87605415e-01	3.34534541e+00	3.00924119e-01	5.17605052e+05	3.60093425e+02	1.39588109e+00	1.84659284e+00	3.24986968e-01	2.06910806e+00	5.48491624e+04	7.65449582e+01	4.46619372e+04	5.11672997e+04	2.00720537e-02	3.12548916e-03	3.56578987e-01	6.48430785e-03	1.32619109e+01	4.85567577e-01	1.64423920e+00	1.96110438e-01	6.76251030e+00	6.96506008e-01	6.64290064e+01	2.19744470e+01	8.21366784e+01	8.09213350e+01	3.45730171e+01	2.99404659e+00	4.98492165e-01
9.41738625e-04	5.99253717e-01	5.21546255e-04	5.79300700e-01	1.52862649e-04	2.87492494e-04	8.94996855e-01	7.19830079e-05	4.66406348e-03	6.11331705e+01	3.86602477e+00	6.62549790e-04	7.27189359e-02	7.90532775e-05	4.23677578e-03	1.15694011e-02	2.42496688e-02	9.74380827e-03	5.49767610e-03	5.95146874e+02	7.93428477e+00	6.90283950e+01	6.30932394e-01	1.28755498e+00	3.34534541e+00	3.00924119e-01	5.17605052e+05	3.21512813e+02	1.39442912e+00	1.85947114e+00	3.24986968e-01	2.52736731e+00	4.98937996e+04	7.65449582e+01	4.46619372e+04	5.11672997e+04	1.95989075e-02	3.12548916e-03	2.07746691e-01	7.03508929e-03	1.30710477e+01	4.85567577e-01	1.64423920e+00	1.96110438e-01	7.00501314e+00	1.20095836e+00	6.64290064e+01	2.34807355e+01	5.44440462e+01	6.53450883e+01	3.16704215e+01	2.99404659e+00	4.64750698e-01
9.56153215e-04	5.99253717e-01	4.62270188e-04	5.59891176e-01	1.39497238e-04	2.30497833e-04	8.38842021e-01	8.25981499e-05	4.05613881e-03	6.11331705e+01	3.86602477e+00	3.79035757e-04	7.26541648e-02	7.59121833e-05	3.89517573e-03	1.81818916e-02	2.87451117e-02	9.74380827e-03	7.93769830e-03	7.15927759e+02	7.84494255e+00	7.75925510e+01	6.30932394e-01	1.40786495e+00	4.53652501e+00	3.37299955e-01	5.17605052e+05	3.21512813e+02	1.54837964e+00	1.85947114e+00	3.24986968e-01	1.68537438e+00	4.98937996e+04	7.65449582e+01	4.10749941e+04	5.11672997e+04	1.77998817e-02	3.12548916e-03	1.67503410e-01	7.03508929e-03	1.30710477e+01	4.85567577e-01	2.21009023e+00	1.96110438e-01	3.57139853e+00	1.20095836e+00	3.69938395e+01	2.47229672e+01	8.66470362e+01	6.53013303e+01	3.62988698e+01	2.92674334e+00	4.64349406e-01
9.18138391e-04	5.68475993e-01	4.55035594e-04	5.59891176e-01	1.39008740e-04	2.85323864e-04	6.35005579e-01	5.78649382e-05	5.45259471e-03	6.11331705e+01	3.86602477e+00	5.10944572e-04	7.26541648e-02	7.59121833e-05	4.07927730e-03	1.07118024e-02	1.64092835e-02	9.58819968e-03	7.93769830e-03	7.15927759e+02	6.24023275e+00	9.58704873e+01	7.28321623e-01	1.40786495e+00	4.53652501e+00	2.50370366e-01	5.17605052e+05	3.21512813e+02	1.41481810e+00	1.85947114e+00	2.71990433e-01	1.37346367e+00	3.65733580e+04	7.65449582e+01	4.10749941e+04	5.11672997e+04	1.83424615e-02	3.49504794e-03	1.67503410e-01	5.21100728e-03	8.07515656e+00	4.85567577e-01	1.73778957e+00	1.96110438e-01	4.20930460e+00	1.47021209e+00	7.39683793e+01	2.50138310e+01	5.06202904e+01	4.47478150e+01	4.45145033e+01	2.72264351e+00	5.02071134e-01
9.18138391e-04	5.68475993e-01	4.58284551e-04	5.22746612e-01	1.43887940e-04	2.85323864e-04	6.35005579e-01	7.68427739e-05	5.45259471e-03	6.11331705e+01	3.86602477e+00	3.27711605e-04	7.26541648e-02	7.51357654e-05	4.53197266e-03	1.07118024e-02	1.64092835e-02	9.81187730e-03	7.93769830e-03	9.24524513e+02	6.24023275e+00	9.58704873e+01	7.28321623e-01	1.37641418e+00	4.53652501e+00	2.62763158e-01	5.17605052e+05	3.21512813e+02	1.41481810e+00	2.30087361e+00	2.71990433e-01	1.37822093e+00	7.16848280e+04	5.09044610e+01	4.20196843e+04	4.55180588e+04	1.83424615e-02	3.17803729e-03	1.67503410e-01	3.31151842e-03	8.07515656e+00	4.85567577e-01	1.73778957e+00	1.87280605e-01	4.20930460e+00	1.33785807e+00	4.92601504e+01	2.50138310e+01	1.88984506e+02	4.47478150e+01	4.64283381e+01	2.86535144e+00	5.33608662e-01
9.18138391e-04	5.68475993e-01	4.71513946e-04	5.28924090e-01	1.40229610e-04	2.19746845e-04	3.82773926e-01	7.68427739e-05	5.03255516e-03	6.08139257e+01	3.86602477e+00	3.27711605e-04	7.26541648e-02	7.52322920e-05	4.53197266e-03	9.51817576e-03	1.54882040e-02	9.77486603e-03	7.93769830e-03	9.24524513e+02	9.75015399e+00	9.58704873e+01	7.75409094e-01	1.43908035e+00	5.87136911e+00	3.66153860e-01	1.42519064e+06	5.37050819e+02	1.41481810e+00	2.96173531e+00	5.07024088e-01	1.51594836e+00	7.16848280e+04	5.09044610e+01	4.20196843e+04	4.25192702e+04	2.26894302e-02	3.35019566e-03	1.67503410e-01	6.60763244e-03	8.07515656e+00	3.83218894e-01	1.44368941e+00	1.65957805e-01	4.20930460e+00	7.03432518e-01	4.92601504e+01	1.09926892e+01	9.71841925e+01	4.47478150e+01	4.64283381e+01	2.86535144e+00	5.01375163e-01
9.01833557e-04	5.68475993e-01	4.73055241e-04	5.28924090e-01	1.40229610e-04	1.87843966e-04	4.82335235e-01	7.68427739e-05	5.03255516e-03	5.23487448e+01	2.28383093e+00	4.85560343e-04	7.26541648e-02	7.52322920e-05	4.53197266e-03	7.75516324e-03	1.54882040e-02	9.69451373e-03	1.03431295e-02	4.93444441e+02	7.12780657e+00	8.99657540e+01	7.75409094e-01	1.32126999e+00	5.87136911e+00	3.66153860e-01	1.33665577e+06	8.66212799e+02	1.65848418e+00	2.78674547e+00	4.36086866e-01	1.49023483e+00	4.22265594e+04	6.54406218e+01	4.20196843e+04	5.16816796e+04	2.26894302e-02	3.73594407e-03	1.67503410e-01	7.48777127e-03	8.07515656e+00	3.83218894e-01	1.44368941e+00	1.27699597e-01	4.20930460e+00	5.23678563e-01	4.92601504e+01	3.18073356e+01	9.12968690e+01	4.47478150e+01	4.33555237e+01	2.82575124e+00	4.97133723e-01
8.88473898e-04	5.68475993e-01	4.83719249e-04	5.28924090e-01	1.39617751e-04	1.87843966e-04	3.88624795e-01	7.68427739e-05	3.98591914e-03	5.54661500e+01	2.28383093e+00	4.85560343e-04	8.31109594e-02	7.52322920e-05	4.53197266e-03	1.54859986e-02	2.19215181e-02	8.88504783e-03	6.20404574e-03	4.93444441e+02	1.12082659e+01	8.99657540e+01	8.94790070e-01	1.30297129e+00	5.87136911e+00	3.66153860e-01	1.33665577e+06	8.72220745e+02	2.03087244e+00	2.78674547e+00	3.23099907e-01	1.66800251e+00	4.22265594e+04	6.54406218e+01	4.20196843e+04	5.16816796e+04	2.70958312e-02	3.60464323e-03	1.67503410e-01	8.37049436e-03	8.06294247e+00	4.82275126e-01	1.49703783e+00	1.40519958e-01	4.20930460e+00	5.23678563e-01	6.62639815e+01	2.04355179e+01	9.24157405e+01	4.47478150e+01	4.33555237e+01	2.74916971e+00	4.56097440e-01
9.74739668e-04	5.68475993e-01	4.83719249e-04	5.21131252e-01	1.32940758e-04	1.87843966e-04	7.53868412e-01	8.81801341e-05	3.91144469e-03	5.54661500e+01	2.28383093e+00	4.85560343e-04	8.31109594e-02	7.52322920e-05	4.53197266e-03	1.38799829e-02	1.27707757e-02	8.88504783e-03	6.20404574e-03	4.93444441e+02	1.12082659e+01	8.24287254e+01	8.94790070e-01	1.56364741e+00	5.87136911e+00	3.66153860e-01	1.55178226e+06	6.39654088e+02	2.07407814e+00	2.78674547e+00	3.23099907e-01	1.92555885e+00	4.22265594e+04	6.54406218e+01	5.20063873e+04	3.86682367e+04	2.70958312e-02	3.66641379e-03	1.67503410e-01	8.37049436e-03	7.74477349e+00	4.82275126e-01	1.57867078e+00	1.33674630e-01	4.20930460e+00	5.14466335e-01	4.52623110e+01	3.09080273e+01	5.74502408e+01	4.47478150e+01	4.57145254e+01	2.81499745e+00	5.22780607e-01
1.05702677e-03	6.15043552e-01	4.83719249e-04	5.31598260e-01	1.27225975e-04	2.04920428e-04	8.05032408e-01	8.81801341e-05	3.65464047e-03	5.54661500e+01	4.47588833e+00	4.85560343e-04	8.31109594e-02	6.44055120e-05	4.53197266e-03	1.38799829e-02	1.27707757e-02	8.72901702e-03	9.44591052e-03	8.03959857e+02	8.57442273e+00	8.24287254e+01	7.74973901e-01	1.63803469e+00	5.01555564e+00	3.66153860e-01	1.29381990e+06	6.18208583e+02	2.07407814e+00	2.81646325e+00	3.23099907e-01	2.18905590e+00	4.39748531e+04	9.43361880e+01	5.20063873e+04	3.86682367e+04	2.70958312e-02	3.08879411e-03	3.17133856e-01	8.37049436e-03	1.04346557e+01	5.70093571e-01	1.83958348e+00	1.12673370e-01	4.20930460e+00	4.04810282e-01	5.88426652e+01	1.63540747e+01	5.74502408e+01	4.63888232e+01	4.32722798e+01	2.81499745e+00	5.62091483e-01
1.05702677e-03	6.20826455e-01	4.83719249e-04	5.59104539e-01	1.27678706e-04	2.04920428e-04	5.91052008e-01	1.02649409e-04	3.45602552e-03	5.54661500e+01	4.47588833e+00	3.42599612e-04	8.31109594e-02	6.50216606e-05	4.53197266e-03	1.10074395e-02	1.27707757e-02	9.35605655e-03	9.44591052e-03	9.65469251e+02	8.57442273e+00	8.04338090e+01	7.74973901e-01	1.46147131e+00	5.01555564e+00	3.66153860e-01	1.29381990e+06	2.73453753e+02	2.07407814e+00	2.33828729e+00	3.23099907e-01	1.29694181e+00	4.39748531e+04	9.43361880e+01	5.64390327e+04	3.86682367e+04	5.00065278e-02	3.08879411e-03	3.26583546e-01	6.37948946e-03	1.05916061e+01	7.25853713e-01	1.83958348e+00	1.08393512e-01	5.27639198e+00	4.04810282e-01	5.88426652e+01	1.39416845e+01	8.08813667e+01	4.63888232e+01	4.32722798e+01	2.71344163e+00	5.00122278e-01
1.08758307e-03	6.27019901e-01	4.66333935e-04	5.59104539e-01	1.20003618e-04	2.04920428e-04	5.91052008e-01	9.53380961e-05	4.12393548e-03	5.54661500e+01	4.47588833e+00	2.66634199e-04	8.31109594e-02	9.05823548e-05	4.53197266e-03	1.10074395e-02	1.56975284e-02	9.85506288e-03	9.44591052e-03	9.65469251e+02	8.57442273e+00	8.34724735e+01	6.30139884e-01	1.52654254e+00	5.14872624e+00	3.70754613e-01	1.04578605e+06	2.84806640e+02	1.13942018e+00	3.48237174e+00	2.90044230e-01	1.81126865e+00	4.39748531e+04	5.14972092e+01	5.18436566e+04	5.05903463e+04	5.00065278e-02	2.91441027e-03	2.33732613e-01	6.82669063e-03	8.67448470e+00	1.21640540e+00	1.83958348e+00	1.15676709e-01	8.00773110e+00	4.04810282e-01	5.88426652e+01	1.34255581e+01	8.08813667e+01	4.63888232e+01	4.08922809e+01	2.71344163e+00	4.55165859e-01
1.14000656e-03	6.27019901e-01	4.22889772e-04	5.59104539e-01	1.19943847e-04	2.04920428e-04	5.94444549e-01	9.53380961e-05	4.13008886e-03	5.56146823e+01	4.47588833e+00	2.66634199e-04	8.31109594e-02	8.19476576e-05	4.26195167e-03	1.10074395e-02	1.56975284e-02	9.85506288e-03	9.13511165e-03	9.58393016e+02	8.57442273e+00	9.34865116e+01	6.58425060e-01	1.52749512e+00	5.14872624e+00	3.70754613e-01	9.68214649e+05	4.74492627e+02	1.14417446e+00	1.93205319e+00	4.83102462e-01	2.60664289e+00	4.39748531e+04	5.14972092e+01	4.80051554e+04	5.05903463e+04	5.00065278e-02	3.11638849e-03	2.33732613e-01	6.82669063e-03	1.07084089e+01	1.21640540e+00	1.77742927e+00	1.15676709e-01	8.00773110e+00	4.41176968e-01	4.64921193e+01	1.34255581e+01	8.08813667e+01	4.63888232e+01	4.06179895e+01	2.71344163e+00	4.64164425e-01
