par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.64145476e-04	3.51614324e-01	6.44230178e-04	4.52476770e-01	1.49540208e-04	1.76365232e-04	7.41302916e-01	9.17694305e-05	3.30895420e-03	5.35064731e+01	2.38264296e+00	6.17388643e-04	9.65015058e-02	1.35104363e-04	4.20154427e-03	9.13535685e-03	1.23953975e-02	2.34782382e-03	4.90410422e-02	9.95732753e+02	1.09299725e+01	8.52120641e+01	5.80014263e-01	6.20640127e-01	1.29218367e+00	3.32396022e-01	9.84297891e+05	4.18197161e+02	9.50723940e-01	2.56685741e+00	4.67315777e-01	1.69170262e+00	5.48993335e+04	6.32852710e+01	6.01593065e+04	3.16221689e+04	2.07485285e-02	1.59822001e-03	1.68558425e-01	7.98695140e-03	1.18987057e+01	1.42182085e+00	3.79836780e+00	1.04001300e-01	2.68256348e+00	4.52544235e-01	4.96544677e+01	1.68254544e+01	6.92598026e+01	2.94584882e+01	4.92175133e+01	2.90705075e+00	3.35557430e-01
3.64145476e-04	3.51614324e-01	6.44230178e-04	4.36253522e-01	1.49540208e-04	1.58946596e-04	6.88506993e-01	9.20483002e-05	3.30895420e-03	5.35655952e+01	2.58152482e+00	6.77881401e-04	9.50900634e-02	1.35104363e-04	4.20154427e-03	9.13535685e-03	1.23953975e-02	2.20634651e-03	4.90410422e-02	5.74487817e+02	1.09885518e+01	8.03544056e+01	7.27528606e-01	6.20640127e-01	1.30244512e+00	5.99517785e-01	9.84297891e+05	4.18197161e+02	1.03768134e+00	1.72978282e+00	5.38322595e-01	1.69170262e+00	7.29879399e+04	4.58760883e+01	6.01593065e+04	3.16221689e+04	2.07485285e-02	1.61476402e-03	1.16884567e-01	5.49068607e-03	8.39132737e+00	1.42182085e+00	2.91322214e+00	7.97144962e-02	2.68256348e+00	5.47778479e-01	5.27663841e+01	1.65762073e+01	6.92598026e+01	2.94584882e+01	5.04486216e+01	2.81225826e+00	3.60206447e-01
3.64145476e-04	3.83452439e-01	6.54205065e-04	4.37021560e-01	1.49540208e-04	2.42268898e-04	6.88506993e-01	9.07389079e-05	2.41686500e-03	5.28790585e+01	2.58152482e+00	6.77881401e-04	9.50900634e-02	1.23253145e-04	4.20154427e-03	6.46533826e-03	1.23028898e-02	2.20634651e-03	4.81648329e-02	7.95014595e+02	1.09885518e+01	8.03544056e+01	6.57343889e-01	5.61533116e-01	1.16436580e+00	5.19865046e-01	9.80744888e+05	3.61707754e+02	1.03768134e+00	1.72978282e+00	8.96331004e-01	1.69170262e+00	7.29879399e+04	4.58760883e+01	6.01593065e+04	3.16221689e+04	2.26543698e-02	1.61476402e-03	6.49827506e-02	5.57397796e-03	8.39132737e+00	1.11380534e+00	2.56092700e+00	7.97144962e-02	2.68256348e+00	5.47778479e-01	4.12783084e+01	3.51648106e+01	6.70888123e+01	2.94584882e+01	4.81676672e+01	2.71758317e+00	2.71075305e-01
3.64145476e-04	3.83452439e-01	6.54205065e-04	4.37021560e-01	1.49267597e-04	2.42268898e-04	3.53843245e-01	8.40348939e-05	2.41686500e-03	5.18782808e+01	2.58152482e+00	8.10857421e-04	9.17068239e-02	1.23253145e-04	4.07904827e-03	6.26915957e-03	1.70783404e-02	2.15197816e-03	4.94953287e-02	8.75252641e+02	1.10204125e+01	7.91683065e+01	4.97298006e-01	6.50781669e-01	1.68465647e+00	5.19865046e-01	1.15613109e+06	3.61707754e+02	1.03768134e+00	2.95432687e+00	8.96331004e-01	2.51484478e+00	9.15308309e+04	4.58760883e+01	3.84462476e+04	3.09292648e+04	3.39736989e-02	1.61476402e-03	1.04440240e-01	5.57397796e-03	8.83694089e+00	1.11380534e+00	2.56092700e+00	7.97144962e-02	3.15077277e+00	7.10181193e-01	5.16565413e+01	4.75811445e+01	6.70888123e+01	2.94777824e+01	5.04950858e+01	2.95396674e+00	2.83985944e-01
3.64145476e-04	3.83452439e-01	7.37679420e-04	4.66904692e-01	1.62787232e-04	2.88077177e-04	3.53843245e-01	8.40348939e-05	2.41686500e-03	5.06554633e+01	1.08139450e+00	8.10857421e-04	9.17068239e-02	1.32421874e-04	4.04373171e-03	6.26915957e-03	1.95997613e-02	1.97294223e-03	4.97290046e-02	8.75252641e+02	1.24894224e+01	7.91683065e+01	5.98858501e-01	6.28623455e-01	1.68465647e+00	5.20800164e-01	1.04622232e+06	4.31316404e+02	7.31743176e-01	2.95432687e+00	8.55638099e-01	2.78669411e+00	9.90251654e+04	7.63703852e+01	3.84462476e+04	3.09292648e+04	1.85965588e-02	1.63514937e-03	1.04440240e-01	5.57397796e-03	8.83694089e+00	1.11380534e+00	2.56092700e+00	9.47810186e-02	3.15077277e+00	7.88934174e-01	6.30260324e+01	3.80152263e+01	7.16361775e+01	2.94777824e+01	4.80085204e+01	2.73498245e+00	3.43158985e-01
3.95131683e-04	4.23923269e-01	6.58155500e-04	4.66904692e-01	1.60906373e-04	2.88077177e-04	6.99883917e-01	8.40348939e-05	2.38805842e-03	5.06554633e+01	1.05023576e+00	8.10857421e-04	8.84867422e-02	1.32421874e-04	4.05259873e-03	6.26915957e-03	1.20762904e-02	2.28899471e-03	4.97290046e-02	7.02049918e+02	1.91116412e+01	7.91683065e+01	4.92569689e-01	6.28623455e-01	1.68465647e+00	5.63896670e-01	1.04622232e+06	4.31316404e+02	7.31743176e-01	2.95432687e+00	8.55638099e-01	1.64159499e+00	5.90510981e+04	8.51509948e+01	3.93417819e+04	3.09292648e+04	1.94486325e-02	1.63514937e-03	1.04440240e-01	4.38619600e-03	1.39925423e+01	4.72093632e-01	3.68756573e+00	9.47810186e-02	5.90538035e+00	7.88934174e-01	6.30260324e+01	3.80152263e+01	8.27130664e+01	2.94777824e+01	5.12058645e+01	2.73498245e+00	3.41797781e-01
4.05547765e-04	4.60109263e-01	6.58155500e-04	4.91030420e-01	1.60906373e-04	2.88077177e-04	8.07120927e-01	8.40348939e-05	2.38805842e-03	5.36133270e+01	1.12864164e+00	8.10857421e-04	8.84867422e-02	1.32421874e-04	3.81950805e-03	6.26915957e-03	1.41779519e-02	2.38632668e-03	4.74730214e-02	6.86787162e+02	1.44513207e+01	7.91683065e+01	6.88289001e-01	6.28623455e-01	1.93993723e+00	5.63896670e-01	1.04622232e+06	4.31316404e+02	7.31743176e-01	2.02080096e+00	6.29438091e-01	1.91062413e+00	5.86120617e+04	8.51509948e+01	3.93417819e+04	4.70646871e+04	3.17377907e-02	1.55041952e-03	1.98166052e-01	4.78031493e-03	1.39925423e+01	4.05883092e-01	3.75635201e+00	9.47810186e-02	5.90538035e+00	7.88934174e-01	6.30260324e+01	1.91523387e+01	8.23625836e+01	3.03700550e+01	5.07932928e+01	2.71711951e+00	2.48672208e-01
4.05547765e-04	4.87843155e-01	6.58155500e-04	4.91030420e-01	1.60906373e-04	3.30507673e-04	6.09703810e-01	8.40348939e-05	2.38805842e-03	5.36133270e+01	1.16565186e+00	5.02578160e-04	8.70742210e-02	1.22136511e-04	3.81950805e-03	1.92069830e-02	1.30381888e-02	1.96083260e-03	4.74730214e-02	6.86787162e+02	1.74196912e+01	9.50771037e+01	6.88289001e-01	8.22106856e-01	2.03653906e+00	7.62571441e-01	1.04622232e+06	4.66764926e+02	7.31743176e-01	2.44962745e+00	6.29438091e-01	1.91062413e+00	5.63080868e+04	8.51509948e+01	3.93417819e+04	4.40356587e+04	2.27440932e-02	1.55041952e-03	1.98166052e-01	4.78031493e-03	7.19748332e+00	4.05883092e-01	3.75635201e+00	1.04292285e-01	5.90538035e+00	9.23718049e-01	6.30260324e+01	1.91523387e+01	8.05238549e+01	2.92374354e+01	5.07932928e+01	2.84177337e+00	2.95109461e-01
4.05547765e-04	4.87843155e-01	6.88180419e-04	4.79979756e-01	1.68448137e-04	3.30507673e-04	5.67819523e-01	8.61285959e-05	2.38805842e-03	5.18943784e+01	1.56963733e+00	4.90877531e-04	8.70742210e-02	1.22502706e-04	3.81950805e-03	1.92069830e-02	1.80749440e-02	1.90769117e-03	4.53752128e-02	5.58883932e+02	1.91745871e+01	7.27744471e+01	4.43862850e-01	8.22106856e-01	2.03653906e+00	9.49480769e-01	1.04622232e+06	4.66764926e+02	7.31743176e-01	2.44962745e+00	8.09784592e-01	1.62312507e+00	5.63080868e+04	8.51509948e+01	4.66104356e+04	4.40356587e+04	2.87638479e-02	1.55041952e-03	1.98166052e-01	4.20192973e-03	1.06381821e+01	4.97937410e-01	3.75635201e+00	1.04292285e-01	5.90538035e+00	9.23718049e-01	6.30260324e+01	1.91523387e+01	8.05238549e+01	2.98963414e+01	5.24824833e+01	2.84177337e+00	2.82349973e-01
3.91591369e-04	4.87843155e-01	7.15503627e-04	4.74889768e-01	1.68448137e-04	2.17177007e-04	5.67819523e-01	5.98407665e-05	2.38805842e-03	5.18943784e+01	2.00046706e+00	4.90877531e-04	5.53246879e-02	1.33298593e-04	3.81950805e-03	1.95679624e-02	1.80749440e-02	1.62310556e-03	4.53752128e-02	5.58883932e+02	1.76459552e+01	7.27744471e+01	3.90663433e-01	7.95747299e-01	2.70488447e+00	9.49480769e-01	1.02542601e+06	4.66764926e+02	7.31743176e-01	2.44962745e+00	6.36640906e-01	1.62312507e+00	4.17642183e+04	4.68552317e+01	4.66104356e+04	4.40356587e+04	2.06449928e-02	1.59452843e-03	2.28233608e-01	4.25830137e-03	7.28005777e+00	4.97937410e-01	3.81252043e+00	1.04292285e-01	5.90538035e+00	8.54865000e-01	4.75080729e+01	3.17783742e+01	6.63690293e+01	2.98963414e+01	5.54879379e+01	2.49270154e+00	2.58528017e-01
3.81603520e-04	4.64332153e-01	7.02834279e-04	4.74889768e-01	1.68448137e-04	2.17177007e-04	5.67819523e-01	5.22525676e-05	3.58042839e-03	5.18943784e+01	2.00046706e+00	4.79031415e-04	5.53246879e-02	1.33298593e-04	3.81950805e-03	1.95679624e-02	2.30954895e-02	1.62310556e-03	4.53264927e-02	9.52114469e+02	1.41881646e+01	9.98035311e+01	3.90663433e-01	7.27761786e-01	2.89607456e+00	3.30348321e-01	1.02542601e+06	4.52930111e+02	7.31743176e-01	3.27186988e+00	8.41552871e-01	1.89069982e+00	6.87359451e+04	4.68552317e+01	4.54657701e+04	4.40356587e+04	2.06449928e-02	1.59452843e-03	2.09920149e-01	4.39000680e-03	5.47709681e+00	6.37606448e-01	3.61534623e+00	1.28155073e-01	4.38658671e+00	8.29197048e-01	4.75080729e+01	3.17783742e+01	6.63690293e+01	2.98963414e+01	5.25324771e+01	2.59722753e+00	2.84192883e-01
3.90187102e-04	4.64332153e-01	7.02834279e-04	4.74889768e-01	1.68448137e-04	2.17177007e-04	7.14743949e-01	6.12110343e-05	3.75829007e-03	5.74995010e+01	4.08030071e+00	4.79031415e-04	5.53246879e-02	1.33298593e-04	4.78055282e-03	1.95679624e-02	2.13575404e-02	1.62853733e-03	4.41973418e-02	9.52114469e+02	1.85124295e+01	9.98035311e+01	3.90663433e-01	7.27761786e-01	2.89607456e+00	3.96099153e-01	6.57650665e+05	4.52930111e+02	7.31743176e-01	3.27186988e+00	5.25795885e-01	4.12537215e+00	6.87359451e+04	5.66279950e+01	4.54657701e+04	4.40356587e+04	2.39293736e-02	1.59452843e-03	1.69896158e-01	5.07969079e-03	5.47709681e+00	1.02666926e+00	3.65653069e+00	1.28155073e-01	4.38658671e+00	6.59568232e-01	4.75080729e+01	3.59725127e+01	5.21924872e+01	3.78797194e+01	6.44881699e+01	2.93806135e+00	3.05534001e-01
3.90187102e-04	4.64332153e-01	7.21889600e-04	4.54421445e-01	1.68448137e-04	2.17177007e-04	7.14743949e-01	5.63908014e-05	2.12933646e-03	5.74995010e+01	4.08030071e+00	3.77708950e-04	5.25603619e-02	1.05584035e-04	5.55289758e-03	1.95679624e-02	1.66348164e-02	1.82150412e-03	4.32485313e-02	7.75129519e+02	1.39699984e+01	9.05133114e+01	3.90663433e-01	7.27761786e-01	2.91690571e+00	3.96099153e-01	5.85644890e+05	4.68730241e+02	7.31743176e-01	3.20025332e+00	5.72436296e-01	4.68602674e+00	6.87359451e+04	5.66279950e+01	5.51034539e+04	4.40356587e+04	2.51519465e-02	1.65735102e-03	1.69896158e-01	5.07969079e-03	8.20018523e+00	1.00146322e+00	3.60869582e+00	1.28155073e-01	3.74173790e+00	6.84211546e-01	5.61139478e+01	3.59725127e+01	7.19692672e+01	4.03675680e+01	6.44881699e+01	2.93806135e+00	3.89878669e-01
3.98385091e-04	4.64332153e-01	7.11413441e-04	4.52356722e-01	1.64557304e-04	2.17177007e-04	7.14743949e-01	5.78341886e-05	2.02202681e-03	5.74995010e+01	4.08030071e+00	3.67266216e-04	5.55066472e-02	1.03856632e-04	5.92952642e-03	1.57659019e-02	1.25274962e-02	2.01158225e-03	4.92883741e-02	7.75129519e+02	1.69566174e+01	9.05133114e+01	4.77719049e-01	7.16065087e-01	2.91690571e+00	3.55236620e-01	7.27061885e+05	3.69025555e+02	7.23660405e-01	3.20025332e+00	3.33320317e-01	4.82473592e+00	7.02983809e+04	5.66279950e+01	5.51034539e+04	4.40356587e+04	2.51519465e-02	1.65735102e-03	1.83771020e-01	5.07969079e-03	8.20018523e+00	9.25117890e-01	3.60869582e+00	1.28155073e-01	3.77501864e+00	1.03828022e+00	5.61139478e+01	1.26790148e+01	7.19692672e+01	4.03675680e+01	6.44881699e+01	2.80985051e+00	3.11677881e-01
3.89748956e-04	4.82241882e-01	7.23369183e-04	4.47419579e-01	1.64557304e-04	2.17177007e-04	7.14743949e-01	9.43268244e-05	2.13188235e-03	5.72217970e+01	4.08030071e+00	3.87201357e-04	5.46092834e-02	1.08924471e-04	5.92952642e-03	1.52020404e-02	1.25274962e-02	2.09277585e-03	4.95449162e-02	8.74863394e+02	1.72795830e+01	9.46702296e+01	4.75332918e-01	1.01087454e+00	3.37526442e+00	5.35819959e-01	7.74071395e+05	4.87098044e+02	9.01343201e-01	5.07581188e+00	4.06774190e-01	4.73545211e+00	7.29437106e+04	5.66279950e+01	5.51034539e+04	4.40356587e+04	1.98277969e-02	1.65735102e-03	1.83771020e-01	4.97743883e-03	7.53868058e+00	8.28667559e-01	3.63093404e+00	1.34533803e-01	3.77501864e+00	1.03828022e+00	7.59764633e+01	1.26790148e+01	8.41239754e+01	4.03675680e+01	4.78257648e+01	2.93784630e+00	3.38284541e-01
3.89748956e-04	4.91376749e-01	7.23369183e-04	4.47419579e-01	1.67836485e-04	2.17177007e-04	8.95394540e-01	9.24265323e-05	1.98882663e-03	5.49779917e+01	3.83794943e+00	3.87201357e-04	5.46092834e-02	1.08761308e-04	6.95222287e-03	1.52020404e-02	1.36213269e-02	2.32745925e-03	4.80407429e-02	8.74863394e+02	1.72795830e+01	9.46702296e+01	4.75332918e-01	1.04735766e+00	4.25825328e+00	5.35819959e-01	1.02869499e+06	3.96785308e+02	1.51736171e+00	5.07581188e+00	4.06774190e-01	4.26901610e+00	3.28275921e+04	5.21194702e+01	5.51034539e+04	3.46432117e+04	1.98277969e-02	1.60406830e-03	1.83771020e-01	9.99375663e-03	7.53868058e+00	7.49687946e-01	3.63093404e+00	1.72562321e-01	3.77501864e+00	1.03828022e+00	3.15801500e+01	1.26790148e+01	1.00779390e+02	7.38821172e+01	4.83474090e+01	2.93784630e+00	3.97733472e-01
3.89748956e-04	4.91376749e-01	7.30643843e-04	4.44700860e-01	1.57661682e-04	1.84229292e-04	8.95394540e-01	9.24265323e-05	2.40475586e-03	5.26026097e+01	3.77664823e+00	4.49382240e-04	5.46092834e-02	1.08761308e-04	7.05500432e-03	1.52020404e-02	1.27165130e-02	2.29811925e-03	4.87362694e-02	8.74863394e+02	1.69210308e+01	9.92780657e+01	4.08682683e-01	1.04735766e+00	4.29507488e+00	5.04155273e-01	6.66410942e+05	3.96785308e+02	1.51736171e+00	5.07581188e+00	4.69174214e-01	3.09099563e+00	5.42498262e+04	5.21194702e+01	5.51034539e+04	3.46432117e+04	2.19707351e-02	1.60406830e-03	1.83771020e-01	9.99375663e-03	1.22717615e+01	7.49687946e-01	2.44440456e+00	1.72562321e-01	3.05027581e+00	1.88992818e+00	3.15801500e+01	1.26790148e+01	8.87699090e+01	7.38821172e+01	4.79020832e+01	2.97530445e+00	3.21666725e-01
3.85557573e-04	4.91376749e-01	7.66792252e-04	4.44700860e-01	1.56507455e-04	1.84229292e-04	8.95394540e-01	6.58059851e-05	3.17011363e-03	5.17080820e+01	3.77664823e+00	4.56242795e-04	6.65508799e-02	1.03605246e-04	6.66769905e-03	1.52020404e-02	1.14393065e-02	2.29811925e-03	4.98478254e-02	9.99265601e+02	1.67889167e+01	8.26788339e+01	4.35998630e-01	1.04735766e+00	4.29507488e+00	3.45899407e-01	6.66410942e+05	3.96785308e+02	1.59642784e+00	2.31396496e+00	4.69174214e-01	2.15974441e+00	5.42498262e+04	9.28669869e+01	5.77403284e+04	3.46432117e+04	2.19707351e-02	1.60406830e-03	1.83771020e-01	9.99375663e-03	1.86513286e+01	7.49687946e-01	2.44440456e+00	1.72562321e-01	3.05027581e+00	1.88992818e+00	3.15801500e+01	2.12125299e+01	9.62745210e+01	7.71646666e+01	4.79020832e+01	2.97530445e+00	4.07284992e-01
3.83868747e-04	4.91376749e-01	7.66792252e-04	4.49183951e-01	1.56507455e-04	2.26553333e-04	8.95394540e-01	7.16148822e-05	3.21447205e-03	5.17080820e+01	3.77664823e+00	4.56242795e-04	6.65508799e-02	7.29985174e-05	6.66769905e-03	1.52020404e-02	1.02616589e-02	2.25062450e-03	4.89414913e-02	9.99265601e+02	1.64289675e+01	8.48529521e+01	5.36171906e-01	9.77073038e-01	4.16500905e+00	7.65708908e-01	6.10152696e+05	4.65546144e+02	1.59642784e+00	2.31396496e+00	7.31640249e-01	2.56579709e+00	5.42498262e+04	6.07164212e+01	4.26365776e+04	3.46491438e+04	3.54607856e-02	1.59867562e-03	2.10421325e-01	9.99375663e-03	8.44829696e+00	6.55693125e-01	2.44440456e+00	1.72562321e-01	6.24651075e+00	1.88992818e+00	5.27961456e+01	2.13658813e+01	6.67363211e+01	6.79998272e+01	6.06535361e+01	2.97530445e+00	2.99983432e-01
3.95949581e-04	4.91376749e-01	7.74424463e-04	4.35661963e-01	1.44022616e-04	2.04484854e-04	8.95394540e-01	7.16148822e-05	2.45902092e-03	5.17080820e+01	1.81261085e+00	6.75337355e-04	9.42874094e-02	9.36841160e-05	6.66769905e-03	1.52020404e-02	1.02616589e-02	2.25062450e-03	4.90642275e-02	9.99265601e+02	1.66030277e+01	6.00648950e+01	5.63424539e-01	1.28273483e+00	4.05505081e+00	8.41338803e-01	6.10152696e+05	5.54213375e+02	1.59642784e+00	2.85483711e+00	7.86115769e-01	2.50802571e+00	3.39734322e+04	3.82938420e+01	4.26365776e+04	3.46491438e+04	3.54607856e-02	1.59867562e-03	2.10421325e-01	1.10804458e-02	8.44829696e+00	6.55693125e-01	2.85249893e+00	1.66641236e-01	6.24651075e+00	5.48283592e-01	5.27961456e+01	2.14141205e+01	8.98496696e+01	6.79998272e+01	6.06535361e+01	2.97530445e+00	3.32370339e-01
4.15853110e-04	5.04759571e-01	8.08844543e-04	4.39366906e-01	1.44022616e-04	1.75199347e-04	7.01959529e-01	7.16148822e-05	2.45902092e-03	5.12354603e+01	1.81261085e+00	6.75337355e-04	8.98261559e-02	7.79027074e-05	6.66769905e-03	1.52020404e-02	1.02616589e-02	2.72702967e-03	4.90642275e-02	9.99265601e+02	1.85836003e+01	9.67652486e+01	9.69254334e-01	1.28273483e+00	3.98870904e+00	4.00492200e-01	6.10152696e+05	4.32934906e+02	1.41223617e+00	2.85483711e+00	9.49610652e-01	2.50802571e+00	3.39734322e+04	3.82938420e+01	4.26365776e+04	6.05286883e+04	3.54607856e-02	1.70477246e-03	2.10421325e-01	1.10804458e-02	5.50135335e+00	6.55693125e-01	2.85249893e+00	1.66641236e-01	6.24651075e+00	3.95663564e-01	5.27961456e+01	2.61666410e+01	8.98496696e+01	6.79998272e+01	6.06535361e+01	2.97530445e+00	3.04008948e-01
4.18600650e-04	5.04759571e-01	8.00280257e-04	4.69161321e-01	1.48497169e-04	1.75199347e-04	7.72565242e-01	7.16148822e-05	2.30309591e-03	5.12354603e+01	1.81261085e+00	6.75337355e-04	8.98261559e-02	8.17610657e-05	6.92384984e-03	1.38581862e-02	1.02616589e-02	2.90408265e-03	4.90642275e-02	9.99265601e+02	1.51988324e+01	9.62737801e+01	9.69254334e-01	1.25273162e+00	3.91282913e+00	5.95913205e-01	1.06735390e+06	4.32934906e+02	1.78842005e+00	1.77287114e+00	3.90830074e-01	3.44258697e+00	2.04756679e+04	4.85981945e+01	3.08241957e+04	6.05286883e+04	3.22849015e-02	1.56818790e-03	1.75813438e-01	1.10804458e-02	5.50135335e+00	6.55693125e-01	2.77817750e+00	1.66641236e-01	6.38173450e+00	4.35523072e-01	5.27961456e+01	2.61666410e+01	5.62852173e+01	6.16763814e+01	7.56308349e+01	2.97530445e+00	3.45638230e-01
4.21099973e-04	5.47965683e-01	8.36057838e-04	4.69161321e-01	1.48497169e-04	1.75199347e-04	3.99034134e-01	7.16148822e-05	4.16514600e-03	5.06461764e+01	1.81261085e+00	7.58125874e-04	9.58736908e-02	7.72383435e-05	6.92384984e-03	1.38581862e-02	1.02616589e-02	2.89874829e-03	4.90642275e-02	9.99265601e+02	1.51988324e+01	9.62737801e+01	9.69254334e-01	1.25273162e+00	4.05146811e+00	4.72487089e-01	6.74779681e+05	7.87054388e+02	1.78842005e+00	2.30831732e+00	7.54207537e-01	3.44258697e+00	2.69301515e+04	5.48343409e+01	3.08241957e+04	6.05286883e+04	3.35795096e-02	1.63270750e-03	1.75813438e-01	5.40938855e-03	5.50135335e+00	6.79526010e-01	2.77817750e+00	1.66641236e-01	4.73904290e+00	4.52847078e-01	2.17724818e+01	2.29168946e+01	7.16718207e+01	6.16763814e+01	7.56308349e+01	2.89817287e+00	4.03571881e-01
4.44730703e-04	5.80290454e-01	8.36057838e-04	4.88641882e-01	1.48118887e-04	1.56948874e-04	3.99034134e-01	6.33318312e-05	3.94605051e-03	5.06461764e+01	1.81261085e+00	7.58125874e-04	7.89786400e-02	7.72383435e-05	7.04004349e-03	1.38581862e-02	1.40731969e-02	2.89874829e-03	4.63990271e-02	9.31736052e+02	1.44305786e+01	9.62737801e+01	5.30711137e-01	1.21827504e+00	4.05146811e+00	2.99989813e-01	6.74779681e+05	3.26603410e+02	1.84807932e+00	1.17035538e+00	7.54207537e-01	1.59955410e+00	2.69301515e+04	7.03569911e+01	4.27333789e+04	2.90078513e+04	3.35795096e-02	1.62056999e-03	1.75813438e-01	5.40938855e-03	6.54655508e+00	6.79526010e-01	2.77817750e+00	1.66641236e-01	2.81934636e+00	4.52847078e-01	2.26272313e+01	4.72923912e+01	7.16718207e+01	6.16763814e+01	8.04789903e+01	2.89817287e+00	3.75820819e-01
4.17845814e-04	5.80290454e-01	8.69582356e-04	4.88641882e-01	1.35341332e-04	1.71594688e-04	3.99034134e-01	7.54812677e-05	3.94605051e-03	5.11577192e+01	2.20729192e+00	7.58125874e-04	8.93074880e-02	6.88890904e-05	7.04004349e-03	1.32653954e-02	1.40731969e-02	2.52386886e-03	4.63990271e-02	6.61261001e+02	1.47089622e+01	9.62737801e+01	5.30711137e-01	1.21827504e+00	3.55472406e+00	2.99989813e-01	6.74779681e+05	3.26603410e+02	1.84807932e+00	1.17035538e+00	7.54207537e-01	1.59955410e+00	2.69301515e+04	9.00334402e+01	3.83589330e+04	2.90078513e+04	3.01116671e-02	1.62056999e-03	1.71103613e-01	5.40938855e-03	9.49853356e+00	7.89765366e-01	2.77817750e+00	1.63995377e-01	3.86071668e+00	9.03662555e-01	2.26272313e+01	4.72923912e+01	5.21852909e+01	6.16763814e+01	8.04789903e+01	2.89817287e+00	4.13616434e-01
4.17845814e-04	5.80290454e-01	9.01178302e-04	4.88641882e-01	1.35341332e-04	1.71594688e-04	4.38547059e-01	7.09475930e-05	3.60358576e-03	5.11577192e+01	2.20729192e+00	7.58125874e-04	7.90906264e-02	6.70588397e-05	6.57191402e-03	1.07630858e-02	9.92963260e-03	2.28954151e-03	4.25801439e-02	7.66545199e+02	1.28518128e+01	9.23565944e+01	6.88510558e-01	1.01888922e+00	2.50475604e+00	2.99989813e-01	6.76482579e+05	4.99380000e+02	1.60665923e+00	1.17035538e+00	8.92463924e-01	1.75695140e+00	3.61544424e+04	9.00334402e+01	3.21221763e+04	2.90078513e+04	3.01116671e-02	1.48453236e-03	2.82351257e-01	4.27641948e-03	9.49853356e+00	5.64879371e-01	2.69967612e+00	1.17737674e-01	3.01061670e+00	9.03662555e-01	2.56089848e+01	2.71122615e+01	5.21852909e+01	6.16763814e+01	8.04789903e+01	2.89817287e+00	3.59619270e-01
4.05090629e-04	5.84981942e-01	9.25571885e-04	4.88641882e-01	1.35341332e-04	1.71594688e-04	4.97938529e-01	6.43075412e-05	3.60358576e-03	5.11577192e+01	2.63788008e+00	5.72171658e-04	5.43264242e-02	8.07031067e-05	6.57191402e-03	1.07630858e-02	9.92963260e-03	1.92126571e-03	4.11873757e-02	7.05111252e+02	1.46900744e+01	9.23565944e+01	8.85917121e-01	1.01888922e+00	1.87965496e+00	3.09006578e-01	1.31687879e+06	4.06867429e+02	1.60665923e+00	9.51883158e-01	7.94630158e-01	2.30829016e+00	6.25490099e+04	5.05799520e+01	3.21221763e+04	2.94566818e+04	3.01116671e-02	1.49040763e-03	2.82351257e-01	8.72477130e-03	9.49853356e+00	4.90236451e-01	2.95015389e+00	1.17737674e-01	3.01111218e+00	6.90984888e-01	2.56089848e+01	2.71122615e+01	5.21852909e+01	6.16763814e+01	8.04789903e+01	2.89817287e+00	3.56595847e-01
4.11486044e-04	5.84981942e-01	9.25571885e-04	4.89645831e-01	1.40595443e-04	1.71594688e-04	4.97938529e-01	6.43075412e-05	3.27579547e-03	5.17283101e+01	1.91529495e+00	5.72171658e-04	5.02358588e-02	8.50662563e-05	6.57191402e-03	1.07630858e-02	9.92963260e-03	2.57016881e-03	4.11873757e-02	7.05111252e+02	1.85739794e+01	7.24327517e+01	8.85917121e-01	1.01888922e+00	1.87965496e+00	3.09006578e-01	1.31687879e+06	4.25113482e+02	1.41081841e+00	9.51883158e-01	7.94630158e-01	2.30829016e+00	2.39533934e+04	5.05799520e+01	2.65056460e+04	3.55691129e+04	3.01116671e-02	1.56362674e-03	1.71307797e-01	4.33869805e-03	9.49853356e+00	4.90236451e-01	2.95015389e+00	8.30695816e-02	3.01111218e+00	6.90984888e-01	2.56089848e+01	3.32205459e+01	9.21485463e+01	6.16763814e+01	7.37558860e+01	2.89817287e+00	4.01189565e-01
4.11486044e-04	5.88665862e-01	9.25571885e-04	4.89645831e-01	1.40595443e-04	1.71594688e-04	4.97938529e-01	6.43075412e-05	3.27579547e-03	5.16130882e+01	1.91529495e+00	5.72171658e-04	5.10289630e-02	7.19959011e-05	6.44501415e-03	7.39960497e-03	9.92963260e-03	2.60890850e-03	4.11873757e-02	7.71313867e+02	1.89259225e+01	7.24327517e+01	5.88680570e-01	8.94354753e-01	1.75171498e+00	3.09006578e-01	1.30865182e+06	3.83370756e+02	1.41081841e+00	2.58671869e+00	7.66784587e-01	1.73711388e+00	2.72632491e+04	5.05799520e+01	2.65056460e+04	2.57177873e+04	3.01116671e-02	1.56362674e-03	1.58162677e-01	6.12707032e-03	7.49964896e+00	4.65773702e-01	3.23314546e+00	1.32133193e-01	3.08883196e+00	1.14323181e+00	2.56089848e+01	3.32205459e+01	7.03779474e+01	6.16763814e+01	7.13376431e+01	2.77847965e+00	3.48017035e-01
