par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.24418328e-04	3.83447327e-01	7.99382979e-04	7.18014540e-01	1.45951083e-04	2.27220286e-04	7.93056914e-01	1.44723797e-04	2.58971987e-03	5.43215485e+01	3.14873600e+00	4.98953211e-04	6.68888884e-02	1.42958671e-04	5.80824465e-03	8.17690980e-03	1.10980722e-02	2.05434864e-03	4.71788999e-02	8.03797565e+02	1.61024998e+01	9.09811768e+01	9.65217788e-01	1.03638840e+00	3.17297879e+00	6.47171576e-01	5.54424635e+05	4.47761380e+02	1.37743973e+00	3.56005388e+00	6.73835786e-01	3.39451775e+00	5.77962530e+04	5.70726104e+01	2.71554560e+04	2.61830612e+04	2.34772549e-02	1.55350358e-03	2.09602009e-01	6.44822993e-03	7.71434857e+00	4.36762588e-01	3.08495320e+00	8.60450763e-02	2.21763135e+00	3.59188210e-01	3.54685959e+01	2.85211702e+01	9.33295992e+01	3.85367286e+01	4.74366735e+01	2.95366621e+00	3.06148840e-01
5.24418328e-04	3.94298407e-01	7.99382979e-04	7.24910481e-01	1.45951083e-04	2.69635509e-04	7.93056914e-01	1.44723797e-04	2.58971987e-03	5.23501442e+01	3.14873600e+00	5.03689581e-04	6.68888884e-02	1.42958671e-04	5.80824465e-03	4.65364658e-03	9.29805836e-03	2.05434864e-03	4.71788999e-02	9.94217592e+02	1.53132244e+01	7.24651067e+01	9.65217788e-01	1.07637792e+00	3.17297879e+00	7.65244050e-01	5.54424635e+05	2.66965506e+02	1.37743973e+00	3.95223298e+00	6.97608058e-01	3.39451775e+00	4.57206265e+04	5.80784619e+01	2.85983168e+04	3.00842181e+04	2.92678902e-02	1.66458114e-03	2.61301652e-01	8.74113887e-03	7.71434857e+00	6.26469254e-01	2.61526065e+00	8.60450763e-02	2.21763135e+00	5.76394695e-01	3.54685959e+01	3.04008813e+01	9.33295992e+01	3.85367286e+01	3.92098714e+01	2.95366621e+00	3.04049907e-01
5.24543990e-04	4.13361281e-01	7.99382979e-04	7.24910481e-01	1.45951083e-04	2.69635509e-04	7.93056914e-01	1.48687910e-04	2.58971987e-03	5.22194981e+01	3.14873600e+00	7.27525166e-04	9.30693513e-02	1.49425501e-04	5.80824465e-03	5.76666914e-03	9.29805836e-03	2.05434864e-03	4.72167068e-02	7.16258255e+02	1.15041739e+01	6.89797782e+01	9.65217788e-01	1.07637792e+00	2.73722000e+00	7.78268300e-01	5.54424635e+05	3.85196393e+02	1.37743973e+00	3.98625502e+00	8.87139660e-01	3.39451775e+00	4.57206265e+04	5.80784619e+01	2.85983168e+04	3.00842181e+04	2.65577396e-02	1.39800592e-03	2.48140080e-01	8.74113887e-03	7.71434857e+00	6.26469254e-01	2.61526065e+00	1.02735849e-01	3.48411957e+00	5.76394695e-01	4.44825845e+01	1.41728495e+01	9.33295992e+01	3.77862525e+01	4.42032013e+01	2.94601339e+00	2.59951809e-01
5.24543990e-04	4.13361281e-01	8.41602762e-04	7.24910481e-01	1.54906975e-04	2.69635509e-04	6.06895716e-01	1.48687910e-04	2.60666682e-03	5.22194981e+01	3.06754810e+00	8.03149389e-04	8.29316254e-02	1.77634739e-04	5.80824465e-03	5.76666914e-03	9.29805836e-03	2.05434864e-03	4.81422627e-02	6.67003935e+02	1.15041739e+01	6.84234057e+01	1.43167501e+00	1.02905530e+00	2.34795458e+00	8.24170600e-01	5.54424635e+05	4.71453376e+02	1.37743973e+00	3.50025150e+00	5.43372836e-01	3.39451775e+00	4.57206265e+04	6.43626206e+01	2.63316946e+04	3.72340539e+04	2.73586397e-02	1.43862013e-03	2.59452975e-01	8.74113887e-03	8.28865443e+00	6.25196097e-01	2.19619642e+00	9.85289464e-02	3.48411957e+00	5.43205781e-01	5.33608034e+01	1.72246932e+01	9.33295992e+01	3.81413547e+01	4.11757417e+01	2.94601339e+00	3.11541662e-01
5.49289817e-04	4.13361281e-01	8.41602762e-04	7.43915922e-01	1.60697025e-04	2.46546820e-04	6.97436673e-01	1.48687910e-04	2.60666682e-03	5.26838694e+01	3.06754810e+00	6.84296904e-04	8.29316254e-02	2.01776060e-04	5.44424185e-03	8.40438651e-03	9.29805836e-03	1.89929710e-03	4.81422627e-02	9.30001924e+02	1.15041739e+01	6.89750948e+01	8.92124528e-01	8.59856140e-01	2.34795458e+00	8.24170600e-01	6.53629693e+05	5.80026806e+02	1.69753508e+00	4.42171775e+00	5.09577554e-01	2.82552889e+00	4.34564666e+04	6.43626206e+01	2.63316946e+04	3.63652345e+04	2.73586397e-02	1.43862013e-03	2.59452975e-01	7.17627683e-03	8.28865443e+00	5.45833424e-01	3.06741033e+00	9.92462573e-02	3.48411957e+00	5.43205781e-01	2.53084770e+01	3.66359021e+01	9.33295992e+01	3.68605444e+01	4.11757417e+01	2.94601339e+00	3.07818298e-01
5.49289817e-04	4.09353893e-01	8.34505641e-04	7.22686292e-01	1.53756425e-04	2.46546820e-04	6.97436673e-01	1.47203494e-04	2.60666682e-03	5.23827051e+01	2.25016397e+00	6.80161846e-04	7.10077414e-02	1.57037728e-04	5.44424185e-03	1.16115727e-02	9.29805836e-03	2.42714182e-03	4.81422627e-02	9.98800113e+02	1.15041739e+01	5.85210307e+01	8.92124528e-01	1.08128260e+00	3.38967004e+00	8.24170600e-01	1.04755033e+06	5.07179372e+02	1.49660339e+00	3.86705776e+00	5.09577554e-01	2.82552889e+00	4.34564666e+04	6.43626206e+01	2.77603537e+04	3.14802456e+04	2.72634724e-02	1.62444044e-03	2.70625009e-01	6.92028078e-03	8.28865443e+00	5.45833424e-01	3.06741033e+00	9.92462573e-02	3.48411957e+00	5.43205781e-01	2.63912456e+01	3.25106264e+01	9.33295992e+01	3.68605444e+01	4.11757417e+01	2.94601339e+00	3.17822404e-01
6.02005197e-04	3.99295687e-01	8.02767953e-04	7.78075293e-01	1.53756425e-04	2.46546820e-04	7.81364052e-01	1.47203494e-04	3.25202008e-03	5.07762673e+01	2.25016397e+00	6.80161846e-04	8.16012513e-02	1.57037728e-04	5.49556170e-03	1.16115727e-02	8.75759614e-03	2.88054817e-03	4.92293141e-02	5.60575227e+02	1.15041739e+01	5.85210307e+01	6.44342761e-01	1.08128260e+00	3.38967004e+00	6.06890063e-01	8.36296366e+05	5.46368631e+02	1.49660339e+00	1.77768101e+00	5.09577554e-01	2.32931007e+00	4.07035285e+04	6.43626206e+01	2.93885478e+04	3.71880619e+04	2.66431679e-02	1.62444044e-03	2.59338839e-01	6.92028078e-03	1.08630282e+01	3.34741592e-01	2.99230816e+00	9.92462573e-02	3.48411957e+00	5.72428187e-01	2.63912456e+01	2.02485762e+01	9.33295992e+01	3.23836144e+01	4.11757417e+01	2.75822330e+00	3.21918859e-01
5.89434935e-04	3.99295687e-01	8.02767953e-04	8.02954248e-01	1.53756425e-04	2.78659264e-04	7.81364052e-01	1.14111976e-04	3.25202008e-03	5.32019160e+01	2.40656764e+00	6.80161846e-04	8.56412802e-02	1.57037728e-04	4.94323965e-03	1.16115727e-02	2.14548294e-02	2.32258420e-03	4.38684008e-02	8.43453891e+02	1.15041739e+01	5.54014403e+01	3.75926255e-01	1.25837451e+00	3.38967004e+00	6.06890063e-01	8.36296366e+05	5.46368631e+02	1.45270905e+00	2.03418409e+00	5.09577554e-01	2.24791267e+00	4.07035285e+04	6.87430295e+01	2.93885478e+04	2.44660878e+04	2.75636527e-02	1.66000303e-03	2.59338839e-01	6.92028078e-03	1.42144915e+01	6.58044652e-01	2.99230816e+00	9.83531426e-02	3.48411957e+00	5.72428187e-01	9.02465974e+01	1.85934430e+01	9.59310390e+01	3.23836144e+01	4.11757417e+01	2.50576996e+00	3.07274916e-01
5.76530749e-04	4.66911561e-01	7.81661625e-04	8.02954248e-01	1.53756425e-04	3.00596853e-04	4.20536724e-01	1.10347464e-04	2.82453150e-03	5.26824511e+01	1.98223959e+00	4.66142936e-04	6.52518666e-02	1.15423122e-04	4.84769069e-03	1.12117169e-02	1.84653149e-02	2.12993168e-03	4.49149844e-02	9.25904208e+02	1.15041739e+01	5.54014403e+01	3.75926255e-01	1.17152378e+00	3.09470884e+00	5.99889822e-01	6.85630624e+05	5.37508720e+02	2.19701673e+00	3.14115948e+00	3.56607741e-01	1.22753468e+00	4.07035285e+04	6.87430295e+01	2.25266282e+04	2.31070566e+04	2.75636527e-02	1.63651353e-03	2.59338839e-01	6.92028078e-03	1.28118949e+01	5.94953190e-01	2.56439016e+00	8.40880483e-02	6.95318412e+00	5.72428187e-01	2.09751409e+01	1.85934430e+01	9.59310390e+01	3.38638674e+01	3.91808149e+01	2.50576996e+00	3.18218944e-01
5.76530749e-04	4.85204212e-01	7.81661625e-04	8.37339711e-01	1.39114492e-04	1.23450061e-04	4.20536724e-01	1.10347464e-04	2.93950587e-03	5.62350677e+01	2.03351359e+00	4.99400577e-04	8.62528126e-02	1.15423122e-04	5.15687554e-03	1.12117169e-02	1.84653149e-02	2.08054805e-03	4.49149844e-02	8.33070934e+02	1.15041739e+01	5.54014403e+01	3.75926255e-01	1.03569662e+00	3.09470884e+00	5.99889822e-01	6.85630624e+05	5.37508720e+02	2.19701673e+00	3.44271846e+00	3.56607741e-01	1.44936648e+00	3.21978808e+04	9.95663558e+01	2.63218888e+04	2.54965712e+04	2.75636527e-02	1.71570277e-03	2.07049402e-01	6.92028078e-03	1.28118949e+01	5.94953190e-01	1.82246560e+00	8.40880483e-02	3.20929404e+00	6.94568164e-01	2.09751409e+01	1.78129979e+01	9.32973094e+01	3.38638674e+01	3.91808149e+01	2.70773834e+00	3.55942115e-01
6.06541266e-04	4.75649844e-01	7.99874553e-04	8.47024596e-01	1.39114492e-04	2.03278141e-04	5.85282481e-01	1.10347464e-04	3.39697063e-03	5.72656971e+01	2.08381399e+00	5.13859545e-04	7.46334148e-02	1.80495121e-04	5.40567716e-03	1.12117169e-02	1.48540858e-02	2.02947316e-03	4.49149844e-02	6.46236220e+02	1.24321191e+01	5.54014403e+01	4.61565682e-01	1.35559300e+00	3.58955780e+00	5.40318914e-01	6.85630624e+05	3.36196438e+02	1.89284028e+00	1.76354845e+00	3.91328732e-01	1.60669324e+00	3.46970949e+04	9.95663558e+01	2.49379339e+04	2.73878525e+04	2.75636527e-02	1.65775303e-03	2.07242488e-01	6.92028078e-03	1.28118949e+01	5.94953190e-01	1.56611147e+00	6.52723023e-02	3.20603319e+00	5.80164948e-01	2.48093088e+01	3.01333875e+01	9.12065112e+01	3.04899331e+01	3.61018645e+01	2.63565325e+00	3.23527202e-01
6.06541266e-04	4.75649844e-01	8.14133052e-04	8.47024596e-01	1.43385462e-04	1.99433876e-04	4.51166301e-01	9.59367361e-05	2.91073945e-03	5.89868029e+01	2.34892226e+00	5.13859545e-04	7.46334148e-02	1.80495121e-04	5.14454941e-03	1.17347040e-02	1.48540858e-02	2.02947316e-03	4.49149844e-02	8.23318507e+02	1.41742955e+01	5.64138322e+01	4.61565682e-01	1.35559300e+00	2.37481375e+00	5.40318914e-01	6.43307462e+05	4.77287105e+02	2.27566556e+00	1.76354845e+00	3.91328732e-01	1.54273481e+00	3.46970949e+04	7.41221721e+01	3.44894516e+04	3.00462687e+04	2.39940857e-02	1.49546754e-03	2.07242488e-01	8.15472236e-03	1.28118949e+01	5.94953190e-01	1.64178433e+00	6.52723023e-02	2.59565860e+00	5.80164948e-01	4.68439923e+01	3.01333875e+01	9.60618714e+01	3.04899331e+01	4.59994451e+01	2.63565325e+00	2.89858376e-01
6.06541266e-04	5.32968686e-01	8.36745915e-04	8.18259012e-01	1.43385462e-04	1.99433876e-04	4.86594990e-01	9.59367361e-05	3.85682099e-03	5.89868029e+01	2.34892226e+00	3.35610712e-04	8.09219530e-02	1.80495121e-04	5.84863745e-03	1.17347040e-02	1.48540858e-02	2.02947316e-03	4.49149844e-02	7.55920955e+02	1.66136466e+01	4.83227637e+01	4.61565682e-01	1.39511783e+00	2.37481375e+00	5.72786517e-01	6.39708366e+05	4.32311171e+02	2.47838114e+00	1.62369043e+00	5.77125165e-01	1.69223152e+00	3.46970949e+04	9.77243626e+01	3.42068053e+04	3.37191925e+04	2.41400152e-02	1.49546754e-03	1.84685634e-01	8.15472236e-03	8.40737581e+00	5.30967488e-01	1.94869000e+00	6.36183328e-02	2.59565860e+00	5.80164948e-01	5.88388621e+01	2.37885210e+01	9.69495151e+01	3.04899331e+01	4.59189101e+01	2.81571997e+00	3.37942091e-01
6.06541266e-04	5.32968686e-01	8.37020369e-04	8.18259012e-01	1.36331668e-04	3.91567192e-04	5.07498662e-01	9.59367361e-05	4.57053524e-03	5.87436980e+01	2.07654744e+00	2.62071522e-04	7.71869318e-02	1.47144813e-04	5.84863745e-03	1.17347040e-02	1.15147685e-02	2.33189407e-03	4.90414948e-02	7.55920955e+02	1.82819954e+01	4.83227637e+01	4.61565682e-01	1.27540855e+00	2.31456605e+00	3.93829076e-01	7.19669701e+05	4.32311171e+02	2.47838114e+00	2.26704265e+00	5.77125165e-01	2.42514054e+00	3.46970949e+04	9.77243626e+01	2.05097653e+04	2.35271603e+04	2.41400152e-02	1.47598599e-03	1.84685634e-01	8.15472236e-03	8.40737581e+00	5.30967488e-01	1.94869000e+00	6.36183328e-02	3.66562630e+00	9.12215474e-01	4.73359335e+01	2.37885210e+01	7.74072307e+01	3.12385988e+01	4.59189101e+01	2.76001625e+00	3.63546871e-01
6.06541266e-04	5.66881244e-01	8.37020369e-04	7.73975132e-01	1.36331668e-04	2.52389368e-04	5.07498662e-01	9.59367361e-05	3.65777648e-03	5.33190896e+01	2.07654744e+00	2.62071522e-04	7.37566464e-02	1.46929581e-04	5.84863745e-03	1.17347040e-02	1.16891758e-02	2.46493519e-03	4.70543682e-02	9.47102410e+02	1.89955623e+01	7.83930858e+01	4.12138152e-01	1.27540855e+00	2.00746276e+00	4.41366731e-01	7.19669701e+05	4.87197072e+02	2.61223182e+00	2.39457775e+00	8.48882107e-01	2.42514054e+00	3.46970949e+04	9.61017774e+01	3.06842027e+04	2.54292788e+04	2.06344115e-02	1.53851146e-03	2.11268175e-01	4.43876700e-03	1.70597483e+01	4.51552328e-01	2.68652904e+00	6.36183328e-02	3.66562630e+00	9.12215474e-01	4.31228316e+01	2.37885210e+01	8.90439171e+01	3.12385988e+01	4.44122007e+01	2.70804937e+00	3.30380443e-01
5.89686732e-04	5.76473362e-01	8.37020369e-04	7.73975132e-01	1.36331668e-04	2.52389368e-04	5.07498662e-01	9.59367361e-05	3.71529825e-03	5.33190896e+01	2.08996068e+00	3.04487631e-04	7.37566464e-02	1.91968494e-04	5.87106108e-03	1.17347040e-02	9.75728222e-03	2.46493519e-03	4.82704818e-02	9.47102410e+02	1.25512926e+01	9.88339103e+01	3.57300547e-01	1.36814416e+00	1.56994942e+00	4.26905460e-01	7.19669701e+05	4.87197072e+02	2.61223182e+00	2.39457775e+00	8.48882107e-01	2.68147758e+00	3.46970949e+04	9.56662211e+01	2.33170530e+04	3.27673355e+04	3.00017000e-02	1.53851146e-03	2.11268175e-01	6.54508995e-03	8.00360266e+00	6.33085566e-01	2.68652904e+00	7.75651803e-02	3.66562630e+00	9.12215474e-01	4.31228316e+01	2.37885210e+01	8.26795326e+01	4.05484131e+01	4.44122007e+01	2.70804937e+00	3.21194187e-01
5.89686732e-04	5.76473362e-01	8.46795232e-04	7.73975132e-01	1.36331668e-04	2.52389368e-04	7.90038385e-01	9.59367361e-05	3.71529825e-03	5.33190896e+01	2.24117399e+00	5.02271523e-04	6.82578691e-02	1.34021327e-04	5.42784180e-03	9.76538292e-03	9.31861432e-03	2.55031478e-03	4.82704818e-02	9.67024085e+02	1.25512926e+01	6.68169018e+01	3.57300547e-01	1.17419396e+00	1.56994942e+00	4.26905460e-01	7.19669701e+05	4.87197072e+02	1.90509770e+00	1.64438830e+00	8.63376119e-01	1.63825199e+00	3.46970949e+04	9.56662211e+01	2.40766154e+04	2.76446782e+04	3.00017000e-02	1.57775492e-03	2.11268175e-01	1.04654244e-02	8.00360266e+00	2.84515282e-01	2.25385106e+00	5.86466657e-02	3.66562630e+00	7.75169621e-01	3.74044904e+01	2.28126403e+01	8.26795326e+01	4.75745349e+01	4.44122007e+01	2.77487309e+00	3.36810796e-01
5.98694219e-04	6.06578301e-01	8.68911709e-04	7.67092672e-01	1.27707926e-04	2.38414809e-04	7.90038385e-01	8.14920617e-05	5.12316437e-03	5.33190896e+01	2.24117399e+00	5.02271523e-04	6.86211221e-02	9.21159149e-05	5.05023193e-03	8.33620865e-03	1.32967296e-02	2.59454299e-03	4.95971874e-02	9.67024085e+02	1.25512926e+01	6.89625689e+01	3.57300547e-01	1.17419396e+00	1.56994942e+00	3.40877489e-01	7.19669701e+05	4.87197072e+02	1.90509770e+00	3.73761454e+00	9.17573790e-01	1.63825199e+00	3.46970949e+04	9.56662211e+01	2.75644515e+04	3.21675990e+04	2.73117881e-02	1.57775492e-03	2.32998627e-01	1.04654244e-02	1.25453678e+01	2.84515282e-01	2.77329255e+00	5.39304736e-02	3.66562630e+00	7.75169621e-01	3.74044904e+01	2.39231590e+01	8.26795326e+01	4.75745349e+01	4.44122007e+01	2.77487309e+00	4.35351640e-01
5.72628442e-04	6.06578301e-01	7.92536896e-04	7.37415570e-01	1.25792001e-04	2.38414809e-04	9.56274211e-01	7.77338285e-05	5.23520533e-03	5.16162133e+01	2.23643751e+00	5.02271523e-04	9.53374235e-02	1.04045814e-04	5.21409710e-03	1.05745670e-02	1.03847205e-02	3.32753476e-03	4.56600912e-02	9.67024085e+02	9.44580826e+00	6.89625689e+01	3.57300547e-01	9.99786432e-01	1.56994942e+00	3.40877489e-01	6.42587926e+05	4.87197072e+02	8.08758934e-01	2.25900885e+00	9.17573790e-01	2.32757142e+00	3.46970949e+04	3.74790720e+01	2.57925810e+04	3.21675990e+04	3.14147101e-02	1.57775492e-03	2.32998627e-01	1.04654244e-02	1.12198353e+01	2.84515282e-01	3.62114339e+00	5.39304736e-02	3.66562630e+00	8.00919220e-01	3.74044904e+01	3.83739120e+01	7.56647616e+01	4.75745349e+01	3.91740852e+01	2.90670959e+00	3.47637493e-01
5.96025996e-04	6.06578301e-01	7.99933472e-04	7.37415570e-01	1.25792001e-04	4.59719372e-04	5.36045546e-01	7.77338285e-05	5.26140279e-03	5.16162133e+01	2.31235857e+00	7.09798141e-04	9.80340975e-02	1.40114226e-04	5.21409710e-03	1.11133498e-02	1.03847205e-02	3.18886699e-03	4.75480410e-02	6.05299150e+02	9.44580826e+00	6.39463304e+01	3.57300547e-01	9.30997846e-01	1.56994942e+00	3.40877489e-01	6.33796994e+05	4.87197072e+02	8.08758934e-01	2.25900885e+00	8.35292417e-01	3.93828894e+00	3.56449592e+04	4.05215670e+01	2.87085019e+04	3.21675990e+04	2.16799669e-02	1.64628420e-03	2.32998627e-01	8.44306601e-03	7.23840141e+00	2.84515282e-01	2.67818621e+00	6.65135198e-02	5.10205569e+00	8.00919220e-01	3.74044904e+01	2.80381010e+01	8.28079932e+01	4.75745349e+01	3.90807043e+01	2.90670959e+00	3.38707086e-01
5.96025996e-04	6.06578301e-01	7.96027227e-04	7.16537618e-01	1.25792001e-04	2.66858528e-04	5.36045546e-01	7.77338285e-05	4.43886294e-03	5.16162133e+01	2.05460679e+00	7.09798141e-04	9.80340975e-02	1.40114226e-04	4.92167015e-03	1.11133498e-02	1.58412633e-02	3.18886699e-03	4.83516179e-02	6.05299150e+02	1.04874839e+01	5.54818188e+01	3.57300547e-01	1.22068538e+00	1.56994942e+00	2.67097735e-01	5.38283788e+05	3.37352078e+02	8.08758934e-01	2.25900885e+00	8.35292417e-01	3.93828894e+00	3.56449592e+04	7.46931040e+01	2.19823411e+04	2.18905389e+04	2.16799669e-02	1.64628420e-03	2.00774990e-01	8.44306601e-03	7.23840141e+00	2.84515282e-01	2.48946097e+00	1.10179106e-01	2.79781517e+00	1.29256605e+00	7.78347573e+01	1.99336807e+01	6.43648545e+01	4.75745349e+01	3.48754485e+01	2.99411343e+00	3.32572529e-01
5.96025996e-04	6.06578301e-01	7.71287297e-04	6.62133604e-01	1.31576858e-04	2.74253272e-04	7.38791326e-01	8.46396299e-05	4.43886294e-03	5.16162133e+01	1.93267903e+00	6.92721117e-04	9.61090182e-02	1.40114226e-04	5.55497629e-03	8.51947815e-03	1.15127029e-02	2.04969509e-03	4.83516179e-02	6.05299150e+02	1.36683672e+01	5.54818188e+01	9.89063148e-01	1.32047357e+00	1.90574179e+00	2.67097735e-01	5.38283788e+05	6.14444313e+02	8.08758934e-01	2.25900885e+00	8.72578805e-01	1.48337216e+00	5.42278166e+04	7.46931040e+01	2.38497185e+04	2.80698193e+04	2.16576305e-02	1.64628420e-03	2.00118639e-01	8.58252711e-03	1.25808916e+01	3.53367368e-01	2.12914253e+00	9.61491236e-02	5.44229119e+00	1.29256605e+00	3.47220060e+01	3.08442360e+01	6.78534195e+01	4.75745349e+01	3.48754485e+01	2.99411343e+00	3.38785490e-01
5.54982894e-04	5.97735896e-01	7.86764509e-04	6.62133604e-01	1.23151744e-04	2.74253272e-04	7.38791326e-01	8.46396299e-05	4.43886294e-03	5.31728671e+01	1.93267903e+00	5.53417493e-04	9.95837833e-02	1.40114226e-04	5.55497629e-03	8.41532952e-03	1.22727526e-02	2.25226580e-03	4.57019581e-02	6.03260742e+02	1.36683672e+01	6.44569526e+01	1.03654074e+00	1.25202178e+00	1.90574179e+00	2.75663948e-01	7.68162208e+05	7.37410078e+02	8.08758934e-01	2.25900885e+00	8.98031127e-01	1.75207838e+00	5.76828065e+04	7.68688657e+01	2.01078900e+04	2.80698193e+04	2.16576305e-02	1.64628420e-03	2.21625816e-01	4.05728148e-03	1.25808916e+01	2.98814922e-01	2.12914253e+00	9.61491236e-02	5.44229119e+00	1.29256605e+00	3.47220060e+01	1.29243042e+01	1.45637389e+02	4.53769580e+01	3.31885454e+01	2.99411343e+00	2.96723628e-01
5.43196071e-04	5.97735896e-01	8.28934519e-04	6.62133604e-01	1.26152420e-04	2.74253272e-04	4.83951860e-01	8.46396299e-05	2.27277923e-03	5.31728671e+01	2.32660665e+00	5.53417493e-04	7.30508064e-02	1.17815004e-04	5.55497629e-03	9.71331573e-03	1.22727526e-02	2.21670487e-03	4.45161425e-02	9.39776326e+02	1.84699157e+01	7.31940539e+01	1.03654074e+00	1.09688581e+00	1.90574179e+00	3.50014331e-01	1.30053224e+06	2.67516398e+02	8.83535882e-01	2.25900885e+00	9.68013022e-01	1.75207838e+00	6.35323608e+04	9.72563186e+01	2.01078900e+04	2.80698193e+04	2.16576305e-02	1.69046222e-03	2.01532597e-01	5.81505945e-03	5.55871331e+00	4.35480507e-01	1.66001875e+00	1.01568433e-01	5.44229119e+00	1.26990683e+00	3.51400455e+01	3.40319219e+01	1.45637389e+02	4.09474541e+01	3.31885454e+01	2.93828529e+00	3.48959492e-01
5.43196071e-04	5.97735896e-01	8.09510983e-04	6.44621064e-01	1.28450014e-04	2.74253272e-04	4.83951860e-01	8.31623365e-05	2.27277923e-03	5.42078210e+01	1.81689076e+00	3.46021965e-04	7.68232492e-02	1.17365424e-04	6.12803846e-03	8.90415182e-03	1.22727526e-02	2.75811354e-03	4.48881306e-02	8.05184955e+02	1.84699157e+01	7.31940539e+01	1.66489610e+00	9.23721964e-01	1.90574179e+00	3.06227762e-01	1.30053224e+06	3.39778166e+02	8.83535882e-01	2.25900885e+00	7.11225354e-01	1.75207838e+00	6.17824525e+04	8.93724112e+01	2.53676602e+04	2.24940428e+04	2.90615521e-02	1.69046222e-03	2.01532597e-01	9.19161639e-03	1.34983607e+01	3.81757198e-01	1.66001875e+00	6.86181471e-02	5.44229119e+00	1.02196517e+00	3.57124936e+01	3.17735019e+01	1.45637389e+02	4.09474541e+01	4.04591959e+01	2.82011532e+00	3.24069775e-01
5.43196071e-04	5.97735896e-01	8.09510983e-04	6.44621064e-01	1.28057965e-04	2.74253272e-04	7.23023705e-01	8.31623365e-05	2.27277923e-03	5.14951655e+01	1.81689076e+00	3.46021965e-04	6.75682007e-02	1.20562069e-04	6.12803846e-03	8.14103605e-03	1.22727526e-02	2.77776280e-03	4.48881306e-02	8.05184955e+02	1.84699157e+01	7.31940539e+01	1.70952695e+00	8.34357319e-01	1.84942637e+00	3.90083714e-01	1.30053224e+06	5.43536444e+02	1.67860129e+00	2.41340491e+00	7.11225354e-01	2.73324491e+00	6.17824525e+04	7.76240428e+01	3.10157056e+04	2.08278320e+04	2.90615521e-02	1.69046222e-03	2.01532597e-01	9.19161639e-03	1.34983607e+01	3.09236759e-01	2.19670924e+00	8.82683340e-02	3.48814581e+00	7.88055847e-01	6.00316465e+01	2.43090205e+01	1.45637389e+02	3.90520318e+01	4.44285850e+01	2.90871750e+00	3.63081855e-01
5.41138634e-04	5.97735896e-01	8.09510983e-04	6.44621064e-01	1.37326294e-04	2.22069458e-04	5.11689379e-01	1.07184369e-04	2.27277923e-03	5.38116802e+01	1.81689076e+00	2.80519967e-04	6.75682007e-02	1.20562069e-04	5.64909974e-03	8.88015999e-03	1.22727526e-02	2.77776280e-03	4.92812936e-02	9.69146703e+02	1.01610343e+01	8.56285485e+01	6.37904130e-01	1.00689052e+00	2.07492497e+00	4.15302542e-01	1.30053224e+06	5.43536444e+02	1.70278711e+00	2.41340491e+00	5.17114280e-01	3.44592102e+00	6.17824525e+04	7.76240428e+01	2.34892327e+04	2.22908904e+04	2.42003549e-02	1.69046222e-03	2.01532597e-01	6.60112245e-03	1.34983607e+01	2.29806726e-01	2.19670924e+00	8.73747685e-02	3.56644903e+00	7.02079114e-01	6.81217740e+01	2.43090205e+01	7.98871169e+01	3.90520318e+01	4.50707488e+01	2.87511616e+00	2.94691536e-01
5.50557801e-04	5.97735896e-01	8.09239470e-04	6.44621064e-01	1.33769202e-04	3.68008337e-04	5.44506083e-01	1.07184369e-04	2.27277923e-03	5.38116802e+01	1.94820701e+00	2.80519967e-04	6.65693151e-02	1.08700146e-04	5.61866019e-03	1.04488581e-02	1.31458691e-02	2.60810546e-03	4.92612001e-02	9.69146703e+02	1.01610343e+01	8.56285485e+01	9.77929994e-01	1.35959175e+00	2.07492497e+00	6.14426355e-01	1.30053224e+06	3.49079956e+02	1.70278711e+00	2.41340491e+00	5.17114280e-01	3.47830561e+00	6.17824525e+04	9.84182982e+01	3.46448205e+04	2.03591115e+04	1.67513614e-02	1.69046222e-03	1.76211733e-01	8.49029927e-03	1.59381443e+01	4.30498969e-01	2.19670924e+00	8.73747685e-02	3.56644903e+00	7.02079114e-01	5.96042685e+01	1.70440927e+01	8.95988999e+01	3.90520318e+01	4.01051722e+01	2.74586955e+00	2.95715296e-01
5.65737461e-04	7.14562484e-01	8.16388209e-04	5.72480796e-01	1.25495739e-04	1.66468320e-04	5.36611920e-01	1.07184369e-04	2.20794594e-03	5.00989418e+01	1.93314763e+00	2.76353517e-04	6.65693151e-02	9.81806077e-05	5.61866019e-03	1.68358722e-02	9.92327778e-03	2.44133379e-03	4.83868861e-02	9.91226951e+02	1.00591729e+01	8.56285485e+01	9.77929994e-01	1.35697975e+00	2.07492497e+00	5.21597755e-01	1.30053224e+06	3.76668459e+02	1.40666846e+00	2.41340491e+00	7.91906977e-01	3.24801776e+00	6.83533680e+04	9.91979463e+01	3.46448205e+04	2.31002857e+04	1.67513614e-02	1.69046222e-03	1.66274919e-01	8.49029927e-03	1.59381443e+01	4.30498969e-01	1.32323146e+00	1.00857615e-01	2.45277169e+00	6.57331680e-01	5.96042685e+01	1.70440927e+01	8.95988999e+01	3.90520318e+01	4.37499616e+01	2.72608805e+00	3.08680090e-01
