par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.12822640e-04	5.07856201e-01	4.73432257e-04	4.52083945e-01	1.04193034e-04	2.12010996e-04	4.88451066e-01	7.00486079e-05	5.52476384e-03	5.05256250e+01	2.23289467e+00	3.54354488e-04	5.57431078e-02	2.93136531e-05	2.62719599e-03	1.85906198e-02	1.46146452e-02	9.94390612e-03	7.31642249e-03	6.66722504e+02	9.21937739e+00	8.25163846e+01	1.00488338e+00	7.56068295e-01	2.28627549e+00	4.14818971e-01	1.20941158e+06	2.16818093e+02	1.56302810e+00	3.27734507e+00	7.88717450e-01	1.84517628e+00	6.40069936e+04	6.94405852e+01	2.24588797e+04	3.59142259e+04	2.51145439e-02	1.48874741e-03	2.46601033e-01	9.02726999e-03	7.82018235e+00	3.29471832e-01	1.88093430e+00	1.73785483e-01	5.15206619e+00	3.81190194e-01	7.90156459e+01	2.44128321e+01	7.80455982e+01	1.92143118e+01	4.76327805e+01	2.94279214e+00	3.83076012e-01
7.31110183e-04	5.16739826e-01	4.73432257e-04	4.52083945e-01	1.01173392e-04	2.61253593e-04	4.60167996e-01	7.00486079e-05	5.52476384e-03	5.05256250e+01	3.95383085e+00	3.33631744e-04	5.61405779e-02	2.93136531e-05	2.70666167e-03	1.99837411e-02	1.46146452e-02	9.13148947e-03	7.31642249e-03	7.41244748e+02	9.21937739e+00	8.74451817e+01	8.59296975e-01	9.83359744e-01	2.38362690e+00	4.14818971e-01	1.08437261e+06	4.67153837e+02	1.67510298e+00	3.33012806e+00	5.73093511e-01	1.84517628e+00	6.40069936e+04	6.56654942e+01	3.57472559e+04	3.59142259e+04	3.59323277e-02	1.70854365e-03	2.46601033e-01	9.83323707e-03	7.82018235e+00	3.29471832e-01	2.28799953e+00	1.73785483e-01	7.08348090e+00	6.66389732e-01	7.90156459e+01	2.42977157e+01	7.80455982e+01	1.92143118e+01	4.80343712e+01	2.99575524e+00	3.08190270e-01
7.31110183e-04	5.28415069e-01	4.73432257e-04	4.52083945e-01	1.08488580e-04	1.70801537e-04	4.60167996e-01	6.82582387e-05	5.52476384e-03	5.05256250e+01	2.47107383e+00	3.33631744e-04	4.85912601e-02	3.35376170e-05	2.70666167e-03	1.73327346e-02	1.09774457e-02	9.13148947e-03	7.31642249e-03	8.84614792e+02	9.21937739e+00	8.46326721e+01	8.59296975e-01	9.78415669e-01	4.00792814e+00	3.85792746e-01	1.08437261e+06	4.67153837e+02	1.79293846e+00	4.25317645e+00	7.65841540e-01	1.84517628e+00	6.40069936e+04	6.56654942e+01	3.79623981e+04	3.59142259e+04	3.59323277e-02	1.65887764e-03	2.00102136e-01	6.51795802e-03	7.82018235e+00	4.27874975e-01	2.28799953e+00	2.14738060e-01	7.14774187e+00	7.22526710e-01	6.47351932e+01	3.10634943e+01	6.12797342e+01	1.92143118e+01	5.51056812e+01	2.99575524e+00	2.99282567e-01
7.22959998e-04	5.28415069e-01	4.97568534e-04	4.39888392e-01	1.09184424e-04	1.91073013e-04	4.61339724e-01	6.40432596e-05	3.85212049e-03	5.05256250e+01	2.47107383e+00	6.95034875e-04	4.85912601e-02	3.54064015e-05	2.70666167e-03	1.25506300e-02	1.09774457e-02	9.96031606e-03	6.95696731e-03	7.80728640e+02	8.88722492e+00	8.91577581e+01	8.59296975e-01	9.78415669e-01	4.00792814e+00	3.85792746e-01	1.15444762e+06	4.64404508e+02	1.79550573e+00	4.25317645e+00	6.67218521e-01	1.84517628e+00	5.45335705e+04	7.06363548e+01	3.79623981e+04	3.75436898e+04	3.59323277e-02	1.65887764e-03	2.00102136e-01	6.92145155e-03	7.82018235e+00	4.27874975e-01	2.28799953e+00	2.14738060e-01	5.58689082e+00	7.60741491e-01	6.47351932e+01	3.10634943e+01	8.23918836e+01	1.92143118e+01	5.58733226e+01	2.99575524e+00	3.32649822e-01
7.03648838e-04	4.66368350e-01	4.97568534e-04	4.77247011e-01	1.08628172e-04	1.62262347e-04	5.52648303e-01	6.63589147e-05	3.85212049e-03	5.17701811e+01	2.47107383e+00	3.33658554e-04	4.85912601e-02	3.77339195e-05	3.22989173e-03	8.19743700e-03	1.06314810e-02	9.41008123e-03	7.30638222e-03	7.80728640e+02	1.02994717e+01	9.09311426e+01	6.13824218e-01	9.78415669e-01	4.27631504e+00	4.70197550e-01	1.15444762e+06	3.64905098e+02	9.26662778e-01	4.25317645e+00	7.65479935e-01	1.84517628e+00	2.62139855e+04	7.06363548e+01	3.79623981e+04	4.20942566e+04	2.57724814e-02	1.65887764e-03	2.00102136e-01	7.27446978e-03	1.02637900e+01	4.27874975e-01	2.42158975e+00	2.03701085e-01	6.53749275e+00	7.60741491e-01	4.32518420e+01	3.10634943e+01	8.23918836e+01	2.00520460e+01	6.49056539e+01	2.99575524e+00	3.18185695e-01
7.03648838e-04	4.66368350e-01	4.97568534e-04	4.89864452e-01	1.21410802e-04	1.62262347e-04	5.52648303e-01	9.71596493e-05	4.66258646e-03	5.17701811e+01	2.47107383e+00	3.33658554e-04	4.79418699e-02	3.77339195e-05	3.22989173e-03	7.47667454e-03	1.06314810e-02	9.73855083e-03	7.71394884e-03	7.80728640e+02	1.69291236e+01	9.09311426e+01	6.13824218e-01	1.37020534e+00	2.79327517e+00	4.70197550e-01	1.20045951e+06	3.64905098e+02	7.68556312e-01	5.20714631e+00	7.65479935e-01	2.55532252e+00	2.62139855e+04	7.76721241e+01	3.23964569e+04	4.20942566e+04	2.57724814e-02	1.65887764e-03	2.93786507e-01	5.15453944e-03	7.90322809e+00	6.63337825e-01	2.60937072e+00	2.03701085e-01	3.40847725e+00	5.18603056e-01	4.32518420e+01	2.54527312e+01	8.23918836e+01	2.05366289e+01	6.49056539e+01	2.99575524e+00	3.37616748e-01
7.12776985e-04	4.66368350e-01	4.97568534e-04	4.89864452e-01	1.21410802e-04	1.62262347e-04	6.41174952e-01	9.71596493e-05	4.66258646e-03	5.17701811e+01	2.47107383e+00	5.65560293e-04	5.69801556e-02	3.77339195e-05	3.22989173e-03	7.04864231e-03	1.30958463e-02	9.99377860e-03	7.09122318e-03	7.80728640e+02	1.21946735e+01	8.75752052e+01	4.85745209e-01	1.37020534e+00	3.17051359e+00	3.27652434e-01	1.25427203e+06	3.64905098e+02	7.68556312e-01	3.69227226e+00	7.65479935e-01	2.29942453e+00	2.62139855e+04	7.76721241e+01	2.47698943e+04	4.20942566e+04	2.57724814e-02	1.65887764e-03	2.93786507e-01	5.15453944e-03	7.90322809e+00	6.63337825e-01	2.71850856e+00	2.03701085e-01	3.40847725e+00	7.28867699e-01	2.67529147e+01	1.66417867e+01	6.53277056e+01	2.05366289e+01	7.18732133e+01	2.99575524e+00	3.51355618e-01
7.12776985e-04	4.54763573e-01	4.97568534e-04	4.89864452e-01	1.15384343e-04	2.09885935e-04	6.28129485e-01	8.81172711e-05	4.06401726e-03	5.07347369e+01	2.47107383e+00	7.96831997e-04	5.69801556e-02	4.42623396e-05	3.22989173e-03	9.21782463e-03	1.30958463e-02	9.99377860e-03	7.09122318e-03	7.80728640e+02	1.21946735e+01	8.75752052e+01	4.85745209e-01	1.37020534e+00	3.15874419e+00	3.27652434e-01	8.47194367e+05	3.64905098e+02	1.03578562e+00	3.69227226e+00	7.65479935e-01	2.03455488e+00	2.62139855e+04	7.76721241e+01	2.47698943e+04	3.81277624e+04	2.84028584e-02	1.65887764e-03	2.78832125e-01	5.01050528e-03	1.18651611e+01	4.11330363e-01	2.44489921e+00	2.08198192e-01	3.40847725e+00	6.21730323e-01	2.67529147e+01	1.66417867e+01	6.02254590e+01	1.80468436e+01	7.18732133e+01	2.99575524e+00	3.65390106e-01
7.48378096e-04	4.54763573e-01	5.28237400e-04	4.80412394e-01	1.15384343e-04	2.73167375e-04	6.28129485e-01	9.88026703e-05	3.91197248e-03	5.07347369e+01	2.47107383e+00	7.96831997e-04	5.19022431e-02	3.79405992e-05	4.14211896e-03	7.81437008e-03	1.30958463e-02	9.74891265e-03	7.09122318e-03	7.80728640e+02	1.19801020e+01	8.75752052e+01	5.69001898e-01	9.51849955e-01	2.82032823e+00	3.27652434e-01	8.47194367e+05	3.64905098e+02	1.03578562e+00	3.69227226e+00	6.95509597e-01	2.20309116e+00	2.62139855e+04	7.76721241e+01	3.08301361e+04	3.77545349e+04	2.29172367e-02	1.65887764e-03	2.78832125e-01	4.54830397e-03	1.18651611e+01	4.11330363e-01	2.61335901e+00	1.82081321e-01	3.40847725e+00	6.47789275e-01	3.58457470e+01	1.66417867e+01	6.02254590e+01	1.97820676e+01	7.26771390e+01	2.99575524e+00	4.03382874e-01
7.04275603e-04	4.47522212e-01	5.06884981e-04	4.80412394e-01	1.15384343e-04	1.69147888e-04	5.39098849e-01	8.21358914e-05	3.91197248e-03	5.63934590e+01	2.47107383e+00	7.96831997e-04	4.87500426e-02	3.87057477e-05	4.14211896e-03	9.20658845e-03	1.30958463e-02	9.59217743e-03	7.09122318e-03	8.98598981e+02	9.82116767e+00	8.75752052e+01	5.69001898e-01	8.36445444e-01	2.82032823e+00	3.27652434e-01	8.47194367e+05	2.88510424e+02	1.03578562e+00	3.69227226e+00	5.53362992e-01	2.11758747e+00	2.62139855e+04	7.76721241e+01	3.08301361e+04	3.77545349e+04	2.29172367e-02	1.65887764e-03	2.91336756e-01	4.61886194e-03	1.18651611e+01	4.11330363e-01	2.52759347e+00	1.82081321e-01	3.40847725e+00	9.43946651e-01	3.58457470e+01	1.66417867e+01	8.59948730e+01	2.35945846e+01	6.92500083e+01	2.99575524e+00	3.42754468e-01
7.07123607e-04	4.43377461e-01	4.77571243e-04	4.94412360e-01	1.15384343e-04	1.69147888e-04	8.86121568e-01	7.01254402e-05	3.91197248e-03	5.63934590e+01	2.47107383e+00	7.96831997e-04	4.87500426e-02	3.97360658e-05	3.97689056e-03	8.20952365e-03	1.51117027e-02	9.67446619e-03	7.09122318e-03	8.98598981e+02	8.83835987e+00	9.41324415e+01	4.85393469e-01	8.36445444e-01	2.15217573e+00	2.03186163e-01	8.47194367e+05	4.68809931e+02	1.03578562e+00	3.69227226e+00	7.55816103e-01	2.11758747e+00	6.49194085e+04	7.76721241e+01	3.97359503e+04	3.88389324e+04	3.04247505e-02	1.65887764e-03	2.56164061e-01	5.36229029e-03	9.68372150e+00	7.19621497e-01	3.65839910e+00	1.82081321e-01	4.92088558e+00	9.43946651e-01	3.58457470e+01	1.66417867e+01	8.59948730e+01	2.56125727e+01	6.92500083e+01	2.99575524e+00	3.08131703e-01
6.67579516e-04	4.10048681e-01	4.97999176e-04	5.05062065e-01	1.15384343e-04	3.10405247e-04	8.86121568e-01	6.20107356e-05	3.91197248e-03	5.12956066e+01	2.45301498e+00	7.96831997e-04	5.66625968e-02	3.37744953e-05	3.46178253e-03	8.20952365e-03	1.34005895e-02	9.66432246e-03	7.20297790e-03	9.70620825e+02	1.72792428e+01	9.17767168e+01	4.78850357e-01	8.36445444e-01	2.34444970e+00	3.31581827e-01	7.70847973e+05	4.09591087e+02	9.32783217e-01	4.69691262e+00	3.00983263e-01	2.11758747e+00	2.67249679e+04	9.01770281e+01	3.97359503e+04	3.63809833e+04	2.61217296e-02	1.65887764e-03	2.85870016e-01	7.17428111e-03	9.68372150e+00	7.19621497e-01	2.65915537e+00	1.82081321e-01	4.15371860e+00	9.43946651e-01	3.58457470e+01	1.66417867e+01	8.59948730e+01	2.43111763e+01	7.52111143e+01	2.99575524e+00	3.53928724e-01
6.88008578e-04	3.81074142e-01	5.19839662e-04	5.19340841e-01	1.15384343e-04	3.10405247e-04	8.11196121e-01	6.22079821e-05	4.10330472e-03	5.12956066e+01	1.98764780e+00	7.96831997e-04	5.66625968e-02	3.33024950e-05	3.46178253e-03	8.20952365e-03	2.42435107e-02	9.72275823e-03	8.34595622e-03	9.70620825e+02	1.78741851e+01	9.11516610e+01	5.12350578e-01	5.30976126e-01	2.29840396e+00	3.35174022e-01	7.78136651e+05	3.07745684e+02	8.49795386e-01	4.69691262e+00	5.23000671e-01	2.11758747e+00	2.71489381e+04	4.83620727e+01	3.97359503e+04	2.83173194e+04	2.05746955e-02	1.65887764e-03	2.85870016e-01	7.77053351e-03	9.68372150e+00	7.38469518e-01	2.65915537e+00	1.82081321e-01	4.15371860e+00	6.91223989e-01	3.58457470e+01	1.60272089e+01	7.93005810e+01	2.43111763e+01	8.50840730e+01	2.99575524e+00	3.80215360e-01
6.91801066e-04	3.81074142e-01	5.19839662e-04	5.19340841e-01	1.15384343e-04	2.88504262e-04	8.11196121e-01	6.22079821e-05	4.10330472e-03	5.31232256e+01	1.98764780e+00	1.40588022e-03	5.66625968e-02	2.99045033e-05	3.46178253e-03	1.04681226e-02	2.18488810e-02	9.03969490e-03	6.78921481e-03	9.70620825e+02	1.96728572e+01	8.69175156e+01	5.12350578e-01	7.34093963e-01	3.06967241e+00	3.35174022e-01	7.66289477e+05	4.41869904e+02	1.05156613e+00	4.69691262e+00	5.68290725e-01	2.11758747e+00	6.94102743e+04	4.83620727e+01	3.97359503e+04	2.34285131e+04	2.59930073e-02	1.72708795e-03	1.54280136e-01	5.08776498e-03	1.27978870e+01	4.89850745e-01	2.69834910e+00	1.82081321e-01	4.15371860e+00	6.91223989e-01	3.58457470e+01	3.19402761e+01	7.93005810e+01	2.97669643e+01	8.50840730e+01	2.67623197e+00	3.40032949e-01
6.91801066e-04	4.33072692e-01	5.31873929e-04	5.19340841e-01	1.25308052e-04	2.61520135e-04	8.11196121e-01	6.22079821e-05	4.10330472e-03	5.31232256e+01	1.98764780e+00	1.40588022e-03	5.07255166e-02	3.06145737e-05	3.46178253e-03	1.04996109e-02	2.06645261e-02	9.48827940e-03	6.78921481e-03	9.70620825e+02	1.07308974e+01	8.14623795e+01	5.12350578e-01	7.34093963e-01	3.05658186e+00	3.35174022e-01	6.99622301e+05	5.48351901e+02	9.04433875e-01	4.22641446e+00	7.67694735e-01	2.11758747e+00	7.42694036e+04	4.71248780e+01	4.99103006e+04	2.34285131e+04	2.59930073e-02	1.72708795e-03	1.29888174e-01	9.03727894e-03	7.30841616e+00	2.80384250e-01	2.69834910e+00	1.82081321e-01	3.22203713e+00	6.91223989e-01	3.58457470e+01	1.95635857e+01	6.11937794e+01	2.56843509e+01	9.06536028e+01	2.61775865e+00	3.61131821e-01
7.25080994e-04	4.75034123e-01	5.44893800e-04	5.32362650e-01	1.25308052e-04	2.61520135e-04	6.00270025e-01	6.22079821e-05	3.53431360e-03	5.31232256e+01	1.12825115e+00	1.40588022e-03	5.07255166e-02	3.06145737e-05	3.46178253e-03	1.02887410e-02	2.06645261e-02	9.75691636e-03	6.19489832e-03	9.70620825e+02	1.00286542e+01	7.89774300e+01	5.47094472e-01	7.34093963e-01	3.22757665e+00	3.10298725e-01	6.99622301e+05	5.48351901e+02	9.04433875e-01	3.64020207e+00	3.70217464e-01	1.80864937e+00	5.98234575e+04	4.93371349e+01	4.99103006e+04	2.34285131e+04	2.59930073e-02	1.53658567e-03	1.29043463e-01	1.52359929e-02	7.81845254e+00	4.31458635e-01	2.69834910e+00	1.82081321e-01	3.11604090e+00	5.59797354e-01	4.61201084e+01	1.95635857e+01	6.11937794e+01	2.56843509e+01	7.72552110e+01	2.61775865e+00	3.11266804e-01
6.58452120e-04	4.75784093e-01	5.44893800e-04	5.38439372e-01	1.26848197e-04	2.64622452e-04	4.85737701e-01	6.22079821e-05	3.53431360e-03	6.07838880e+01	1.12196034e+00	1.20018178e-03	4.77577302e-02	3.31070069e-05	3.46178253e-03	1.02887410e-02	2.06645261e-02	9.81547230e-03	6.94754162e-03	6.78866878e+02	1.00286542e+01	7.89774300e+01	5.47094472e-01	6.90856915e-01	2.34751675e+00	7.44707693e-01	1.15377510e+06	5.48351901e+02	9.04433875e-01	3.00000360e+00	3.70217464e-01	1.78097483e+00	5.98234575e+04	4.93371349e+01	2.78667633e+04	3.96606861e+04	3.73841513e-02	1.58671452e-03	1.17626978e-01	1.52359929e-02	9.19935057e+00	4.31458635e-01	2.69834910e+00	1.82081321e-01	2.98632923e+00	5.59797354e-01	4.61201084e+01	1.95635857e+01	7.59716138e+01	2.45305687e+01	7.07691664e+01	2.61775865e+00	3.45124925e-01
6.71051670e-04	4.75784093e-01	5.06465631e-04	5.38439372e-01	1.26848197e-04	2.64622452e-04	4.85737701e-01	4.50632600e-05	3.53431360e-03	6.13038750e+01	1.52789838e+00	1.20018178e-03	4.77577302e-02	4.32815652e-05	3.39335768e-03	1.02887410e-02	2.54171847e-02	9.96176102e-03	6.79741595e-03	6.72484724e+02	1.01709303e+01	8.50220556e+01	7.93074754e-01	6.90856915e-01	2.22743572e+00	7.44707693e-01	6.69090073e+05	5.11271774e+02	3.21371429e+00	2.52391066e+00	3.70217464e-01	1.50623116e+00	5.98234575e+04	9.39112796e+01	2.78667633e+04	3.96606861e+04	4.14291046e-02	1.58671452e-03	1.17626978e-01	1.52359929e-02	5.84002128e+00	4.31458635e-01	1.72102287e+00	1.82081321e-01	2.98632923e+00	5.59797354e-01	4.61201084e+01	1.95635857e+01	7.59716138e+01	2.45305687e+01	7.13978945e+01	2.90910160e+00	3.53279058e-01
6.77398157e-04	4.85828942e-01	5.06465631e-04	5.38439372e-01	1.26848197e-04	2.64957149e-04	4.85737701e-01	4.50632600e-05	3.73025451e-03	6.13038750e+01	1.63054083e+00	1.58505697e-03	4.67435416e-02	4.58854839e-05	2.96555192e-03	1.02887410e-02	2.16479165e-02	9.96176102e-03	7.06721462e-03	8.03919199e+02	1.79313599e+01	9.93248165e+01	7.80101631e-01	6.90856915e-01	2.40955630e+00	7.44707693e-01	6.69090073e+05	2.75898886e+02	3.21371429e+00	4.51263008e+00	5.01221009e-01	1.95698900e+00	4.77310077e+04	7.41859428e+01	2.78667633e+04	3.96606861e+04	4.14291046e-02	1.58671452e-03	2.48184420e-01	7.99891725e-03	5.87800953e+00	2.41296606e-01	1.72102287e+00	1.82081321e-01	3.28499985e+00	5.59797354e-01	2.88811749e+01	1.66317298e+01	7.26222924e+01	2.19499126e+01	4.86255795e+01	2.92359711e+00	2.76493251e-01
6.77398157e-04	4.85828942e-01	4.70720470e-04	5.47286713e-01	1.26848197e-04	3.84735310e-04	9.23981787e-01	4.50632600e-05	3.73025451e-03	5.76379002e+01	1.78579852e+00	7.54750994e-04	4.67435416e-02	4.24209398e-05	2.96555192e-03	1.02887410e-02	2.16479165e-02	9.96176102e-03	6.05304965e-03	8.03919199e+02	1.66993263e+01	9.93248165e+01	7.20011481e-01	6.90856915e-01	2.40955630e+00	7.44707693e-01	6.69090073e+05	2.75898886e+02	3.24947447e+00	4.51263008e+00	6.31270582e-01	2.20306883e+00	4.77310077e+04	7.41859428e+01	2.78667633e+04	3.96606861e+04	4.25099141e-02	1.58671452e-03	1.54194675e-01	9.57043198e-03	6.08249104e+00	2.41296606e-01	2.80636883e+00	1.82081321e-01	3.28499985e+00	5.59797354e-01	2.88811749e+01	1.66317298e+01	7.67971792e+01	2.19499126e+01	4.86255795e+01	2.92359711e+00	3.54862942e-01
6.70250416e-04	4.85828942e-01	4.70720470e-04	5.10455615e-01	1.06956241e-04	3.84735310e-04	6.86671073e-01	4.50632600e-05	3.73025451e-03	5.76379002e+01	1.85930357e+00	7.54750994e-04	4.67435416e-02	4.24209398e-05	3.07834763e-03	7.90208646e-03	1.89470145e-02	9.59074529e-03	7.51494451e-03	8.03919199e+02	1.66993263e+01	9.93248165e+01	7.20011481e-01	6.90856915e-01	3.83192468e+00	2.41599879e-01	1.06725993e+06	2.75898886e+02	1.08621687e+00	3.72003469e+00	6.31270582e-01	2.20306883e+00	4.77310077e+04	7.39928570e+01	3.07463083e+04	3.96606861e+04	4.25099141e-02	1.58671452e-03	1.54194675e-01	9.57043198e-03	8.05322280e+00	2.41296606e-01	2.31524307e+00	1.78451881e-01	3.29481619e+00	8.64695305e-01	3.60242915e+01	1.68350255e+01	7.67971792e+01	2.19499126e+01	4.86255795e+01	2.70365400e+00	3.74157301e-01
6.34030844e-04	4.34551780e-01	5.04729903e-04	4.93816838e-01	1.06956241e-04	2.23466663e-04	8.74372955e-01	4.09977629e-05	4.03618413e-03	5.76379002e+01	1.07498636e+00	7.70671560e-04	4.10798340e-02	4.24209398e-05	3.79559991e-03	8.54288427e-03	1.84942289e-02	9.71999392e-03	5.92221897e-03	8.03919199e+02	1.66993263e+01	8.21109155e+01	7.20011481e-01	6.90856915e-01	3.83192468e+00	2.41599879e-01	6.49506821e+05	2.75898886e+02	1.08621687e+00	3.13007541e+00	6.39783359e-01	3.17783225e+00	4.77310077e+04	6.38902013e+01	3.07463083e+04	3.97119143e+04	3.43190136e-02	1.58671452e-03	1.98112830e-01	1.06903734e-02	8.05322280e+00	3.33643673e-01	2.31524307e+00	1.78451881e-01	5.16749607e+00	9.99219895e-01	3.39349127e+01	1.68350255e+01	1.42445729e+02	2.19499126e+01	4.47785013e+01	2.86234171e+00	3.51358311e-01
6.53574754e-04	4.34551780e-01	5.04729903e-04	4.93816838e-01	1.06956241e-04	2.23466663e-04	8.74372955e-01	4.09977629e-05	4.03618413e-03	5.31035635e+01	1.80547690e+00	9.23020306e-04	4.10798340e-02	4.08578601e-05	3.79559991e-03	9.75064326e-03	2.33542799e-02	9.40908378e-03	5.36224133e-03	8.03919199e+02	1.66993263e+01	9.50158216e+01	6.42044570e-01	6.90856915e-01	4.14232447e+00	1.27032723e-01	1.24689317e+06	2.75898886e+02	1.08621687e+00	3.13007541e+00	6.39783359e-01	2.14219980e+00	3.17142471e+04	6.38902013e+01	3.07463083e+04	3.97119143e+04	3.34340170e-02	1.54727322e-03	1.32001459e-01	1.06903734e-02	8.05322280e+00	3.43165635e-01	1.87757561e+00	1.78451881e-01	5.16749607e+00	8.83368510e-01	3.39349127e+01	1.68350255e+01	1.42445729e+02	2.16300143e+01	4.47785013e+01	2.79031351e+00	2.96612954e-01
6.53574754e-04	4.34551780e-01	5.13368665e-04	4.93816838e-01	1.02850942e-04	2.23466663e-04	9.06480896e-01	4.09977629e-05	4.03618413e-03	5.31035635e+01	1.80547690e+00	9.23020306e-04	4.10798340e-02	2.60122130e-05	3.60496304e-03	9.75064326e-03	2.33542799e-02	9.40908378e-03	5.36224133e-03	8.03919199e+02	1.22914290e+01	8.78022564e+01	9.66284057e-01	6.90856915e-01	3.14680549e+00	1.27032723e-01	1.24689317e+06	2.75898886e+02	1.08621687e+00	3.04301188e+00	6.39783359e-01	2.20521370e+00	3.79105709e+04	8.29557205e+01	3.07463083e+04	3.97119143e+04	3.34340170e-02	1.50026827e-03	2.01306889e-01	8.37665791e-03	8.05322280e+00	3.43165635e-01	1.87757561e+00	1.65893181e-01	3.68358298e+00	8.86458506e-01	2.46394168e+01	3.05834497e+01	1.42445729e+02	1.66377943e+01	4.47785013e+01	2.59870932e+00	3.33937294e-01
6.53574754e-04	4.30077087e-01	4.71955861e-04	4.46500188e-01	1.02850942e-04	2.23466663e-04	7.55145382e-01	4.76740622e-05	4.03618413e-03	5.31035635e+01	2.09191695e+00	7.43857633e-04	4.11137101e-02	2.60122130e-05	2.94389181e-03	1.12780296e-02	2.38984411e-02	9.25493512e-03	5.36224133e-03	8.03919199e+02	1.22914290e+01	8.78022564e+01	8.86073318e-01	6.90856915e-01	3.70353182e+00	1.27032723e-01	1.19374475e+06	2.75898886e+02	1.95259017e+00	3.04301188e+00	6.39783359e-01	2.14640405e+00	3.79105709e+04	4.49741277e+01	3.69747638e+04	4.59555316e+04	3.72303244e-02	1.50026827e-03	2.70873863e-01	9.43090491e-03	8.05322280e+00	2.12601773e-01	1.92749803e+00	1.65893181e-01	4.19108562e+00	1.02057426e+00	2.75897729e+01	2.26673553e+01	1.42445729e+02	1.66377943e+01	4.47785013e+01	2.61256284e+00	2.74202629e-01
6.53574754e-04	4.30077087e-01	4.62784957e-04	4.46500188e-01	1.04468367e-04	2.41544990e-04	7.55145382e-01	4.76740622e-05	4.03618413e-03	5.26682679e+01	2.09191695e+00	7.26442950e-04	4.11137101e-02	2.60122130e-05	2.25267650e-03	1.80581961e-02	2.38984411e-02	8.78461707e-03	5.78057255e-03	9.43824544e+02	1.22914290e+01	8.78022564e+01	1.13572244e+00	9.05555749e-01	3.70353182e+00	1.27032723e-01	1.02451424e+06	4.03453089e+02	1.60973112e+00	4.64496510e+00	6.39783359e-01	2.14640405e+00	4.46953000e+04	6.16000659e+01	3.69747638e+04	4.59555316e+04	3.72303244e-02	1.42184338e-03	1.36140957e-01	1.32913482e-02	7.73170450e+00	4.70814032e-01	2.65627983e+00	1.65893181e-01	5.06811792e+00	1.03983248e+00	2.75897729e+01	2.26673553e+01	1.42445729e+02	1.55406765e+01	4.47785013e+01	2.61256284e+00	3.10700724e-01
6.53574754e-04	4.36282379e-01	4.91771199e-04	4.46500188e-01	1.08273351e-04	2.41544990e-04	5.70473803e-01	4.84094169e-05	4.03618413e-03	5.26682679e+01	2.69452701e+00	8.74577878e-04	4.68258188e-02	2.62222976e-05	3.06619240e-03	1.43817075e-02	1.53646791e-02	8.78461707e-03	6.60502874e-03	9.43824544e+02	1.22914290e+01	9.81327515e+01	5.60836663e-01	9.07578218e-01	3.70353182e+00	3.87302711e-01	1.02451424e+06	3.32120178e+02	1.60973112e+00	4.64496510e+00	3.37810983e-01	2.65650615e+00	4.46953000e+04	7.78379341e+01	2.69347035e+04	3.93621119e+04	3.72303244e-02	1.42184338e-03	1.17503848e-01	7.78308996e-03	8.18400317e+00	5.08660605e-01	1.75545613e+00	1.65893181e-01	3.85866100e+00	1.33009909e+00	3.22594310e+01	1.78987357e+01	1.42445729e+02	1.64996195e+01	4.47785013e+01	2.57594523e+00	3.37340875e-01
6.53574754e-04	4.39659808e-01	4.22121049e-04	4.72854140e-01	1.09304463e-04	1.14664312e-04	4.37579475e-01	4.84094169e-05	4.18798325e-03	6.11582912e+01	2.69452701e+00	8.74577878e-04	4.67890610e-02	2.75350075e-05	3.06080293e-03	1.43817075e-02	1.53646791e-02	8.78461707e-03	5.87940202e-03	9.35324961e+02	1.22914290e+01	8.61990539e+01	3.61750444e-01	9.07578218e-01	4.05385654e+00	3.87302711e-01	6.14079356e+05	2.49889447e+02	1.53046705e+00	2.60488021e+00	3.85229010e-01	2.65650615e+00	4.04952378e+04	7.29715554e+01	3.10571712e+04	4.01563663e+04	3.72303244e-02	1.42362492e-03	1.09195415e-01	1.06480987e-02	8.18400317e+00	5.08660605e-01	1.75545613e+00	1.46840876e-01	4.28745161e+00	1.33009909e+00	6.20900275e+01	9.79508752e+00	1.42445729e+02	1.64996195e+01	5.67400991e+01	2.66111855e+00	3.60350487e-01
6.70626553e-04	4.39659808e-01	4.22121049e-04	5.05907023e-01	1.16078999e-04	1.14664312e-04	4.70234189e-01	6.27487537e-05	4.18798325e-03	6.11582912e+01	3.07901297e+00	8.74577878e-04	5.71407597e-02	2.75350075e-05	2.88960281e-03	1.16495085e-02	1.15286225e-02	9.29782706e-03	5.87940202e-03	9.35324961e+02	1.12929624e+01	8.61990539e+01	3.61750444e-01	9.07578218e-01	4.05385654e+00	3.87302711e-01	6.14079356e+05	3.68805450e+02	7.97234076e-01	2.14058082e+00	9.04882984e-01	2.85241291e+00	4.45778200e+04	4.98022306e+01	3.10571712e+04	4.01563663e+04	1.94215354e-02	1.50044143e-03	2.92662708e-01	1.24022863e-02	8.42207290e+00	4.88806875e-01	1.75545613e+00	1.11849490e-01	4.28745161e+00	6.70356729e-01	5.41126193e+01	9.79508752e+00	2.07188263e+02	1.65557969e+01	6.58690352e+01	2.44272035e+00	3.57081856e-01
