par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.94988064e-04	4.64855462e-01	7.31496539e-04	4.74829820e-01	1.98322758e-04	2.29852218e-04	5.42645361e-01	7.16716757e-05	4.14611957e-03	5.84818749e+01	1.87334004e+00	4.85737124e-04	4.08234692e-02	5.66104981e-05	3.04710463e-03	9.12788725e-03	1.93742848e-02	9.81616149e-03	8.19117306e-03	9.11236309e+02	1.49045226e+01	9.47229379e+01	6.72050224e-01	5.52916400e-01	2.62690603e+00	4.00627754e-01	1.18685236e+06	2.31544136e+02	8.59801988e-01	3.49932881e+00	5.08788273e-01	2.17043997e+00	4.00637379e+04	7.93410855e+01	6.87062589e+04	4.74208712e+04	3.06579278e-02	1.69285947e-03	2.74858816e-01	8.01609952e-03	1.42936030e+01	4.85360987e-01	3.23690819e+00	1.58482903e-01	4.89777352e+00	5.25078037e-01	2.98811677e+01	1.97335519e+01	6.47427447e+01	1.69349022e+01	9.62053923e+01	2.96149258e+00	3.39387269e-01
3.94988064e-04	4.64855462e-01	7.30159436e-04	4.62453432e-01	2.05785498e-04	2.29852218e-04	5.42645361e-01	7.16716757e-05	3.41875453e-03	5.44229277e+01	2.44547054e+00	4.85737124e-04	4.08234692e-02	5.66104981e-05	3.04710463e-03	9.12788725e-03	1.93742848e-02	9.81616149e-03	8.19117306e-03	9.11236309e+02	1.49045226e+01	7.47481371e+01	5.22642309e-01	5.52916400e-01	2.25285474e+00	3.38370197e-01	1.18685236e+06	2.31544136e+02	8.59801988e-01	4.03232819e+00	5.08788273e-01	2.17043997e+00	4.00637379e+04	7.93410855e+01	6.87062589e+04	3.79014247e+04	3.31165228e-02	1.53254358e-03	2.74858816e-01	8.01609952e-03	1.21142191e+01	4.85360987e-01	2.15004321e+00	1.15663843e-01	4.50725156e+00	6.14857688e-01	6.38314985e+01	2.55600349e+01	9.85829399e+01	1.77390449e+01	8.54789749e+01	2.96149258e+00	3.19816162e-01
3.78339123e-04	4.64855462e-01	7.30159436e-04	4.62453432e-01	2.05785498e-04	2.29852218e-04	5.42645361e-01	7.16716757e-05	4.28459745e-03	5.25784394e+01	3.29381549e+00	5.41394688e-04	4.89297114e-02	5.66104981e-05	3.04710463e-03	1.31528196e-02	1.93742848e-02	9.81616149e-03	8.19117306e-03	7.13986282e+02	1.49045226e+01	7.48545118e+01	5.22642309e-01	5.52916400e-01	2.11831940e+00	4.83120661e-01	1.18685236e+06	2.31544136e+02	8.40313006e-01	2.71558149e+00	5.08788273e-01	1.07839254e+00	6.08625539e+04	9.24968308e+01	6.87062589e+04	5.63261672e+04	3.17450357e-02	1.70626517e-03	2.74858816e-01	9.57749968e-03	2.02594182e+01	5.09194449e-01	3.48088744e+00	1.15663843e-01	4.97309450e+00	6.14857688e-01	3.06422273e+01	3.91917905e+01	8.85422020e+01	1.66898153e+01	8.54789749e+01	2.96149258e+00	2.91583226e-01
3.78339123e-04	4.64855462e-01	7.05362264e-04	4.40176038e-01	2.05785498e-04	2.29852218e-04	4.77876818e-01	6.63473580e-05	4.28459745e-03	5.16371626e+01	1.45803815e+00	5.41394688e-04	4.89297114e-02	5.66104981e-05	3.04710463e-03	1.31528196e-02	1.77795484e-02	9.49535624e-03	8.19117306e-03	7.13986282e+02	1.49045226e+01	7.49714837e+01	5.22642309e-01	6.17008806e-01	2.38630327e+00	6.02113901e-01	1.37936194e+06	2.31544136e+02	9.86710118e-01	2.71558149e+00	5.08788273e-01	9.85700349e-01	6.08625539e+04	9.24968308e+01	6.68765261e+04	5.63261672e+04	3.17450357e-02	1.70626517e-03	2.80315628e-01	7.22267398e-03	8.56132175e+00	5.49643728e-01	3.48088744e+00	1.04989114e-01	4.97309450e+00	6.14857688e-01	6.95356287e+01	2.71306479e+01	8.85422020e+01	1.79380850e+01	8.57305517e+01	2.96149258e+00	3.59462433e-01
3.78339123e-04	4.53377858e-01	7.00025630e-04	4.48556825e-01	2.05785498e-04	2.88610101e-04	8.09055328e-01	6.63473580e-05	4.28459745e-03	5.16371626e+01	1.45953961e+00	5.41394688e-04	5.18740199e-02	5.47224159e-05	3.04710463e-03	1.27899801e-02	1.77795484e-02	9.49535624e-03	8.19117306e-03	7.13986282e+02	1.91580966e+01	8.20594376e+01	6.37309830e-01	6.17008806e-01	2.43007237e+00	4.41667041e-01	1.18723091e+06	2.31544136e+02	1.71053490e+00	3.51712372e+00	5.08788273e-01	9.85700349e-01	5.87417304e+04	9.24968308e+01	5.98239387e+04	5.63261672e+04	3.52552916e-02	1.65571048e-03	2.80315628e-01	7.61484800e-03	6.81332912e+00	5.54540849e-01	3.48088744e+00	1.04989114e-01	5.00358622e+00	6.14857688e-01	6.95356287e+01	2.71306479e+01	9.83055354e+01	1.71577961e+01	8.57305517e+01	2.96149258e+00	3.62341599e-01
3.72012620e-04	4.32507371e-01	7.01969885e-04	4.49676214e-01	1.98022716e-04	2.88610101e-04	4.25235253e-01	6.63473580e-05	4.28459745e-03	5.36340260e+01	1.61463092e+00	5.41394688e-04	4.80115397e-02	5.69098778e-05	3.04710463e-03	1.31033114e-02	1.63643218e-02	9.03196285e-03	7.23370455e-03	7.15858750e+02	1.91580966e+01	8.20594376e+01	5.57677865e-01	6.16481436e-01	2.43007237e+00	3.39873866e-01	1.41076508e+06	2.31544136e+02	3.49699362e+00	2.48065374e+00	5.08788273e-01	1.20957566e+00	5.87417304e+04	9.24968308e+01	5.98239387e+04	5.63261672e+04	2.09431509e-02	1.58698635e-03	3.96549742e-01	7.61484800e-03	6.81332912e+00	5.91488155e-01	3.48088744e+00	1.14986857e-01	4.71001355e+00	8.63900788e-01	7.52467479e+01	3.14965980e+01	7.49317548e+01	1.71577961e+01	8.91910808e+01	2.96149258e+00	3.13494266e-01
3.45508977e-04	4.00702451e-01	7.31375993e-04	4.76234100e-01	2.11559412e-04	2.99534183e-04	4.70779136e-01	6.63473580e-05	4.28459745e-03	5.11279148e+01	1.67837053e+00	5.41394688e-04	4.80115397e-02	5.69098778e-05	3.04710463e-03	1.31033114e-02	1.63643218e-02	9.79579516e-03	6.17901756e-03	7.31330901e+02	1.79803981e+01	8.20594376e+01	6.01371958e-01	6.16481436e-01	2.55076080e+00	4.50365159e-01	1.50966293e+06	2.31544136e+02	2.83028249e+00	3.25432428e+00	5.08788273e-01	1.20957566e+00	5.87417304e+04	6.58086463e+01	5.81481451e+04	5.63261672e+04	2.09431509e-02	1.67283863e-03	1.24491409e-01	7.61484800e-03	6.81332912e+00	7.77592939e-01	3.48088744e+00	9.30051331e-02	5.68424117e+00	8.63900788e-01	7.52467479e+01	2.84564449e+01	7.49317548e+01	1.71577961e+01	8.91910808e+01	2.96149258e+00	2.82399999e-01
3.36394471e-04	4.00702451e-01	7.31375993e-04	4.76234100e-01	1.94765946e-04	2.99534183e-04	4.82198485e-01	6.63473580e-05	4.28459745e-03	5.26205372e+01	2.27934609e+00	5.41394688e-04	4.80115397e-02	5.60326242e-05	2.70603545e-03	1.31033114e-02	1.63643218e-02	9.43980947e-03	6.60806829e-03	7.52021842e+02	1.79803981e+01	8.20594376e+01	4.15600620e-01	6.16481436e-01	2.55076080e+00	4.50365159e-01	1.53849727e+06	2.84667635e+02	1.94010011e+00	2.62286485e+00	2.72588347e-01	1.33206982e+00	5.87417304e+04	6.33689885e+01	6.49732852e+04	5.63261672e+04	2.09431509e-02	1.62057603e-03	1.24491409e-01	1.14752627e-02	6.81332912e+00	5.06631818e-01	3.79284144e+00	9.30051331e-02	5.32918187e+00	5.83607929e-01	7.52467479e+01	2.84564449e+01	7.49317548e+01	1.66380875e+01	9.67658331e+01	2.96149258e+00	2.80456470e-01
3.36394471e-04	3.55112800e-01	7.31375993e-04	4.76234100e-01	2.04227638e-04	1.49307614e-04	4.82198485e-01	6.63473580e-05	4.30832400e-03	5.05776087e+01	2.27934609e+00	5.41394688e-04	4.80115397e-02	5.60326242e-05	2.73098511e-03	1.26460471e-02	1.63643218e-02	9.16972015e-03	6.60806829e-03	7.52021842e+02	1.79803981e+01	9.23938184e+01	4.15600620e-01	6.16481436e-01	3.54703991e+00	3.65210324e-01	1.40151097e+06	4.35110817e+02	1.94010011e+00	2.59650689e+00	2.72588347e-01	1.92995009e+00	5.87417304e+04	8.25455797e+01	7.33049528e+04	5.63261672e+04	2.09431509e-02	1.60222071e-03	1.60185768e-01	6.13098182e-03	6.81332912e+00	5.06631818e-01	3.79284144e+00	9.30051331e-02	5.84736206e+00	5.83607929e-01	4.79715875e+01	1.80392959e+01	7.22677138e+01	1.66380875e+01	8.97816630e+01	2.96149258e+00	3.02995096e-01
3.38249904e-04	3.67838777e-01	7.31375993e-04	4.77010979e-01	2.04227638e-04	1.49307614e-04	6.28185203e-01	6.17897685e-05	4.30832400e-03	5.05776087e+01	2.04301905e+00	6.26174428e-04	5.00534299e-02	5.60326242e-05	2.57091215e-03	1.69334276e-02	1.48843710e-02	9.16972015e-03	6.60806829e-03	7.52021842e+02	1.79803981e+01	9.23938184e+01	4.15600620e-01	6.16481436e-01	3.54703991e+00	3.65210324e-01	1.09957161e+06	4.35110817e+02	1.94010011e+00	2.64457918e+00	6.24693298e-01	1.92995009e+00	5.87417304e+04	8.25455797e+01	7.33049528e+04	5.63261672e+04	2.09431509e-02	1.72268543e-03	9.74829031e-02	7.02175627e-03	6.80764925e+00	5.01781251e-01	3.79284144e+00	9.30051331e-02	5.84736206e+00	6.73119927e-01	6.50635054e+01	1.80392959e+01	9.95582644e+01	1.70072230e+01	8.11348642e+01	2.92873757e+00	3.56800999e-01
3.29991614e-04	3.70816841e-01	7.33498547e-04	4.41654523e-01	2.09369744e-04	1.30227021e-04	7.04879024e-01	6.32912910e-05	3.44475436e-03	5.08888703e+01	2.04301905e+00	7.00564372e-04	5.00534299e-02	4.15979218e-05	2.64237709e-03	9.21481482e-03	1.48843710e-02	9.85405176e-03	6.72058254e-03	7.52021842e+02	1.79803981e+01	9.23938184e+01	4.70604380e-01	8.62361345e-01	4.04291967e+00	3.65210324e-01	6.81999273e+05	4.45866286e+02	2.31137359e+00	2.64457918e+00	4.69738835e-01	1.92995009e+00	8.27395842e+04	8.25455797e+01	5.36238026e+04	5.63261672e+04	2.10131082e-02	1.72268543e-03	1.46274518e-01	7.02175627e-03	6.80764925e+00	5.50492553e-01	3.01348719e+00	1.02468688e-01	4.92272318e+00	5.80883388e-01	6.50635054e+01	2.17025456e+01	9.95582644e+01	1.58860791e+01	8.15426155e+01	2.92873757e+00	3.54323861e-01
3.29991614e-04	3.70877708e-01	7.01209438e-04	4.41654523e-01	2.09369744e-04	1.30227021e-04	7.04879024e-01	5.71548473e-05	3.06014565e-03	5.04254935e+01	2.04301905e+00	7.00564372e-04	4.23580141e-02	5.76651322e-05	2.64237709e-03	9.21481482e-03	1.48843710e-02	9.09958884e-03	6.72058254e-03	9.48070683e+02	1.60872251e+01	9.58384050e+01	4.70604380e-01	8.07742214e-01	3.80569853e+00	6.39678951e-01	6.81999273e+05	4.45866286e+02	1.64774780e+00	3.53720450e+00	5.92869759e-01	1.92995009e+00	6.31029282e+04	8.25455797e+01	5.36238026e+04	4.44435786e+04	2.10131082e-02	1.72268543e-03	2.16974947e-01	7.02175627e-03	5.44346805e+00	5.20513571e-01	3.01348719e+00	1.08440030e-01	4.92272318e+00	5.80883388e-01	6.50635054e+01	2.17025456e+01	9.95582644e+01	1.58860791e+01	8.15426155e+01	2.93586526e+00	3.02036507e-01
3.29991614e-04	3.75095217e-01	7.01209438e-04	4.18239731e-01	2.09097592e-04	1.53685659e-04	3.49494186e-01	5.71548473e-05	3.69043751e-03	5.53322434e+01	2.04301905e+00	7.00564372e-04	4.14173187e-02	5.76651322e-05	2.64237709e-03	8.49491351e-03	1.84213638e-02	9.09958884e-03	5.89420401e-03	9.26643770e+02	1.65687425e+01	9.58384050e+01	7.55542602e-01	8.07742214e-01	3.38721976e+00	5.82323720e-01	1.32357085e+06	4.45866286e+02	1.64774780e+00	3.27146062e+00	5.92869759e-01	2.01896293e+00	4.59941960e+04	8.25455797e+01	5.36238026e+04	4.44435786e+04	2.10131082e-02	1.72268543e-03	2.16974947e-01	7.02175627e-03	5.85094372e+00	5.20513571e-01	2.63763728e+00	1.08440030e-01	4.92272318e+00	7.47540812e-01	6.50635054e+01	2.17025456e+01	9.95582644e+01	1.58860791e+01	8.15426155e+01	2.92300566e+00	3.45570335e-01
3.29991614e-04	3.63311783e-01	7.01209438e-04	4.37802038e-01	2.09097592e-04	1.53685659e-04	3.49494186e-01	5.71548473e-05	3.68686915e-03	5.43278544e+01	2.57153639e+00	7.00564372e-04	4.37072571e-02	5.76651322e-05	2.90714174e-03	8.06054145e-03	2.31551915e-02	9.09333988e-03	5.89420401e-03	9.26643770e+02	1.65131436e+01	9.58384050e+01	7.55542602e-01	7.74937527e-01	3.12830727e+00	5.73396061e-01	1.44521965e+06	4.45866286e+02	1.64774780e+00	3.27146062e+00	5.92869759e-01	2.13636692e+00	5.52749806e+04	8.25455797e+01	5.36238026e+04	4.44435786e+04	2.33532454e-02	1.70755606e-03	2.16974947e-01	8.98775329e-03	5.85094372e+00	5.86500163e-01	2.63763728e+00	6.74592324e-02	5.83208428e+00	5.05272183e-01	6.50635054e+01	4.04851821e+01	9.95582644e+01	1.87693173e+01	8.15426155e+01	2.99775817e+00	3.41613896e-01
3.19886040e-04	3.86977059e-01	6.97186722e-04	4.58659863e-01	2.04401093e-04	1.49181489e-04	3.49494186e-01	5.71548473e-05	3.68686915e-03	5.43278544e+01	2.76564781e+00	7.00564372e-04	4.37072571e-02	4.76362582e-05	2.90714174e-03	9.21034364e-03	2.35466754e-02	9.79281908e-03	5.89420401e-03	9.11580890e+02	1.65131436e+01	9.32168564e+01	7.55542602e-01	9.57204469e-01	3.12830727e+00	5.73396061e-01	1.41388907e+06	4.67881525e+02	1.64774780e+00	3.27146062e+00	7.94061553e-01	2.13636692e+00	5.52749806e+04	6.68953332e+01	5.36238026e+04	4.44435786e+04	2.93433181e-02	1.70755606e-03	3.06341839e-01	8.98775329e-03	5.85094372e+00	6.76847071e-01	2.63763728e+00	6.79596060e-02	5.83208428e+00	4.21832810e-01	3.41351200e+01	2.78964746e+01	9.95582644e+01	2.02204018e+01	7.71891195e+01	2.99775817e+00	3.03298229e-01
3.28720539e-04	3.86977059e-01	6.91324019e-04	4.58659863e-01	2.04401093e-04	1.65146267e-04	4.78684881e-01	5.71548473e-05	3.72823268e-03	5.60337080e+01	3.09270595e+00	7.00564372e-04	4.73052608e-02	4.76362582e-05	2.80064532e-03	9.47331493e-03	2.35466754e-02	9.86470364e-03	5.06324197e-03	8.95203282e+02	1.65131436e+01	9.32168564e+01	6.75528866e-01	8.06955579e-01	3.12830727e+00	5.73396061e-01	7.05832466e+05	4.67881525e+02	2.31396585e+00	3.27146062e+00	7.94061553e-01	1.96708913e+00	5.52749806e+04	6.52224776e+01	5.36238026e+04	4.44435786e+04	1.93365283e-02	1.70755606e-03	1.91425143e-01	1.09278239e-02	4.59822030e+00	3.86780787e-01	2.63763728e+00	6.79596060e-02	5.83208428e+00	4.63795505e-01	3.41351200e+01	3.62369335e+01	9.95582644e+01	2.02204018e+01	8.19595356e+01	2.87964023e+00	3.74591400e-01
3.28720539e-04	3.96650209e-01	6.83404853e-04	4.58659863e-01	1.98986742e-04	2.53152136e-04	4.78684881e-01	5.23687000e-05	3.59917763e-03	5.60337080e+01	3.09270595e+00	7.00564372e-04	3.40586724e-02	4.76362582e-05	3.43447475e-03	1.08377251e-02	2.35466754e-02	9.86470364e-03	5.33191011e-03	8.95203282e+02	1.65131436e+01	9.23910149e+01	6.75528866e-01	8.06955579e-01	3.23147073e+00	4.22621851e-01	8.80999110e+05	4.67881525e+02	2.31396585e+00	3.86131242e+00	7.54724749e-01	1.87939230e+00	2.51630118e+04	6.52224776e+01	5.36238026e+04	3.56198752e+04	1.93365283e-02	1.80021553e-03	1.45199433e-01	8.12470438e-03	6.74024976e+00	3.86780787e-01	3.27128174e+00	5.61928811e-02	5.83208428e+00	5.34397947e-01	3.41351200e+01	3.62369335e+01	8.85025820e+01	2.02204018e+01	8.19595356e+01	2.86481390e+00	3.65051013e-01
3.28720539e-04	3.96323579e-01	6.83404853e-04	4.93119688e-01	1.98986742e-04	1.74500471e-04	4.12144527e-01	7.67503925e-05	3.43613546e-03	5.53287949e+01	3.09270595e+00	6.98313154e-04	5.23974915e-02	4.76362582e-05	3.20177355e-03	9.47931239e-03	1.89630925e-02	9.86470364e-03	7.05979230e-03	8.29980167e+02	1.65131436e+01	9.23910149e+01	6.89911662e-01	8.06955579e-01	2.82686559e+00	4.22621851e-01	8.80999110e+05	4.67881525e+02	1.04423840e+00	3.86131242e+00	4.97931149e-01	2.44050130e+00	2.51630118e+04	6.52224776e+01	5.36238026e+04	3.56198752e+04	1.56452010e-02	1.80021553e-03	1.45199433e-01	9.28403009e-03	6.74024976e+00	3.86780787e-01	5.10755707e+00	4.45039191e-02	5.49289177e+00	5.34397947e-01	3.41351200e+01	3.62369335e+01	8.85025820e+01	2.19234969e+01	7.24642752e+01	2.97300301e+00	3.60064178e-01
3.44547736e-04	4.48672423e-01	6.92312791e-04	4.93119688e-01	1.98986742e-04	1.74500471e-04	5.50738609e-01	8.33544015e-05	3.74090328e-03	5.85339153e+01	3.09270595e+00	8.05419415e-04	5.23974915e-02	4.00102014e-05	3.35604574e-03	8.80456680e-03	2.67936013e-02	9.79522918e-03	7.61170164e-03	8.29980167e+02	1.85881958e+01	8.99119008e+01	6.89911662e-01	7.99558199e-01	2.02700711e+00	4.51573990e-01	8.80999110e+05	4.67881525e+02	1.04423840e+00	3.86131242e+00	4.69069447e-01	2.49272677e+00	2.46475900e+04	5.74063114e+01	4.49858961e+04	4.58914582e+04	1.56452010e-02	1.80021553e-03	1.91124267e-01	7.29316939e-03	1.31026158e+01	4.23852463e-01	5.10755707e+00	5.06333521e-02	3.81251239e+00	5.34397947e-01	2.87319215e+01	3.22779210e+01	9.95875417e+01	2.65877978e+01	7.19386062e+01	2.97300301e+00	3.83246038e-01
3.54284427e-04	4.48672423e-01	6.92312791e-04	4.96843105e-01	1.98986742e-04	1.74500471e-04	5.66605268e-01	8.33544015e-05	3.71172698e-03	5.85339153e+01	3.09270595e+00	7.79750781e-04	5.65518327e-02	3.65247583e-05	3.35604574e-03	1.59448204e-02	2.77492372e-02	9.98696554e-03	7.67239697e-03	8.98353631e+02	1.85881958e+01	8.99119008e+01	1.27936800e+00	7.99558199e-01	2.15265790e+00	3.91687386e-01	9.60914491e+05	2.80147227e+02	1.04423840e+00	3.86131242e+00	4.32343621e-01	2.42413381e+00	2.46475900e+04	5.78689921e+01	4.49858961e+04	4.31640329e+04	1.56452010e-02	1.80021553e-03	1.91124267e-01	4.85109495e-03	1.28019960e+01	4.14752611e-01	1.13834953e+00	4.94469583e-02	3.81251239e+00	4.60109956e-01	6.29365039e+01	3.22779210e+01	7.19998071e+01	2.40496990e+01	7.19386062e+01	2.88298148e+00	3.42302960e-01
3.79319724e-04	4.48672423e-01	6.67257892e-04	4.96843105e-01	2.00032318e-04	1.65796413e-04	5.66605268e-01	9.19633234e-05	3.71172698e-03	5.83712576e+01	3.09270595e+00	7.30493827e-04	5.65518327e-02	2.75677947e-05	2.76065134e-03	1.59448204e-02	1.98602128e-02	9.99496677e-03	7.67239697e-03	7.97878050e+02	1.85881958e+01	9.18020245e+01	4.79426186e-01	8.55175723e-01	2.15265790e+00	3.91687386e-01	9.60914491e+05	2.49605948e+02	1.04423840e+00	3.86131242e+00	4.32343621e-01	2.68938654e+00	2.13215043e+04	5.78689921e+01	4.49858961e+04	4.31640329e+04	1.56452010e-02	1.76682682e-03	1.91124267e-01	4.85109495e-03	1.28019960e+01	4.14752611e-01	1.13834953e+00	5.50444518e-02	3.81251239e+00	6.27384384e-01	6.29365039e+01	3.22779210e+01	7.53950193e+01	2.40496990e+01	7.19386062e+01	2.93825902e+00	3.92419624e-01
3.83584527e-04	4.48672423e-01	6.67257892e-04	4.96843105e-01	2.06597661e-04	1.65796413e-04	7.77367015e-01	9.19633234e-05	3.71172698e-03	6.00245388e+01	2.88412622e+00	7.30493827e-04	5.65518327e-02	2.75677947e-05	2.58454195e-03	1.52241024e-02	1.98602128e-02	9.99496677e-03	7.37977599e-03	7.97878050e+02	1.85881958e+01	9.33915318e+01	8.47516267e-01	8.23854940e-01	2.15265790e+00	3.85091539e-01	8.64280525e+05	2.49605948e+02	1.04423840e+00	2.98314021e+00	4.50546434e-01	2.68938654e+00	2.13215043e+04	5.03721877e+01	4.49858961e+04	4.41157439e+04	1.56452010e-02	1.76682682e-03	2.06431717e-01	9.59447245e-03	1.07971202e+01	5.35251923e-01	2.21729980e+00	5.50444518e-02	3.81251239e+00	9.02072412e-01	6.29365039e+01	3.22779210e+01	7.53950193e+01	2.40496990e+01	7.19386062e+01	2.73547187e+00	3.87300661e-01
3.79522050e-04	4.48672423e-01	6.38928680e-04	4.96843105e-01	2.06597661e-04	2.36688506e-04	7.77367015e-01	1.01710029e-04	4.57657334e-03	6.00245388e+01	3.34005756e+00	6.12714976e-04	5.65518327e-02	2.62221682e-05	2.49681552e-03	1.52241024e-02	2.53080689e-02	9.85760602e-03	7.37977599e-03	7.97878050e+02	1.79940837e+01	9.03561894e+01	6.48027050e-01	9.43969764e-01	2.06467675e+00	3.85091539e-01	8.64280525e+05	2.49605948e+02	1.87579864e+00	1.74757373e+00	4.28806933e-01	2.17277716e+00	2.13215043e+04	9.76328726e+01	4.49858961e+04	3.09995505e+04	1.70804108e-02	1.76682682e-03	2.06431717e-01	9.59447245e-03	8.92894197e+00	5.35251923e-01	2.21729980e+00	6.66824105e-02	3.81251239e+00	9.02072412e-01	6.29365039e+01	1.97381364e+01	9.87067029e+01	2.40496990e+01	7.54678922e+01	2.84423246e+00	3.73467122e-01
3.84889277e-04	4.40455374e-01	6.38928680e-04	5.01660515e-01	2.06597661e-04	2.36688506e-04	7.11921919e-01	1.01710029e-04	4.57657334e-03	5.25574525e+01	3.49592035e+00	4.57505813e-04	5.65518327e-02	3.09866146e-05	2.64310835e-03	1.33154488e-02	2.53080689e-02	9.85760602e-03	6.93242761e-03	5.70639064e+02	1.28691386e+01	9.03561894e+01	6.48027050e-01	9.63886245e-01	2.06467675e+00	4.70832373e-01	5.62280711e+05	1.85523223e+02	1.87579864e+00	1.74757373e+00	4.28806933e-01	2.17277716e+00	2.13215043e+04	5.60900938e+01	3.37670610e+04	4.40778671e+04	3.18101404e-02	1.76682682e-03	2.06431717e-01	8.70593529e-03	9.14168549e+00	5.35251923e-01	2.21729980e+00	7.86696335e-02	5.65661900e+00	9.02072412e-01	6.83252656e+01	1.97381364e+01	8.52427093e+01	2.40496990e+01	7.54678922e+01	2.83728000e+00	3.61247404e-01
3.84889277e-04	4.14982427e-01	6.43609712e-04	5.01660515e-01	2.02547672e-04	2.36688506e-04	7.11921919e-01	9.48436159e-05	4.57657334e-03	5.39284379e+01	3.04987926e+00	5.22172428e-04	6.18396533e-02	3.08526886e-05	2.68292564e-03	1.33154488e-02	2.37178481e-02	9.85760602e-03	8.20832278e-03	5.70639064e+02	1.28691386e+01	8.04391423e+01	6.48027050e-01	1.04403226e+00	2.17496316e+00	4.70832373e-01	5.62280711e+05	2.73728774e+02	1.87579864e+00	2.06638251e+00	3.42406898e-01	2.73058279e+00	2.23012759e+04	5.60900938e+01	3.37670610e+04	3.47103369e+04	2.74590533e-02	1.70925556e-03	1.96153270e-01	6.38040380e-03	9.14168549e+00	5.71248180e-01	1.90523521e+00	7.33590684e-02	4.67302548e+00	9.02072412e-01	6.83252656e+01	2.75697181e+01	6.10420173e+01	2.40496990e+01	7.54678922e+01	2.84825636e+00	3.72836713e-01
3.84889277e-04	4.73986513e-01	6.63459882e-04	5.01660515e-01	2.13585885e-04	2.36688506e-04	6.97019655e-01	9.48436159e-05	4.57657334e-03	5.39284379e+01	2.79496470e+00	4.08231707e-04	6.18396533e-02	3.08526886e-05	2.56358846e-03	1.33154488e-02	1.23137194e-02	9.85760602e-03	7.42131664e-03	6.04113353e+02	1.28691386e+01	8.77044931e+01	6.48027050e-01	8.79364060e-01	2.17496316e+00	4.70832373e-01	5.62280711e+05	2.80171196e+02	8.15255227e-01	4.08008874e+00	3.87145750e-01	2.73058279e+00	2.18135184e+04	8.10314255e+01	3.64265068e+04	2.89235009e+04	3.75746960e-02	1.70131452e-03	1.96153270e-01	6.38040380e-03	1.00564033e+01	4.59140562e-01	1.90523521e+00	9.02313867e-02	3.78780247e+00	7.64597252e-01	7.66238258e+01	2.22688727e+01	9.90376206e+01	2.40496990e+01	7.54678922e+01	2.95742149e+00	3.75155888e-01
3.95514433e-04	4.73986513e-01	6.63459882e-04	5.01660515e-01	2.13585885e-04	2.27037563e-04	6.97019655e-01	9.05052541e-05	4.57657334e-03	5.39284379e+01	2.08617144e+00	4.08231707e-04	6.18396533e-02	2.98340999e-05	2.78166505e-03	1.33154488e-02	1.23137194e-02	9.85760602e-03	7.42577451e-03	9.49039236e+02	1.28691386e+01	8.71143054e+01	5.21851106e-01	9.30617270e-01	2.86118479e+00	4.38994188e-01	5.62280711e+05	4.45628628e+02	1.96572083e+00	3.73929838e+00	3.79771041e-01	1.74971704e+00	2.46035161e+04	5.65677983e+01	5.64467061e+04	4.02960389e+04	3.22016865e-02	1.81134022e-03	2.10905945e-01	7.64003838e-03	7.55591918e+00	4.59140562e-01	1.90523521e+00	9.02313867e-02	3.65718138e+00	8.81156801e-01	5.10202958e+01	2.22688727e+01	9.90376206e+01	2.40496990e+01	7.54678922e+01	2.95742149e+00	3.53962316e-01
3.84139108e-04	4.42558882e-01	6.79760167e-04	5.18343002e-01	2.13585885e-04	2.25455692e-04	6.97019655e-01	1.01351938e-04	5.02947034e-03	5.39284379e+01	2.08617144e+00	4.76723903e-04	4.83411651e-02	2.75852506e-05	2.78166505e-03	8.61627004e-03	1.23137194e-02	9.89326705e-03	7.05304306e-03	9.49039236e+02	1.28691386e+01	8.71143054e+01	6.18528258e-01	8.60154763e-01	2.86118479e+00	2.94567819e-01	5.00227437e+05	4.45628628e+02	1.96572083e+00	3.73929838e+00	5.11373130e-01	2.05720971e+00	2.88335132e+04	5.65677983e+01	5.64467061e+04	4.02960389e+04	3.22016865e-02	1.81134022e-03	3.12952891e-01	7.64003838e-03	1.00614020e+01	4.59140562e-01	1.90523521e+00	9.02313867e-02	4.30796601e+00	8.81156801e-01	5.10202958e+01	2.22688727e+01	7.97975528e+01	2.40496990e+01	7.54678922e+01	2.95742149e+00	3.06893391e-01
3.84139108e-04	4.42558882e-01	7.08644553e-04	5.38306377e-01	2.24350019e-04	2.25455692e-04	6.97019655e-01	8.60842126e-05	5.02947034e-03	5.39284379e+01	2.08617144e+00	4.76723903e-04	4.52061253e-02	2.87984831e-05	2.64918927e-03	7.64709244e-03	1.23137194e-02	9.89326705e-03	7.56211043e-03	8.56062058e+02	1.28691386e+01	8.87350959e+01	6.18528258e-01	8.60154763e-01	2.86118479e+00	4.96525651e-01	1.09422987e+06	4.45628628e+02	2.99405804e+00	3.73929838e+00	5.11373130e-01	2.05720971e+00	4.03869603e+04	5.65677983e+01	5.74152020e+04	5.10900039e+04	2.78570366e-02	1.73868655e-03	1.60104735e-01	7.64003838e-03	1.00614020e+01	4.59140562e-01	1.33565708e+00	9.02313867e-02	6.00974333e+00	8.81156801e-01	3.89822784e+01	2.17328891e+01	9.06644006e+01	2.40496990e+01	7.54678922e+01	2.98130548e+00	3.54045096e-01
