par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.03249643e-04	1.93244382e-01	3.78597266e-04	2.98085615e-01	2.33744032e-04	1.75938891e-04	5.59448858e-01	1.24358307e-04	3.55647165e-03	8.07248565e+01	3.02279235e+00	4.16104689e-04	6.24436748e-02	1.01660661e-04	2.89394599e-03	4.66798932e-03	8.56953491e-03	9.91769061e-03	1.17423985e-02	8.17930462e+02	1.49130449e+01	8.71719797e+01	6.56370910e-01	1.70512418e+00	2.25914106e+00	2.84879565e-01	4.05444591e+05	3.03265065e+02	1.46115101e+00	2.55395325e+00	2.70846831e-01	2.67623293e+00	3.63332158e+04	4.46636949e+01	3.61616552e+04	3.35018332e+04	2.64624245e-02	1.32610829e-03	1.45764569e-01	9.85529264e-03	5.16210320e+00	4.22670275e-01	5.90427297e+00	6.36848209e-02	1.39826207e+00	5.08133822e-01	4.34339325e+01	2.39099775e+01	1.06209439e+02	3.10693597e+01	6.45700040e+01	2.69555703e+00	7.26080900e-01
4.03249643e-04	1.90820234e-01	4.20036141e-04	2.98085615e-01	2.26060228e-04	1.75938891e-04	5.59448858e-01	1.24358307e-04	2.93725032e-03	8.07248565e+01	3.02279235e+00	7.19079827e-04	5.23157903e-02	8.19400863e-05	3.17065896e-03	4.66798932e-03	8.56953491e-03	8.90942684e-03	1.11107245e-02	8.17930462e+02	1.29016142e+01	9.84470593e+01	1.26398342e+00	1.81794557e+00	2.25914106e+00	2.84879565e-01	4.09159392e+05	4.30666418e+02	1.46115101e+00	2.22878029e+00	2.70846831e-01	2.67623293e+00	3.63332158e+04	6.65101604e+01	3.61616552e+04	2.89510183e+04	2.19417418e-02	1.21541274e-03	1.45764569e-01	9.71938370e-03	5.60938562e+00	4.22670275e-01	2.39188614e+00	7.11909791e-02	1.39826207e+00	6.66850703e-01	5.32807083e+01	2.39099775e+01	1.01835878e+02	3.62832893e+01	5.51431393e+01	2.50687786e+00	7.46256545e-01
4.03249643e-04	2.06794243e-01	4.15298896e-04	2.98085615e-01	2.21922697e-04	1.49823194e-04	5.59448858e-01	1.24358307e-04	2.93725032e-03	8.47360513e+01	2.37318180e+00	4.81414025e-04	6.45193280e-02	6.62401057e-05	3.17065896e-03	9.91711722e-03	8.56953491e-03	9.32884067e-03	1.01538170e-02	8.17930462e+02	1.29016142e+01	9.60747332e+01	1.24757250e+00	1.81794557e+00	2.25914106e+00	2.84879565e-01	4.09159392e+05	5.13850307e+02	2.16701826e+00	2.23416363e+00	2.70846831e-01	1.67085603e+00	4.98798785e+04	7.37555611e+01	3.61616552e+04	3.01777572e+04	1.95539711e-02	1.82019285e-03	1.45764569e-01	5.45793257e-03	5.60938562e+00	4.22670275e-01	1.95219480e+00	7.11909791e-02	2.16143892e+00	6.95939641e-01	4.42922938e+01	2.39099775e+01	8.69214552e+01	3.62832893e+01	5.51431393e+01	2.50687786e+00	6.62005799e-01
4.07623264e-04	2.17247954e-01	4.10320795e-04	2.98085615e-01	2.38126746e-04	1.49823194e-04	5.59448858e-01	1.24358307e-04	2.93725032e-03	8.55392209e+01	2.90595480e+00	4.81414025e-04	6.61348863e-02	6.67414582e-05	2.90832885e-03	9.91711722e-03	8.56953491e-03	9.32884067e-03	1.01538170e-02	8.17930462e+02	1.94543405e+01	7.92982630e+01	1.24757250e+00	1.81794557e+00	1.30628106e+00	3.30819677e-01	5.79731431e+05	5.86374966e+02	1.91123495e+00	2.26514886e+00	2.70846831e-01	1.67085603e+00	4.98798785e+04	7.37555611e+01	3.11451728e+04	2.50949334e+04	1.71152488e-02	1.50282044e-03	2.12090791e-01	7.47164906e-03	5.60938562e+00	3.35091442e-01	3.02091663e+00	7.11909791e-02	2.75541650e+00	7.87773411e-01	4.42922938e+01	3.52813401e+01	8.69214552e+01	3.36767702e+01	5.56324406e+01	2.81119047e+00	6.34590839e-01
4.11521022e-04	2.22530207e-01	4.10320795e-04	3.03897239e-01	2.37086941e-04	2.19080397e-04	3.59744066e-01	1.24358307e-04	2.93725032e-03	8.55392209e+01	2.90595480e+00	4.81414025e-04	9.46198394e-02	6.37216987e-05	3.06482730e-03	7.39156368e-03	8.56953491e-03	9.65816184e-03	1.04738108e-02	8.17930462e+02	8.58111955e+00	8.11782491e+01	1.24757250e+00	2.20425076e+00	1.79589135e+00	5.61274408e-01	7.57887186e+05	5.33001721e+02	2.65259343e+00	2.67480012e+00	3.28866845e-01	1.67085603e+00	4.98798785e+04	7.87315168e+01	3.11451728e+04	2.94870546e+04	1.71152488e-02	1.50282044e-03	2.24961500e-01	6.71297385e-03	2.07010805e+01	3.35091442e-01	3.02091663e+00	5.84933532e-02	3.83818129e+00	7.87773411e-01	4.30910493e+01	4.86838940e+01	8.69214552e+01	3.13748806e+01	6.41345872e+01	2.74480912e+00	6.30367748e-01
4.11521022e-04	2.22530207e-01	4.10320795e-04	3.03897239e-01	2.37086941e-04	2.52505590e-04	4.43903126e-01	1.18290046e-04	2.93674653e-03	6.73711847e+01	2.90595480e+00	3.53571207e-04	6.39485587e-02	6.37216987e-05	3.29607273e-03	5.86067753e-03	7.69303479e-03	9.17653386e-03	1.03049652e-02	8.17930462e+02	8.58111955e+00	9.38943110e+01	6.17047400e-01	1.77365403e+00	1.44420448e+00	5.94377316e-01	6.37018057e+05	6.23271115e+02	2.65259343e+00	2.94333703e+00	5.15484851e-01	1.82284250e+00	4.98798785e+04	7.87315168e+01	3.11451728e+04	3.67609329e+04	1.71152488e-02	1.37060712e-03	2.24961500e-01	8.64027279e-03	2.07010805e+01	3.35091442e-01	1.93235326e+00	5.84933532e-02	3.83818129e+00	4.22481542e-01	4.07919702e+01	4.86838940e+01	9.31972675e+01	3.13748806e+01	5.89522639e+01	2.66445853e+00	5.00878010e-01
4.17769376e-04	2.44814959e-01	4.10320795e-04	3.03897239e-01	2.33663976e-04	1.58123163e-04	4.43903126e-01	1.04715038e-04	2.55727019e-03	6.57629725e+01	3.14953808e+00	3.53571207e-04	8.60350435e-02	6.37216987e-05	3.29607273e-03	9.54066906e-03	7.69303479e-03	8.97183719e-03	9.26848785e-03	8.17930462e+02	9.33210876e+00	9.71539717e+01	6.17047400e-01	1.77365403e+00	1.44420448e+00	3.96115083e-01	7.09727136e+05	3.41484944e+02	2.65259343e+00	2.75936138e+00	9.71117036e-01	1.82284250e+00	5.10817716e+04	7.87315168e+01	2.31020926e+04	3.35126910e+04	1.71152488e-02	1.54231566e-03	1.37585616e-01	1.03260850e-02	1.78464113e+01	4.61027118e-01	1.13832796e+00	7.00759726e-02	3.83818129e+00	4.22481542e-01	4.07919702e+01	1.79298098e+01	5.88675804e+01	3.17925666e+01	5.89522639e+01	2.50647982e+00	5.38981756e-01
4.17769376e-04	2.41444091e-01	4.10320795e-04	3.03897239e-01	2.39486519e-04	1.58123163e-04	4.43903126e-01	1.04715038e-04	2.55727019e-03	6.57629725e+01	2.79677737e+00	5.03561670e-04	8.60350435e-02	7.09673567e-05	3.45700438e-03	9.54066906e-03	1.09164471e-02	8.97183719e-03	9.26848785e-03	8.12422410e+02	7.68825096e+00	9.71539717e+01	8.71223278e-01	1.94498056e+00	1.44420448e+00	3.96115083e-01	8.47939818e+05	3.41484944e+02	2.06965571e+00	2.75936138e+00	9.71117036e-01	1.10208735e+00	4.87250240e+04	9.22154164e+01	3.28580476e+04	2.23955034e+04	3.98318337e-02	1.54231566e-03	2.99449294e-01	1.03260850e-02	1.78464113e+01	8.95839568e-01	3.80252583e+00	7.00759726e-02	3.31755516e+00	4.22481542e-01	4.07919702e+01	1.79298098e+01	8.90286695e+01	2.96777648e+01	5.40831350e+01	2.65985512e+00	6.06346784e-01
4.23196997e-04	2.54552079e-01	4.48443376e-04	3.03897239e-01	2.41063663e-04	1.58123163e-04	2.88869164e-01	1.16431028e-04	2.55727019e-03	6.38857682e+01	2.79677737e+00	5.03561670e-04	8.53081545e-02	6.65052820e-05	3.65415262e-03	9.54066906e-03	1.48693274e-02	9.68080186e-03	8.42265700e-03	8.34361489e+02	1.34923750e+01	9.71539717e+01	8.71223278e-01	1.94498056e+00	1.40613102e+00	4.72357638e-01	1.03510662e+06	5.34795859e+02	1.37709771e+00	2.39819542e+00	9.71117036e-01	1.10208735e+00	4.87250240e+04	5.79096246e+01	3.73150421e+04	2.62329534e+04	2.87819256e-02	1.72565798e-03	2.38946654e-01	6.00929428e-03	1.78464113e+01	8.99838537e-01	3.80252583e+00	4.52075770e-02	2.58758590e+00	4.22481542e-01	4.07919702e+01	1.79298098e+01	8.90286695e+01	2.96777648e+01	5.40831350e+01	2.65985512e+00	6.30499194e-01
4.25327048e-04	2.58724551e-01	4.35401011e-04	3.00235293e-01	2.43353006e-04	1.89530088e-04	2.88869164e-01	1.13967127e-04	2.75883187e-03	6.38857682e+01	3.56782473e+00	5.77320026e-04	8.53081545e-02	6.65052820e-05	3.75796264e-03	1.00460319e-02	1.48693274e-02	9.65591757e-03	1.09042960e-02	8.34361489e+02	1.34923750e+01	9.71539717e+01	8.71223278e-01	1.94498056e+00	1.40613102e+00	4.72357638e-01	1.22591932e+06	5.34795859e+02	1.37709771e+00	2.78250861e+00	8.34511568e-01	1.04628393e+00	4.87250240e+04	6.85428345e+01	2.98576669e+04	2.92652058e+04	2.87819256e-02	1.72565798e-03	1.22446360e-01	5.12614653e-03	1.78464113e+01	1.18766976e+00	3.59989009e+00	5.51779470e-02	2.58758590e+00	4.22481542e-01	4.07919702e+01	1.79298098e+01	8.90286695e+01	2.96777648e+01	5.41605693e+01	2.65985512e+00	6.35806588e-01
4.27369315e-04	2.58724551e-01	4.35401011e-04	2.88714840e-01	2.24249825e-04	1.85105689e-04	6.37167367e-01	1.13967127e-04	2.65287903e-03	7.34531174e+01	3.56782473e+00	5.86554388e-04	9.45057313e-02	6.65052820e-05	3.56734261e-03	1.00460319e-02	1.23504828e-02	9.83511819e-03	8.48700641e-03	8.34361489e+02	1.88926334e+01	9.46268390e+01	8.71223278e-01	1.86463377e+00	1.31933375e+00	4.25578141e-01	9.89805068e+05	5.75095493e+02	1.37709771e+00	2.50499105e+00	8.34511568e-01	1.04628393e+00	4.87250240e+04	6.59162248e+01	2.98576669e+04	3.55744562e+04	2.87819256e-02	1.72565798e-03	1.21357603e-01	1.15049311e-02	2.16386800e+01	9.20404196e-01	3.59989009e+00	5.51779470e-02	2.58758590e+00	4.22481542e-01	4.27239683e+01	2.09365297e+01	1.48476429e+02	2.96777648e+01	5.06515480e+01	2.54602593e+00	5.10148618e-01
4.25723917e-04	2.82261147e-01	4.27887323e-04	2.88714840e-01	2.24249825e-04	2.14459472e-04	6.37167367e-01	1.35345740e-04	3.23773508e-03	8.01152446e+01	3.56782473e+00	5.86554388e-04	9.47597760e-02	6.65052820e-05	3.56734261e-03	1.00460319e-02	2.17752263e-02	9.83511819e-03	8.48700641e-03	8.34361489e+02	1.51908148e+01	9.75854291e+01	6.39736017e-01	1.86463377e+00	1.36222348e+00	4.25578141e-01	9.89805068e+05	5.89433293e+02	1.37709771e+00	2.29440172e+00	8.34511568e-01	3.92062178e+00	6.23547394e+04	6.59162248e+01	2.98576669e+04	2.65494751e+04	2.87819256e-02	1.72565798e-03	3.69564263e-01	1.15049311e-02	2.06039199e+01	7.16910835e-01	3.59989009e+00	6.78487289e-02	5.53582379e+00	4.22481542e-01	4.73578703e+01	2.09365297e+01	1.48476429e+02	2.96777648e+01	5.06515480e+01	2.54602593e+00	5.34252153e-01
4.17918396e-04	2.82261147e-01	4.32298861e-04	2.83640734e-01	2.36060960e-04	2.14459472e-04	6.37167367e-01	1.33082761e-04	2.56210188e-03	6.83636242e+01	3.12423362e+00	4.65494103e-04	8.18208762e-02	6.26499779e-05	3.56734261e-03	1.00460319e-02	2.17752263e-02	9.83511819e-03	1.10727320e-02	8.34361489e+02	1.37093069e+01	9.13165776e+01	6.39736017e-01	1.86463377e+00	1.70318607e+00	5.33550810e-01	9.41501779e+05	5.89433293e+02	1.37709771e+00	1.92033607e+00	6.82789309e-01	3.92062178e+00	9.47886585e+04	7.59713332e+01	2.98576669e+04	2.65494751e+04	2.76042663e-02	1.72565798e-03	1.30921957e-01	1.17776208e-02	2.06039199e+01	3.13957789e-01	3.59989009e+00	5.43403732e-02	4.21893176e+00	4.22481542e-01	5.87710930e+01	2.05130216e+01	1.48476429e+02	3.00611605e+01	5.19071146e+01	2.64530979e+00	6.55864441e-01
4.17918396e-04	2.62293421e-01	4.32298861e-04	2.83640734e-01	2.54980022e-04	2.14459472e-04	4.82987660e-01	1.40789259e-04	2.82159438e-03	7.01468451e+01	3.15537846e+00	6.07093549e-04	9.49536622e-02	7.77868835e-05	3.56734261e-03	1.00460319e-02	1.18195161e-02	9.75996309e-03	1.10727320e-02	8.34361489e+02	1.22810213e+01	9.13165776e+01	4.26621533e-01	1.86463377e+00	1.70318607e+00	6.23038073e-01	1.29467043e+06	5.89433293e+02	1.24510322e+00	2.10718525e+00	8.58457216e-01	3.92062178e+00	9.47886585e+04	7.59713332e+01	3.23611480e+04	2.39373131e+04	2.39177255e-02	1.49814917e-03	1.32872741e-01	1.00220397e-02	6.29886799e+00	7.32932556e-01	2.93576985e+00	5.43403732e-02	3.32422037e+00	4.22481542e-01	5.75824670e+01	2.05130216e+01	1.48476429e+02	3.66298308e+01	4.68656166e+01	2.68212297e+00	5.75793871e-01
4.19678408e-04	2.95273554e-01	4.32298861e-04	2.83640734e-01	2.54980022e-04	1.92337763e-04	5.51485139e-01	1.40172409e-04	2.82159438e-03	7.29466806e+01	3.22717361e+00	1.35288920e-03	9.49536622e-02	9.65895356e-05	3.56734261e-03	1.00460319e-02	8.19068032e-03	9.99752993e-03	1.10727320e-02	8.34361489e+02	1.54939087e+01	9.13165776e+01	7.50071258e-01	1.85569840e+00	1.70318607e+00	6.23038073e-01	1.29467043e+06	3.97183364e+02	1.24510322e+00	2.10718525e+00	8.58457216e-01	3.92062178e+00	2.13993087e+04	7.76148069e+01	3.31005072e+04	2.61300070e+04	2.39177255e-02	1.53265854e-03	1.32872741e-01	1.00220397e-02	8.21092575e+00	7.32932556e-01	5.35616900e+00	6.50676882e-02	3.32422037e+00	7.28664361e-01	3.92052149e+01	2.05130216e+01	8.01096477e+01	3.66298308e+01	4.69602143e+01	2.57675339e+00	5.89578265e-01
4.19678408e-04	2.91303322e-01	4.32298861e-04	2.83640734e-01	2.60488123e-04	1.92337763e-04	5.51485139e-01	1.51083761e-04	2.82159438e-03	7.29466806e+01	2.81249197e+00	8.33716007e-04	7.17373822e-02	8.59608376e-05	3.56734261e-03	1.00460319e-02	8.19068032e-03	9.99752993e-03	1.04948925e-02	8.34361489e+02	1.07493891e+01	9.13165776e+01	7.50071258e-01	2.07277327e+00	1.70318607e+00	3.36527947e-01	1.17960176e+06	3.97183364e+02	1.24510322e+00	1.32774949e+00	8.58457216e-01	1.73474523e+00	2.79245833e+04	6.07820898e+01	4.07339074e+04	2.61300070e+04	2.39177255e-02	1.67475048e-03	1.32872741e-01	5.22030661e-03	8.61719528e+00	4.41968553e-01	4.24895484e+00	8.65966874e-02	3.58528571e+00	7.28664361e-01	5.29236556e+01	2.24486740e+01	8.01096477e+01	3.66298308e+01	4.69602143e+01	2.93747590e+00	5.45664215e-01
4.16714477e-04	2.91303322e-01	4.32298861e-04	2.83640734e-01	2.61278741e-04	3.10867790e-04	5.74334712e-01	1.38291903e-04	3.03119371e-03	7.29466806e+01	4.60618555e+00	7.80621051e-04	7.17373822e-02	8.59608376e-05	3.06110007e-03	1.00460319e-02	1.54135234e-02	9.99752993e-03	1.04948925e-02	7.43029275e+02	1.07493891e+01	9.13165776e+01	7.50071258e-01	2.07277327e+00	1.70318607e+00	3.36527947e-01	1.17960176e+06	3.97183364e+02	1.07744175e+00	1.36466649e+00	8.58457216e-01	2.09223396e+00	4.65500207e+04	5.58150671e+01	3.89644548e+04	2.61300070e+04	2.89254508e-02	1.67475048e-03	1.32872741e-01	5.22030661e-03	8.61719528e+00	4.41968553e-01	3.20877133e+00	8.65966874e-02	4.66234734e+00	7.28664361e-01	3.67606627e+01	3.80446560e+01	9.26706283e+01	3.66298308e+01	4.91812492e+01	2.93747590e+00	5.88422777e-01
4.29715678e-04	2.85259754e-01	4.56740411e-04	2.88510949e-01	2.61278741e-04	3.15682384e-04	5.19014061e-01	1.42338632e-04	3.36327053e-03	6.91187400e+01	4.60618555e+00	7.80621051e-04	5.71107390e-02	8.59608376e-05	3.00035904e-03	9.75859402e-03	1.30984140e-02	9.99752993e-03	9.42343560e-03	5.14596155e+02	1.27947548e+01	9.96403573e+01	7.50071258e-01	2.07277327e+00	1.57391145e+00	2.57442235e-01	1.17960176e+06	3.97183364e+02	2.23806873e+00	2.25077971e+00	8.58457216e-01	2.62921073e+00	4.65500207e+04	5.58150671e+01	3.89644548e+04	2.61300070e+04	2.89254508e-02	1.31539929e-03	1.15294514e-01	4.83870388e-03	1.31960392e+01	4.41968553e-01	2.51149822e+00	8.65966874e-02	4.36886189e+00	7.28664361e-01	3.67606627e+01	1.26934316e+01	9.26706283e+01	3.66114222e+01	4.99816758e+01	2.93747590e+00	6.38698782e-01
4.29715678e-04	2.85259754e-01	4.25290614e-04	2.88510949e-01	2.60405621e-04	4.60605429e-04	5.19014061e-01	1.18814968e-04	3.36327053e-03	6.91187400e+01	3.65150245e+00	7.80621051e-04	5.25639563e-02	9.89802596e-05	3.00984696e-03	9.75859402e-03	1.22154953e-02	8.61580380e-03	9.42343560e-03	6.95921309e+02	1.27947548e+01	9.96403573e+01	7.34218007e-01	1.98027005e+00	1.51235513e+00	2.57442235e-01	5.03923431e+05	3.97183364e+02	2.23806873e+00	2.16770483e+00	8.58457216e-01	2.62921073e+00	4.65500207e+04	5.58150671e+01	3.89644548e+04	2.41574686e+04	2.80654203e-02	1.31539929e-03	9.01216804e-02	1.11619566e-02	1.07750616e+01	4.23536910e-01	3.16386228e+00	8.65966874e-02	4.16051552e+00	6.81688797e-01	4.63957492e+01	1.26934316e+01	8.03290747e+01	4.06605438e+01	4.99816758e+01	2.87631258e+00	5.66137005e-01
4.29715678e-04	2.85259754e-01	4.25290614e-04	2.88510949e-01	2.39474840e-04	4.60605429e-04	5.19014061e-01	1.19788144e-04	3.36327053e-03	7.58614380e+01	3.40415907e+00	7.80621051e-04	5.19531069e-02	9.85028514e-05	3.00984696e-03	6.12352753e-03	1.22154953e-02	8.25182754e-03	9.89061288e-03	6.95921309e+02	1.27947548e+01	9.96403573e+01	7.34218007e-01	1.98027005e+00	1.51235513e+00	2.25158067e-01	5.48558423e+05	3.97183364e+02	2.84053509e+00	2.55554933e+00	4.98460770e-01	2.62921073e+00	5.04880732e+04	5.58150671e+01	4.30017841e+04	2.95979404e+04	2.80654203e-02	1.31539929e-03	1.19769494e-01	1.11619566e-02	1.07750616e+01	5.60558095e-01	3.16386228e+00	8.65966874e-02	4.16051552e+00	4.87715573e-01	5.77851777e+01	1.26934316e+01	7.47492553e+01	4.06605438e+01	5.00218758e+01	2.87631258e+00	6.38059189e-01
4.26780103e-04	2.33045922e-01	4.15234048e-04	2.91858911e-01	2.45946503e-04	4.53670824e-04	5.19014061e-01	1.29458588e-04	3.64969841e-03	7.29327286e+01	2.23609700e+00	6.61033553e-04	5.19531069e-02	1.13164033e-04	3.00984696e-03	1.05424264e-02	1.22154953e-02	8.25182754e-03	9.89061288e-03	6.95921309e+02	1.27947548e+01	7.92120630e+01	7.34218007e-01	2.08954815e+00	1.51235513e+00	2.73831358e-01	5.48558423e+05	2.90368409e+02	9.65267393e-01	2.55554933e+00	7.40477128e-01	2.22700423e+00	5.04880732e+04	5.58150671e+01	4.30017841e+04	2.95979404e+04	2.31361547e-02	1.23023890e-03	1.19769494e-01	1.16786916e-02	1.07750616e+01	1.02924699e+00	2.63024944e+00	8.65966874e-02	4.16051552e+00	1.07237626e+00	5.77851777e+01	2.04377812e+01	9.68870964e+01	3.25567232e+01	5.66350764e+01	2.87631258e+00	5.63595006e-01
4.26780103e-04	2.25834164e-01	4.26564074e-04	2.91858911e-01	2.68232948e-04	3.46679770e-04	9.64138924e-01	1.29458588e-04	3.64969841e-03	6.28641499e+01	2.53642685e+00	5.95449308e-04	5.44855704e-02	9.63106089e-05	2.65176877e-03	1.05424264e-02	1.22154953e-02	8.97018791e-03	9.65175847e-03	6.95921309e+02	1.22078676e+01	7.92120630e+01	7.34218007e-01	2.08954815e+00	1.51235513e+00	3.51755340e-01	5.48558423e+05	3.52515171e+02	9.65267393e-01	3.97834464e+00	5.20042222e-01	2.22700423e+00	5.68985751e+04	5.58150671e+01	4.30017841e+04	3.71696650e+04	2.31361547e-02	1.70101674e-03	2.67843393e-01	1.16786916e-02	1.18507351e+01	7.46497311e-01	2.63024944e+00	8.65966874e-02	4.16051552e+00	1.07237626e+00	5.77851777e+01	2.04377812e+01	7.65802861e+01	4.01995053e+01	5.73312281e+01	2.87631258e+00	6.56236359e-01
4.31683198e-04	2.25834164e-01	4.68135356e-04	2.98558660e-01	2.68232948e-04	4.47696905e-04	8.23210204e-01	1.32589270e-04	3.70637630e-03	6.28641499e+01	2.53642685e+00	5.45263218e-04	5.44855704e-02	9.63106089e-05	3.02929917e-03	1.05424264e-02	2.28080604e-02	8.97018791e-03	9.65175847e-03	9.25390512e+02	1.22078676e+01	7.92120630e+01	6.74290932e-01	2.04547289e+00	2.23208219e+00	5.71988696e-01	5.48558423e+05	2.70000606e+02	8.40181942e-01	4.01057176e+00	5.20042222e-01	1.55558447e+00	4.78333156e+04	6.23017532e+01	4.30017841e+04	3.71696650e+04	1.85139212e-02	1.70101674e-03	2.67843393e-01	1.33678948e-02	8.06150471e+00	4.96475869e-01	2.63024944e+00	9.58559508e-02	4.16051552e+00	8.03169846e-01	3.86352768e+01	2.58759799e+01	7.65802861e+01	4.01995053e+01	5.87213685e+01	2.87631258e+00	5.83049540e-01
4.44965897e-04	2.25834164e-01	4.30589915e-04	2.98558660e-01	2.68232948e-04	2.39811530e-04	8.23210204e-01	1.49501741e-04	3.70637630e-03	6.79031843e+01	2.63155378e+00	7.60542704e-04	5.44855704e-02	9.63106089e-05	3.02929917e-03	1.05424264e-02	1.58754118e-02	9.60506869e-03	9.65175847e-03	8.18374611e+02	1.22078676e+01	7.92120630e+01	6.74290932e-01	2.32065772e+00	2.77101072e+00	7.42522728e-01	5.48558423e+05	2.70000606e+02	8.98356749e-01	3.36072909e+00	4.70104791e-01	1.55558447e+00	4.50207025e+04	7.81442625e+01	4.55338796e+04	3.40906845e+04	1.85139212e-02	1.70101674e-03	2.67843393e-01	1.55467572e-02	1.46788107e+01	4.96475869e-01	1.45940710e+00	9.58559508e-02	4.16051552e+00	4.43365231e-01	4.97688973e+01	2.58759799e+01	7.65802861e+01	4.30417804e+01	5.87213685e+01	2.87631258e+00	5.45879087e-01
4.59861177e-04	2.23061804e-01	4.15276555e-04	3.13855597e-01	2.68232948e-04	2.39811530e-04	8.23210204e-01	1.55983156e-04	3.70637630e-03	6.79031843e+01	2.63155378e+00	4.77598242e-04	5.44855704e-02	9.63106089e-05	3.02929917e-03	1.08179426e-02	2.09492859e-02	9.51870889e-03	9.36421399e-03	8.18374611e+02	1.22078676e+01	7.92120630e+01	6.74290932e-01	2.32065772e+00	2.77340114e+00	6.28694826e-01	8.86755534e+05	3.24815077e+02	8.98356749e-01	2.35271873e+00	4.70104791e-01	1.35245001e+00	2.62356124e+04	7.81442625e+01	4.55338796e+04	5.52655758e+04	1.85139212e-02	1.62655070e-03	2.67843393e-01	2.09043873e-02	1.33900206e+01	5.12850603e-01	1.45940710e+00	9.58559508e-02	3.23105323e+00	3.41466900e-01	4.97688973e+01	2.58759799e+01	9.83579047e+01	3.65660825e+01	5.62899519e+01	2.87631258e+00	5.44096157e-01
4.42301201e-04	2.02256333e-01	4.15276555e-04	3.18405190e-01	2.69975483e-04	2.53208377e-04	7.47574156e-01	1.39718010e-04	3.70637630e-03	5.87527182e+01	2.63155378e+00	5.80390822e-04	8.37849840e-02	9.63106089e-05	3.77600376e-03	1.06049765e-02	1.24447583e-02	9.96704788e-03	9.36421399e-03	8.18374611e+02	1.22078676e+01	9.06245908e+01	6.74290932e-01	2.22787565e+00	3.11243862e+00	6.28694826e-01	1.04416555e+06	2.31524602e+02	8.98356749e-01	1.70291913e+00	5.86080527e-01	1.21811001e+00	4.23135726e+04	7.81442625e+01	5.41829635e+04	5.52655758e+04	2.25702108e-02	1.74140573e-03	1.59209466e-01	2.06017988e-02	1.33900206e+01	5.12850603e-01	1.88375922e+00	9.30002688e-02	4.17931481e+00	3.41466900e-01	4.97688973e+01	2.58759799e+01	9.28840456e+01	3.31405209e+01	5.62899519e+01	2.85948111e+00	5.98222361e-01
4.53042678e-04	2.07327679e-01	3.96846969e-04	3.26260847e-01	2.69975483e-04	2.20878456e-04	8.69656836e-01	1.33287004e-04	4.34548030e-03	5.88530365e+01	2.63155378e+00	6.32579403e-04	8.26251233e-02	1.11227744e-04	3.61293045e-03	1.06049765e-02	1.24447583e-02	9.96704788e-03	9.36421399e-03	8.18374611e+02	1.62218091e+01	9.06245908e+01	6.74290932e-01	2.22787565e+00	3.11243862e+00	6.28694826e-01	1.30921082e+06	2.65862885e+02	1.37787563e+00	2.21564691e+00	8.63559656e-01	1.21811001e+00	4.23293659e+04	7.81442625e+01	5.18635668e+04	4.85986048e+04	2.57077900e-02	1.74140573e-03	1.59209466e-01	1.14783234e-02	1.33900206e+01	5.12850603e-01	2.40252610e+00	9.30002688e-02	4.17931481e+00	3.41466900e-01	5.22799337e+01	2.58759799e+01	9.28840456e+01	3.64666337e+01	5.62899519e+01	2.95047377e+00	6.19207157e-01
4.44740259e-04	1.88074545e-01	3.96846969e-04	3.26260847e-01	2.53207857e-04	1.85465723e-04	6.13905278e-01	1.33287004e-04	4.34548030e-03	6.00057163e+01	3.35075063e+00	4.52603582e-04	9.20556217e-02	1.37071008e-04	4.14428735e-03	1.54857467e-02	1.24447583e-02	9.96704788e-03	1.07852898e-02	8.18374611e+02	1.62218091e+01	9.06245908e+01	1.06280027e+00	2.06572500e+00	2.93737517e+00	7.04645583e-01	9.41239898e+05	2.18240817e+02	1.37787563e+00	2.21564691e+00	5.23684127e-01	1.21811001e+00	4.23293659e+04	7.81442625e+01	5.26289649e+04	4.85986048e+04	2.57077900e-02	1.74140573e-03	2.08293982e-01	1.14783234e-02	1.33900206e+01	7.85371171e-01	3.71350795e+00	9.30002688e-02	4.17931481e+00	3.41466900e-01	5.22799337e+01	2.58759799e+01	9.28840456e+01	3.53331320e+01	5.62899519e+01	2.95047377e+00	5.10686744e-01
4.50814210e-04	1.96521258e-01	4.28071209e-04	3.30409323e-01	2.47639866e-04	2.27818621e-04	6.13905278e-01	1.19912111e-04	3.96112751e-03	5.85458977e+01	2.61886464e+00	4.62749467e-04	8.42397838e-02	1.43485581e-04	3.90505928e-03	1.54857467e-02	1.72154211e-02	9.64294251e-03	1.07852898e-02	8.18374611e+02	1.62218091e+01	9.72213208e+01	8.27854721e-01	2.06572500e+00	2.46558110e+00	2.78861231e-01	9.41239898e+05	2.18240817e+02	1.26974031e+00	2.21564691e+00	7.22379794e-01	1.21811001e+00	4.23293659e+04	7.81442625e+01	4.46753683e+04	4.85986048e+04	1.92979184e-02	1.59641876e-03	2.08293982e-01	1.20543332e-02	1.33900206e+01	5.44129689e-01	3.71350795e+00	9.30002688e-02	4.17931481e+00	3.41466900e-01	4.03874050e+01	2.58759799e+01	9.28840456e+01	3.41021257e+01	5.62899519e+01	2.86856310e+00	6.14801919e-01
