par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
6.75155767e-04	7.03160811e-01	6.20933734e-04	3.32533660e-01	1.76212912e-04	1.48882085e-04	5.44400924e-01	1.19262723e-04	4.95059785e-03	5.70813613e+01	3.16700942e+00	6.13168240e-04	3.42666956e-02	1.15656520e-04	5.10610498e-03	8.40323165e-03	1.51903854e-02	9.95170058e-03	9.71553137e-03	7.39305975e+02	9.79007585e+00	9.56752018e+01	7.37027589e-01	7.78983474e-01	1.17002587e+00	4.26070930e-01	9.68858802e+05	5.93233293e+02	1.26860381e+00	1.96028878e+00	6.86735793e-01	3.87945888e+00	3.01175502e+04	6.95867219e+01	3.18111395e+04	2.76881508e+04	2.83690710e-02	3.32976150e-03	1.57268346e-01	6.41197620e-03	8.40349408e+00	6.96500356e-01	3.33667501e+00	1.06752611e-01	4.30686545e+00	4.84615044e-01	4.10778045e+01	2.01765837e+01	7.88801355e+01	3.73465298e+01	4.60203882e+01	2.81508584e+00	5.10391335e-01
6.49682743e-04	6.81703229e-01	6.26611652e-04	3.32533660e-01	1.81115796e-04	2.77624262e-04	4.81908027e-01	1.14828454e-04	4.15834374e-03	5.70813613e+01	3.16700942e+00	6.13168240e-04	3.42666956e-02	1.20266834e-04	5.10610498e-03	6.30900153e-03	1.51903854e-02	9.95170058e-03	7.79299431e-03	7.39305975e+02	9.79007585e+00	9.56752018e+01	7.83621798e-01	7.78983474e-01	1.17002587e+00	4.26070930e-01	9.68858802e+05	5.93233293e+02	1.26860381e+00	4.23947763e+00	6.86735793e-01	3.26214876e+00	5.51894004e+04	6.92487455e+01	3.18111395e+04	2.79838524e+04	2.83690710e-02	3.32976150e-03	1.57268346e-01	6.41197620e-03	1.48740546e+01	6.96500356e-01	3.33667501e+00	1.26407122e-01	4.69885112e+00	4.84615044e-01	4.10778045e+01	1.43164676e+01	7.88801355e+01	3.73465298e+01	3.75910248e+01	2.81508584e+00	4.12239516e-01
6.28705360e-04	6.95522995e-01	6.32402943e-04	3.32533660e-01	1.81115796e-04	2.33234162e-04	4.81908027e-01	1.10091666e-04	3.21304637e-03	5.13636785e+01	3.16700942e+00	3.09031315e-04	3.54223201e-02	1.24655757e-04	5.23465331e-03	5.75107648e-03	1.51903854e-02	9.46352028e-03	6.81608474e-03	7.39305975e+02	1.09359639e+01	9.56752018e+01	1.25617103e+00	7.78983474e-01	1.17002587e+00	4.26070930e-01	1.23616996e+06	5.93233293e+02	1.26860381e+00	5.72299087e+00	6.86735793e-01	3.19145263e+00	5.51894004e+04	6.92487455e+01	3.18111395e+04	2.79838524e+04	3.29835954e-02	3.78747447e-03	1.57268346e-01	6.41197620e-03	2.13165553e+01	6.96500356e-01	3.19744734e+00	1.23682295e-01	6.65651295e+00	4.84615044e-01	4.10778045e+01	1.43164676e+01	5.88793325e+01	4.02748475e+01	3.94341376e+01	2.79539514e+00	4.30083739e-01
6.28705360e-04	6.95522995e-01	6.32402943e-04	3.32533660e-01	1.81115796e-04	2.33234162e-04	4.89638486e-01	9.39845825e-05	3.40525630e-03	5.33329899e+01	3.16700942e+00	3.09031315e-04	4.78999427e-02	1.24655757e-04	5.23465331e-03	5.75107648e-03	1.51903854e-02	9.29578912e-03	6.81608474e-03	7.39305975e+02	1.09359639e+01	9.56752018e+01	4.14336191e-01	7.78983474e-01	1.13200963e+00	3.58591488e-01	1.23616996e+06	4.09063672e+02	2.18965150e+00	5.72299087e+00	6.86735793e-01	2.81348827e+00	5.51894004e+04	9.10992054e+01	3.18111395e+04	4.34841771e+04	3.50044945e-02	3.78747447e-03	1.57268346e-01	5.22094358e-03	1.67606443e+01	4.96579449e-01	3.19744734e+00	1.45693447e-01	4.17901960e+00	4.84615044e-01	5.53372747e+01	1.43164676e+01	7.24198869e+01	4.15433337e+01	4.27276106e+01	2.79539514e+00	3.88196689e-01
6.73426693e-04	6.95522995e-01	5.89860379e-04	3.32533660e-01	1.72716704e-04	2.33234162e-04	6.23556855e-01	9.39845825e-05	3.50751693e-03	5.22839401e+01	3.16700942e+00	3.09031315e-04	6.01601324e-02	9.84685934e-05	4.79203499e-03	5.75107648e-03	1.51903854e-02	9.13604634e-03	7.55467202e-03	5.71750633e+02	1.10633846e+01	9.56752018e+01	8.32404202e-01	7.78983474e-01	1.20983963e+00	3.89873278e-01	1.02318137e+06	4.09063672e+02	2.18965150e+00	6.15060288e+00	6.86735793e-01	2.81348827e+00	5.51894004e+04	9.10992054e+01	4.09156675e+04	4.90593729e+04	3.50044945e-02	3.78747447e-03	1.80907388e-01	5.22094358e-03	1.67606443e+01	4.79706759e-01	3.19744734e+00	1.19828454e-01	4.17901960e+00	5.78451106e-01	3.21880447e+01	1.43164676e+01	7.24198869e+01	4.15433337e+01	4.71833961e+01	2.79539514e+00	4.08863436e-01
6.72969851e-04	6.95522995e-01	5.89860379e-04	3.23365218e-01	1.74258971e-04	2.79088440e-04	6.23556855e-01	9.39845825e-05	4.52187081e-03	5.21321524e+01	2.48698055e+00	3.09031315e-04	6.97051794e-02	9.41584260e-05	4.82203619e-03	5.75107648e-03	1.29955996e-02	9.13604634e-03	5.68051896e-03	4.84404994e+02	1.02628536e+01	9.56752018e+01	5.87412583e-01	7.78983474e-01	1.04171201e+00	4.29133499e-01	1.02318137e+06	4.09063672e+02	1.03697899e+00	6.15060288e+00	3.74025438e-01	3.41309988e+00	5.51894004e+04	9.10992054e+01	4.83032998e+04	2.82919246e+04	4.29100245e-02	3.86409052e-03	1.85359686e-01	6.38535654e-03	1.67606443e+01	5.08978346e-01	3.28112498e+00	1.19828454e-01	4.03240200e+00	5.78451106e-01	3.21880447e+01	1.43164676e+01	7.01644759e+01	3.68758448e+01	4.71833961e+01	2.79539514e+00	4.67667101e-01
6.79833352e-04	7.27738078e-01	6.61761502e-04	3.17755514e-01	1.71892526e-04	2.79088440e-04	4.42014725e-01	1.26233838e-04	4.26939420e-03	5.21321524e+01	2.83196209e+00	3.09031315e-04	6.97051794e-02	6.31491087e-05	4.67546757e-03	5.54659135e-03	7.35761806e-03	9.39087293e-03	5.68051896e-03	3.47900162e+02	1.02628536e+01	9.54879305e+01	5.87412583e-01	7.78983474e-01	1.04171201e+00	4.29133499e-01	9.51153504e+05	4.09063672e+02	1.03772573e+00	6.78925622e+00	9.02634125e-01	1.85151559e+00	5.51894004e+04	9.10992054e+01	4.83032998e+04	2.82919246e+04	4.29100245e-02	3.86409052e-03	1.60679206e-01	6.38535654e-03	1.70232848e+01	5.08978346e-01	1.82179634e+00	1.22461066e-01	4.88722801e+00	5.78451106e-01	3.21880447e+01	1.16174587e+01	7.01644759e+01	3.69472404e+01	4.70403699e+01	2.79539514e+00	4.23405425e-01
6.41446948e-04	6.75777794e-01	6.55713511e-04	3.53225812e-01	1.74165758e-04	2.79088440e-04	3.16730792e-01	1.26233838e-04	4.26939420e-03	5.43932159e+01	2.74344954e+00	2.57567744e-04	6.97051794e-02	5.97367619e-05	4.67135417e-03	6.16678769e-03	6.28752554e-03	9.39087293e-03	5.68051896e-03	4.09079381e+02	1.17955289e+01	9.54879305e+01	5.87412583e-01	7.70296818e-01	1.14315223e+00	4.68522642e-01	9.51153504e+05	3.19337871e+02	1.94898276e+00	6.78925622e+00	4.26954987e-01	3.02540980e+00	5.51894004e+04	6.88133682e+01	5.27491905e+04	2.90311748e+04	3.77268128e-02	3.86409052e-03	1.60679206e-01	5.11225323e-03	7.30427091e+00	5.08978346e-01	1.82179634e+00	1.22461066e-01	4.88722801e+00	5.78451106e-01	2.97522194e+01	1.16174587e+01	7.63883652e+01	3.61718740e+01	4.87964205e+01	2.73605644e+00	4.03117654e-01
6.45076463e-04	5.74352003e-01	6.55713511e-04	4.27072718e-01	1.82099619e-04	1.96443421e-04	6.20108728e-01	1.33451388e-04	4.63638797e-03	5.12976593e+01	2.74344954e+00	3.01548562e-04	6.97051794e-02	9.60402051e-05	4.67135417e-03	6.16678769e-03	6.28752554e-03	8.84915341e-03	8.50077872e-03	9.32038033e+02	1.17955289e+01	8.57375724e+01	5.87412583e-01	7.70296818e-01	1.14315223e+00	4.95730058e-01	9.51153504e+05	3.19337871e+02	1.77821336e+00	6.04714001e+00	3.77505510e-01	3.02540980e+00	5.51894004e+04	8.27426011e+01	5.27491905e+04	2.49879044e+04	3.77268128e-02	3.86409052e-03	2.20592827e-01	5.11225323e-03	1.92090583e+01	5.08978346e-01	2.38646217e+00	1.26985077e-01	4.88722801e+00	5.78451106e-01	3.03806994e+01	1.17677088e+01	5.21964454e+01	3.21736507e+01	5.01194798e+01	2.86825787e+00	4.92043305e-01
6.57398025e-04	5.51293289e-01	6.53402606e-04	4.27072718e-01	1.78740979e-04	3.50357649e-04	6.90111549e-01	1.33451388e-04	5.76552291e-03	5.20504907e+01	2.74344954e+00	3.31624709e-04	6.43322809e-02	1.03616828e-04	4.96966492e-03	5.10349117e-03	7.17727342e-03	9.19378543e-03	8.50077872e-03	9.56981280e+02	1.52521611e+01	9.14979834e+01	5.87412583e-01	7.70296818e-01	1.26740931e+00	4.95730058e-01	4.90684031e+05	3.19337871e+02	1.77821336e+00	5.09758257e+00	3.77505510e-01	3.02540980e+00	5.51894004e+04	8.27426011e+01	3.86720569e+04	3.14780714e+04	3.77268128e-02	3.93011922e-03	2.35566449e-01	5.11225323e-03	1.92090583e+01	2.84170163e-01	2.38646217e+00	1.26985077e-01	4.88722801e+00	7.60897280e-01	3.03806994e+01	1.69364939e+01	6.24176342e+01	3.65327403e+01	5.01194798e+01	2.81686415e+00	4.42557040e-01
6.57398025e-04	5.51293289e-01	6.98701474e-04	4.27072718e-01	1.78740979e-04	3.50357649e-04	6.28059660e-01	1.53832177e-04	6.53873052e-03	5.20504907e+01	2.74344954e+00	3.31624709e-04	6.43322809e-02	1.01339293e-04	4.44795217e-03	5.10349117e-03	9.75853455e-03	9.79926117e-03	7.69303922e-03	9.56981280e+02	1.91556899e+01	9.89176974e+01	5.51960820e-01	9.31075209e-01	2.05976929e+00	4.95730058e-01	3.93849122e+05	3.19337871e+02	1.39189911e+00	5.09758257e+00	3.77505510e-01	2.60964556e+00	5.51894004e+04	6.61936132e+01	3.66710725e+04	4.57287164e+04	4.01043866e-02	3.93011922e-03	2.35566449e-01	9.42638715e-03	1.86122925e+01	2.84170163e-01	2.38646217e+00	1.06171276e-01	5.72015524e+00	7.72740308e-01	3.03806994e+01	3.07896794e+01	6.24176342e+01	3.63022310e+01	5.11146101e+01	2.81686415e+00	4.54269696e-01
6.48952904e-04	5.51293289e-01	6.98701474e-04	4.13727280e-01	1.71362826e-04	3.09192012e-04	6.69238201e-01	1.53832177e-04	6.81736914e-03	5.20504907e+01	2.74344954e+00	3.36447810e-04	4.78733101e-02	8.95307920e-05	4.22554621e-03	5.10349117e-03	9.75853455e-03	9.79926117e-03	8.84412021e-03	9.25874386e+02	1.43386123e+01	8.55671588e+01	5.95374719e-01	1.01081552e+00	2.20921313e+00	4.95730058e-01	6.40641318e+05	2.69616149e+02	1.39189911e+00	2.21264440e+00	6.97675752e-01	3.57866351e+00	5.43684674e+04	7.71799279e+01	3.66710725e+04	4.27109308e+04	2.64166079e-02	4.35185662e-03	2.35566449e-01	7.62733480e-03	1.15005195e+01	4.42460414e-01	2.38646217e+00	1.00123960e-01	5.72015524e+00	9.20955619e-01	3.03806994e+01	1.80893247e+01	7.48285674e+01	3.63731837e+01	4.81645086e+01	2.74396499e+00	5.06734226e-01
6.56682670e-04	5.09391138e-01	6.42835306e-04	4.13727280e-01	1.69149402e-04	2.71393927e-04	6.69238201e-01	1.53832177e-04	5.99430293e-03	5.20504907e+01	2.74344954e+00	3.24536192e-04	4.78733101e-02	8.86706023e-05	4.22554621e-03	1.35916810e-02	9.75853455e-03	9.79926117e-03	1.10420777e-02	9.25874386e+02	1.43386123e+01	8.71366544e+01	5.95374719e-01	1.01081552e+00	2.06234750e+00	5.29967193e-01	6.40641318e+05	3.66310035e+02	1.67264570e+00	2.21264440e+00	3.79864801e-01	4.53938332e+00	8.98715767e+04	7.71799279e+01	4.83208188e+04	3.71158504e+04	2.64166079e-02	4.41148647e-03	2.01780421e-01	7.62733480e-03	1.15005195e+01	4.42460414e-01	2.46712920e+00	1.01233568e-01	5.72015524e+00	9.20955619e-01	3.18372689e+01	1.80893247e+01	7.48285674e+01	3.37578911e+01	4.81645086e+01	2.74396499e+00	4.78654578e-01
6.38519449e-04	5.45293297e-01	6.42835306e-04	4.34793197e-01	1.66591606e-04	2.71393927e-04	4.82459452e-01	1.53832177e-04	5.34472348e-03	5.30883759e+01	2.56677330e+00	2.55435416e-04	4.08047553e-02	4.64362050e-05	4.22554621e-03	1.59884053e-02	1.22455666e-02	9.79926117e-03	1.10420777e-02	8.67069967e+02	1.43386123e+01	8.28930094e+01	5.95374719e-01	1.01081552e+00	2.06234750e+00	5.29967193e-01	6.22800908e+05	3.66310035e+02	1.01602389e+00	2.20409914e+00	3.79864801e-01	4.53938332e+00	5.32586317e+04	7.71799279e+01	4.92460710e+04	2.46971332e+04	1.73700637e-02	4.41148647e-03	2.01780421e-01	8.42291154e-03	1.60599162e+01	4.42460414e-01	2.46712920e+00	9.69846999e-02	4.35640226e+00	9.20955619e-01	4.49740140e+01	1.80893247e+01	6.47578166e+01	3.37578911e+01	4.10168280e+01	2.90867507e+00	4.58663451e-01
6.38519449e-04	5.09701310e-01	6.66117059e-04	4.44994694e-01	1.66591606e-04	2.71393927e-04	4.82459452e-01	1.53832177e-04	4.23417815e-03	5.28492407e+01	2.56677330e+00	2.54269900e-04	4.08047553e-02	4.64362050e-05	4.22554621e-03	9.69595600e-03	1.67464944e-02	9.79926117e-03	1.10420777e-02	9.51816772e+02	1.43386123e+01	9.68568311e+01	5.93656011e-01	1.20914484e+00	2.10031859e+00	4.29175766e-01	6.22800908e+05	4.22093872e+02	1.01602389e+00	2.20409914e+00	3.96492668e-01	4.53938332e+00	5.32586317e+04	3.95160064e+01	4.29750966e+04	2.01434422e+04	3.43493754e-02	4.47140839e-03	2.17953026e-01	8.42291154e-03	1.60599162e+01	5.94226588e-01	2.49486465e+00	9.33983532e-02	4.35640226e+00	7.14006815e-01	4.49740140e+01	1.80893247e+01	6.80995198e+01	3.73899557e+01	4.94198623e+01	2.92837332e+00	4.63427618e-01
6.38519449e-04	5.09701310e-01	6.82092783e-04	4.44994694e-01	1.67013102e-04	2.71393927e-04	4.82459452e-01	1.49196927e-04	3.84813391e-03	5.08445865e+01	2.56677330e+00	2.54269900e-04	4.08047553e-02	4.64362050e-05	4.55855381e-03	1.01522478e-02	1.67464944e-02	9.73177008e-03	1.10420777e-02	9.51816772e+02	1.43386123e+01	9.68568311e+01	5.67809408e-01	1.15351852e+00	1.96922811e+00	4.29175766e-01	7.58231071e+05	3.15099514e+02	1.94920384e+00	2.45349716e+00	3.96492668e-01	4.53938332e+00	3.50992396e+04	3.95160064e+01	4.29750966e+04	2.16997451e+04	3.43493754e-02	4.06462376e-03	2.17953026e-01	1.10164476e-02	7.25870814e+00	4.57315998e-01	2.49486465e+00	8.30166723e-02	4.35640226e+00	7.14006815e-01	3.54043417e+01	1.80893247e+01	6.58179176e+01	3.99490780e+01	4.76266892e+01	2.92837332e+00	5.36301183e-01
6.21481035e-04	5.09701310e-01	6.98768935e-04	4.44994694e-01	1.67013102e-04	2.71393927e-04	4.82459452e-01	1.68264167e-04	3.84813391e-03	5.08445865e+01	2.56677330e+00	2.54269900e-04	4.08047553e-02	4.64362050e-05	4.82354499e-03	7.75078619e-03	1.67464944e-02	9.73177008e-03	1.10420777e-02	9.51816772e+02	8.01636835e+00	9.68568311e+01	5.67809408e-01	1.26100560e+00	1.96922811e+00	4.51587695e-01	1.22543628e+06	3.15099514e+02	9.69298967e-01	1.61094733e+00	3.96492668e-01	4.47403053e+00	8.16750376e+04	3.95160064e+01	3.93028851e+04	3.82399737e+04	2.33519112e-02	4.06462376e-03	2.17953026e-01	1.04875970e-02	1.00622617e+01	4.99941778e-01	3.03646126e+00	7.73292085e-02	7.19074378e+00	7.96803219e-01	3.74478447e+01	3.41639362e+01	9.80733132e+01	3.99490780e+01	4.04099198e+01	2.92837332e+00	3.75633212e-01
6.03439859e-04	5.12524304e-01	7.05680355e-04	4.44994694e-01	1.67013102e-04	1.94478700e-04	2.97322857e-01	1.66826633e-04	3.84813391e-03	5.08445865e+01	2.56677330e+00	2.13074228e-04	5.25067506e-02	6.50530565e-05	4.82354499e-03	1.41655140e-02	2.03902591e-02	9.73177008e-03	9.74588377e-03	9.51816772e+02	1.06174548e+01	7.60898611e+01	9.20228959e-01	1.26100560e+00	1.96922811e+00	4.69800536e-01	1.02514848e+06	3.47849246e+02	1.04356052e+00	1.61094733e+00	3.96492668e-01	3.69693126e+00	8.16750376e+04	5.34712265e+01	3.93028851e+04	3.82399737e+04	2.85500285e-02	4.06462376e-03	1.48479072e-01	1.05226947e-02	1.27351346e+01	4.99941778e-01	2.25418226e+00	7.77643214e-02	3.30302588e+00	7.96803219e-01	3.74478447e+01	3.41639362e+01	8.25330741e+01	3.99490780e+01	4.04099198e+01	2.97739029e+00	5.12493910e-01
6.03439859e-04	4.44721769e-01	6.73257399e-04	4.38781064e-01	1.67013102e-04	1.94478700e-04	2.97322857e-01	1.66826633e-04	3.84813391e-03	5.11632587e+01	2.56677330e+00	2.13074228e-04	4.62424360e-02	6.50530565e-05	4.89592667e-03	1.60829927e-02	2.80541281e-02	9.73177008e-03	7.43187310e-03	8.05165579e+02	1.06174548e+01	7.24999467e+01	9.20228959e-01	1.26100560e+00	1.96922811e+00	3.76505649e-01	1.02514848e+06	3.74275190e+02	1.04356052e+00	3.12364538e+00	7.06515351e-01	3.69693126e+00	8.16750376e+04	5.34712265e+01	3.13391419e+04	3.54290375e+04	2.85500285e-02	4.06462376e-03	1.48479072e-01	1.05226947e-02	1.33620912e+01	4.99941778e-01	2.51248917e+00	8.69415004e-02	2.64568717e+00	5.72650225e-01	4.35872988e+01	1.32318224e+01	9.64774850e+01	4.17529894e+01	3.10097484e+01	2.89647489e+00	4.26136731e-01
5.87959406e-04	4.44721769e-01	6.85510422e-04	4.38781064e-01	1.72500983e-04	1.94478700e-04	7.83998174e-01	1.66826633e-04	3.17564330e-03	5.11632587e+01	2.75308705e+00	2.13074228e-04	5.20083080e-02	7.91001608e-05	4.14248877e-03	1.53049997e-02	1.55928643e-02	9.62730448e-03	7.43187310e-03	5.66116774e+02	1.06174548e+01	8.30923838e+01	9.20228959e-01	1.40395424e+00	2.38610742e+00	5.79505649e-01	1.02514848e+06	5.69060239e+02	1.04356052e+00	3.12364538e+00	5.14967629e-01	5.27019069e+00	7.05485304e+04	9.25542895e+01	3.13391419e+04	3.83564285e+04	2.14711972e-02	4.46795905e-03	1.48479072e-01	1.05226947e-02	1.33620912e+01	4.99941778e-01	2.51248917e+00	7.96004750e-02	2.64568717e+00	6.82178682e-01	4.35872988e+01	1.32318224e+01	1.05966144e+02	3.21823018e+01	3.51131658e+01	2.89647489e+00	4.08067740e-01
6.90101090e-04	4.23864279e-01	6.80232956e-04	4.38781064e-01	1.66277995e-04	3.61137253e-04	7.09246101e-01	1.55357702e-04	3.17564330e-03	5.11632587e+01	2.75308705e+00	2.13074228e-04	5.20083080e-02	1.24071177e-04	4.14248877e-03	9.71437539e-03	1.55928643e-02	9.62644287e-03	7.43187310e-03	7.97791652e+02	1.06174548e+01	8.64800673e+01	9.20228959e-01	1.24506753e+00	2.38610742e+00	5.79505649e-01	1.02514848e+06	4.18157114e+02	1.04356052e+00	3.12364538e+00	9.66236823e-01	2.72438331e+00	9.96970102e+04	7.30174833e+01	3.41117335e+04	3.83564285e+04	3.11188417e-02	3.96389958e-03	1.48479072e-01	1.05226947e-02	1.16482685e+01	4.99941778e-01	2.32543265e+00	9.37301728e-02	2.64568717e+00	6.82178682e-01	3.19401079e+01	1.32318224e+01	1.05966144e+02	3.21823018e+01	4.24315051e+01	2.89647489e+00	4.45557466e-01
5.90783371e-04	3.76861775e-01	6.62797048e-04	4.38781064e-01	1.78791951e-04	4.90033368e-04	7.09246101e-01	1.55357702e-04	3.09225858e-03	5.11632587e+01	2.05307981e+00	2.61037743e-04	8.31435776e-02	9.86201780e-05	4.08138954e-03	9.71437539e-03	1.55928643e-02	9.81291134e-03	8.02680219e-03	7.97791652e+02	5.76540552e+00	6.70292088e+01	1.57517164e+00	1.16750072e+00	2.46690888e+00	6.48640478e-01	1.12100576e+06	4.18157114e+02	1.04356052e+00	3.12364538e+00	9.66236823e-01	2.72438331e+00	8.31029057e+04	8.34823593e+01	3.41117335e+04	4.97697852e+04	3.11188417e-02	3.77941529e-03	1.82781273e-01	1.05226947e-02	1.04652753e+01	4.99941778e-01	2.32543265e+00	9.00610944e-02	4.24882795e+00	6.84743511e-01	4.35142148e+01	3.04943899e+01	1.05966144e+02	2.88599584e+01	4.24315051e+01	2.89647489e+00	3.83179048e-01
5.63720370e-04	3.54384231e-01	6.52013746e-04	4.42763817e-01	1.85077236e-04	1.83079902e-04	7.09246101e-01	1.55357702e-04	3.82985511e-03	5.65836809e+01	2.05307981e+00	2.61037743e-04	6.16041981e-02	9.86201780e-05	3.83172158e-03	6.67263911e-03	1.55928643e-02	9.98503031e-03	7.21532410e-03	7.97791652e+02	1.98548892e+01	4.87552672e+01	3.79295603e-01	1.16750072e+00	2.45353661e+00	5.03476665e-01	1.08844902e+06	7.85786051e+02	1.04356052e+00	3.12364538e+00	6.51298648e-01	2.23862456e+00	4.52137778e+04	8.34823593e+01	3.41117335e+04	4.97697852e+04	1.86310768e-02	3.77941529e-03	1.82781273e-01	1.05226947e-02	9.51562337e+00	4.99941778e-01	2.32543265e+00	8.96852449e-02	4.24882795e+00	6.11937821e-01	3.94404597e+01	2.99822057e+01	1.12803924e+02	2.96160843e+01	4.13485451e+01	2.89647489e+00	4.71004201e-01
5.63720370e-04	3.65886618e-01	6.52013746e-04	4.41138932e-01	1.85077236e-04	2.70638514e-04	7.09246101e-01	1.61126794e-04	3.82985511e-03	5.29195333e+01	1.94247609e+00	4.08551449e-04	6.08763645e-02	6.17435388e-05	2.98713222e-03	8.06662633e-03	1.55928643e-02	9.87879499e-03	7.21532410e-03	7.31507093e+02	1.26337148e+01	4.87552672e+01	5.97331480e-01	1.15548406e+00	2.61015946e+00	4.24832521e-01	9.99015506e+05	7.58350578e+02	1.04356052e+00	3.12364538e+00	8.33090905e-01	3.00595595e+00	4.52137778e+04	7.71207307e+01	3.24363741e+04	4.34651576e+04	1.86310768e-02	3.46248001e-03	1.82781273e-01	9.57599216e-03	5.31539529e+00	4.99941778e-01	3.20299098e+00	7.70247467e-02	4.30142183e+00	7.47479401e-01	2.89513242e+01	2.02172592e+01	1.14004768e+02	2.92861358e+01	3.98157602e+01	2.89647489e+00	4.30406304e-01
5.63720370e-04	3.66217995e-01	6.74720057e-04	4.41138932e-01	1.89244098e-04	1.74247509e-04	7.09246101e-01	1.61126794e-04	3.57870746e-03	5.27481861e+01	2.27336972e+00	4.08551449e-04	6.93586439e-02	9.06883378e-05	3.39531200e-03	8.06662633e-03	1.55928643e-02	9.76214388e-03	7.21532410e-03	6.77184634e+02	1.26337148e+01	4.39915872e+01	5.97331480e-01	1.15548406e+00	2.31214881e+00	3.65458781e-01	9.99015506e+05	8.18500712e+02	1.36688596e+00	5.39630305e+00	6.75114975e-01	2.94004839e+00	4.52137778e+04	7.71207307e+01	3.24363741e+04	4.34651576e+04	1.86310768e-02	3.77132032e-03	1.82781273e-01	5.98391480e-03	8.43701871e+00	5.73757229e-01	3.20299098e+00	8.16646739e-02	1.95404422e+00	6.32768278e-01	3.46862359e+01	2.02172592e+01	1.14004768e+02	2.92861358e+01	3.98157602e+01	2.80618689e+00	4.10217599e-01
5.69624016e-04	3.64886157e-01	6.45247728e-04	4.23429891e-01	1.79149614e-04	1.78706575e-04	4.67427699e-01	1.61126794e-04	3.57870746e-03	5.51652668e+01	2.27336972e+00	3.36347401e-04	6.69399456e-02	9.06883378e-05	3.84184781e-03	8.14591414e-03	1.21231808e-02	9.76214388e-03	7.21532410e-03	7.30139538e+02	1.26337148e+01	4.39915872e+01	5.97331480e-01	1.36381968e+00	2.35667657e+00	3.39274317e-01	7.98242633e+05	5.83597522e+02	1.36688596e+00	5.39630305e+00	6.75114975e-01	2.08479798e+00	4.52137778e+04	8.52362151e+01	3.24363741e+04	3.89917716e+04	1.86310768e-02	3.71859962e-03	1.82781273e-01	5.98391480e-03	8.43701871e+00	5.74492114e-01	3.98628200e+00	1.06935414e-01	1.95404422e+00	4.24685389e-01	2.99556637e+01	1.50356729e+01	1.14004768e+02	3.35544851e+01	3.98157602e+01	2.80618689e+00	4.88097938e-01
5.69624016e-04	3.64886157e-01	6.69967705e-04	4.23429891e-01	1.79149614e-04	1.88860746e-04	4.67427699e-01	1.58192933e-04	5.16160188e-03	5.51652668e+01	2.27336972e+00	3.27192595e-04	4.23986718e-02	9.06883378e-05	3.84184781e-03	8.14591414e-03	1.73144568e-02	9.75688023e-03	7.17864379e-03	7.30139538e+02	1.26337148e+01	5.94473694e+01	5.97331480e-01	1.46173399e+00	2.38182080e+00	3.39274317e-01	1.08418338e+06	4.63076442e+02	1.71287894e+00	2.85898577e+00	6.75114975e-01	1.46432350e+00	4.75404178e+04	8.52362151e+01	3.03763979e+04	2.79673716e+04	1.80002208e-02	3.92000516e-03	1.82781273e-01	5.98391480e-03	5.98306931e+00	5.74492114e-01	6.43225368e+00	1.20911925e-01	1.95404422e+00	4.24685389e-01	3.41680812e+01	1.50356729e+01	1.14004768e+02	3.00407148e+01	3.87218610e+01	2.83863799e+00	4.41975479e-01
5.69811068e-04	3.73148874e-01	6.57396520e-04	4.23429891e-01	1.77114153e-04	4.70896694e-04	5.48111153e-01	1.63959002e-04	5.16160188e-03	5.19242353e+01	2.27336972e+00	3.27192595e-04	4.23986718e-02	9.06883378e-05	3.39983560e-03	6.23388062e-03	1.73144568e-02	9.75688023e-03	6.96846428e-03	7.30139538e+02	1.26337148e+01	6.76998392e+01	5.97331480e-01	1.46173399e+00	2.38182080e+00	3.30529638e-01	1.09598368e+06	6.81894026e+02	1.71287894e+00	3.86001600e+00	6.75114975e-01	1.46432350e+00	6.25476983e+04	8.52362151e+01	3.46953690e+04	2.37830918e+04	4.10683662e-02	4.14153087e-03	2.04841469e-01	5.98391480e-03	5.98306931e+00	5.74492114e-01	6.43225368e+00	1.20843508e-01	1.95543335e+00	4.67273248e-01	3.41680812e+01	1.50356729e+01	1.14004768e+02	3.31342818e+01	3.80965176e+01	2.94573892e+00	3.98630229e-01
5.69811068e-04	3.73148874e-01	6.51868774e-04	4.01780833e-01	1.76938916e-04	3.71122770e-04	5.48111153e-01	1.63959002e-04	6.28382260e-03	5.17244919e+01	2.27336972e+00	6.87561370e-04	4.23986718e-02	9.06883378e-05	3.39983560e-03	1.01141966e-02	1.56159785e-02	9.75688023e-03	9.42282241e-03	9.91281061e+02	8.61887626e+00	7.21263442e+01	8.56873194e-01	1.54959196e+00	2.38182080e+00	2.80900790e-01	2.02217184e+06	6.19181582e+02	1.97442466e+00	3.35546775e+00	6.75114975e-01	2.58996288e+00	5.39312096e+04	6.67673805e+01	2.38744295e+04	3.26895550e+04	3.50182215e-02	4.14153087e-03	2.69470788e-01	9.42574386e-03	5.98306931e+00	6.05611888e-01	3.27897267e+00	1.31310532e-01	1.95543335e+00	3.89814018e-01	3.88994547e+01	1.86424626e+01	6.78190742e+01	3.31342818e+01	3.83971232e+01	2.94573892e+00	4.44791194e-01
