par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
8.87725810e-04	4.08004316e-01	4.39017921e-04	7.22359893e-01	3.32010142e-04	2.21491439e-04	6.65169280e-01	1.74373738e-04	3.44615655e-03	6.66853321e+01	3.58306265e+00	6.44459713e-04	7.89929283e-02	1.04315426e-04	3.00486115e-03	1.03824690e-02	1.45931130e-02	9.90109026e-03	9.93372616e-03	7.35260587e+02	1.53037660e+01	9.77999830e+01	5.77165621e-01	1.53651371e+00	1.52195236e+00	4.84976664e-01	8.04724214e+05	4.18758385e+02	2.02631034e+00	3.05182510e+00	5.09697356e-01	2.02401709e+00	3.80958363e+04	7.66910972e+01	4.06503270e+04	4.29852347e+04	2.77255247e-02	1.57450898e-03	2.44263657e-01	5.92816836e-03	7.71550550e+00	4.93066208e-01	1.84337230e+00	6.29983130e-02	5.04709396e+00	8.07832661e-01	3.21695338e+01	1.90222672e+01	8.54590409e+01	4.19537125e+01	3.75948004e+01	2.61515592e+00	5.21309238e-01
8.87725810e-04	3.54966423e-01	4.39017921e-04	7.22359893e-01	3.32010142e-04	2.17188277e-04	6.65169280e-01	1.79539907e-04	3.44615655e-03	6.00355088e+01	3.58306265e+00	6.44459713e-04	7.89929283e-02	1.04315426e-04	3.00486115e-03	1.03824690e-02	1.45931130e-02	9.90109026e-03	9.93372616e-03	7.35260587e+02	1.53037660e+01	9.77999830e+01	5.77165621e-01	1.53651371e+00	1.42418707e+00	4.84976664e-01	7.59649879e+05	4.18758385e+02	9.61499633e-01	2.59020608e+00	6.08289926e-01	2.02401709e+00	8.66726123e+04	7.66910972e+01	3.75461621e+04	4.29852347e+04	2.77255247e-02	1.51432454e-03	1.58406855e-01	5.94677804e-03	7.84843765e+00	6.15961417e-01	1.84337230e+00	6.29983130e-02	5.04709396e+00	7.00074984e-01	3.21695338e+01	1.90222672e+01	8.54590409e+01	4.19537125e+01	3.75948004e+01	2.53413175e+00	5.26726397e-01
9.07669556e-04	3.54803862e-01	4.39017921e-04	7.22359893e-01	3.32010142e-04	1.77434527e-04	5.40331765e-01	1.79539907e-04	3.44615655e-03	6.00355088e+01	3.82822477e+00	6.44459713e-04	7.89929283e-02	1.04315426e-04	3.00486115e-03	1.03824690e-02	1.47707166e-02	9.90109026e-03	1.03675019e-02	9.47824226e+02	1.44395647e+01	9.26633423e+01	6.04890698e-01	1.53651371e+00	1.42418707e+00	4.72758215e-01	9.22910661e+05	4.60370556e+02	9.61499633e-01	2.59020608e+00	6.30636901e-01	2.02401709e+00	5.80089328e+04	7.66910972e+01	3.91362247e+04	4.29852347e+04	2.77255247e-02	1.24240373e-03	2.61529035e-01	5.15626829e-03	7.84843765e+00	6.15961417e-01	1.84337230e+00	6.29983130e-02	4.45881901e+00	7.00074984e-01	4.65503234e+01	1.90222672e+01	8.54590409e+01	3.70449815e+01	3.75948004e+01	2.53413175e+00	4.54930642e-01
9.07669556e-04	3.26159140e-01	4.46033594e-04	7.22359893e-01	3.32010142e-04	1.77434527e-04	5.80380587e-01	1.94264430e-04	3.02215719e-03	6.00355088e+01	3.82822477e+00	9.14611490e-04	7.50926304e-02	1.04315426e-04	3.13111770e-03	7.14625638e-03	1.47707166e-02	9.88796880e-03	6.56807928e-03	9.47824226e+02	1.76567865e+01	9.26633423e+01	9.56674146e-01	1.53651371e+00	1.34180142e+00	4.72758215e-01	9.22910661e+05	5.77835384e+02	9.87691989e-01	3.17842979e+00	9.30925881e-01	2.02401709e+00	4.05630302e+04	7.66910972e+01	4.52038395e+04	4.29852347e+04	3.22261309e-02	1.16204899e-03	2.67792770e-01	5.15626829e-03	7.84843765e+00	6.15961417e-01	1.84337230e+00	5.83760821e-02	4.45881901e+00	6.04942151e-01	4.65503234e+01	1.90222672e+01	1.35014415e+02	3.74722494e+01	3.58840926e+01	2.50680421e+00	5.09814503e-01
9.46989298e-04	2.97516120e-01	4.09627461e-04	7.20212487e-01	3.32010142e-04	2.16774378e-04	7.52007263e-01	1.94264430e-04	3.02215719e-03	6.19136340e+01	3.00526918e+00	9.91120824e-04	9.53631189e-02	1.19018359e-04	3.12163042e-03	7.14625638e-03	1.34163947e-02	9.88796880e-03	7.37541704e-03	9.47824226e+02	1.03792628e+01	6.87751906e+01	7.27703306e-01	1.53651371e+00	1.34180142e+00	4.72758215e-01	9.22910661e+05	6.61515714e+02	9.87691989e-01	3.17842979e+00	7.37990872e-01	2.02401709e+00	2.21547796e+04	7.66910972e+01	4.52038395e+04	4.29852347e+04	2.64926551e-02	1.18990643e-03	3.68522670e-01	9.38417363e-03	7.84843765e+00	6.15961417e-01	2.72919899e+00	5.83760821e-02	4.45881901e+00	6.04942151e-01	4.65503234e+01	2.51887970e+01	1.35014415e+02	3.74722494e+01	3.58840926e+01	2.50680421e+00	5.20394243e-01
9.46989298e-04	2.97516120e-01	4.09627461e-04	7.20212487e-01	3.33160904e-04	2.16774378e-04	6.18424700e-01	1.94264430e-04	3.02215719e-03	6.19136340e+01	2.74949781e+00	9.91120824e-04	9.57039309e-02	1.05576600e-04	3.12163042e-03	6.96585667e-03	1.30362431e-02	9.52826401e-03	7.37541704e-03	6.31407338e+02	1.11188726e+01	6.87751906e+01	7.27703306e-01	1.53651371e+00	1.34180142e+00	4.40144210e-01	1.20131755e+06	6.61515714e+02	9.87691989e-01	3.69833917e+00	4.70337877e-01	2.02401709e+00	2.65039787e+04	9.53200244e+01	4.52038395e+04	4.89178509e+04	2.64926551e-02	1.44645348e-03	3.68522670e-01	9.72456855e-03	1.00403904e+01	7.03181391e-01	2.72919899e+00	5.48373454e-02	6.46503470e+00	5.62802262e-01	6.47877692e+01	4.31268488e+01	1.35014415e+02	3.74722494e+01	3.58840926e+01	2.50680421e+00	6.00882647e-01
9.43132613e-04	2.99183804e-01	4.30060481e-04	7.20212487e-01	3.33160904e-04	2.16774378e-04	6.18424700e-01	1.92954152e-04	3.02215719e-03	6.19136340e+01	2.74949781e+00	9.40696642e-04	9.57039309e-02	1.05576600e-04	3.12163042e-03	1.08818502e-02	1.30362431e-02	9.52826401e-03	6.54789127e-03	8.64562686e+02	1.11188726e+01	6.87751906e+01	7.27703306e-01	1.53651371e+00	1.34180142e+00	4.40144210e-01	1.19253229e+06	6.61515714e+02	1.32585045e+00	3.69833917e+00	9.18486741e-01	2.02401709e+00	4.10746630e+04	9.53200244e+01	4.94286498e+04	4.89178509e+04	2.64926551e-02	1.44645348e-03	3.89314748e-01	6.37158518e-03	9.52361654e+00	4.03230899e-01	2.72919899e+00	5.48373454e-02	6.46503470e+00	6.36422704e-01	3.06145987e+01	4.31268488e+01	1.35014415e+02	3.74722494e+01	3.58840926e+01	2.50680421e+00	6.17128119e-01
9.43132613e-04	2.99183804e-01	4.30060481e-04	7.20456186e-01	3.33160904e-04	2.16774378e-04	6.18424700e-01	1.94764182e-04	3.02215719e-03	6.19136340e+01	2.74949781e+00	9.40696642e-04	7.13506910e-02	8.69322049e-05	3.12163042e-03	9.61863455e-03	1.06044317e-02	8.74473892e-03	6.54789127e-03	5.85269257e+02	1.65801236e+01	6.87751906e+01	5.49403463e-01	1.53651371e+00	1.34180142e+00	3.36268843e-01	1.19253229e+06	5.56408621e+02	1.32585045e+00	3.68597989e+00	9.61751729e-01	1.89815106e+00	4.32860420e+04	9.53200244e+01	4.94286498e+04	4.89178509e+04	2.07450817e-02	1.61886259e-03	3.89314748e-01	5.25998788e-03	8.13115539e+00	4.32385364e-01	2.72919899e+00	5.77295071e-02	6.46503470e+00	6.63489332e-01	2.20698225e+01	3.06340285e+01	1.35014415e+02	3.72225098e+01	3.58840926e+01	2.50680421e+00	4.85352810e-01
9.43132613e-04	2.99183804e-01	4.36759982e-04	7.20456186e-01	3.33160904e-04	2.16682430e-04	6.18424700e-01	1.94764182e-04	3.28558440e-03	6.19136340e+01	2.74949781e+00	9.40696642e-04	7.13506910e-02	8.69322049e-05	3.12163042e-03	8.61339401e-03	1.05630132e-02	9.27522001e-03	7.33126143e-03	9.58161794e+02	1.65801236e+01	9.69253439e+01	1.06053390e+00	1.53651371e+00	1.34180142e+00	4.88627895e-01	1.31460502e+06	3.95406360e+02	1.32585045e+00	4.38809662e+00	6.95908989e-01	2.50511695e+00	4.32860420e+04	7.05420849e+01	4.94286498e+04	4.89178509e+04	2.07450817e-02	1.59446314e-03	4.56844725e-01	5.77852696e-03	8.13115539e+00	3.76283008e-01	2.79397383e+00	5.77295071e-02	6.46503470e+00	3.52884413e-01	5.33523744e+01	2.54851356e+01	1.35014415e+02	3.90568284e+01	3.58840926e+01	2.50680421e+00	4.69584905e-01
9.43132613e-04	2.99183804e-01	4.36563983e-04	7.20456186e-01	3.33160904e-04	2.16682430e-04	6.18424700e-01	1.94764182e-04	3.31909725e-03	6.19136340e+01	2.74949781e+00	9.40696642e-04	7.13506910e-02	8.74720432e-05	3.12163042e-03	7.41563878e-03	9.33413346e-03	9.64938020e-03	9.79371191e-03	9.58161794e+02	1.65801236e+01	9.66532706e+01	6.16802834e-01	1.53651371e+00	1.37086850e+00	4.88627895e-01	1.31460502e+06	3.95406360e+02	1.32356353e+00	2.81056772e+00	6.95908989e-01	2.50511695e+00	4.32860420e+04	7.05420849e+01	4.95051725e+04	4.89178509e+04	2.55712553e-02	1.59446314e-03	4.56844725e-01	3.51006580e-03	8.13115539e+00	4.68867327e-01	2.79397383e+00	5.77295071e-02	6.46503470e+00	3.52884413e-01	5.33523744e+01	3.67292061e+01	1.35014415e+02	3.90568284e+01	3.68684143e+01	2.50612377e+00	5.05592988e-01
9.43132613e-04	3.13882732e-01	4.36563983e-04	7.20456186e-01	3.33160904e-04	1.28707606e-04	4.57530627e-01	1.86872268e-04	3.31909725e-03	6.19136340e+01	2.74949781e+00	9.40696642e-04	7.29996038e-02	8.83496354e-05	2.85994700e-03	7.41563878e-03	9.33413346e-03	9.62530887e-03	9.79371191e-03	5.10670968e+02	1.65801236e+01	9.45877366e+01	8.28080616e-01	1.53651371e+00	1.37086850e+00	4.88627895e-01	1.31460502e+06	3.95406360e+02	1.68431686e+00	2.49306268e+00	6.96897209e-01	2.41413199e+00	3.98381794e+04	7.05420849e+01	5.24686633e+04	4.89178509e+04	2.55712553e-02	1.59446314e-03	1.74983531e-01	3.51006580e-03	8.13115539e+00	4.50698291e-01	2.79397383e+00	5.77295071e-02	6.46503470e+00	4.70054398e-01	5.33523744e+01	2.72895802e+01	1.35014415e+02	3.98551541e+01	3.68684143e+01	2.50612377e+00	5.60620642e-01
9.49314879e-04	3.13882732e-01	4.36563983e-04	7.20456186e-01	3.33160904e-04	1.28707606e-04	4.57530627e-01	1.85604005e-04	3.31909725e-03	6.19136340e+01	2.74949781e+00	9.40696642e-04	7.29996038e-02	8.92752803e-05	2.85994700e-03	6.01888912e-03	1.09161831e-02	9.62530887e-03	8.06338209e-03	5.10670968e+02	1.65801236e+01	9.66537621e+01	6.95902220e-01	1.53651371e+00	1.37086850e+00	3.58012855e-01	8.57712828e+05	3.95406360e+02	1.68431686e+00	2.59037613e+00	5.12981338e-01	2.41413199e+00	3.98381794e+04	7.05420849e+01	4.64706883e+04	4.29063598e+04	2.76351740e-02	1.76261820e-03	1.59524896e-01	1.01865768e-02	8.13115539e+00	9.26495621e-01	2.79397383e+00	5.77295071e-02	4.71962783e+00	4.70054398e-01	4.80760095e+01	2.72895802e+01	1.35014415e+02	3.98551541e+01	3.63447882e+01	2.50612377e+00	5.42959975e-01
9.41768895e-04	3.13882732e-01	4.36563983e-04	7.20456186e-01	3.33160904e-04	1.28707606e-04	4.57530627e-01	1.85604005e-04	3.52157301e-03	6.19136340e+01	1.94838247e+00	9.40696642e-04	7.29996038e-02	9.33595795e-05	2.85994700e-03	6.01888912e-03	1.53565118e-02	9.62530887e-03	8.73727512e-03	5.10670968e+02	1.23134295e+01	9.91887680e+01	6.95902220e-01	1.53651371e+00	1.30275490e+00	3.58012855e-01	8.57712828e+05	3.95406360e+02	1.59680142e+00	2.59037613e+00	5.12981338e-01	2.07804421e+00	3.98381794e+04	7.44837750e+01	4.69350974e+04	7.15897333e+04	2.76351740e-02	1.76261820e-03	1.59524896e-01	5.93248826e-03	8.13115539e+00	5.38519538e-01	2.79397383e+00	5.74297117e-02	6.54752028e+00	4.70054398e-01	4.80760095e+01	1.17231520e+01	1.35014415e+02	4.36290558e+01	3.63447882e+01	2.50612377e+00	6.43928357e-01
9.41768895e-04	3.30491741e-01	4.36563983e-04	7.14940267e-01	3.33160904e-04	1.28707606e-04	4.57530627e-01	1.85604005e-04	3.52157301e-03	5.63028962e+01	1.94838247e+00	9.40696642e-04	6.52028547e-02	8.80550806e-05	2.85994700e-03	1.16106753e-02	1.53565118e-02	9.55935438e-03	9.39263598e-03	5.10670968e+02	9.13965513e+00	9.91887680e+01	6.95902220e-01	1.53651371e+00	1.21960236e+00	3.80081534e-01	9.72309913e+05	3.95406360e+02	1.88589523e+00	2.59037613e+00	5.12981338e-01	2.07804421e+00	2.37399596e+04	7.44837750e+01	4.69350974e+04	6.31563605e+04	2.76351740e-02	1.76261820e-03	1.59524896e-01	5.93248826e-03	8.13115539e+00	5.38519538e-01	2.79397383e+00	5.74297117e-02	6.54752028e+00	9.74445789e-01	4.80760095e+01	1.67927233e+01	1.35014415e+02	4.36290558e+01	3.63447882e+01	2.50612377e+00	6.15167134e-01
9.41768895e-04	3.39054802e-01	4.36563983e-04	7.14940267e-01	3.33160904e-04	2.28744015e-04	4.57530627e-01	1.85604005e-04	3.52157301e-03	5.63028962e+01	2.48991329e+00	5.85934118e-04	6.04199766e-02	8.80550806e-05	2.85994700e-03	1.19427535e-02	2.02166227e-02	9.55935438e-03	7.18446350e-03	9.16151758e+02	1.27497761e+01	9.72199246e+01	7.41555122e-01	1.53651371e+00	1.18347835e+00	3.80081534e-01	1.34299861e+06	3.95406360e+02	1.88589523e+00	2.59037613e+00	5.12981338e-01	2.07804421e+00	2.37399596e+04	7.44837750e+01	4.99581697e+04	4.91594516e+04	2.76351740e-02	1.77933562e-03	1.52251515e-01	5.93248826e-03	8.13115539e+00	8.24035017e-01	2.79397383e+00	5.74297117e-02	6.54752028e+00	9.74445789e-01	2.78743307e+01	1.67927233e+01	1.35014415e+02	4.34368103e+01	3.63447882e+01	2.50612377e+00	5.85408594e-01
9.41768895e-04	3.39054802e-01	4.36563983e-04	7.16054837e-01	3.33160904e-04	2.28744015e-04	4.57530627e-01	1.91694433e-04	3.52157301e-03	5.75128497e+01	2.32019469e+00	5.85934118e-04	6.04199766e-02	8.43793302e-05	2.85994700e-03	1.00650480e-02	2.49087317e-02	9.19301656e-03	7.18446350e-03	6.07781179e+02	1.27497761e+01	9.72199246e+01	7.41555122e-01	1.53651371e+00	1.18347835e+00	3.80081534e-01	1.14294151e+06	4.20374268e+02	2.35928375e+00	2.59037613e+00	8.36294905e-01	2.07804421e+00	2.39383459e+04	7.44837750e+01	4.99581697e+04	5.38076858e+04	2.76351740e-02	1.77933562e-03	1.26424344e-01	7.94009281e-03	8.91674821e+00	7.97960871e-01	2.72328617e+00	5.74297117e-02	2.53927159e+00	6.10693817e-01	4.62092048e+01	1.67927233e+01	1.35014415e+02	4.34368103e+01	3.63447882e+01	2.50612377e+00	5.42655740e-01
9.41768895e-04	3.39054802e-01	4.36563983e-04	7.16054837e-01	3.33160904e-04	2.28744015e-04	4.57530627e-01	1.91694433e-04	3.52157301e-03	5.75128497e+01	2.45957257e+00	5.85934118e-04	6.04199766e-02	8.43793302e-05	2.85994700e-03	8.84398891e-03	1.52296685e-02	9.19301656e-03	9.43727422e-03	9.37159068e+02	1.27497761e+01	9.72199246e+01	8.64324543e-01	1.53651371e+00	1.18347835e+00	3.80081534e-01	8.37503900e+05	4.20374268e+02	2.53922681e+00	2.59037613e+00	7.88146089e-01	2.47280796e+00	2.39383459e+04	7.44837750e+01	4.45870599e+04	5.38076858e+04	2.76351740e-02	1.77933562e-03	1.26424344e-01	1.44227902e-02	1.00317716e+01	5.44320571e-01	2.72328617e+00	5.74297117e-02	1.97727329e+00	7.51726961e-01	2.89306581e+01	1.67927233e+01	1.35014415e+02	4.34368103e+01	3.61179643e+01	2.50612377e+00	4.82954335e-01
9.41768895e-04	3.39054802e-01	4.28310301e-04	7.25141749e-01	3.33160904e-04	2.28744015e-04	5.48642345e-01	1.91694433e-04	3.52157301e-03	5.75702449e+01	1.97889285e+00	5.85934118e-04	6.04199766e-02	8.67864214e-05	2.85994700e-03	8.84398891e-03	1.52296685e-02	9.73570510e-03	9.43727422e-03	9.37159068e+02	1.24426297e+01	9.29699670e+01	8.64324543e-01	1.53651371e+00	1.18347835e+00	3.80081534e-01	1.24767121e+06	4.32129013e+02	2.53922681e+00	2.59037613e+00	7.88146089e-01	2.47280796e+00	2.53805342e+04	7.44837750e+01	5.10195106e+04	5.38076858e+04	3.83720621e-02	1.77933562e-03	1.61308376e-01	1.28304410e-02	1.15209836e+01	5.44320571e-01	2.72328617e+00	5.74297117e-02	1.97727329e+00	7.51726961e-01	2.89306581e+01	1.67927233e+01	1.35014415e+02	4.34368103e+01	3.61179643e+01	2.50612377e+00	5.89978067e-01
9.43770422e-04	3.39054802e-01	4.85616138e-04	7.15173506e-01	3.32116731e-04	2.28744015e-04	5.48642345e-01	1.91694433e-04	3.52157301e-03	5.75702449e+01	1.97889285e+00	5.85934118e-04	6.04199766e-02	8.67864214e-05	2.85994700e-03	8.84398891e-03	1.52296685e-02	9.73570510e-03	9.03190706e-03	9.60654961e+02	1.03767189e+01	9.29699670e+01	8.64324543e-01	1.53651371e+00	1.18347835e+00	3.24419709e-01	1.24767121e+06	4.32129013e+02	2.23606480e+00	2.59037613e+00	5.11340455e-01	3.68064320e+00	2.53805342e+04	7.44837750e+01	5.00202024e+04	5.10572857e+04	2.14376554e-02	1.77245535e-03	1.42154440e-01	1.28304410e-02	1.15209836e+01	4.74680873e-01	2.72328617e+00	5.74297117e-02	1.97727329e+00	7.68142284e-01	2.89306581e+01	1.67927233e+01	1.35014415e+02	4.34368103e+01	3.61179643e+01	2.50612377e+00	5.73811363e-01
9.43770422e-04	3.39054802e-01	4.85616138e-04	7.14017617e-01	3.33271133e-04	2.28744015e-04	5.48642345e-01	1.91694433e-04	3.74842372e-03	5.75702449e+01	1.81353603e+00	5.85934118e-04	6.04199766e-02	8.67864214e-05	2.85994700e-03	8.84398891e-03	1.01237716e-02	9.35467986e-03	9.03190706e-03	8.45728179e+02	1.48662484e+01	9.71229367e+01	8.64324543e-01	1.53651371e+00	9.93822903e-01	3.24419709e-01	1.24767121e+06	2.82746440e+02	2.27422992e+00	2.59037613e+00	5.11340455e-01	3.68064320e+00	1.75808142e+04	7.44837750e+01	5.30739187e+04	5.36577036e+04	2.14376554e-02	1.73475088e-03	1.42154440e-01	1.01280392e-02	1.24043584e+01	6.45064799e-01	2.72328617e+00	5.74297117e-02	1.97727329e+00	9.05833689e-01	2.34051500e+01	2.16852292e+01	1.35014415e+02	4.34368103e+01	3.61179643e+01	2.50612377e+00	5.40808979e-01
9.43770422e-04	3.39054802e-01	4.85616138e-04	7.14017617e-01	3.33271133e-04	2.28744015e-04	6.12922943e-01	1.91694433e-04	3.74842372e-03	5.75702449e+01	1.81353603e+00	5.85934118e-04	6.04199766e-02	8.67864214e-05	2.85994700e-03	1.01807693e-02	9.44336234e-03	9.35467986e-03	1.05213688e-02	8.45728179e+02	1.00112934e+01	9.71229367e+01	8.64324543e-01	1.53651371e+00	9.93822903e-01	4.27523186e-01	7.10006860e+05	2.82746440e+02	2.48943226e+00	2.59037613e+00	5.11340455e-01	3.68064320e+00	3.21847036e+04	7.44837750e+01	5.30739187e+04	4.83553365e+04	2.74482884e-02	1.73475088e-03	9.74288604e-02	1.01280392e-02	8.58534762e+00	6.45064799e-01	2.63223792e+00	5.74297117e-02	2.83708682e+00	9.75413702e-01	2.62358051e+01	2.68477108e+01	1.35014415e+02	4.34368103e+01	3.61179643e+01	2.50869536e+00	5.70960217e-01
9.47323604e-04	3.39054802e-01	4.85616138e-04	7.14017617e-01	3.33271133e-04	2.28744015e-04	6.12922943e-01	1.91694433e-04	3.59170479e-03	5.51974240e+01	1.54484000e+00	5.85934118e-04	6.04199766e-02	8.66899625e-05	2.85994700e-03	6.78285167e-03	1.05724355e-02	9.35467986e-03	1.01328069e-02	8.45728179e+02	1.00112934e+01	9.71229367e+01	8.64324543e-01	1.53651371e+00	9.38354884e-01	3.54512631e-01	3.83951925e+05	2.82746440e+02	2.48943226e+00	2.59037613e+00	5.11340455e-01	3.68064320e+00	3.58529592e+04	8.72193178e+01	4.91531643e+04	4.83553365e+04	2.00365350e-02	1.73475088e-03	1.64601334e-01	8.83057210e-03	5.76575116e+00	5.45803116e-01	2.63223792e+00	5.81682254e-02	2.83708682e+00	9.75413702e-01	2.62358051e+01	2.68477108e+01	1.35014415e+02	4.34368103e+01	3.61179643e+01	2.50869536e+00	4.76347971e-01
9.47323604e-04	3.39054802e-01	4.52532837e-04	7.14017617e-01	3.33271133e-04	2.28744015e-04	6.12922943e-01	1.91694433e-04	3.34085865e-03	5.42645088e+01	1.30806474e+00	5.85934118e-04	5.83343162e-02	8.66899625e-05	2.85994700e-03	6.78285167e-03	1.23436185e-02	9.35467986e-03	5.79434032e-03	8.45728179e+02	1.52506734e+01	9.11018104e+01	8.64324543e-01	1.53651371e+00	9.38354884e-01	3.54512631e-01	3.98948239e+05	2.82746440e+02	2.48943226e+00	2.16099882e+00	4.18444620e-01	3.68064320e+00	3.58529592e+04	8.72193178e+01	4.84835850e+04	4.83553365e+04	2.00365350e-02	1.73475088e-03	8.60076648e-02	6.33698186e-03	5.76575116e+00	7.17626260e-01	2.63223792e+00	5.81682254e-02	2.78521869e+00	9.75413702e-01	2.62358051e+01	3.05070997e+01	1.35014415e+02	4.35488596e+01	3.61179643e+01	2.50869536e+00	6.21424853e-01
9.47323604e-04	3.38520585e-01	4.75901376e-04	7.14017617e-01	3.33271133e-04	2.28744015e-04	6.12922943e-01	1.92943244e-04	3.42699897e-03	5.56561899e+01	2.15510799e+00	5.85934118e-04	5.83343162e-02	8.76096249e-05	2.85994700e-03	6.78285167e-03	9.74692455e-03	9.35467986e-03	6.08092822e-03	9.01692207e+02	1.52506734e+01	9.24757770e+01	8.64324543e-01	1.53651371e+00	9.38354884e-01	3.54512631e-01	3.98948239e+05	2.82746440e+02	2.48943226e+00	2.16099882e+00	4.18444620e-01	3.68064320e+00	2.70131793e+04	8.72193178e+01	4.40108009e+04	4.83553365e+04	3.02109782e-02	1.73475088e-03	8.60076648e-02	6.33698186e-03	6.90442142e+00	7.17626260e-01	2.63223792e+00	5.81682254e-02	1.90365616e+00	7.67137756e-01	2.62358051e+01	2.40733466e+01	1.35014415e+02	4.35488596e+01	3.61179643e+01	2.50869536e+00	5.41202502e-01
9.47323604e-04	3.36106661e-01	4.75901376e-04	7.14017617e-01	3.33271133e-04	2.75532237e-04	6.12922943e-01	1.92943244e-04	3.46896680e-03	5.56561899e+01	1.99329468e+00	5.85934118e-04	5.83343162e-02	8.39475780e-05	2.87510997e-03	6.78285167e-03	1.35259436e-02	8.79559063e-03	6.59910515e-03	9.70528057e+02	1.06650777e+01	8.91741294e+01	8.64324543e-01	1.53651371e+00	8.29037196e-01	3.54512631e-01	3.98948239e+05	2.82746440e+02	2.46054467e+00	2.16099882e+00	3.68544188e-01	3.08030749e+00	2.70131793e+04	7.81045874e+01	4.40108009e+04	4.83553365e+04	3.97071231e-02	1.64418702e-03	8.60076648e-02	7.65492682e-03	8.41456758e+00	5.30343202e-01	1.69978843e+00	5.81682254e-02	3.02823416e+00	7.22843339e-01	3.02839948e+01	3.36807161e+01	1.35014415e+02	4.36930353e+01	3.61179643e+01	2.57878221e+00	5.38214038e-01
9.47323604e-04	3.44381468e-01	4.88423034e-04	7.14017617e-01	3.33271133e-04	2.75532237e-04	6.12922943e-01	1.92943244e-04	3.32256295e-03	5.56561899e+01	1.99329468e+00	5.65129114e-04	5.83343162e-02	8.39475780e-05	2.87510997e-03	7.76891399e-03	1.35259436e-02	8.74441060e-03	7.98052184e-03	6.61117246e+02	9.18196031e+00	8.91741294e+01	8.64324543e-01	1.54091658e+00	9.33208397e-01	3.54512631e-01	9.85344142e+05	2.82746440e+02	2.45994989e+00	2.79956644e+00	2.68903930e-01	3.08030749e+00	3.39718030e+04	8.13060806e+01	3.33092789e+04	4.83553365e+04	4.01696418e-02	1.64418702e-03	7.79725993e-02	1.17579085e-02	8.41456758e+00	6.15895360e-01	1.69978843e+00	5.81682254e-02	2.92731222e+00	4.14572680e-01	3.02839948e+01	3.36807161e+01	1.35014415e+02	4.36930353e+01	3.65517590e+01	2.57514152e+00	4.73033280e-01
9.47323604e-04	3.46592887e-01	5.01904146e-04	7.09532966e-01	3.30942072e-04	2.75532237e-04	6.59306619e-01	1.97954062e-04	3.21657118e-03	5.56494966e+01	2.00702197e+00	4.61248982e-04	5.83343162e-02	7.62800461e-05	2.87510997e-03	7.76891399e-03	1.35259436e-02	8.74441060e-03	7.98052184e-03	6.61117246e+02	9.18196031e+00	9.20124530e+01	8.64324543e-01	1.56339230e+00	9.33208397e-01	4.78591716e-01	9.85344142e+05	3.18456244e+02	2.45994989e+00	2.27468786e+00	2.67255725e-01	3.18162069e+00	2.82613954e+04	8.13060806e+01	3.33092789e+04	4.83553365e+04	3.09075455e-02	1.64418702e-03	9.20119330e-02	1.17579085e-02	8.41456758e+00	5.13618686e-01	1.69978843e+00	5.81682254e-02	2.90946110e+00	4.84622831e-01	3.72754988e+01	2.80895464e+01	1.35014415e+02	4.33833162e+01	3.63164032e+01	2.59406322e+00	5.07768332e-01
9.47323604e-04	3.46592887e-01	5.15555021e-04	7.09532966e-01	3.31058924e-04	2.75532237e-04	5.54949992e-01	1.95081970e-04	3.22944509e-03	5.56494966e+01	3.17659288e+00	4.61248982e-04	5.83343162e-02	7.62800461e-05	2.87510997e-03	7.76891399e-03	1.35259436e-02	8.74441060e-03	7.98052184e-03	4.70618010e+02	8.75773791e+00	8.55313090e+01	8.64324543e-01	1.56339230e+00	8.75424701e-01	4.78591716e-01	9.85344142e+05	3.18456244e+02	2.45994989e+00	3.43332592e+00	2.67255725e-01	3.18162069e+00	5.78144071e+04	9.22888483e+01	3.33092789e+04	4.83553365e+04	3.09075455e-02	1.64418702e-03	9.20119330e-02	1.03101766e-02	2.04078067e+01	5.13618686e-01	1.69978843e+00	5.81682254e-02	3.88720781e+00	4.84622831e-01	3.72754988e+01	2.25675035e+01	1.35014415e+02	4.33833162e+01	3.64455916e+01	2.65177996e+00	5.28968852e-01
9.37704233e-04	3.46592887e-01	4.74453393e-04	7.16123936e-01	3.31058924e-04	2.75532237e-04	5.54949992e-01	1.91263558e-04	3.22944509e-03	5.56494966e+01	3.17659288e+00	6.73250471e-04	8.06855594e-02	7.69776958e-05	2.87539896e-03	7.34261658e-03	1.16225826e-02	8.57101011e-03	7.98052184e-03	4.91566745e+02	8.75773791e+00	8.55313090e+01	8.64324543e-01	1.56339230e+00	8.75424701e-01	4.71753195e-01	9.85344142e+05	3.18456244e+02	2.69714810e+00	3.43332592e+00	2.67255725e-01	3.39706013e+00	5.78144071e+04	9.22888483e+01	3.33092789e+04	5.66900311e+04	2.68765779e-02	1.64418702e-03	9.20119330e-02	1.03101766e-02	1.25208885e+01	5.38353869e-01	1.82697737e+00	5.81682254e-02	3.88720781e+00	3.41610447e-01	3.72754988e+01	1.76798317e+01	1.35014415e+02	4.47892896e+01	3.64455916e+01	2.65177996e+00	4.99899267e-01
