par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.90675962e-04	4.14686677e-01	7.09946654e-04	4.51795392e-01	1.00802651e-04	3.66627110e-04	7.66021206e-01	9.48742654e-05	4.36535983e-03	6.23134795e+01	1.73071229e+00	5.26262617e-04	5.07119257e-02	1.00047098e-04	4.37273688e-03	8.45449325e-03	1.84705603e-02	9.91446633e-03	9.03256561e-03	7.83083991e+02	9.10885576e+00	8.15412858e+01	1.06567476e+00	6.72044290e-01	2.25910022e+00	9.12726814e-01	4.62370740e+05	4.12787604e+02	1.52294741e+00	2.49486041e+00	3.91778895e-01	2.63627429e+00	1.52776645e+04	5.33035100e+01	3.37116733e+04	2.32368942e+04	2.74125793e-02	1.78471129e-03	1.21891614e-01	7.70033465e-03	5.94836345e+00	5.53145599e-01	1.60818821e+00	9.33681620e-02	2.66804126e+00	3.79655186e-01	4.82337941e+01	2.99039307e+01	1.01933129e+02	4.08113077e+01	4.44184967e+01	2.73860070e+00	4.38175816e-01
5.07988388e-04	4.61224852e-01	7.09946654e-04	4.52876218e-01	1.03814932e-04	1.60041227e-04	6.86518749e-01	8.98902866e-05	5.72615583e-03	6.12683974e+01	1.64946311e+00	3.83527783e-04	5.07119257e-02	1.16125050e-04	4.40727908e-03	8.45449325e-03	1.84705603e-02	9.44517368e-03	7.66067160e-03	7.83083991e+02	9.10885576e+00	9.40417996e+01	9.49736204e-01	8.93356940e-01	2.91841550e+00	7.52735855e-01	4.62370740e+05	4.12787604e+02	1.27837828e+00	2.49486041e+00	3.91778895e-01	2.63627429e+00	2.26234884e+04	5.33035100e+01	3.37116733e+04	2.32368942e+04	2.74125793e-02	1.70298461e-03	1.21891614e-01	7.80631558e-03	5.94836345e+00	2.97030264e-01	1.60818821e+00	9.33681620e-02	2.66804126e+00	3.79655186e-01	4.82337941e+01	1.77036675e+01	1.01933129e+02	3.22662170e+01	4.44184967e+01	2.69621734e+00	3.99883098e-01
5.07988388e-04	4.33774600e-01	7.09946654e-04	4.52797094e-01	9.43891581e-05	1.60041227e-04	6.86518749e-01	7.72191763e-05	4.64573556e-03	6.39104631e+01	1.57837742e+00	3.83527783e-04	5.92361613e-02	1.16125050e-04	4.41464566e-03	8.45449325e-03	1.84705603e-02	9.25180301e-03	7.66067160e-03	7.83083991e+02	9.10885576e+00	6.49781967e+01	9.49736204e-01	7.93852047e-01	2.86899777e+00	7.74212241e-01	4.62370740e+05	2.12171927e+02	2.25949399e+00	2.49486041e+00	2.79664405e-01	2.49991257e+00	2.26234884e+04	6.98064576e+01	3.37116733e+04	2.32368942e+04	3.05678782e-02	1.70298461e-03	1.91381966e-01	9.20172693e-03	5.94836345e+00	2.97030264e-01	2.04128072e+00	9.78750904e-02	2.66804126e+00	5.18515726e-01	4.82337941e+01	1.77036675e+01	8.21251102e+01	3.22662170e+01	4.44184967e+01	2.85217750e+00	3.96137245e-01
5.07988388e-04	4.17043031e-01	7.09946654e-04	4.34805368e-01	9.43891581e-05	1.69468448e-04	6.86518749e-01	7.48244546e-05	3.76814751e-03	6.22188335e+01	2.27437642e+00	4.00650722e-04	7.27404404e-02	1.16125050e-04	4.30498354e-03	8.22759754e-03	1.84705603e-02	9.25180301e-03	8.87398904e-03	7.83083991e+02	9.10885576e+00	6.49781967e+01	9.49736204e-01	9.30857612e-01	2.70156047e+00	2.09688404e-01	4.62370740e+05	3.96980192e+02	2.51968444e+00	2.49486041e+00	4.87851701e-01	2.49991257e+00	2.26234884e+04	8.54764662e+01	2.24787847e+04	2.19635367e+04	3.05678782e-02	1.67561978e-03	1.73823853e-01	7.63882680e-03	5.94836345e+00	2.97030264e-01	2.04128072e+00	9.78750904e-02	3.72039098e+00	2.18707233e-01	3.65748702e+01	1.35276477e+01	9.34148057e+01	3.22662170e+01	4.44184967e+01	2.85217750e+00	3.96455445e-01
4.95739742e-04	4.17043031e-01	7.09946654e-04	4.34805368e-01	9.98168978e-05	3.91681549e-04	6.86518749e-01	7.74057572e-05	3.70572901e-03	6.64137505e+01	2.27437642e+00	7.13018657e-04	5.77012194e-02	1.21736482e-04	4.40139049e-03	6.48957444e-03	1.84705603e-02	8.44845843e-03	8.87398904e-03	7.83083991e+02	9.10885576e+00	6.49781967e+01	9.49736204e-01	9.92077283e-01	2.37491067e+00	2.09688404e-01	4.62370740e+05	3.96980192e+02	2.05885352e+00	4.11801854e+00	4.87851701e-01	2.86356360e+00	2.26234884e+04	5.95437390e+01	2.52319514e+04	2.19635367e+04	3.05678782e-02	1.72634226e-03	1.63596974e-01	7.63882680e-03	1.06286631e+01	5.02540107e-01	2.26312612e+00	9.31504476e-02	5.06247011e+00	2.18707233e-01	4.44575594e+01	1.35276477e+01	9.34148057e+01	3.22662170e+01	4.44184967e+01	2.85217750e+00	3.53239785e-01
4.74829266e-04	4.17043031e-01	7.09946654e-04	4.00171762e-01	9.92391249e-05	3.54872439e-04	7.80631299e-01	7.74057572e-05	3.61285566e-03	6.64137505e+01	1.88056786e+00	7.04451048e-04	4.52221773e-02	1.21736482e-04	4.40139049e-03	7.34227329e-03	1.84705603e-02	8.67184323e-03	8.87398904e-03	7.83083991e+02	9.10885576e+00	6.49781967e+01	9.49736204e-01	9.92077283e-01	2.37491067e+00	2.09688404e-01	1.13470381e+06	3.96980192e+02	1.11642158e+00	2.20947490e+00	7.76576588e-01	1.97402217e+00	2.26234884e+04	5.95437390e+01	2.54074367e+04	2.90196523e+04	3.05678782e-02	1.72884874e-03	1.63596974e-01	6.76552702e-03	1.06286631e+01	5.00947110e-01	2.32226657e+00	9.31504476e-02	5.06247011e+00	6.43672669e-01	4.99791838e+01	1.31140769e+01	8.99011712e+01	3.22662170e+01	4.44184967e+01	2.85217750e+00	4.07481479e-01
4.74829266e-04	4.61349013e-01	7.34546508e-04	3.90307423e-01	9.92549890e-05	2.27255747e-04	7.80631299e-01	6.99185641e-05	3.76331279e-03	6.42425761e+01	1.79787813e+00	8.33830393e-04	4.52221773e-02	1.61000698e-04	4.90355333e-03	7.34227329e-03	1.84705603e-02	8.67184323e-03	7.59928753e-03	4.24789155e+02	9.10885576e+00	6.49781967e+01	9.49736204e-01	9.92077283e-01	2.37491067e+00	6.08740985e-01	1.27672976e+06	3.96980192e+02	1.88360304e+00	1.55091981e+00	6.25531015e-01	1.97402217e+00	2.26234884e+04	9.12576817e+01	2.68733566e+04	2.21196747e+04	3.05678782e-02	1.69286996e-03	1.27937689e-01	1.14365601e-02	8.60712121e+00	5.00947110e-01	2.32226657e+00	9.31504476e-02	2.59386164e+00	6.69120871e-01	4.99791838e+01	2.03423960e+01	7.15853282e+01	3.33989755e+01	4.44184967e+01	2.84177950e+00	3.81133564e-01
4.74829266e-04	4.61084652e-01	7.78885467e-04	4.04481710e-01	9.92549890e-05	2.93458244e-04	7.58957731e-01	7.66393831e-05	3.76331279e-03	5.34118925e+01	1.79787813e+00	4.07301233e-04	7.05542167e-02	1.42199388e-04	4.90385983e-03	8.35290848e-03	1.84705603e-02	8.67184323e-03	7.59928753e-03	9.86179096e+02	9.10885576e+00	8.33650258e+01	9.49736204e-01	8.46499282e-01	2.37491067e+00	6.08740985e-01	1.12204345e+06	3.96980192e+02	1.48495606e+00	1.55091981e+00	6.72956669e-01	2.19217421e+00	2.07352116e+04	9.12576817e+01	2.68733566e+04	2.21196747e+04	3.05678782e-02	1.63814438e-03	1.27937689e-01	1.14365601e-02	1.05097127e+01	5.00947110e-01	2.32226657e+00	9.31504476e-02	5.05103364e+00	4.51655506e-01	3.68546195e+01	1.78813285e+01	9.44522967e+01	2.87053430e+01	4.44184967e+01	2.87848781e+00	3.37874126e-01
4.74829266e-04	4.61084652e-01	7.84320139e-04	4.23876752e-01	9.92549890e-05	2.93458244e-04	5.51960555e-01	7.66393831e-05	3.76331279e-03	5.64023064e+01	1.33331517e+00	4.07301233e-04	5.89487615e-02	1.21425245e-04	3.79621916e-03	8.35290848e-03	1.84705603e-02	9.28922303e-03	9.73983422e-03	6.09039784e+02	9.10885576e+00	8.33650258e+01	9.97616214e-01	8.30000689e-01	2.37491067e+00	6.09691317e-01	1.20183188e+06	2.89129816e+02	1.48495606e+00	1.55091981e+00	8.04131276e-01	1.52009487e+00	2.45424293e+04	7.36272587e+01	2.98289062e+04	2.59154057e+04	3.05678782e-02	1.61925444e-03	1.43207208e-01	5.72778163e-03	1.05097127e+01	5.00947110e-01	3.02224553e+00	1.18346978e-01	4.91875312e+00	4.51655506e-01	5.38990980e+01	1.79373282e+01	6.86235496e+01	2.72144629e+01	4.44184967e+01	2.68980465e+00	3.73409713e-01
4.74829266e-04	4.61084652e-01	7.84320139e-04	4.35281224e-01	9.85250197e-05	3.75237050e-04	7.40707701e-01	8.91476747e-05	6.50307322e-03	5.64023064e+01	1.22502752e+00	4.33502111e-04	7.54469871e-02	1.21425245e-04	3.79621916e-03	8.35290848e-03	1.20073637e-02	9.70613721e-03	9.77952334e-03	6.40022288e+02	1.28397074e+01	8.17787985e+01	9.97616214e-01	8.30000689e-01	2.37491067e+00	4.15751024e-01	1.09674247e+06	2.89129816e+02	1.38248163e+00	1.66080188e+00	5.88782804e-01	2.41896140e+00	4.49845454e+04	7.74068413e+01	2.98600862e+04	2.79337839e+04	3.39451146e-02	1.60490207e-03	1.43207208e-01	6.24619675e-03	1.05097127e+01	5.00947110e-01	5.19848387e+00	1.18346978e-01	4.91875312e+00	4.51655506e-01	5.21985750e+01	1.79373282e+01	9.95535031e+01	2.72144629e+01	4.44184967e+01	2.68980465e+00	3.97937194e-01
4.78635634e-04	4.50696437e-01	7.49305794e-04	4.35281224e-01	9.85250197e-05	2.09835328e-04	7.40707701e-01	1.08828345e-04	5.93528087e-03	5.64023064e+01	1.49035373e+00	5.65606537e-04	7.54469871e-02	1.21425245e-04	3.79621916e-03	8.25266325e-03	1.20073637e-02	9.88752765e-03	8.69935888e-03	5.42380119e+02	1.28397074e+01	8.73732887e+01	9.97616214e-01	8.30000689e-01	3.50769041e+00	4.15751024e-01	1.09674247e+06	2.60456978e+02	1.38248163e+00	1.41351589e+00	5.88782804e-01	2.41896140e+00	5.85309461e+04	7.74068413e+01	2.98600862e+04	2.79337839e+04	3.09773933e-02	1.64950276e-03	1.43207208e-01	5.52497371e-03	9.08061234e+00	5.00947110e-01	2.14332622e+00	1.18346978e-01	3.06369218e+00	6.33285686e-01	3.60435786e+01	1.79373282e+01	9.95535031e+01	2.72144629e+01	4.44184967e+01	2.81190434e+00	4.10007190e-01
4.78635634e-04	4.50696437e-01	7.49305794e-04	4.35281224e-01	9.85250197e-05	2.09835328e-04	4.59607292e-01	1.08828345e-04	5.93222084e-03	5.71488697e+01	1.49035373e+00	5.65606537e-04	7.74720761e-02	1.18908001e-04	4.36432535e-03	8.25266325e-03	1.20073637e-02	9.14395487e-03	8.69935888e-03	5.32623481e+02	1.28397074e+01	8.73732887e+01	9.97616214e-01	8.30000689e-01	3.50769041e+00	5.14052542e-01	6.54932730e+05	2.60456978e+02	1.38248163e+00	1.78160303e+00	5.88782804e-01	2.27955901e+00	5.22317813e+04	7.58102259e+01	2.98600862e+04	2.48357272e+04	3.09773933e-02	1.56416866e-03	1.43207208e-01	5.52497371e-03	9.08061234e+00	5.00947110e-01	1.01716506e+00	1.18346978e-01	3.06369218e+00	4.87443536e-01	3.60435786e+01	2.56883596e+01	6.83758591e+01	3.04564538e+01	2.91731506e+01	2.93631501e+00	3.91007443e-01
4.95478980e-04	4.72640756e-01	6.94159911e-04	4.35281224e-01	9.85250197e-05	3.20328102e-04	4.59607292e-01	8.67517610e-05	5.41491111e-03	5.97158813e+01	1.49035373e+00	4.94753904e-04	7.74720761e-02	1.33697706e-04	4.07306705e-03	9.87069954e-03	1.26933240e-02	9.14395487e-03	8.69935888e-03	5.32623481e+02	1.28397074e+01	8.29725081e+01	8.19114794e-01	8.30000689e-01	3.50769041e+00	3.45770955e-01	6.54932730e+05	3.13724581e+02	1.38248163e+00	1.78160303e+00	5.05277600e-01	2.27955901e+00	4.25605865e+04	7.58102259e+01	2.98600862e+04	2.48357272e+04	3.09773933e-02	1.66877717e-03	1.32001916e-01	8.87523233e-03	1.37919544e+01	5.51415905e-01	8.54434397e-01	1.18346978e-01	2.91278291e+00	4.87443536e-01	3.60435786e+01	1.68008148e+01	9.55041325e+01	2.86193034e+01	2.45988740e+01	2.82905373e+00	3.96057485e-01
4.80720895e-04	4.71034634e-01	6.94159911e-04	4.41321845e-01	1.01060745e-04	3.27895668e-04	5.98970923e-01	8.67517610e-05	5.41491111e-03	5.38878889e+01	1.53386425e+00	5.60582509e-04	7.74720761e-02	1.26186786e-04	3.26045035e-03	9.87069954e-03	1.35263700e-02	9.14395487e-03	9.73879258e-03	5.53375580e+02	1.39647828e+01	9.63206984e+01	8.19114794e-01	8.30000689e-01	3.61392153e+00	3.45770955e-01	1.39565527e+06	3.07431588e+02	1.85037850e+00	2.39680162e+00	5.05277600e-01	2.27955901e+00	5.49402290e+04	7.58102259e+01	3.69880444e+04	2.48357272e+04	2.57016371e-02	1.63787381e-03	1.25959579e-01	5.94954286e-03	1.37919544e+01	6.50802858e-01	8.54434397e-01	1.18346978e-01	3.12929286e+00	8.74242030e-01	3.60435786e+01	1.58506563e+01	9.55041325e+01	2.81521293e+01	2.80291065e+01	2.98072972e+00	3.82151409e-01
4.82712863e-04	4.71034634e-01	6.94159911e-04	4.22989443e-01	1.12088863e-04	3.59709087e-04	5.98970923e-01	8.67517610e-05	4.35126818e-03	5.36854443e+01	2.32975254e+00	5.60582509e-04	7.99705646e-02	1.26186786e-04	2.81072450e-03	9.87069954e-03	1.35263700e-02	9.14395487e-03	8.16423171e-03	5.53375580e+02	1.39647828e+01	7.52436050e+01	8.19114794e-01	1.08591879e+00	3.61392153e+00	4.35650171e-01	1.39565527e+06	3.17873557e+02	1.38007266e+00	3.21154182e+00	4.91501219e-01	2.27955901e+00	5.49402290e+04	7.30386204e+01	3.18095874e+04	2.32202091e+04	2.86467776e-02	1.63787381e-03	1.25959579e-01	7.78893209e-03	7.28685574e+00	8.99845876e-01	3.27271872e+00	7.90727247e-02	3.12929286e+00	8.74242030e-01	3.60435786e+01	1.14646978e+01	1.03656369e+02	3.18298422e+01	4.16308224e+01	2.66326659e+00	3.83306571e-01
4.86741806e-04	5.15673350e-01	6.94159911e-04	4.36672234e-01	1.12088863e-04	3.59709087e-04	5.98970923e-01	8.67517610e-05	4.35126818e-03	5.36854443e+01	2.32975254e+00	5.60582509e-04	7.99705646e-02	1.03841373e-04	2.81072450e-03	9.87069954e-03	1.25354676e-02	9.14395487e-03	8.49545560e-03	5.34615165e+02	1.16837860e+01	7.52436050e+01	5.97211249e-01	1.08591879e+00	3.61392153e+00	5.20627679e-01	1.39565527e+06	3.17873557e+02	1.38007266e+00	3.21154182e+00	3.82045236e-01	1.44572076e+00	6.50198367e+04	7.30386204e+01	2.38425158e+04	3.62888901e+04	4.64269956e-02	1.63787381e-03	2.77136424e-01	7.78893209e-03	6.58106553e+00	8.99845876e-01	3.27271872e+00	7.22332996e-02	3.12929286e+00	8.74242030e-01	6.05114827e+01	1.14646978e+01	1.03656369e+02	3.18298422e+01	4.21699285e+01	2.66404185e+00	4.24393862e-01
4.86011035e-04	5.18688779e-01	6.94159911e-04	4.33686645e-01	1.12088863e-04	3.59709087e-04	5.98970923e-01	7.79291781e-05	3.37154825e-03	5.36854443e+01	2.18268536e+00	5.60582509e-04	8.36584068e-02	1.03841373e-04	3.12363841e-03	9.87069954e-03	1.25354676e-02	9.65727933e-03	8.49545560e-03	5.34615165e+02	6.87224572e+00	7.96268741e+01	5.67293465e-01	9.42688242e-01	2.54403720e+00	5.20627679e-01	6.02065283e+05	3.17873557e+02	1.38007266e+00	2.30505553e+00	3.82045236e-01	2.46143842e+00	6.50198367e+04	8.43963426e+01	3.47010898e+04	3.62888901e+04	4.15719331e-02	1.64973350e-03	1.52005989e-01	7.78893209e-03	6.58106553e+00	8.99845876e-01	3.47839121e+00	7.22332996e-02	6.17035174e+00	4.74461885e-01	4.48540025e+01	1.70822774e+01	8.55837234e+01	3.18298422e+01	4.20681600e+01	2.68139356e+00	3.19126232e-01
4.86011035e-04	5.18688779e-01	6.94159911e-04	4.06473441e-01	1.12088863e-04	2.32152457e-04	5.98970923e-01	9.18537172e-05	3.37154825e-03	5.36854443e+01	2.56814887e+00	4.56068636e-04	7.78353448e-02	1.08590768e-04	3.32665845e-03	9.87069954e-03	1.25354676e-02	9.42257348e-03	1.04195075e-02	4.51867552e+02	1.03178455e+01	7.96268741e+01	5.67293465e-01	9.42688242e-01	2.54403720e+00	3.85183222e-01	6.02065283e+05	3.44102718e+02	1.49519003e+00	1.78644059e+00	3.14437970e-01	2.46143842e+00	6.50198367e+04	8.43963426e+01	3.55499640e+04	3.62888901e+04	2.95808832e-02	1.68996409e-03	1.52005989e-01	7.78893209e-03	6.58106553e+00	8.99845876e-01	3.47839121e+00	7.22332996e-02	3.03380421e+00	4.74461885e-01	5.59487483e+01	1.77112461e+01	8.55837234e+01	3.18298422e+01	4.20681600e+01	2.68139356e+00	4.43176912e-01
4.86011035e-04	5.12711736e-01	7.21342029e-04	4.14141660e-01	1.12088863e-04	2.01515246e-04	5.98970923e-01	7.74846496e-05	3.88461321e-03	5.11460546e+01	2.56814887e+00	6.20942378e-04	7.78353448e-02	1.06607351e-04	3.32665845e-03	9.87069954e-03	1.25354676e-02	9.42257348e-03	1.10955320e-02	6.22179025e+02	1.03178455e+01	7.96268741e+01	7.94360972e-01	7.08265692e-01	2.28560303e+00	2.44559047e-01	4.00274703e+05	3.46747110e+02	1.49519003e+00	1.78644059e+00	7.31758109e-01	3.14574110e+00	6.33626365e+04	8.03123741e+01	3.55499640e+04	3.62888901e+04	1.84388923e-02	1.56637795e-03	1.82939351e-01	1.23170451e-02	6.58106553e+00	8.99845876e-01	2.85845412e+00	7.22332996e-02	3.03380421e+00	6.79071306e-01	5.97142455e+01	2.27850679e+01	8.55837234e+01	3.18298422e+01	3.31670785e+01	2.68139356e+00	3.77559452e-01
4.86011035e-04	5.12711736e-01	7.21342029e-04	4.26913481e-01	1.12088863e-04	2.01515246e-04	5.98970923e-01	7.74846496e-05	3.62099218e-03	5.11460546e+01	3.00560046e+00	7.32229960e-04	6.18516332e-02	1.17114888e-04	3.15176821e-03	9.87069954e-03	1.57187815e-02	9.42257348e-03	1.10955320e-02	9.53354659e+02	1.03178455e+01	8.87893672e+01	7.94360972e-01	7.08265692e-01	2.69327199e+00	2.44559047e-01	4.00274703e+05	3.46747110e+02	1.49519003e+00	2.66904107e+00	7.31758109e-01	1.82959547e+00	4.37909464e+04	4.97022384e+01	3.55499640e+04	3.62888901e+04	1.84388923e-02	1.65639873e-03	1.82939351e-01	1.23170451e-02	6.58106553e+00	8.99845876e-01	2.85845412e+00	7.22332996e-02	4.15528107e+00	8.70514466e-01	6.84040565e+01	2.59809378e+01	8.55837234e+01	3.18298422e+01	3.31670785e+01	2.72933794e+00	3.33324987e-01
4.79499301e-04	5.12711736e-01	7.21342029e-04	4.26913481e-01	1.19301478e-04	2.01515246e-04	5.98970923e-01	8.96695929e-05	3.30188912e-03	5.11460546e+01	3.00560046e+00	7.32229960e-04	7.17843517e-02	1.17114888e-04	3.15374994e-03	9.87069954e-03	1.57187815e-02	9.33635685e-03	1.10955320e-02	7.60008612e+02	1.41565534e+01	8.87893672e+01	8.40888388e-01	7.08265692e-01	2.69327199e+00	4.02725619e-01	4.00274703e+05	3.46747110e+02	1.35165608e+00	2.31459400e+00	7.31758109e-01	1.82959547e+00	4.37909464e+04	4.97022384e+01	3.55499640e+04	3.62888901e+04	3.23901330e-02	1.65639873e-03	1.24572449e-01	1.23170451e-02	9.85019243e+00	6.87601882e-01	2.85845412e+00	7.22332996e-02	4.30826941e+00	8.70514466e-01	6.84040565e+01	2.59809378e+01	9.84227869e+01	3.18298422e+01	4.09044210e+01	2.72933794e+00	4.13879900e-01
4.65246316e-04	5.01114916e-01	7.21342029e-04	4.15656344e-01	1.19301478e-04	1.23734426e-04	5.98970923e-01	9.23607161e-05	4.80332859e-03	5.04531115e+01	3.00560046e+00	4.78894944e-04	8.74372686e-02	1.17114888e-04	3.76497918e-03	1.03536910e-02	1.71650187e-02	9.33635685e-03	1.14681604e-02	6.78890239e+02	1.41565534e+01	8.82103155e+01	7.33727113e-01	8.72318948e-01	3.17141174e+00	4.02725619e-01	4.00274703e+05	3.46747110e+02	2.70578574e+00	2.31459400e+00	4.18876955e-01	1.82959547e+00	3.39162874e+04	4.97022384e+01	3.55499640e+04	3.62888901e+04	3.77256255e-02	1.65639873e-03	1.24572449e-01	1.23170451e-02	9.85019243e+00	5.15143136e-01	2.85845412e+00	1.40493346e-01	4.30826941e+00	6.89811145e-01	6.84040565e+01	2.59809378e+01	7.16972509e+01	3.18298422e+01	4.09044210e+01	2.72933794e+00	4.24545091e-01
4.66232716e-04	4.65547721e-01	7.21342029e-04	4.38827785e-01	1.19301478e-04	1.12049637e-04	5.79776417e-01	9.23607161e-05	5.06436111e-03	5.22912617e+01	3.00560046e+00	4.27072120e-04	8.66473187e-02	1.17114888e-04	3.66369131e-03	1.03645907e-02	1.37034731e-02	9.05171475e-03	1.05609685e-02	7.28422098e+02	1.54642136e+01	6.96643538e+01	7.33727113e-01	9.87084006e-01	4.40912041e+00	4.02725619e-01	6.10278794e+05	3.46747110e+02	2.70578574e+00	1.98153291e+00	4.18876955e-01	1.74460761e+00	2.73316871e+04	3.78544020e+01	3.55499640e+04	3.62888901e+04	3.77256255e-02	1.71166135e-03	3.60237198e-01	1.09697799e-02	9.85019243e+00	4.62115647e-01	2.85845412e+00	1.38123085e-01	4.30826941e+00	6.74252475e-01	7.09204501e+01	3.62660721e+01	7.05096199e+01	3.18298422e+01	4.09044210e+01	2.72933794e+00	4.51845842e-01
4.66232716e-04	4.65547721e-01	7.14243397e-04	4.36728066e-01	1.19301478e-04	1.43130316e-04	5.79776417e-01	9.23607161e-05	5.06436111e-03	5.22912617e+01	3.00560046e+00	4.27072120e-04	5.87949200e-02	1.17114888e-04	3.66369131e-03	1.03645907e-02	1.36754383e-02	9.49980129e-03	1.19322492e-02	7.31666977e+02	1.47138563e+01	8.88504815e+01	7.84703356e-01	9.87084006e-01	4.40912041e+00	4.02725619e-01	6.10278794e+05	7.32091029e+02	2.70578574e+00	2.49307972e+00	4.18876955e-01	4.24845066e+00	3.89571490e+04	3.75741173e+01	2.45612305e+04	3.14724832e+04	3.77256255e-02	1.69454335e-03	3.30600246e-01	1.09697799e-02	1.43158790e+01	4.62115647e-01	2.85845412e+00	1.38123085e-01	4.30826941e+00	5.95250894e-01	5.04824423e+01	2.35982494e+01	9.52541184e+01	3.25499554e+01	3.17397623e+01	2.93472683e+00	4.62150380e-01
4.80319798e-04	4.65547721e-01	7.14243397e-04	4.78743239e-01	1.24865637e-04	2.18222750e-04	6.17869157e-01	1.24237634e-04	4.98875473e-03	6.16588684e+01	3.00560046e+00	6.63100017e-04	5.87949200e-02	1.17114888e-04	5.03611655e-03	1.03645907e-02	1.77622538e-02	9.67057451e-03	1.09299584e-02	8.68266517e+02	1.31521972e+01	8.88504815e+01	7.59890083e-01	9.87084006e-01	4.40912041e+00	6.54547988e-01	6.10278794e+05	7.32091029e+02	3.05703838e+00	2.49307972e+00	4.18876955e-01	3.67736580e+00	3.89571490e+04	3.75741173e+01	2.84289439e+04	2.82135548e+04	4.85763881e-02	1.69454335e-03	3.30600246e-01	5.50423626e-03	1.06757097e+01	4.62115647e-01	2.44087845e+00	1.38123085e-01	4.30826941e+00	5.95250894e-01	5.04824423e+01	2.35982494e+01	9.52541184e+01	3.25499554e+01	3.70953379e+01	2.93472683e+00	4.77180535e-01
4.80319798e-04	4.65547721e-01	7.52204630e-04	4.76542342e-01	1.24865637e-04	2.68631769e-04	6.17869157e-01	1.24237634e-04	6.56542089e-03	6.16588684e+01	3.00560046e+00	4.38199349e-04	6.77612691e-02	1.17114888e-04	4.58734801e-03	1.03645907e-02	1.27890481e-02	9.67057451e-03	1.09299584e-02	8.68266517e+02	1.31521972e+01	8.04681148e+01	9.36714927e-01	9.87084006e-01	2.33594064e+00	5.09345879e-01	6.10278794e+05	7.32091029e+02	1.75083491e+00	2.49307972e+00	4.18876955e-01	3.67736580e+00	3.89571490e+04	8.15482439e+01	2.08775469e+04	2.73535021e+04	5.66375828e-02	1.69454335e-03	1.54025777e-01	7.42180224e-03	2.12271684e+01	4.62115647e-01	4.77666319e+00	1.38123085e-01	4.30826941e+00	5.25100449e-01	6.93847192e+01	2.35982494e+01	9.52541184e+01	3.00917048e+01	3.70953379e+01	2.93472683e+00	5.38045650e-01
4.92381352e-04	4.65547721e-01	7.56668136e-04	4.87774676e-01	1.24865637e-04	2.50409933e-04	7.37594678e-01	1.44879878e-04	6.05487150e-03	6.16588684e+01	2.77872867e+00	4.08535966e-04	6.40547950e-02	1.17114888e-04	4.58734801e-03	1.03645907e-02	1.50372292e-02	9.67057451e-03	1.09299584e-02	8.34770742e+02	1.31521972e+01	7.89686787e+01	6.48968461e-01	9.87084006e-01	3.36123053e+00	5.09345879e-01	6.10278794e+05	7.91052659e+02	1.90288032e+00	2.71721999e+00	4.18876955e-01	2.13872381e+00	3.89571490e+04	6.98381822e+01	2.06045006e+04	2.73535021e+04	4.46055178e-02	1.79853644e-03	1.54025777e-01	8.67129284e-03	1.12301633e+01	4.45713181e-01	4.77666319e+00	1.38123085e-01	6.16331958e+00	5.25100449e-01	6.94880956e+01	1.89686345e+01	8.45122993e+01	3.25431778e+01	3.70953379e+01	2.93472683e+00	4.82926986e-01
4.84692552e-04	4.22723999e-01	7.56668136e-04	4.87774676e-01	1.09527218e-04	1.91780104e-04	5.68775782e-01	1.88950413e-04	6.70700825e-03	6.16588684e+01	2.77872867e+00	4.68856820e-04	7.74165461e-02	1.17114888e-04	4.58734801e-03	1.22198563e-02	2.19643164e-02	9.67057451e-03	1.09299584e-02	8.34770742e+02	9.52512160e+00	7.89686787e+01	6.78352903e-01	1.11696563e+00	3.36123053e+00	5.09345879e-01	6.10278794e+05	7.91052659e+02	1.90288032e+00	2.57027851e+00	5.10284812e-01	2.77046051e+00	4.70153973e+04	6.98381822e+01	3.03356974e+04	2.82851507e+04	3.43001905e-02	1.79853644e-03	1.54025777e-01	8.67129284e-03	1.33376397e+01	4.74689362e-01	4.77666319e+00	1.38123085e-01	5.36653567e+00	4.85813902e-01	6.74657719e+01	3.56825218e+01	8.45122993e+01	3.25431778e+01	2.72303425e+01	2.93472683e+00	3.89812563e-01
4.62649469e-04	4.22485091e-01	7.56668136e-04	4.87729556e-01	1.09527218e-04	1.91780104e-04	7.34224030e-01	1.30474320e-04	4.70025887e-03	6.16588684e+01	2.77872867e+00	3.75478397e-04	6.04894443e-02	1.17114888e-04	4.18296882e-03	1.35446164e-02	2.19643164e-02	9.67057451e-03	1.09299584e-02	8.34770742e+02	8.93607096e+00	7.18037925e+01	6.78352903e-01	1.11696563e+00	3.36123053e+00	4.79875583e-01	7.54507033e+05	3.31952201e+02	1.41790603e+00	2.57027851e+00	5.10284812e-01	2.46101659e+00	4.70153973e+04	6.98381822e+01	3.15688946e+04	3.52767890e+04	3.94458340e-02	1.72830692e-03	2.21048584e-01	8.70160856e-03	1.33376397e+01	2.34659805e-01	4.76964271e+00	1.38123085e-01	5.36653567e+00	4.55689800e-01	5.49588015e+01	3.35697463e+01	5.42195443e+01	3.15952340e+01	4.06278359e+01	2.93472683e+00	3.88643513e-01
