par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.43235948e-04	2.68970848e-01	4.42713689e-04	2.63907935e-01	8.35552200e-05	2.07520906e-04	5.27857730e-01	7.49608747e-05	5.88146072e-03	5.79710398e+01	1.89514034e+00	1.58830740e-03	5.97839500e-02	3.98170540e-05	2.37824420e-03	1.50143511e-02	2.95966625e-02	9.71162188e-03	7.35031958e-03	4.78413783e+02	1.64216093e+01	8.72359138e+01	5.24927803e-01	1.00352373e+00	4.21928577e+00	2.88353642e-01	6.53101104e+05	4.06839179e+02	2.22286595e+00	2.45472661e+00	5.86128649e-01	3.23112373e+00	5.49966790e+04	5.16969753e+01	4.29258730e+04	2.85900862e+04	5.42129554e-02	1.43019995e-03	7.17055634e-02	1.03712414e-02	1.31298215e+01	5.31330547e-01	1.79126659e+00	7.46088156e-02	6.75355877e+00	3.67917229e-01	2.88285123e+01	1.59942037e+01	1.00297356e+02	1.87229554e+01	5.28516204e+01	2.89318261e+00	4.07108768e-01
3.49101947e-04	2.76967500e-01	4.64904661e-04	2.46359871e-01	8.35552200e-05	2.07520906e-04	5.27857730e-01	7.49608747e-05	5.88146072e-03	5.47729985e+01	2.75403404e+00	1.43197311e-03	7.71207043e-02	3.98170540e-05	2.37824420e-03	9.64114451e-03	1.38541424e-02	9.66636438e-03	7.72919352e-03	4.78413783e+02	1.14080324e+01	8.15903018e+01	3.78872848e-01	1.00352373e+00	3.94445319e+00	2.88353642e-01	6.53101104e+05	6.05582609e+02	1.79521936e+00	3.58340478e+00	5.86128649e-01	2.16489148e+00	5.49966790e+04	5.16969753e+01	4.29258730e+04	2.85900862e+04	2.51573530e-02	1.59774124e-03	7.17055634e-02	1.42878311e-02	9.30247380e+00	4.59341978e-01	1.79126659e+00	7.46088156e-02	6.11372512e+00	3.67917229e-01	2.88285123e+01	2.85079047e+01	5.83395077e+01	1.87229554e+01	5.09976806e+01	2.95399008e+00	3.09252146e-01
3.40268275e-04	2.76967500e-01	4.71133587e-04	2.46359871e-01	7.49188441e-05	2.07520906e-04	5.27857730e-01	7.49608747e-05	4.03103819e-03	5.10889832e+01	3.01443141e+00	1.43197311e-03	7.90631845e-02	4.60010268e-05	2.37824420e-03	9.64114451e-03	1.38541424e-02	9.66636438e-03	8.28151587e-03	4.78413783e+02	8.09983895e+00	9.09362665e+01	4.07675373e-01	8.46945754e-01	3.94445319e+00	6.99146068e-01	5.47555243e+05	3.74978352e+02	1.23367413e+00	2.91178931e+00	5.86128649e-01	2.16489148e+00	5.49966790e+04	5.66223374e+01	3.93986702e+04	2.85900862e+04	3.41906445e-02	1.54586089e-03	7.62435922e-02	1.42878311e-02	9.30247380e+00	3.93502665e-01	1.79126659e+00	7.46088156e-02	2.93315163e+00	3.67917229e-01	4.38694700e+01	2.85079047e+01	7.50509699e+01	1.87986016e+01	5.09976806e+01	2.88584244e+00	3.22129253e-01
3.40268275e-04	2.76967500e-01	4.74378882e-04	2.46359871e-01	7.49188441e-05	1.23824840e-04	5.27857730e-01	7.91779509e-05	4.11870297e-03	5.47496843e+01	2.34632890e+00	1.43197311e-03	3.66507226e-02	3.88363531e-05	2.83545752e-03	9.64114451e-03	1.64475662e-02	9.66636438e-03	8.28151587e-03	4.84727042e+02	1.11451945e+01	7.59677222e+01	4.07675373e-01	8.46945754e-01	3.94445319e+00	5.64942690e-01	5.47555243e+05	2.30100979e+02	1.40400374e+00	2.91178931e+00	5.86128649e-01	2.16489148e+00	5.49966790e+04	4.23732141e+01	3.93986702e+04	2.85900862e+04	3.41906445e-02	1.50368276e-03	7.62435922e-02	1.31966841e-02	9.83550322e+00	4.52912281e-01	1.79126659e+00	7.81093728e-02	2.13166678e+00	3.67917229e-01	3.24599066e+01	2.85079047e+01	6.91639856e+01	1.87986016e+01	5.09976806e+01	2.95688266e+00	3.01028938e-01
3.52608534e-04	2.71487975e-01	4.81223358e-04	2.46732277e-01	7.47421303e-05	4.00439106e-04	6.71233632e-01	7.91779509e-05	4.54197247e-03	5.47496843e+01	2.34761028e+00	1.38807613e-03	3.72518302e-02	5.58342732e-05	2.83545752e-03	7.93342754e-03	1.64475662e-02	9.66636438e-03	7.23317400e-03	4.98125998e+02	1.11451945e+01	6.72743845e+01	4.07675373e-01	8.20129825e-01	3.44035075e+00	5.64942690e-01	5.47555243e+05	2.70605244e+02	1.40400374e+00	2.91178931e+00	5.86128649e-01	1.28609061e+00	2.07951727e+04	4.23732141e+01	3.93986702e+04	2.85900862e+04	2.73840401e-02	1.44470557e-03	7.65868599e-02	1.17355622e-02	2.08239630e+01	3.85470708e-01	2.19396385e+00	5.62409373e-02	2.31998339e+00	3.67917229e-01	2.90080600e+01	2.85079047e+01	6.91639856e+01	1.82408226e+01	6.00637504e+01	2.94229948e+00	3.08345585e-01
3.66061358e-04	2.71487975e-01	4.80368034e-04	2.78196491e-01	7.80952867e-05	4.04349128e-04	6.71233632e-01	7.77551299e-05	4.54197247e-03	5.66997977e+01	2.16061574e+00	1.38807613e-03	3.72518302e-02	5.58342732e-05	2.73991959e-03	7.93342754e-03	1.86794784e-02	9.66636438e-03	5.59094588e-03	4.98125998e+02	1.11451945e+01	6.72743845e+01	4.07675373e-01	1.03507226e+00	4.49090206e+00	5.64942690e-01	5.82403511e+05	3.61195173e+02	1.45800156e+00	1.64278426e+00	9.80148490e-01	1.91890816e+00	5.73426183e+04	4.23732141e+01	3.93986702e+04	2.85900862e+04	1.87804629e-02	1.49567240e-03	7.65868599e-02	1.17355622e-02	2.08239630e+01	8.08941371e-01	2.19396385e+00	6.34948906e-02	2.36220275e+00	3.67917229e-01	2.90080600e+01	1.48112381e+01	7.41472043e+01	1.94903731e+01	6.00637504e+01	2.79062699e+00	3.25238681e-01
3.81787279e-04	2.82705201e-01	4.77630528e-04	2.74272519e-01	8.35616898e-05	4.04349128e-04	5.47477762e-01	7.77551299e-05	4.21808553e-03	5.66997977e+01	1.50256033e+00	1.38807613e-03	3.72518302e-02	3.65117360e-05	2.32905815e-03	7.93342754e-03	1.86794784e-02	9.60331211e-03	5.45181211e-03	4.98125998e+02	1.11451945e+01	6.67098747e+01	3.91087698e-01	1.14333129e+00	4.67476341e+00	4.88746751e-01	5.12644711e+05	5.37751562e+02	1.45800156e+00	1.67934962e+00	9.80148490e-01	1.91890816e+00	5.73426183e+04	5.82274171e+01	3.94365377e+04	2.76260506e+04	1.87804629e-02	1.50710455e-03	8.04160475e-02	5.01176641e-03	2.08239630e+01	8.08941371e-01	2.19396385e+00	7.56498477e-02	1.79971708e+00	4.54050663e-01	2.90080600e+01	1.50556500e+01	7.41472043e+01	1.87518675e+01	6.00637504e+01	2.82726166e+00	3.20857055e-01
3.81787279e-04	2.82705201e-01	4.77630528e-04	2.88712043e-01	8.35616898e-05	3.02906437e-04	3.83071533e-01	7.38882772e-05	3.72435762e-03	5.66997977e+01	1.64998398e+00	9.33451988e-04	3.72518302e-02	3.65117360e-05	2.32905815e-03	7.93342754e-03	1.65253944e-02	9.87707115e-03	5.45181211e-03	8.15983710e+02	1.11451945e+01	5.40522802e+01	4.21928070e-01	1.05261105e+00	4.09524295e+00	3.71644374e-01	5.12644711e+05	5.82851434e+02	2.41905716e+00	1.67934962e+00	9.80148490e-01	1.19956424e+00	3.97145466e+04	5.65841629e+01	4.06476233e+04	2.76260506e+04	2.02973943e-02	1.50114568e-03	8.66692516e-02	1.10593494e-02	2.78154938e+01	7.71397264e-01	2.02174262e+00	4.56842002e-02	1.79971708e+00	4.54050663e-01	4.82386573e+01	1.50556500e+01	7.41472043e+01	1.94159661e+01	6.51050844e+01	2.83992860e+00	2.87112287e-01
4.06819628e-04	2.82705201e-01	4.77630528e-04	2.94464686e-01	8.65328794e-05	2.69921408e-04	4.14367256e-01	7.38882772e-05	3.72435762e-03	5.66997977e+01	1.64998398e+00	8.55326399e-04	3.78912860e-02	3.05404493e-05	2.26108951e-03	7.93342754e-03	1.96689340e-02	9.09201212e-03	5.45181211e-03	6.14876392e+02	1.04402145e+01	5.57861604e+01	4.21928070e-01	1.16453976e+00	3.39643913e+00	3.71644374e-01	5.65301923e+05	5.82851434e+02	2.31309029e+00	2.08401220e+00	4.02878484e-01	2.16245563e+00	3.97145466e+04	3.36042507e+01	4.06476233e+04	2.19957930e+04	1.94515388e-02	1.51092375e-03	7.44429524e-02	6.33930413e-03	2.37304965e+01	5.92255746e-01	2.02174262e+00	5.16135340e-02	4.16671724e+00	4.54050663e-01	4.82386573e+01	2.16696643e+01	7.41472043e+01	1.90889653e+01	6.51050844e+01	2.68479227e+00	3.09526551e-01
4.08982362e-04	2.82705201e-01	4.48742873e-04	3.07010514e-01	9.16656770e-05	2.49232634e-04	4.14367256e-01	7.38882772e-05	3.72435762e-03	5.66997977e+01	1.42952507e+00	8.55326399e-04	3.78912860e-02	3.05404493e-05	2.58496825e-03	1.34365325e-02	2.49679872e-02	9.15046187e-03	5.05016693e-03	9.22845044e+02	1.29058825e+01	4.97229309e+01	4.35174094e-01	1.16453976e+00	2.67254638e+00	2.65712786e-01	7.09051174e+05	5.82851434e+02	2.15423044e+00	2.08401220e+00	4.02878484e-01	1.70989271e+00	3.97145466e+04	3.36042507e+01	5.88288621e+04	2.92120630e+04	1.94515388e-02	1.45498459e-03	7.44429524e-02	1.04010822e-02	1.67194555e+01	5.92255746e-01	1.62093345e+00	5.16135340e-02	4.31340365e+00	4.54050663e-01	2.87401209e+01	2.16696643e+01	7.41472043e+01	2.01237456e+01	7.05746675e+01	2.79911490e+00	3.25257319e-01
4.20192758e-04	2.89310422e-01	4.48742873e-04	3.15677841e-01	9.66934717e-05	2.65194158e-04	4.14367256e-01	7.38882772e-05	3.72435762e-03	5.66997977e+01	1.39437985e+00	9.15011213e-04	3.78912860e-02	2.61431125e-05	2.58496825e-03	5.33779526e-03	2.49679872e-02	8.99438232e-03	6.29827847e-03	9.22845044e+02	1.29058825e+01	4.40177216e+01	4.05271708e-01	1.36836532e+00	2.67254638e+00	2.65712786e-01	1.18069254e+06	5.82851434e+02	2.71954110e+00	1.69577679e+00	4.02878484e-01	1.25623562e+00	3.97145466e+04	3.36042507e+01	5.88288621e+04	2.98719067e+04	2.12454975e-02	1.45498459e-03	1.24320463e-01	8.08299395e-03	1.67194555e+01	2.89257568e-01	1.62093345e+00	5.16135340e-02	4.31340365e+00	4.54050663e-01	3.42672264e+01	2.16696643e+01	1.33832020e+02	2.22944405e+01	6.87415986e+01	2.79911490e+00	4.10174307e-01
4.07303418e-04	2.43835744e-01	4.48742873e-04	3.11643538e-01	9.59587649e-05	3.76930848e-04	8.26700353e-01	7.38882772e-05	3.72435762e-03	5.66997977e+01	1.39437985e+00	9.15011213e-04	3.52205305e-02	4.93852143e-05	3.79268957e-03	5.33779526e-03	2.49679872e-02	9.41262449e-03	7.90967396e-03	7.94820026e+02	1.29058825e+01	5.65113813e+01	4.51426266e-01	1.36836532e+00	3.10795575e+00	3.04317888e-01	1.18069254e+06	5.82851434e+02	1.35519647e+00	3.00614950e+00	7.23928792e-01	1.25623562e+00	3.53874574e+04	3.36042507e+01	3.31397294e+04	2.37409639e+04	2.98817369e-02	1.45270849e-03	1.16749026e-01	6.30308990e-03	1.51253035e+01	3.11697824e-01	2.24225898e+00	4.26442870e-02	4.31340365e+00	4.54050663e-01	3.47925002e+01	2.16696643e+01	1.33832020e+02	2.22944405e+01	6.92276740e+01	2.74078964e+00	3.30643123e-01
4.00160808e-04	2.43835744e-01	4.36322959e-04	3.11643538e-01	9.59587649e-05	3.76930848e-04	5.50114886e-01	7.38882772e-05	3.72435762e-03	5.97106923e+01	1.11797335e+00	9.41870163e-04	3.52205305e-02	4.93852143e-05	3.25071485e-03	7.24040221e-03	2.87298526e-02	9.22065184e-03	7.90967396e-03	5.19255315e+02	1.31074253e+01	6.00711516e+01	6.85531558e-01	1.15949212e+00	2.99814585e+00	4.18331886e-01	1.18069254e+06	4.10120100e+02	1.24725506e+00	3.00614950e+00	7.25030930e-01	1.25623562e+00	3.53874574e+04	3.36042507e+01	3.31397294e+04	2.50882167e+04	2.98817369e-02	1.45540669e-03	9.90989951e-02	6.30308990e-03	1.45474569e+01	3.11697824e-01	2.24225898e+00	4.26442870e-02	3.10830727e+00	4.54050663e-01	3.47925002e+01	2.16696643e+01	1.33832020e+02	2.22944405e+01	6.92276740e+01	2.84495189e+00	3.70381898e-01
4.00160808e-04	2.43835744e-01	4.36322959e-04	2.98400555e-01	9.10537285e-05	4.51637953e-04	5.50114886e-01	7.38882772e-05	4.18805104e-03	5.61670254e+01	1.27196284e+00	9.41870163e-04	3.39267915e-02	3.92832334e-05	3.25071485e-03	1.40089996e-02	2.87298526e-02	9.17627222e-03	6.93557506e-03	5.19255315e+02	1.20884579e+01	6.39388119e+01	5.57625629e-01	1.04216344e+00	2.61067431e+00	4.18331886e-01	1.18069254e+06	4.10120100e+02	1.18703663e+00	1.37302416e+00	7.25030930e-01	1.61760768e+00	2.65464552e+04	4.91367383e+01	2.99717954e+04	2.50882167e+04	2.35969501e-02	1.49919816e-03	9.90989951e-02	4.77156649e-03	1.45474569e+01	4.98867231e-01	2.19723826e+00	4.04343030e-02	3.10830727e+00	5.95733789e-01	3.47925002e+01	2.73650240e+01	1.43459178e+02	2.08818959e+01	6.23201383e+01	2.77577517e+00	3.71405658e-01
4.16772088e-04	2.43835744e-01	4.34047449e-04	3.34820668e-01	1.03031193e-04	4.51637953e-04	5.50114886e-01	7.38882772e-05	4.18805104e-03	5.22734503e+01	1.27196284e+00	1.20758868e-03	3.07832655e-02	3.92832334e-05	3.25071485e-03	1.01120450e-02	1.41596942e-02	8.88656890e-03	6.93557506e-03	6.96802569e+02	1.20884579e+01	6.37362233e+01	5.57625629e-01	1.17252000e+00	2.61067431e+00	4.18331886e-01	1.18069254e+06	4.10120100e+02	1.18703663e+00	1.37302416e+00	5.19721543e-01	2.50898200e+00	2.65464552e+04	4.91367383e+01	2.99717954e+04	2.13096511e+04	2.19713394e-02	1.50995144e-03	2.36499100e-01	4.77156649e-03	1.28295932e+01	4.29112170e-01	2.19723826e+00	4.04343030e-02	3.94403707e+00	5.95733789e-01	3.47925002e+01	2.73650240e+01	1.24010921e+02	2.08818959e+01	6.38451028e+01	2.75599653e+00	3.48244985e-01
4.17538198e-04	2.43835744e-01	4.34047449e-04	3.34820668e-01	1.03958970e-04	2.00670317e-04	4.93758407e-01	7.38882772e-05	4.18805104e-03	5.26777156e+01	1.61174269e+00	1.20758868e-03	3.24091262e-02	7.52956135e-05	3.12099617e-03	1.01120450e-02	1.41596942e-02	8.88656890e-03	6.93557506e-03	6.96802569e+02	1.73744668e+01	7.67396472e+01	9.50710805e-01	1.11744424e+00	1.79686330e+00	4.18331886e-01	8.90541820e+05	3.64885156e+02	1.18703663e+00	1.37302416e+00	5.19721543e-01	2.50898200e+00	6.71690464e+04	4.91367383e+01	2.99717954e+04	2.13096511e+04	1.81469678e-02	1.50995144e-03	2.36499100e-01	4.77156649e-03	1.28295932e+01	4.29112170e-01	2.19723826e+00	4.04343030e-02	3.05169327e+00	7.35802815e-01	4.78897844e+01	1.43142465e+01	1.24010921e+02	2.22776094e+01	6.28430247e+01	2.94239646e+00	3.56742837e-01
4.45990659e-04	2.43835744e-01	4.08786950e-04	3.34820668e-01	1.03958970e-04	2.00670317e-04	6.15160220e-01	9.08800026e-05	3.32477657e-03	5.47965331e+01	1.61174269e+00	1.11277284e-03	3.24091262e-02	6.80107341e-05	3.26488560e-03	8.45979866e-03	2.70975100e-02	8.40977737e-03	6.66132750e-03	9.30489507e+02	1.24314163e+01	7.67396472e+01	8.49722274e-01	1.11744424e+00	1.68860310e+00	7.98801357e-01	1.04261321e+06	3.64885156e+02	1.18703663e+00	1.33132106e+00	5.19721543e-01	2.48720148e+00	3.92956427e+04	7.24389940e+01	2.92924254e+04	3.31431203e+04	1.91062718e-02	1.48002658e-03	2.07068094e-01	5.59061187e-03	1.28295932e+01	4.29112170e-01	2.05001256e+00	6.72552758e-02	5.22634345e+00	7.35802815e-01	4.78897844e+01	1.43142465e+01	8.19349251e+01	2.22776094e+01	6.03216564e+01	2.94239646e+00	3.29474727e-01
4.33905705e-04	2.25651587e-01	4.01431269e-04	3.30759730e-01	1.03958970e-04	2.00670317e-04	5.85189719e-01	9.08800026e-05	2.98838275e-03	5.17027271e+01	2.30619103e+00	1.11277284e-03	3.24091262e-02	6.31829426e-05	3.26488560e-03	9.84938090e-03	1.41305988e-02	8.40977737e-03	6.66132750e-03	9.01347492e+02	1.24314163e+01	9.15006265e+01	6.60547467e-01	1.11744424e+00	1.68860310e+00	3.53515429e-01	1.04261321e+06	3.64885156e+02	2.80985944e+00	1.33829633e+00	5.19721543e-01	2.48720148e+00	3.92956427e+04	7.24389940e+01	4.88668534e+04	2.97955183e+04	1.91062718e-02	1.48002658e-03	1.67439413e-01	5.59061187e-03	2.12220246e+01	4.29112170e-01	2.05001256e+00	6.72552758e-02	5.22634345e+00	7.35802815e-01	7.00727465e+01	1.86292641e+01	8.19349251e+01	2.22776094e+01	6.03216564e+01	2.98563883e+00	3.87265664e-01
4.24927925e-04	2.25651587e-01	4.01431269e-04	3.30460862e-01	1.03958970e-04	1.77301784e-04	6.48901114e-01	9.08800026e-05	3.23639305e-03	5.21480389e+01	2.30619103e+00	1.34212773e-03	3.80652109e-02	6.31829426e-05	3.26488560e-03	7.40634226e-03	1.41305988e-02	8.36496551e-03	6.33833898e-03	9.01347492e+02	1.24314163e+01	9.15006265e+01	6.60547467e-01	1.02884868e+00	1.68860310e+00	3.53515429e-01	1.04261321e+06	3.64885156e+02	3.12589321e+00	2.33836098e+00	5.19721543e-01	2.48720148e+00	3.92956427e+04	8.04466753e+01	4.88668534e+04	2.11527340e+04	1.86809509e-02	1.55413576e-03	1.63574983e-01	5.82572426e-03	2.12220246e+01	4.53775493e-01	2.05001256e+00	6.72552758e-02	5.22634345e+00	7.35802815e-01	4.96836086e+01	1.86292641e+01	8.19349251e+01	2.49696736e+01	6.03216564e+01	2.98563883e+00	3.73401018e-01
4.39791093e-04	2.23544568e-01	3.94392452e-04	3.34150284e-01	1.03958970e-04	2.40568731e-04	6.48901114e-01	9.32912438e-05	3.20498675e-03	5.10061703e+01	2.30619103e+00	1.31717200e-03	3.80652109e-02	6.31829426e-05	2.97988818e-03	7.40634226e-03	1.41305988e-02	7.05790937e-03	6.13001496e-03	8.53958663e+02	1.24314163e+01	9.20303357e+01	5.80776456e-01	9.77653787e-01	1.68860310e+00	5.19638025e-01	1.04261321e+06	4.83736754e+02	3.22935933e+00	2.33836098e+00	6.43367572e-01	2.48720148e+00	3.92956427e+04	8.04466753e+01	3.72888389e+04	2.11527340e+04	1.86809509e-02	1.75639059e-03	1.44999450e-01	9.33288258e-03	2.12220246e+01	4.53775493e-01	2.05001256e+00	6.72552758e-02	5.22634345e+00	6.30674159e-01	2.55038050e+01	2.37370483e+01	8.19349251e+01	2.37523986e+01	5.56818711e+01	2.98539733e+00	3.15156902e-01
4.71470150e-04	2.27753246e-01	3.94392452e-04	3.48814579e-01	1.03958970e-04	1.54774934e-04	6.48901114e-01	8.30834445e-05	3.16523256e-03	5.33383411e+01	2.30619103e+00	1.37311099e-03	3.71557766e-02	6.31829426e-05	2.97988818e-03	7.40634226e-03	1.83176866e-02	6.67780476e-03	6.13001496e-03	7.67328120e+02	1.43956868e+01	8.34083466e+01	4.06616646e-01	8.54522362e-01	1.39716755e+00	6.17133032e-01	9.85996385e+05	2.41543271e+02	2.24624658e+00	2.32204893e+00	6.43367572e-01	2.02362384e+00	3.92956427e+04	7.84628862e+01	3.75587588e+04	2.05625009e+04	1.53647860e-02	1.75639059e-03	1.69819589e-01	6.91434617e-03	2.12220246e+01	8.25669962e-01	2.05001256e+00	8.60217835e-02	7.11506960e+00	6.30674159e-01	4.26246460e+01	2.37370483e+01	8.19349251e+01	2.02469322e+01	5.56818711e+01	2.96064675e+00	3.43102948e-01
4.71470150e-04	2.27753246e-01	3.94392452e-04	3.56370315e-01	1.10443403e-04	2.76348757e-04	6.92941994e-01	9.16740367e-05	3.16523256e-03	5.20941347e+01	2.65476568e+00	1.37311099e-03	3.82490422e-02	6.31829426e-05	2.47447572e-03	7.40634226e-03	1.83176866e-02	6.98398448e-03	6.13001496e-03	7.28066047e+02	1.43956868e+01	8.34083466e+01	7.97410165e-01	8.60032925e-01	1.36951538e+00	6.17133032e-01	1.18156792e+06	2.41543271e+02	2.24624658e+00	2.71270392e+00	9.93212651e-01	2.04115970e+00	3.92956427e+04	7.84628862e+01	3.75587588e+04	2.05625009e+04	1.58618525e-02	1.66031371e-03	1.69819589e-01	8.34203472e-03	1.76779182e+01	8.25669962e-01	3.85862034e+00	8.60217835e-02	8.84685397e+00	8.77134485e-01	4.26246460e+01	1.87856649e+01	8.19349251e+01	2.02469322e+01	5.56818711e+01	2.99232469e+00	3.52127049e-01
4.52428026e-04	2.02009339e-01	3.94392452e-04	3.47480552e-01	1.12075518e-04	2.76348757e-04	6.92941994e-01	9.91755487e-05	3.06750521e-03	5.20941347e+01	1.97054830e+00	1.43782586e-03	3.82490422e-02	6.31829426e-05	2.31774066e-03	7.46833595e-03	1.83176866e-02	7.19292167e-03	6.13001496e-03	7.28066047e+02	1.94589461e+01	9.17976586e+01	7.97410165e-01	9.05395927e-01	1.51618862e+00	3.74025555e-01	1.18156792e+06	2.41543271e+02	2.24624658e+00	2.69072338e+00	9.93212651e-01	2.91843769e+00	3.92956427e+04	5.43295821e+01	3.75587588e+04	2.27143422e+04	3.27863642e-02	1.66031371e-03	1.56758803e-01	8.34203472e-03	1.87529525e+01	2.40427475e-01	1.62507835e+00	8.60217835e-02	9.96835233e+00	9.16833195e-01	5.12291213e+01	2.21332185e+01	8.61011322e+01	2.02469322e+01	4.83790082e+01	2.99232469e+00	3.09399572e-01
4.52428026e-04	2.02009339e-01	3.94392452e-04	3.47480552e-01	1.11596909e-04	3.67159009e-04	5.47518031e-01	9.91755487e-05	3.46170564e-03	5.20941347e+01	1.97054830e+00	1.43782586e-03	3.82490422e-02	6.31829426e-05	2.31774066e-03	7.46833595e-03	1.83176866e-02	7.14312884e-03	4.69792686e-03	7.28066047e+02	1.16059687e+01	7.68030801e+01	7.97410165e-01	9.09636451e-01	1.51618862e+00	3.74025555e-01	1.18156792e+06	3.86893684e+02	1.36446821e+00	2.69072338e+00	5.50093902e-01	2.91843769e+00	3.92956427e+04	5.43295821e+01	3.75587588e+04	2.89723758e+04	2.90465912e-02	1.66031371e-03	2.82000851e-01	8.34203472e-03	2.20746741e+01	2.04476156e-01	1.62507835e+00	8.60217835e-02	9.95130892e+00	1.05714137e+00	5.12291213e+01	1.72972164e+01	7.41666494e+01	1.95527311e+01	5.00415952e+01	2.84645600e+00	3.34313648e-01
4.43371864e-04	1.91859011e-01	4.18824087e-04	3.47801618e-01	1.11596909e-04	3.43344170e-04	7.39455030e-01	9.91755487e-05	3.46170564e-03	5.20941347e+01	2.55354067e+00	1.43782586e-03	4.40666606e-02	6.31829426e-05	2.31774066e-03	8.32275021e-03	2.49665716e-02	7.47232366e-03	5.47211101e-03	8.30498960e+02	1.16059687e+01	7.86125885e+01	1.01637659e+00	9.09636451e-01	1.51618862e+00	2.82755274e-01	1.18156792e+06	3.86893684e+02	1.04161637e+00	2.09640585e+00	6.72708748e-01	2.91843769e+00	4.69757894e+04	5.43295821e+01	3.18266300e+04	2.89723758e+04	2.90465912e-02	1.69029244e-03	2.17689295e-01	8.34203472e-03	2.64279108e+01	4.36143386e-01	1.62507835e+00	9.24080445e-02	7.39993328e+00	9.90839532e-01	5.12291213e+01	1.73232744e+01	7.41666494e+01	1.94692415e+01	5.00415952e+01	2.84645600e+00	3.68367763e-01
4.43371864e-04	2.13237182e-01	4.18824087e-04	3.47801618e-01	1.11724440e-04	3.67387115e-04	6.67563436e-01	8.17873820e-05	3.63758499e-03	5.20941347e+01	2.55354067e+00	1.43782586e-03	3.43642529e-02	6.31829426e-05	2.31774066e-03	7.06352247e-03	2.19841090e-02	6.98000074e-03	5.47211101e-03	4.92296001e+02	1.16059687e+01	7.64989252e+01	9.96130174e-01	8.76123900e-01	1.51618862e+00	3.01606530e-01	1.03985260e+06	3.86893684e+02	1.87757421e+00	4.91424329e+00	6.72708748e-01	2.91843769e+00	6.05020537e+04	5.43295821e+01	3.57623489e+04	2.23521130e+04	2.90465912e-02	1.67717253e-03	3.26089497e-01	8.18389848e-03	2.64279108e+01	4.36143386e-01	2.54082757e+00	8.62697769e-02	6.87062422e+00	6.44528694e-01	5.12291213e+01	2.12010228e+01	7.41666494e+01	2.11416106e+01	4.84899723e+01	2.95215883e+00	3.19346185e-01
4.08844192e-04	2.20370200e-01	4.16911086e-04	3.47801618e-01	1.11724440e-04	3.67387115e-04	9.81119342e-01	9.75638399e-05	3.65720929e-03	5.74306151e+01	2.55354067e+00	1.24813001e-03	3.43642529e-02	5.79322630e-05	2.76031823e-03	7.06352247e-03	2.19841090e-02	6.98000074e-03	5.47211101e-03	4.92296001e+02	1.12952516e+01	9.33198090e+01	6.62070738e-01	9.02069791e-01	1.79898527e+00	3.57459824e-01	8.91444681e+05	3.86893684e+02	1.76345993e+00	3.52169998e+00	6.72708748e-01	1.97068292e+00	3.32237441e+04	5.43295821e+01	3.23420948e+04	2.23521130e+04	2.11271702e-02	1.75937814e-03	4.48385307e-01	9.79774667e-03	1.27549749e+01	4.36143386e-01	2.54082757e+00	7.66983188e-02	6.87062422e+00	4.02163014e-01	2.94918451e+01	2.12010228e+01	7.41666494e+01	2.11416106e+01	5.01429824e+01	2.57549878e+00	3.11459732e-01
4.08844192e-04	2.18731383e-01	4.16911086e-04	3.47801618e-01	1.11724440e-04	3.67387115e-04	9.81119342e-01	1.06599938e-04	3.06866405e-03	5.91772720e+01	2.55354067e+00	1.24813001e-03	3.82209325e-02	5.66392266e-05	3.02862390e-03	9.09819653e-03	2.19841090e-02	7.29426674e-03	5.47211101e-03	7.60703177e+02	1.12952516e+01	9.77917421e+01	5.37419608e-01	8.45877434e-01	1.79898527e+00	4.39119634e-01	7.29679661e+05	3.05736016e+02	1.77476991e+00	3.52169998e+00	6.72708748e-01	2.74225087e+00	3.32237441e+04	7.67272033e+01	2.64001720e+04	3.18990489e+04	1.84040471e-02	1.75937814e-03	4.93946785e-01	9.79774667e-03	1.46400636e+01	4.36143386e-01	1.87852070e+00	5.39090177e-02	3.45144603e+00	4.28496398e-01	2.26923807e+01	2.12010228e+01	7.84739318e+01	2.11416106e+01	6.23983602e+01	2.53506698e+00	4.08863102e-01
4.08844192e-04	2.18731383e-01	4.18247504e-04	3.47801618e-01	1.11724440e-04	3.67387115e-04	9.81119342e-01	9.96583104e-05	3.26755460e-03	6.22998099e+01	2.55354067e+00	1.34879228e-03	3.82209325e-02	5.66392266e-05	3.08638832e-03	9.09819653e-03	2.65506397e-02	9.08193849e-03	7.04971792e-03	8.56516181e+02	1.26568710e+01	9.77917421e+01	4.55084228e-01	8.00559390e-01	2.08562110e+00	4.06608860e-01	6.60000620e+05	3.32338508e+02	2.17440723e+00	3.52169998e+00	6.72708748e-01	2.74225087e+00	6.07346383e+04	7.67272033e+01	2.64001720e+04	2.63921256e+04	2.51916957e-02	1.75937814e-03	3.23525969e-01	6.30571127e-03	1.46400636e+01	4.36143386e-01	1.87852070e+00	9.46386911e-02	5.62148370e+00	4.99171082e-01	9.19975891e+01	2.12010228e+01	7.36239408e+01	2.11416106e+01	5.88884763e+01	2.61763965e+00	4.36254908e-01
