par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.66876867e-04	4.91359382e-01	4.86886122e-04	3.86592214e-01	1.18888978e-04	2.11524212e-04	8.54220206e-01	6.94920252e-05	3.99405360e-03	5.63732279e+01	2.96730639e+00	5.15297678e-04	4.37195543e-02	3.70317672e-05	2.88281953e-03	1.14618907e-02	1.27067249e-02	9.69586789e-03	7.59792883e-03	8.47476588e+02	9.52482947e+00	8.36559405e+01	8.28515785e-01	9.27490723e-01	2.22412512e+00	2.03264426e-01	1.72389237e+06	2.94460974e+02	1.74707257e+00	3.21806837e+00	6.46607634e-01	4.37057907e+00	6.00070429e+04	4.15417330e+01	2.77126789e+04	3.16272093e+04	2.00437180e-02	1.36568858e-03	1.50709907e-01	4.59170588e-03	1.68917338e+01	5.28658984e-01	2.84849030e+00	1.03396307e-01	3.52972318e+00	5.72065199e-01	2.86003108e+01	3.00701798e+01	6.30556051e+01	1.96115584e+01	4.16889270e+01	2.94678887e+00	3.53242134e-01
4.78148127e-04	4.91359382e-01	4.86886122e-04	3.95933429e-01	1.18888978e-04	4.08154979e-04	9.69404823e-01	6.94920252e-05	2.44088566e-03	5.63732279e+01	2.96730639e+00	5.02632364e-04	5.08119636e-02	3.99918283e-05	2.88281953e-03	1.14618907e-02	1.27067249e-02	9.69586789e-03	4.38460527e-03	8.37834173e+02	9.52482947e+00	8.36559405e+01	8.28515785e-01	9.26895059e-01	2.22412512e+00	2.03179013e-01	1.72389237e+06	2.82932925e+02	1.74707257e+00	3.21806837e+00	8.30597661e-01	4.01963560e+00	5.39023111e+04	5.77143807e+01	2.89529088e+04	2.43773484e+04	2.00437180e-02	1.36568858e-03	1.07847632e-01	3.13425790e-03	1.23950993e+01	5.83832517e-01	2.30972861e+00	1.03396307e-01	4.78349273e+00	5.72065199e-01	2.86003108e+01	1.78816066e+01	6.30556051e+01	1.96115584e+01	4.64304354e+01	2.97461808e+00	3.40497315e-01
4.78148127e-04	3.96616671e-01	4.86886122e-04	3.95933429e-01	1.18888978e-04	4.08154979e-04	7.05164883e-01	7.39940408e-05	2.44088566e-03	5.63732279e+01	2.39373185e+00	4.89781926e-04	5.27876114e-02	3.99918283e-05	2.85139935e-03	1.14618907e-02	1.42916913e-02	9.69586789e-03	4.38460527e-03	6.55695667e+02	9.52482947e+00	8.57825336e+01	5.61099815e-01	9.74158715e-01	2.51437168e+00	2.08978769e-01	1.72389237e+06	2.82932925e+02	1.74707257e+00	3.21806837e+00	8.30597661e-01	4.64481967e+00	2.22319543e+04	5.77143807e+01	2.89529088e+04	3.40460281e+04	2.00437180e-02	1.51647853e-03	2.08193172e-01	3.13425790e-03	1.23950993e+01	5.83832517e-01	2.30972861e+00	1.20718197e-01	4.78349273e+00	5.63702648e-01	4.84606677e+01	2.60127185e+01	8.00282227e+01	1.95853330e+01	4.64304354e+01	2.97461808e+00	2.73165866e-01
4.78148127e-04	4.17563075e-01	4.86886122e-04	3.84134597e-01	1.26777777e-04	2.82137918e-04	7.05164883e-01	7.39940408e-05	2.09281991e-03	5.63732279e+01	2.39373185e+00	5.63108762e-04	5.27876114e-02	3.99918283e-05	2.67678235e-03	1.14618907e-02	1.60576537e-02	9.69586789e-03	4.38460527e-03	6.22941314e+02	9.52482947e+00	8.09136696e+01	4.30134989e-01	9.74158715e-01	2.98733493e+00	2.00044444e-01	2.05140050e+06	2.82932925e+02	1.74707257e+00	3.21806837e+00	8.30597661e-01	5.09007443e+00	2.22319543e+04	9.55953973e+01	2.89529088e+04	3.72777192e+04	1.91417750e-02	1.54034117e-03	2.02547763e-01	3.13425790e-03	1.23950993e+01	2.80283125e-01	2.24701682e+00	1.20718197e-01	4.78349273e+00	5.63702648e-01	4.42197119e+01	2.60127185e+01	7.42150910e+01	1.87321005e+01	4.66956035e+01	2.97461808e+00	3.09085119e-01
4.62998191e-04	4.17563075e-01	5.39286803e-04	3.99389238e-01	1.29244837e-04	2.06002880e-04	7.05164883e-01	7.84923559e-05	2.09281991e-03	5.40457985e+01	2.65592915e+00	5.63108762e-04	5.27876114e-02	4.22928207e-05	2.67678235e-03	9.66657190e-03	1.60576537e-02	9.69586789e-03	5.42162235e-03	6.17514036e+02	8.94103778e+00	9.74473595e+01	5.04331150e-01	9.34726134e-01	2.15598921e+00	2.26247221e-01	2.05140050e+06	7.08211347e+02	1.74707257e+00	3.07123433e+00	8.30597661e-01	5.09007443e+00	8.53285727e+04	8.53538570e+01	2.73051919e+04	2.45874467e+04	2.28565823e-02	1.54034117e-03	2.02547763e-01	5.77124204e-03	1.23950993e+01	4.37052485e-01	2.24701682e+00	8.75855773e-02	4.78349273e+00	4.56072849e-01	4.80390668e+01	3.03145992e+01	1.10110699e+02	1.87321005e+01	3.87353413e+01	2.97461808e+00	3.66986411e-01
4.62998191e-04	4.17563075e-01	5.39286803e-04	3.99389238e-01	1.25380629e-04	2.06002880e-04	6.54306822e-01	8.76309984e-05	2.09281991e-03	5.40457985e+01	2.57520888e+00	6.54359507e-04	5.27876114e-02	4.06834416e-05	2.67678235e-03	1.14996532e-02	1.61178300e-02	9.69586789e-03	6.65010494e-03	6.17514036e+02	8.94103778e+00	9.19884364e+01	5.79592466e-01	9.94733992e-01	2.54431313e+00	2.35165465e-01	1.83732150e+06	7.08211347e+02	9.82891996e-01	3.07123433e+00	2.79468708e-01	3.51377557e+00	8.08439623e+04	9.61499468e+01	2.35581970e+04	2.04545011e+04	2.28548813e-02	1.50801051e-03	3.58352394e-01	7.60670956e-03	1.30457639e+01	4.37052485e-01	2.24701682e+00	1.37441721e-01	5.56956479e+00	4.08702041e-01	5.40689722e+01	3.03145992e+01	8.73126362e+01	1.87321005e+01	3.87353413e+01	2.97461808e+00	2.81790540e-01
4.64885997e-04	4.17563075e-01	5.39286803e-04	4.38065564e-01	1.28765594e-04	2.06002880e-04	6.54306822e-01	9.80912448e-05	2.09281991e-03	5.37375273e+01	1.50458134e+00	5.85558817e-04	5.27876114e-02	4.06834416e-05	2.63887060e-03	1.01515342e-02	1.61178300e-02	9.69586789e-03	6.65010494e-03	6.88477974e+02	8.94103778e+00	9.00338379e+01	8.93722339e-01	9.32131280e-01	2.54431313e+00	4.96935193e-01	1.83732150e+06	7.08211347e+02	9.82891996e-01	2.83686336e+00	8.95013327e-01	3.51377557e+00	4.54888424e+04	7.36891345e+01	2.43230104e+04	2.39198682e+04	2.38526363e-02	1.60094133e-03	3.10439142e-01	5.18071172e-03	2.20750030e+01	5.18209211e-01	2.24701682e+00	1.37441721e-01	5.34801792e+00	3.84378916e-01	5.35225282e+01	2.25865296e+01	8.73126362e+01	1.83824962e+01	3.87353413e+01	2.97461808e+00	2.56175816e-01
4.75862760e-04	3.91538476e-01	5.43410970e-04	4.51482739e-01	1.31395608e-04	2.02664390e-04	5.50330438e-01	7.77007743e-05	2.04849690e-03	5.59957513e+01	2.83556984e+00	5.68198409e-04	4.12869843e-02	3.43847616e-05	2.60467593e-03	1.58291155e-02	1.61178300e-02	9.69586789e-03	6.65010494e-03	6.88477974e+02	1.45182023e+01	9.00338379e+01	8.93722339e-01	1.02676493e+00	2.54431313e+00	4.96935193e-01	1.83732150e+06	4.37378423e+02	1.75728281e+00	3.80919376e+00	3.51010876e-01	3.90679231e+00	4.54888424e+04	6.39041303e+01	2.98486470e+04	2.57548045e+04	2.43517026e-02	1.62845801e-03	3.10439142e-01	7.64896050e-03	8.81441450e+00	6.81985335e-01	1.67345332e+00	1.43823186e-01	5.34801792e+00	5.43640579e-01	5.35225282e+01	2.25865296e+01	8.73126362e+01	1.94233216e+01	4.15512404e+01	2.97461808e+00	2.90025506e-01
4.59512407e-04	3.79779372e-01	5.18487104e-04	4.22345153e-01	1.40715806e-04	1.74208505e-04	6.21760238e-01	7.77007743e-05	2.06229008e-03	5.59957513e+01	2.83556984e+00	4.01122668e-04	4.12869843e-02	3.43847616e-05	2.60467593e-03	1.19975971e-02	1.15017006e-02	9.69586789e-03	8.35824849e-03	6.14400036e+02	1.45182023e+01	9.22196535e+01	1.20445019e+00	8.09011162e-01	2.63017589e+00	3.69481041e-01	6.89188474e+05	2.99096979e+02	1.61811300e+00	3.51653122e+00	3.51010876e-01	2.17913283e+00	2.89538657e+04	7.52373261e+01	3.11412372e+04	4.15832078e+04	3.72258361e-02	1.60775737e-03	3.10439142e-01	5.40021704e-03	9.11561562e+00	6.81985335e-01	1.67345332e+00	1.43823186e-01	3.05037512e+00	8.34047045e-01	4.02640101e+01	2.97616158e+01	8.73126362e+01	2.00871079e+01	4.75314102e+01	2.96993992e+00	3.13219981e-01
4.59512407e-04	3.79779372e-01	4.57082627e-04	3.87302603e-01	1.35531090e-04	1.42845642e-04	6.40223960e-01	7.96163460e-05	1.89815967e-03	5.59957513e+01	2.50893801e+00	5.01433007e-04	4.09531933e-02	2.66934209e-05	2.60467593e-03	1.44195473e-02	1.43596667e-02	9.69586789e-03	8.35824849e-03	9.28732733e+02	1.29859822e+01	9.22196535e+01	1.23889437e+00	8.09011162e-01	2.63017589e+00	3.92464223e-01	6.89188474e+05	3.48813408e+02	2.88017187e+00	2.61358013e+00	3.51010876e-01	1.97878935e+00	2.13617422e+04	8.62652253e+01	3.11412372e+04	4.40637185e+04	3.72258361e-02	1.60775737e-03	3.10439142e-01	4.41113053e-03	9.11561562e+00	6.81985335e-01	1.67345332e+00	1.10882425e-01	3.92876910e+00	8.34047045e-01	4.04350506e+01	2.97616158e+01	1.22752924e+02	2.14865736e+01	5.26584870e+01	2.96993992e+00	3.29855119e-01
4.44927642e-04	3.66443361e-01	4.57082627e-04	3.68837313e-01	1.36570828e-04	2.00554474e-04	8.28711198e-01	7.96163460e-05	1.89815967e-03	5.59957513e+01	1.55432091e+00	5.01433007e-04	4.09531933e-02	2.66934209e-05	2.60467593e-03	1.44195473e-02	2.14157663e-02	9.69586789e-03	8.35824849e-03	9.29930699e+02	1.29859822e+01	9.22196535e+01	1.16016044e+00	8.85127483e-01	2.63017589e+00	3.92464223e-01	6.89188474e+05	3.48813408e+02	2.88017187e+00	2.61358013e+00	8.15833628e-01	1.97878935e+00	2.13617422e+04	8.52449179e+01	3.11412372e+04	4.40637185e+04	3.72258361e-02	1.59361142e-03	3.10439142e-01	4.41113053e-03	9.11561562e+00	3.88268927e-01	1.67345332e+00	1.32987631e-01	4.66745776e+00	1.01244402e+00	4.04350506e+01	4.76052188e+01	8.98502295e+01	2.21913411e+01	4.72949397e+01	2.96993992e+00	3.55320059e-01
4.15116868e-04	3.66443361e-01	4.57082627e-04	3.69698224e-01	1.37968410e-04	2.61924024e-04	5.34504199e-01	6.39704871e-05	1.79399429e-03	5.59957513e+01	2.78166968e+00	5.01433007e-04	4.09531933e-02	2.66934209e-05	2.75083593e-03	1.44195473e-02	2.14157663e-02	9.69586789e-03	7.73163154e-03	7.31512915e+02	1.83991556e+01	9.22196535e+01	1.16016044e+00	8.85127483e-01	2.63017589e+00	5.58750175e-01	6.89188474e+05	2.90451451e+02	2.88017187e+00	2.44991665e+00	4.93940388e-01	1.50294250e+00	2.13617422e+04	7.46531645e+01	3.11412372e+04	3.25661375e+04	4.18110006e-02	1.59361142e-03	1.28260269e-01	4.41113053e-03	1.80633439e+01	3.88268927e-01	1.54036459e+00	1.32987631e-01	4.66745776e+00	9.00481817e-01	4.04350506e+01	4.83373288e+01	5.76174699e+01	2.25171335e+01	5.93091618e+01	2.95170255e+00	3.44230871e-01
4.15116868e-04	3.75098478e-01	4.69337089e-04	3.77201988e-01	1.34841422e-04	2.18996389e-04	5.34504199e-01	5.74400443e-05	1.89203652e-03	5.70927943e+01	2.78166968e+00	5.01433007e-04	4.09531933e-02	2.66934209e-05	2.75083593e-03	5.25498602e-03	2.14157663e-02	9.52381626e-03	7.78672495e-03	7.11929683e+02	1.75168188e+01	8.80512487e+01	1.16016044e+00	9.72628059e-01	2.63017589e+00	8.16951598e-01	6.89188474e+05	4.31064505e+02	2.88017187e+00	2.44991665e+00	4.93940388e-01	1.50294250e+00	2.50776390e+04	7.46531645e+01	2.53939554e+04	2.39608086e+04	2.43717434e-02	1.59361142e-03	1.28260269e-01	7.08171281e-03	1.80633439e+01	3.32781204e-01	1.54036459e+00	1.32987631e-01	4.66745776e+00	8.56547504e-01	4.04350506e+01	4.11981479e+01	8.39780669e+01	2.31266331e+01	5.93091618e+01	2.78256720e+00	3.33394281e-01
4.04881022e-04	3.75098478e-01	4.69337089e-04	3.77201988e-01	1.34979242e-04	1.93633958e-04	4.54262839e-01	5.74400443e-05	2.31512608e-03	5.70927943e+01	3.05949791e+00	4.25259846e-04	4.09531933e-02	2.66934209e-05	2.75083593e-03	5.69687337e-03	2.14157663e-02	9.52381626e-03	7.16910740e-03	7.11929683e+02	1.27194618e+01	9.16861414e+01	7.84598779e-01	1.15448367e+00	2.63017589e+00	8.16951598e-01	6.89188474e+05	4.31064505e+02	1.68129893e+00	2.44991665e+00	4.93940388e-01	1.68080211e+00	3.02859645e+04	7.46531645e+01	3.13195576e+04	2.01007875e+04	2.43717434e-02	1.59361142e-03	1.27470690e-01	6.87532590e-03	8.50050540e+00	8.62969616e-01	2.30142653e+00	1.29384099e-01	4.37393360e+00	8.56547504e-01	4.04350506e+01	4.11981479e+01	9.14044632e+01	2.30838832e+01	5.88433277e+01	2.94573463e+00	3.28604055e-01
4.04881022e-04	4.43691186e-01	4.69337089e-04	3.73139535e-01	1.43082642e-04	2.42058811e-04	6.48021695e-01	5.81813109e-05	2.62141949e-03	6.21593262e+01	3.05949791e+00	4.12500876e-04	4.09531933e-02	3.97663262e-05	2.75083593e-03	1.60975160e-02	2.33350126e-02	9.35531601e-03	6.72833336e-03	7.11929683e+02	1.38277362e+01	9.16861414e+01	7.84598779e-01	1.15448367e+00	2.63017589e+00	8.16951598e-01	6.89188474e+05	4.74227114e+02	1.62336558e+00	2.81229914e+00	6.24456572e-01	1.68080211e+00	2.64235182e+04	7.98165747e+01	3.13195576e+04	2.18127380e+04	2.69394103e-02	1.59361142e-03	1.19182324e-01	8.56378618e-03	2.25993264e+01	8.62969616e-01	2.30142653e+00	7.21437414e-02	4.37393360e+00	9.85083360e-01	2.55551877e+01	3.46141146e+01	1.09461916e+02	2.22750991e+01	6.30863695e+01	2.74331643e+00	3.53813116e-01
4.04171994e-04	4.57770306e-01	4.86257212e-04	3.73139535e-01	1.39847362e-04	1.35755775e-04	6.48105115e-01	7.30315673e-05	2.62141949e-03	6.21593262e+01	3.05949791e+00	4.06668960e-04	3.06538436e-02	3.33474499e-05	2.69290375e-03	1.73401126e-02	2.02530501e-02	9.35531601e-03	6.72833336e-03	7.11929683e+02	1.38277362e+01	8.87776849e+01	4.34541535e-01	1.02011374e+00	2.12570872e+00	5.08718105e-01	4.48525250e+05	4.74227114e+02	1.37493816e+00	2.87824654e+00	6.24456572e-01	2.23705935e+00	2.91353216e+04	4.95040745e+01	2.15202270e+04	2.82355305e+04	2.69394103e-02	1.43618605e-03	1.75987194e-01	8.56378618e-03	2.25993264e+01	3.09418026e-01	2.30142653e+00	7.21437414e-02	3.56996846e+00	9.03745346e-01	6.70573137e+01	1.98093911e+01	6.47073318e+01	2.26991499e+01	6.30863695e+01	2.72769928e+00	3.28987265e-01
4.12468953e-04	4.57770306e-01	4.86257212e-04	3.73139535e-01	1.39847362e-04	1.70666169e-04	6.48105115e-01	7.26410141e-05	2.62141949e-03	5.91015966e+01	1.87009060e+00	4.06668960e-04	3.06538436e-02	3.33474499e-05	2.34257527e-03	1.73401126e-02	2.02530501e-02	9.35531601e-03	7.75498024e-03	7.11929683e+02	1.38277362e+01	8.87776849e+01	4.34541535e-01	9.79562376e-01	2.12570872e+00	3.10939345e-01	3.14073301e+05	4.74227114e+02	1.37493816e+00	2.87824654e+00	6.80308076e-01	2.23705935e+00	5.92146133e+04	7.39937826e+01	2.15202270e+04	3.14512086e+04	2.69394103e-02	1.28405954e-03	1.46405934e-01	8.54830850e-03	2.25993264e+01	5.77989644e-01	2.63686830e+00	5.00614622e-02	6.37238906e+00	7.46599809e-01	3.16945853e+01	1.98093911e+01	6.47073318e+01	2.20659257e+01	6.87650353e+01	2.72165778e+00	3.16760260e-01
4.00322643e-04	4.57770306e-01	4.86257212e-04	3.76466224e-01	1.32969778e-04	2.97169997e-04	8.22761388e-01	6.76864476e-05	2.62141949e-03	6.34945460e+01	1.87009060e+00	4.06668960e-04	4.84146653e-02	3.33474499e-05	2.43429366e-03	1.64585823e-02	2.19421092e-02	9.25565825e-03	7.75498024e-03	7.11929683e+02	1.15697284e+01	8.87776849e+01	4.34541535e-01	9.79562376e-01	1.80307195e+00	5.08547702e-01	4.11551083e+05	2.51446160e+02	2.29319257e+00	3.17536507e+00	6.80308076e-01	2.49134947e+00	5.92146133e+04	7.39937826e+01	2.83058389e+04	3.14512086e+04	2.69394103e-02	1.37423552e-03	2.35420059e-01	8.75421003e-03	2.25993264e+01	5.77989644e-01	2.63686830e+00	7.77962093e-02	7.06015672e+00	7.46599809e-01	2.74591320e+01	1.98093911e+01	6.47073318e+01	2.20659257e+01	7.24371249e+01	2.84259170e+00	3.14943909e-01
4.00322643e-04	4.16435087e-01	4.47882768e-04	4.01165837e-01	1.35236552e-04	2.97169997e-04	8.06278986e-01	6.76864476e-05	2.62141949e-03	6.87244933e+01	1.87009060e+00	4.06668960e-04	5.33701503e-02	3.56443567e-05	2.63434827e-03	1.64585823e-02	2.19421092e-02	9.16990195e-03	7.36892772e-03	7.11929683e+02	1.51444742e+01	9.01941803e+01	4.34541535e-01	8.54334130e-01	1.66148205e+00	5.74015335e-01	7.12600893e+05	4.06158748e+02	1.42108609e+00	2.86630898e+00	6.80308076e-01	2.49134947e+00	3.91348084e+04	7.79884522e+01	2.83058389e+04	3.09192536e+04	3.27677945e-02	1.37423552e-03	4.50236517e-01	8.75421003e-03	2.12909044e+01	5.77989644e-01	2.16583219e+00	7.77962093e-02	7.06015672e+00	7.46599809e-01	5.12650594e+01	1.98093911e+01	8.30056270e+01	2.19174739e+01	7.24371249e+01	2.93005596e+00	3.40832695e-01
4.00322643e-04	4.16435087e-01	4.53563820e-04	3.89691779e-01	1.29900261e-04	2.97169997e-04	8.06278986e-01	6.76864476e-05	4.15725178e-03	6.87244933e+01	1.87009060e+00	3.91157136e-04	3.98049026e-02	3.56443567e-05	2.73377848e-03	1.59363431e-02	1.38333032e-02	9.45052085e-03	7.36892772e-03	7.11929683e+02	5.37706981e+00	8.65497355e+01	4.34541535e-01	8.54334130e-01	1.66148205e+00	5.74015335e-01	7.12600893e+05	4.06158748e+02	1.57264916e+00	3.43035079e+00	6.80308076e-01	2.49134947e+00	3.91348084e+04	6.86890771e+01	2.83058389e+04	2.47417501e+04	2.11622714e-02	1.34894080e-03	4.50236517e-01	8.75421003e-03	1.47686554e+01	5.21415341e-01	2.13999821e+00	1.06887909e-01	7.58746813e+00	9.67831201e-01	5.12650594e+01	1.98093911e+01	8.30056270e+01	2.29834473e+01	7.24371249e+01	2.91054692e+00	3.20857771e-01
4.12764352e-04	4.16435087e-01	4.53563820e-04	3.89691779e-01	1.37767784e-04	2.73506491e-04	6.24643755e-01	6.76864476e-05	4.17410893e-03	6.87244933e+01	1.87009060e+00	4.29937860e-04	3.98049026e-02	3.56443567e-05	2.73377848e-03	1.59363431e-02	1.34325379e-02	9.07017140e-03	7.84265953e-03	7.11929683e+02	5.37706981e+00	8.55887099e+01	4.34541535e-01	8.63383293e-01	1.66148205e+00	5.74015335e-01	1.22925894e+06	4.06158748e+02	1.57264916e+00	3.43035079e+00	6.03902120e-01	1.96428988e+00	3.91348084e+04	6.86890771e+01	2.32147147e+04	2.13335691e+04	1.98050756e-02	1.34894080e-03	4.50236517e-01	6.52545781e-03	1.47686554e+01	5.21415341e-01	2.14889587e+00	1.06887909e-01	7.58746813e+00	9.67831201e-01	5.12650594e+01	1.98093911e+01	8.30056270e+01	2.24698301e+01	7.24371249e+01	2.83556771e+00	3.42365323e-01
3.85394085e-04	3.88865585e-01	5.26169552e-04	3.89691779e-01	1.36858688e-04	2.73506491e-04	7.95863803e-01	7.56592510e-05	3.91298881e-03	6.14925607e+01	3.01569425e+00	2.13306589e-04	3.98049026e-02	2.41575997e-05	2.73377848e-03	6.23172863e-03	7.06122694e-03	9.17608152e-03	7.84265953e-03	8.20539861e+02	5.37706981e+00	9.25795457e+01	5.36538193e-01	8.63383293e-01	2.14485258e+00	5.74015335e-01	1.22925894e+06	4.06158748e+02	1.51382068e+00	2.45140814e+00	4.22016065e-01	3.37256265e+00	2.63619474e+04	6.86890771e+01	2.99068512e+04	2.36998257e+04	1.98050756e-02	1.45276158e-03	4.50236517e-01	7.52123477e-03	1.47686554e+01	5.21415341e-01	2.14889587e+00	1.06887909e-01	7.58746813e+00	9.67831201e-01	4.72442425e+01	2.72493956e+01	8.30056270e+01	2.24698301e+01	7.48200669e+01	2.83556771e+00	3.37977963e-01
3.85394085e-04	3.77892412e-01	5.25312219e-04	3.80054891e-01	1.37398040e-04	2.60345675e-04	5.49713906e-01	7.37044689e-05	3.91298881e-03	5.11317324e+01	3.01569425e+00	2.08269429e-04	3.98049026e-02	2.41575997e-05	2.73377848e-03	6.23172863e-03	9.19349343e-03	9.17608152e-03	8.28778167e-03	8.20539861e+02	6.22617432e+00	9.96644077e+01	5.36538193e-01	8.63383293e-01	2.37705039e+00	5.74015335e-01	1.22925894e+06	4.06158748e+02	1.07522007e+00	2.10066617e+00	3.80622734e-01	3.59982526e+00	5.77730346e+04	6.86890771e+01	2.99068512e+04	2.64787097e+04	1.98050756e-02	1.57082557e-03	4.49890667e-01	7.52123477e-03	1.47686554e+01	5.21415341e-01	2.37396273e+00	9.94509469e-02	2.96024004e+00	7.70343309e-01	4.72442425e+01	1.53237330e+01	8.88157499e+01	2.31140801e+01	7.22869063e+01	2.87333996e+00	3.24197061e-01
3.55861397e-04	3.77892412e-01	5.25312219e-04	3.76471840e-01	1.39724423e-04	2.60345675e-04	5.49713906e-01	6.90483234e-05	3.91298881e-03	5.52317052e+01	3.01569425e+00	1.94848450e-04	5.18292524e-02	2.41575997e-05	2.62958500e-03	6.23172863e-03	9.19349343e-03	8.83345504e-03	8.87514406e-03	5.40884803e+02	1.07132323e+01	9.89545510e+01	5.36538193e-01	8.63383293e-01	2.22314498e+00	5.74015335e-01	8.81790925e+05	3.10807283e+02	2.67382697e+00	2.10066617e+00	7.56120690e-01	1.58291122e+00	5.77730346e+04	6.90766210e+01	2.99068512e+04	2.64787097e+04	2.99202665e-02	1.65674775e-03	3.17642659e-01	1.35978491e-02	1.47686554e+01	5.21415341e-01	2.67387011e+00	9.94509469e-02	3.71574253e+00	7.70343309e-01	5.18096467e+01	2.35195896e+01	8.88157499e+01	2.18055571e+01	8.54934140e+01	2.92336757e+00	2.83593661e-01
3.63698652e-04	3.42695081e-01	5.25312219e-04	3.86919618e-01	1.37978391e-04	1.92466983e-04	5.49713906e-01	6.90483234e-05	4.23512529e-03	5.52317052e+01	3.01569425e+00	1.94848450e-04	3.71019384e-02	2.68173574e-05	2.63757049e-03	6.23172863e-03	9.19349343e-03	9.59621010e-03	6.45684914e-03	5.49021824e+02	1.09161288e+01	9.89545510e+01	5.36538193e-01	1.05245993e+00	2.22314498e+00	6.12746991e-01	8.81790925e+05	4.08956008e+02	2.67382697e+00	3.35453546e+00	7.56120690e-01	1.58291122e+00	5.77730346e+04	6.90766210e+01	2.99068512e+04	2.21960642e+04	2.99202665e-02	1.65674775e-03	3.29068876e-01	1.35978491e-02	1.14734354e+01	5.21415341e-01	3.40538038e+00	9.94509469e-02	3.02139964e+00	6.90098820e-01	2.96406071e+01	2.34632861e+01	1.21321026e+02	2.04136113e+01	7.35142670e+01	2.92336757e+00	3.31659164e-01
3.63698652e-04	4.00584520e-01	6.07452713e-04	3.79030767e-01	1.38427638e-04	1.92466983e-04	5.34909648e-01	6.90483234e-05	3.30238014e-03	5.16384072e+01	2.90137493e+00	1.94848450e-04	3.71019384e-02	2.67592340e-05	2.98067718e-03	6.23172863e-03	1.43605790e-02	9.53628994e-03	9.82049631e-03	5.49021824e+02	7.43047324e+00	9.89545510e+01	5.36538193e-01	1.05874843e+00	2.22314498e+00	4.64242892e-01	9.31733509e+05	4.08956008e+02	2.42326145e+00	3.35453546e+00	6.56780507e-01	1.63758743e+00	3.66840897e+04	6.97630930e+01	2.56095106e+04	2.75330575e+04	2.57279439e-02	1.65674775e-03	3.06894022e-01	1.35978491e-02	1.14734354e+01	5.30731777e-01	3.40538038e+00	8.84383585e-02	3.72399774e+00	6.90098820e-01	3.02780611e+01	3.03204682e+01	8.60578153e+01	2.17761081e+01	6.83657801e+01	2.92336757e+00	3.12199256e-01
3.52755804e-04	4.00584520e-01	6.07452713e-04	3.79030767e-01	1.42568174e-04	2.92737614e-04	5.75378084e-01	7.52023866e-05	3.31288696e-03	5.16384072e+01	2.72907574e+00	3.10443071e-04	3.86511289e-02	2.39102572e-05	2.98067718e-03	1.31358637e-02	1.76885508e-02	9.03322201e-03	9.82049631e-03	9.53489586e+02	5.42541694e+00	9.20553294e+01	5.36538193e-01	1.05874843e+00	2.21235219e+00	4.64242892e-01	9.31733509e+05	5.36897813e+02	2.26458648e+00	3.45356704e+00	3.54484001e-01	3.01601299e+00	3.55707539e+04	7.60363926e+01	2.56095106e+04	2.75330575e+04	2.13652626e-02	1.65674775e-03	4.10158526e-01	1.35978491e-02	1.14734354e+01	6.31363878e-01	3.42900029e+00	8.40562015e-02	3.72399774e+00	6.90098820e-01	2.24706452e+01	3.03204682e+01	8.60578153e+01	2.34654429e+01	6.53463072e+01	2.95310226e+00	3.85944071e-01
3.45401317e-04	3.73035537e-01	6.47800498e-04	3.73994891e-01	1.32970157e-04	2.92737614e-04	7.37021534e-01	7.84608755e-05	3.63133429e-03	5.16384072e+01	2.72907574e+00	3.00845280e-04	3.80706823e-02	2.39102572e-05	3.18565271e-03	9.48922774e-03	1.73435259e-02	8.84552277e-03	9.82049631e-03	9.53489586e+02	5.42541694e+00	9.88666511e+01	5.36538193e-01	1.06276496e+00	2.17466857e+00	4.64242892e-01	9.31733509e+05	5.22186324e+02	1.69218544e+00	1.56177528e+00	3.54484001e-01	3.01601299e+00	3.66606539e+04	7.60363926e+01	3.09292064e+04	2.66092615e+04	2.13652626e-02	1.65674775e-03	1.43727158e-01	8.66948841e-03	1.14734354e+01	6.21278369e-01	2.19581021e+00	8.40562015e-02	3.72399774e+00	7.30028140e-01	2.22784676e+01	3.03204682e+01	9.05834178e+01	2.34654429e+01	6.00435118e+01	2.79588667e+00	3.45762463e-01
3.37865740e-04	3.83652303e-01	6.41261789e-04	3.35665493e-01	1.32970157e-04	2.92737614e-04	7.37021534e-01	7.74622966e-05	4.90659348e-03	5.12649445e+01	2.72907574e+00	3.00845280e-04	3.80706823e-02	2.39102572e-05	3.10971074e-03	1.03253562e-02	1.73435259e-02	9.48451605e-03	8.50434870e-03	8.99025421e+02	5.42541694e+00	9.53836197e+01	5.36538193e-01	1.23302172e+00	2.60644217e+00	4.64242892e-01	9.31733509e+05	5.22186324e+02	1.69218544e+00	1.56177528e+00	3.54484001e-01	3.97696496e+00	5.44650489e+04	8.65013629e+01	2.74087853e+04	2.10229450e+04	4.07279766e-02	1.73132683e-03	1.43727158e-01	8.66948841e-03	1.01084525e+01	1.01794752e+00	2.19581021e+00	1.15750700e-01	3.72399774e+00	7.30028140e-01	2.22784676e+01	1.04687029e+01	9.05834178e+01	2.17644904e+01	5.56513265e+01	2.86969479e+00	3.92685364e-01
