par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
4.50511421e-04	3.87217005e-01	5.36744048e-04	2.67446790e-01	2.79239723e-04	4.19656541e-04	4.96980424e-01	1.82463609e-04	4.24995135e-03	6.09506289e+01	2.07484259e+00	5.06471534e-04	6.77147310e-02	1.24516162e-04	4.06671771e-03	6.76294864e-03	1.45448612e-02	9.73786497e-03	9.33991469e-03	9.40044597e+02	1.11345568e+01	9.86102474e+01	7.89275348e-01	2.48592497e+00	2.47399937e+00	3.74894126e-01	1.23266396e+06	2.52036262e+02	2.31464189e+00	2.09220905e+00	4.06462913e-01	2.70718975e+00	4.56129401e+04	6.68830381e+01	4.48899589e+04	2.81087620e+04	2.71445745e-02	1.53927566e-03	2.85947598e-01	6.33190485e-03	1.36658279e+01	5.89414083e-01	2.89390934e+00	6.38833038e-02	3.56379315e+00	8.24904140e-01	3.83986802e+01	1.50101046e+01	8.11804578e+01	2.98050807e+01	5.14166171e+01	2.80333142e+00	5.80302607e-01
4.50511421e-04	3.87217005e-01	5.24723193e-04	2.67446790e-01	2.79239723e-04	4.67294718e-04	8.89813546e-01	1.71510173e-04	4.24995135e-03	6.53005604e+01	2.17999627e+00	6.47755806e-04	5.10461960e-02	1.24516162e-04	3.68097628e-03	7.62628547e-03	1.45448612e-02	9.73786497e-03	9.33991469e-03	9.40044597e+02	1.11345568e+01	9.05584717e+01	7.89275348e-01	2.31385594e+00	2.50909116e+00	3.74894126e-01	7.13168648e+05	7.21126037e+02	1.45444589e+00	2.09220905e+00	4.06462913e-01	2.34864300e+00	5.34693827e+04	6.57359891e+01	4.48899589e+04	2.34795801e+04	2.71445745e-02	1.59276681e-03	2.85947598e-01	5.02162756e-03	1.36658279e+01	5.36242491e-01	2.89390934e+00	3.62573897e-02	3.56379315e+00	5.21560068e-01	3.10889129e+01	1.66413267e+01	8.78299708e+01	3.70618206e+01	5.21092304e+01	2.58740628e+00	5.79342085e-01
4.67286302e-04	3.87217005e-01	5.26282358e-04	2.66803098e-01	2.79239723e-04	2.53965534e-04	8.89813546e-01	1.66770109e-04	4.24995135e-03	6.59768465e+01	2.17999627e+00	6.47755806e-04	4.89163023e-02	1.24516162e-04	3.68097628e-03	7.62628547e-03	1.45448612e-02	9.73786497e-03	9.67684631e-03	9.40044597e+02	1.11145664e+01	8.55744217e+01	7.24466908e-01	2.54217083e+00	2.11570825e+00	3.74894126e-01	7.13168648e+05	5.63335158e+02	1.45444589e+00	2.85575199e+00	8.38893647e-01	2.34864300e+00	5.34693827e+04	6.57359891e+01	4.18831967e+04	2.34795801e+04	1.90497317e-02	1.59276681e-03	2.85947598e-01	4.12120533e-03	1.36658279e+01	5.36242491e-01	2.89390934e+00	3.57323230e-02	6.02739638e+00	5.64725638e-01	3.10889129e+01	3.23835113e+01	9.63037375e+01	3.70618206e+01	5.21092304e+01	2.96685900e+00	5.26198154e-01
4.67286302e-04	3.87217005e-01	5.26282358e-04	2.66803098e-01	2.79239723e-04	2.53965534e-04	5.07230070e-01	1.63728426e-04	4.17794012e-03	6.59768465e+01	2.41338284e+00	6.47755806e-04	4.93284489e-02	1.44135445e-04	3.68097628e-03	8.14628345e-03	1.45448612e-02	9.73786497e-03	9.67684631e-03	9.40044597e+02	1.11145664e+01	8.55744217e+01	7.24466908e-01	2.82862846e+00	2.09465094e+00	3.74894126e-01	7.13168648e+05	5.98783856e+02	1.22211858e+00	2.85575199e+00	8.50944160e-01	3.39929113e+00	5.34693827e+04	4.65000585e+01	2.35609209e+04	2.09220233e+04	2.39638367e-02	1.45684655e-03	1.22315447e-01	3.55201669e-03	1.02942060e+01	5.36242491e-01	2.89390934e+00	3.75051991e-02	4.62980641e+00	5.64725638e-01	3.10889129e+01	2.88058295e+01	9.63037375e+01	3.72232972e+01	5.63042962e+01	2.96685900e+00	6.10889453e-01
4.80442107e-04	3.89435046e-01	4.76624977e-04	2.43533295e-01	2.79239723e-04	2.53965534e-04	5.07230070e-01	1.75169930e-04	4.17794012e-03	6.59768465e+01	2.41338284e+00	4.74879896e-04	4.80724813e-02	1.93458663e-04	3.68097628e-03	8.14628345e-03	1.35471580e-02	9.88121000e-03	9.01502503e-03	7.88460663e+02	1.11145664e+01	8.55744217e+01	7.24466908e-01	2.82862846e+00	2.39982437e+00	3.74894126e-01	1.21273423e+06	5.98783856e+02	1.24049114e+00	2.85575199e+00	8.50944160e-01	1.70084341e+00	5.34693827e+04	5.81773137e+01	4.30991008e+04	2.13006731e+04	2.39638367e-02	1.63494840e-03	2.78139672e-01	3.25654712e-03	1.02942060e+01	4.80036738e-01	2.89390934e+00	3.75051991e-02	4.62980641e+00	5.64725638e-01	3.11929095e+01	2.88058295e+01	9.67844068e+01	3.47136737e+01	5.48611437e+01	2.84888419e+00	5.41652018e-01
4.82463243e-04	4.18012440e-01	5.38742020e-04	2.43533295e-01	2.79239723e-04	2.09464174e-04	5.07230070e-01	1.66358440e-04	4.37396658e-03	6.59768465e+01	2.97001611e+00	7.62928175e-04	4.80724813e-02	1.92892127e-04	4.18502567e-03	5.12025894e-03	1.35471580e-02	9.88121000e-03	9.01502503e-03	7.88460663e+02	1.11145664e+01	8.32405819e+01	5.33270044e-01	2.82862846e+00	2.19413800e+00	3.48002374e-01	8.31017200e+05	2.32885452e+02	1.24049114e+00	2.85575199e+00	9.09923900e-01	1.70084341e+00	5.34693827e+04	6.85790660e+01	4.30991008e+04	2.58297813e+04	2.39638367e-02	1.63494840e-03	3.46666352e-01	3.25654712e-03	1.02942060e+01	7.09791818e-01	2.89390934e+00	3.66246843e-02	6.69157150e+00	4.40949750e-01	4.96875697e+01	1.91849261e+01	9.55185157e+01	3.47136737e+01	5.48611437e+01	2.84604588e+00	5.90183790e-01
4.92697488e-04	4.14527048e-01	5.38742020e-04	2.43533295e-01	2.73515445e-04	2.17731456e-04	6.75098600e-01	1.66358440e-04	4.37396658e-03	6.34212498e+01	2.21032565e+00	7.07802901e-04	6.82708136e-02	1.92892127e-04	4.18502567e-03	5.18858094e-03	1.35471580e-02	9.88121000e-03	1.08237248e-02	7.88460663e+02	1.27331822e+01	9.32711942e+01	5.33270044e-01	2.82862846e+00	2.78980597e+00	3.48002374e-01	8.31017200e+05	2.32885452e+02	1.45271602e+00	2.36929649e+00	5.97841667e-01	1.70084341e+00	5.34693827e+04	4.76105379e+01	3.88970326e+04	2.37821395e+04	2.84254904e-02	1.71562537e-03	3.46666352e-01	3.25654712e-03	1.29214499e+01	5.79967407e-01	2.40349594e+00	3.66246843e-02	4.42002685e+00	4.40949750e-01	6.15048521e+01	1.91849261e+01	9.49393068e+01	3.23065070e+01	6.21800587e+01	2.84604588e+00	5.63830144e-01
5.14000968e-04	4.14527048e-01	5.38742020e-04	2.43533295e-01	2.73515445e-04	2.17731456e-04	6.75098600e-01	1.61156279e-04	4.24373040e-03	6.34212498e+01	2.95212450e+00	5.07109470e-04	4.96595754e-02	1.92892127e-04	4.18502567e-03	5.18858094e-03	1.35471580e-02	9.88121000e-03	8.67083575e-03	9.15735105e+02	1.03948242e+01	9.32711942e+01	5.33270044e-01	2.82862846e+00	2.78980597e+00	3.48002374e-01	8.31017200e+05	2.32885452e+02	1.29843120e+00	3.69913995e+00	5.97841667e-01	1.70084341e+00	7.62290624e+04	6.42445579e+01	2.76871159e+04	2.46256346e+04	2.84254904e-02	1.71562537e-03	2.59229791e-01	2.80797426e-03	1.29214499e+01	5.79967407e-01	2.40349594e+00	3.66246843e-02	4.42002685e+00	4.40949750e-01	3.54405665e+01	1.91849261e+01	9.49393068e+01	3.58597067e+01	6.43909742e+01	2.84604588e+00	6.01020385e-01
5.14000968e-04	4.14527048e-01	5.18480926e-04	2.43533295e-01	2.73515445e-04	2.17731456e-04	6.75098600e-01	1.65718339e-04	4.73429890e-03	6.34212498e+01	2.95212450e+00	5.07109470e-04	4.49531305e-02	1.92892127e-04	4.30152870e-03	4.86334089e-03	1.35471580e-02	9.88121000e-03	8.67083575e-03	9.15735105e+02	1.03948242e+01	9.32711942e+01	5.33270044e-01	2.82862846e+00	2.93760224e+00	3.48002374e-01	8.77418140e+05	2.78538627e+02	1.29843120e+00	3.69913995e+00	3.24964625e-01	2.09481865e+00	3.97580508e+04	6.42445579e+01	2.76871159e+04	2.46256346e+04	2.84254904e-02	1.51531452e-03	1.27905981e-01	2.80797426e-03	1.00305417e+01	7.85903891e-01	2.40349594e+00	3.66246843e-02	5.01056255e+00	9.41264668e-01	3.54405665e+01	1.56233948e+01	9.49393068e+01	3.45730068e+01	6.43909742e+01	2.84604588e+00	5.83679377e-01
5.14000968e-04	4.14527048e-01	5.18480926e-04	2.43533295e-01	2.73515445e-04	1.40192009e-04	6.75098600e-01	1.98233311e-04	4.45280895e-03	5.93654852e+01	3.50269373e+00	3.49296376e-04	4.49531305e-02	1.92892127e-04	4.79388312e-03	4.86334089e-03	1.35471580e-02	9.88121000e-03	8.67083575e-03	8.12551652e+02	1.24048379e+01	9.32711942e+01	5.33270044e-01	2.56889089e+00	2.93760224e+00	2.85769956e-01	8.77418140e+05	2.78538627e+02	1.10059633e+00	2.71283445e+00	2.47346055e-01	2.09481865e+00	5.10876351e+04	8.25420547e+01	2.76871159e+04	2.16981935e+04	2.84254904e-02	1.73753825e-03	1.85299262e-01	2.95357462e-03	1.00305417e+01	9.00639757e-01	2.40349594e+00	1.08372861e-01	6.17756046e+00	6.12418875e-01	3.54405665e+01	1.56233948e+01	9.40724914e+01	3.45730068e+01	6.43909742e+01	2.72659444e+00	6.07080169e-01
5.14000968e-04	4.14527048e-01	5.12073221e-04	2.29687360e-01	2.73515445e-04	2.37463173e-04	6.75098600e-01	1.91081218e-04	5.36576784e-03	6.07842720e+01	2.27551888e+00	3.49296376e-04	5.14277429e-02	1.92892127e-04	4.79388312e-03	9.92543617e-03	1.95828009e-02	9.83769602e-03	1.05086600e-02	8.12551652e+02	8.39544456e+00	9.32711942e+01	5.33270044e-01	2.56889089e+00	2.64017873e+00	2.85769956e-01	8.77418140e+05	3.32014952e+02	9.72266115e-01	2.71283445e+00	4.59605257e-01	1.97295523e+00	3.56124551e+04	6.75644706e+01	2.76871159e+04	2.77946254e+04	2.84254904e-02	1.73753825e-03	2.02723515e-01	2.95357462e-03	1.00305417e+01	8.62967551e-01	2.40349594e+00	1.08372861e-01	6.17756046e+00	6.12418875e-01	4.88905775e+01	1.56233948e+01	9.40724914e+01	3.33070989e+01	5.73786119e+01	2.72659444e+00	6.28119941e-01
5.14000968e-04	4.10297134e-01	5.12073221e-04	2.29687360e-01	2.73515445e-04	3.15587015e-04	4.80688077e-01	1.91081218e-04	4.81276748e-03	6.84961614e+01	1.72651391e+00	3.49296376e-04	5.14277429e-02	1.78573010e-04	4.79388312e-03	9.92543617e-03	1.87066160e-02	9.44068307e-03	1.15357863e-02	8.12551652e+02	1.18455561e+01	9.32711942e+01	5.33270044e-01	2.56889089e+00	1.87562809e+00	2.85769956e-01	5.71108821e+05	6.79632001e+02	1.09408647e+00	4.17790020e+00	2.92486196e-01	1.93131456e+00	2.98554195e+04	9.72265762e+01	2.76871159e+04	2.77946254e+04	2.44221876e-02	1.65345666e-03	2.42384582e-01	2.95357462e-03	1.20311801e+01	8.62967551e-01	2.69480283e+00	8.03876366e-02	5.21636476e+00	8.97216844e-01	4.88905775e+01	1.32222874e+01	1.03338733e+02	3.47415893e+01	5.78462777e+01	2.72659444e+00	6.54378223e-01
5.14000968e-04	4.23102598e-01	5.05884696e-04	2.30661508e-01	2.73515445e-04	2.25023652e-04	5.83169839e-01	1.91081218e-04	5.14048664e-03	7.19118250e+01	1.72651391e+00	3.49296376e-04	5.14277429e-02	1.78573010e-04	4.09054096e-03	9.43601956e-03	1.87066160e-02	9.44068307e-03	1.15357863e-02	8.12551652e+02	9.89862487e+00	9.32711942e+01	1.19926031e+00	2.17889566e+00	1.87562809e+00	3.59212325e-01	5.46920883e+05	2.53768179e+02	1.09408647e+00	4.22121058e+00	6.87905623e-01	1.93131456e+00	2.98554195e+04	7.04197402e+01	3.15310427e+04	2.77946254e+04	3.14338340e-02	1.65345666e-03	3.17384544e-01	3.06798558e-03	8.22025440e+00	4.27031235e-01	2.69480283e+00	1.37271222e-01	5.21636476e+00	6.74405728e-01	2.34410546e+01	1.79332267e+01	1.03338733e+02	3.47415893e+01	5.78462777e+01	2.81155915e+00	5.41807361e-01
5.34745481e-04	4.49522944e-01	5.01253909e-04	2.12028266e-01	2.73515445e-04	2.25023652e-04	5.83169839e-01	1.93949960e-04	5.14048664e-03	7.19118250e+01	1.95141498e+00	3.94670879e-04	4.00351553e-02	1.57776358e-04	4.09054096e-03	8.59895936e-03	1.87066160e-02	9.44068307e-03	8.01878542e-03	8.12551652e+02	9.89862487e+00	9.32711942e+01	1.51076432e+00	2.17889566e+00	1.87562809e+00	3.82899995e-01	1.34629206e+06	1.48828613e+02	1.73182996e+00	4.19457023e+00	6.87905623e-01	4.06371665e+00	4.16800598e+04	7.04197402e+01	3.15310427e+04	2.77946254e+04	3.14338340e-02	1.67567086e-03	2.80990638e-01	3.06798558e-03	8.22025440e+00	4.41189305e-01	1.45991182e+00	9.93690896e-02	5.00982192e+00	6.74405728e-01	3.41774923e+01	1.79332267e+01	1.03338733e+02	3.47415893e+01	5.42611752e+01	2.97969825e+00	6.28519596e-01
5.34745481e-04	4.49522944e-01	4.90587304e-04	2.27246341e-01	2.73515445e-04	1.52974282e-04	5.83169839e-01	1.93949960e-04	3.89906902e-03	7.45876563e+01	1.80737187e+00	7.40343272e-04	4.46570916e-02	1.32282516e-04	4.09054096e-03	8.59895936e-03	1.87066160e-02	9.63764299e-03	8.01878542e-03	8.12551652e+02	9.89862487e+00	8.27737487e+01	1.08931369e+00	2.17889566e+00	1.57597116e+00	3.82899995e-01	8.24287440e+05	3.45187396e+02	2.02508389e+00	3.64383141e+00	4.99717516e-01	4.06371665e+00	4.16800598e+04	6.09691515e+01	2.76068796e+04	2.43721846e+04	3.13193517e-02	1.67567086e-03	3.23873703e-01	4.21374594e-03	1.07100374e+01	2.36951325e-01	1.45991182e+00	8.58241591e-02	6.04143634e+00	6.74405728e-01	2.89173024e+01	1.79332267e+01	1.03338733e+02	3.47415893e+01	5.56188408e+01	2.97969825e+00	5.92293919e-01
5.05801058e-04	4.41090790e-01	4.90587304e-04	2.27246341e-01	2.77700566e-04	2.92555510e-04	5.15696592e-01	1.93949960e-04	3.89906902e-03	7.16360841e+01	1.53722135e+00	7.40343272e-04	8.52537529e-02	1.05981435e-04	4.09054096e-03	1.41729471e-02	1.87066160e-02	9.23016819e-03	9.87719698e-03	7.59331395e+02	1.84182820e+01	8.27737487e+01	9.03087471e-01	2.30789963e+00	1.57597116e+00	3.82899995e-01	7.15147293e+05	3.45187396e+02	1.66829984e+00	3.60865479e+00	4.99717516e-01	4.06371665e+00	4.36532780e+04	9.60716405e+01	3.17388436e+04	2.07953233e+04	3.85832926e-02	1.67567086e-03	1.08888074e-01	6.70525924e-03	6.44587250e+00	2.36951325e-01	1.45991182e+00	7.77086250e-02	5.10529383e+00	4.24011131e-01	2.89173024e+01	1.34428208e+01	8.61927551e+01	3.47415893e+01	5.41085839e+01	2.74553779e+00	6.59047252e-01
5.04246982e-04	4.41090790e-01	4.98402989e-04	2.27246341e-01	2.68269873e-04	2.92555510e-04	5.15696592e-01	1.93949960e-04	3.89906902e-03	7.16360841e+01	2.86278734e+00	7.40343272e-04	6.99795407e-02	1.05981435e-04	4.09054096e-03	1.07798363e-02	1.88660932e-02	9.31900028e-03	1.27671234e-02	7.59331395e+02	1.68648999e+01	8.02614595e+01	9.03087471e-01	2.30789963e+00	1.57597116e+00	3.82899995e-01	9.82551920e+05	2.34172065e+02	1.66829984e+00	3.60865479e+00	4.99717516e-01	2.71467434e+00	3.99733942e+04	9.60716405e+01	2.48479132e+04	2.24489077e+04	3.47806140e-02	1.63137430e-03	1.62905723e-01	6.70525924e-03	9.81846955e+00	2.33879803e-01	3.76522543e+00	7.77086250e-02	5.47925086e+00	8.27870996e-01	2.89173024e+01	1.94153515e+01	8.61927551e+01	3.47415893e+01	5.41085839e+01	2.60496645e+00	8.03367412e-01
5.12183505e-04	4.32407046e-01	5.30628623e-04	2.20070008e-01	2.68269873e-04	2.92555510e-04	7.58371580e-01	1.93949960e-04	3.89906902e-03	7.02403905e+01	2.86278734e+00	6.88923552e-04	6.99795407e-02	1.20625932e-04	4.09054096e-03	1.89806755e-02	2.08046895e-02	9.31900028e-03	1.27671234e-02	7.59331395e+02	1.68648999e+01	8.02614595e+01	9.03087471e-01	2.30789963e+00	1.57597116e+00	3.82899995e-01	9.82551920e+05	6.39291236e+02	1.66829984e+00	3.04331341e+00	4.99717516e-01	2.48822065e+00	3.63663237e+04	6.64737356e+01	2.48479132e+04	2.47477252e+04	3.46564156e-02	1.63137430e-03	1.62905723e-01	1.25189185e-02	9.81846955e+00	2.48355977e-01	5.79272551e+00	7.77086250e-02	7.35564033e+00	8.27870996e-01	2.89173024e+01	1.89486520e+01	6.83143778e+01	3.33005678e+01	5.41085839e+01	2.99978634e+00	6.97972123e-01
5.12183505e-04	4.31767095e-01	5.30628623e-04	2.36199098e-01	2.85267445e-04	2.92555510e-04	7.58371580e-01	1.93949960e-04	3.47536013e-03	7.02403905e+01	2.94135458e+00	6.88923552e-04	6.99795407e-02	1.37186374e-04	3.99341045e-03	5.59790107e-03	2.07624637e-02	8.54087578e-03	1.34008856e-02	7.59331395e+02	1.98575453e+01	8.07813515e+01	9.03087471e-01	2.30789963e+00	1.57597116e+00	3.82899995e-01	9.82551920e+05	6.39291236e+02	1.66829984e+00	2.71211794e+00	4.99717516e-01	3.44108425e+00	3.82017728e+04	6.64737356e+01	2.71090803e+04	2.29375315e+04	3.40345817e-02	1.63137430e-03	2.70335459e-01	1.25189185e-02	1.53118447e+01	2.97880203e-01	5.79272551e+00	9.16076540e-02	5.07998494e+00	8.27870996e-01	2.89173024e+01	1.89486520e+01	9.75665573e+01	3.33005678e+01	6.49281729e+01	2.99978634e+00	5.98680687e-01
5.12624420e-04	4.47139634e-01	5.41380026e-04	2.31935369e-01	2.85267445e-04	3.45620902e-04	4.88287716e-01	1.93949960e-04	3.47536013e-03	7.02403905e+01	2.94135458e+00	6.88923552e-04	6.05267694e-02	1.37186374e-04	3.99341045e-03	1.20393794e-02	1.92326851e-02	8.54087578e-03	1.08046516e-02	7.59331395e+02	1.98575453e+01	7.99807474e+01	9.03087471e-01	2.30789963e+00	1.80144473e+00	5.01762030e-01	1.01370976e+06	6.39291236e+02	1.66829984e+00	2.09135195e+00	4.99717516e-01	3.44108425e+00	3.82017728e+04	9.25283009e+01	2.71090803e+04	2.78389838e+04	3.40345817e-02	1.74186128e-03	2.70335459e-01	1.53424281e-02	1.64049843e+01	2.97880203e-01	3.87456466e+00	9.16076540e-02	5.43158569e+00	7.56781372e-01	3.71332330e+01	1.89486520e+01	9.75665573e+01	2.89915950e+01	5.98390163e+01	2.99978634e+00	5.73207550e-01
5.14772545e-04	4.47139634e-01	5.41380026e-04	2.23405879e-01	2.85267445e-04	2.70813641e-04	6.12928438e-01	1.67926487e-04	3.57137406e-03	6.97780345e+01	2.57435775e+00	6.88923552e-04	6.85654735e-02	1.37186374e-04	3.84946775e-03	1.20393794e-02	1.39012829e-02	8.96376044e-03	1.08046516e-02	7.59331395e+02	8.91675275e+00	6.92197425e+01	9.03087471e-01	2.30789963e+00	1.80144473e+00	3.79932052e-01	1.11904917e+06	5.80445296e+02	2.65438969e+00	3.50708128e+00	7.22021484e-01	3.44108425e+00	3.83693783e+04	5.71685018e+01	3.05619242e+04	2.78389838e+04	2.54353066e-02	1.74186128e-03	2.70335459e-01	5.00230974e-03	1.45738492e+01	2.97880203e-01	1.31013680e+00	6.91147352e-02	5.43158569e+00	5.27346868e-01	3.71332330e+01	1.71865505e+01	9.53086399e+01	3.01406092e+01	5.98390163e+01	2.99978634e+00	6.13543096e-01
4.94978463e-04	4.47139634e-01	5.41380026e-04	2.21854430e-01	2.77540887e-04	1.03759836e-04	6.12928438e-01	1.51216495e-04	5.13785488e-03	6.95032262e+01	2.57435775e+00	6.88923552e-04	6.85654735e-02	2.00404961e-04	4.05251755e-03	8.71722606e-03	1.39012829e-02	9.37722730e-03	1.08046516e-02	7.59331395e+02	9.86646650e+00	6.92197425e+01	1.12839438e+00	2.30789963e+00	1.81862576e+00	3.79932052e-01	1.11904917e+06	5.80445296e+02	2.12861202e+00	3.50708128e+00	9.31079859e-01	3.44108425e+00	3.83693783e+04	5.09463926e+01	3.05619242e+04	3.71949018e+04	2.62534991e-02	1.74186128e-03	2.50460333e-01	5.00230974e-03	1.09908200e+01	2.97880203e-01	4.23075419e+00	8.91560424e-02	6.30907843e+00	5.27346868e-01	2.75535491e+01	1.98187204e+01	8.24723125e+01	3.30304299e+01	5.85025068e+01	2.99978634e+00	7.05645641e-01
4.85705704e-04	4.47139634e-01	5.13146503e-04	2.21854430e-01	2.77166601e-04	1.34774038e-04	6.12928438e-01	1.09169872e-04	5.13785488e-03	6.95032262e+01	2.57435775e+00	5.43783451e-04	6.85654735e-02	2.00404961e-04	4.05251755e-03	8.71722606e-03	1.43811583e-02	9.37722730e-03	1.08046516e-02	9.47471747e+02	9.86646650e+00	9.46929841e+01	1.12839438e+00	2.57181395e+00	2.16436297e+00	3.79932052e-01	1.11904917e+06	4.59972441e+02	1.28023482e+00	3.50708128e+00	9.31079859e-01	3.82782586e+00	3.57906968e+04	5.96373818e+01	3.05619242e+04	3.71949018e+04	2.62534991e-02	1.74186128e-03	2.50460333e-01	5.17086079e-03	6.42620378e+00	2.97880203e-01	3.12717221e+00	1.05407780e-01	5.91191967e+00	5.27346868e-01	2.75535491e+01	1.98187204e+01	8.24723125e+01	3.29624601e+01	5.33206487e+01	2.99978634e+00	6.02938198e-01
4.85705704e-04	4.75331189e-01	5.13146503e-04	2.55240820e-01	2.93180252e-04	3.63141576e-04	6.12928438e-01	1.02510899e-04	4.41436581e-03	7.60565457e+01	2.69203558e+00	5.43783451e-04	6.85654735e-02	1.77138847e-04	4.05251755e-03	8.71722606e-03	1.43811583e-02	9.72034917e-03	1.08046516e-02	7.24808072e+02	9.15072857e+00	9.46929841e+01	1.26012113e+00	2.57181395e+00	2.16436297e+00	3.79932052e-01	7.07890715e+05	4.59972441e+02	1.76430825e+00	3.50708128e+00	4.02318426e-01	3.82782586e+00	4.38249728e+04	5.91497483e+01	3.05619242e+04	3.71949018e+04	2.92972309e-02	1.74186128e-03	2.50460333e-01	1.04100496e-02	1.32567886e+01	2.97880203e-01	3.12717221e+00	1.05407780e-01	5.91191967e+00	5.91659294e-01	5.73696633e+01	2.54529127e+01	8.95746842e+01	3.29624601e+01	5.33206487e+01	2.99978634e+00	6.42340715e-01
4.59519689e-04	4.75133385e-01	5.13146503e-04	2.55240820e-01	2.94727608e-04	3.63141576e-04	4.37571983e-01	9.76173425e-05	4.41436581e-03	7.64793827e+01	2.58291303e+00	5.43783451e-04	7.08367292e-02	1.77138847e-04	4.05251755e-03	9.22439886e-03	1.43811583e-02	9.95250537e-03	1.08046516e-02	9.56209402e+02	7.99737669e+00	9.46929841e+01	1.01433602e+00	2.57181395e+00	2.16436297e+00	3.77812583e-01	7.07890715e+05	6.15941851e+02	1.76430825e+00	3.20429271e+00	4.02318426e-01	3.08908133e+00	4.38249728e+04	5.91497483e+01	3.05619242e+04	4.59507087e+04	2.20334235e-02	1.74186128e-03	1.81334322e-01	7.29358355e-03	1.42262661e+01	3.99785366e-01	2.38310620e+00	7.18815730e-02	5.91191967e+00	6.90671487e-01	5.73696633e+01	2.54529127e+01	8.95746842e+01	3.06847703e+01	5.56101894e+01	2.99978634e+00	5.72831639e-01
4.72813441e-04	4.75133385e-01	4.93005040e-04	2.68545876e-01	2.92857457e-04	1.46226303e-04	4.37571983e-01	1.04474982e-04	4.41436581e-03	7.19729684e+01	2.26020017e+00	8.39589573e-04	5.71668741e-02	1.77138847e-04	4.05251755e-03	1.57382706e-02	1.43811583e-02	8.63957737e-03	9.33789511e-03	8.23972138e+02	9.17684332e+00	9.00256035e+01	1.01433602e+00	2.57181395e+00	2.50097309e+00	4.08756787e-01	1.09849709e+06	8.08845209e+02	2.06426323e+00	3.30552409e+00	4.02318426e-01	3.08908133e+00	4.38249728e+04	5.91497483e+01	4.44216816e+04	4.25299308e+04	2.85697017e-02	1.49620139e-03	2.19874867e-01	7.29358355e-03	1.31043103e+01	5.24910271e-01	2.38310620e+00	7.39185523e-02	5.51122288e+00	3.99615675e-01	6.71395736e+01	2.07545674e+01	9.75188050e+01	3.06847703e+01	5.11066222e+01	2.99978634e+00	7.13525920e-01
5.05721400e-04	4.93927139e-01	5.21418839e-04	2.76606769e-01	2.90079233e-04	2.57512572e-04	4.37571983e-01	1.13191178e-04	4.83458313e-03	7.81734147e+01	2.26020017e+00	8.39589573e-04	5.71668741e-02	1.77138847e-04	4.05251755e-03	1.57382706e-02	2.27159077e-02	8.96718792e-03	9.33789511e-03	8.23972138e+02	9.17684332e+00	7.89057314e+01	1.01433602e+00	2.57181395e+00	2.42175489e+00	3.64948437e-01	1.37428003e+06	8.59566351e+02	2.54659149e+00	3.67845961e+00	4.02318426e-01	3.85003253e+00	4.38249728e+04	5.91497483e+01	3.42684421e+04	4.71025029e+04	1.53395284e-02	1.68065172e-03	2.19874867e-01	7.29358355e-03	1.31043103e+01	8.02542056e-01	3.83226633e+00	7.39185523e-02	5.51122288e+00	5.20008667e-01	3.41985235e+01	2.25723629e+01	9.75188050e+01	3.06847703e+01	4.96701548e+01	2.99978634e+00	5.18384629e-01
5.05721400e-04	5.06924248e-01	5.16992240e-04	2.80371770e-01	2.90079233e-04	2.57512572e-04	4.37571983e-01	1.09662896e-04	4.38513633e-03	7.81734147e+01	2.26020017e+00	7.42812113e-04	5.71668741e-02	2.14824981e-04	4.05251755e-03	1.57382706e-02	1.54119547e-02	8.86690991e-03	9.33789511e-03	8.91655721e+02	8.71566058e+00	7.45975205e+01	1.35715565e+00	2.62841834e+00	2.50543735e+00	2.95623581e-01	9.35395833e+05	8.59566351e+02	2.84009405e+00	3.67845961e+00	9.39606348e-01	3.85003253e+00	4.38249728e+04	5.91497483e+01	3.42684421e+04	3.24290833e+04	1.53395284e-02	1.68065172e-03	2.84404840e-01	7.29358355e-03	1.60522669e+01	7.63310627e-01	3.83226633e+00	5.51207331e-02	5.51122288e+00	5.20008667e-01	3.41985235e+01	3.15244979e+01	9.62413940e+01	3.06847703e+01	4.96701548e+01	2.74022407e+00	6.50786503e-01
5.05721400e-04	4.77084613e-01	5.16992240e-04	2.91487386e-01	2.99353327e-04	2.08556974e-04	4.37571983e-01	1.07805821e-04	4.38513633e-03	7.81734147e+01	2.26020017e+00	5.52936912e-04	6.63682891e-02	2.14824981e-04	4.05251755e-03	1.57382706e-02	1.54119547e-02	8.79734975e-03	1.01720124e-02	7.94965943e+02	8.71566058e+00	9.53659404e+01	1.28459342e+00	2.62841834e+00	2.12456223e+00	3.79426380e-01	1.08977192e+06	9.63061101e+02	1.33837485e+00	3.49461345e+00	3.16061636e-01	2.65122440e+00	5.54412047e+04	8.29679065e+01	3.07690488e+04	3.24290833e+04	1.56399976e-02	1.78942283e-03	2.84404840e-01	7.17056616e-03	1.09140631e+01	6.63967933e-01	1.86239282e+00	1.07211331e-01	5.51122288e+00	3.84069444e-01	4.01065362e+01	3.76409391e+01	1.47908206e+02	3.06847703e+01	4.96701548e+01	2.74022407e+00	6.78308816e-01
