par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
3.64891343e-04	1.84456929e-01	4.56603866e-04	2.72031452e-01	7.35168170e-05	1.46407002e-04	2.92412362e-01	8.15384057e-05	4.31758715e-03	5.46171146e+01	2.40066938e+00	6.17277019e-04	4.70029162e-02	8.16645938e-05	2.61332628e-03	5.03723817e-03	1.61865832e-02	9.88907823e-03	8.84885787e-03	7.57956144e+02	8.68869774e+00	8.14045972e+01	3.91537183e-01	9.16511988e-01	2.27574462e+00	4.28881172e-01	5.91902700e+05	3.27374578e+02	2.21512034e+00	2.81042282e+00	5.84612531e-01	2.59262162e+00	2.15163936e+04	4.78976144e+01	2.32406597e+04	2.64208244e+04	2.20283352e-02	1.65607976e-03	8.98182917e-02	3.11049431e-03	7.15083610e+00	5.60422157e-01	2.03693721e+00	6.52607896e-02	3.10379669e+00	6.63702061e-01	4.21011734e+01	2.62175779e+01	6.95646921e+01	3.23380838e+01	3.92364792e+01	2.98748831e+00	3.96263637e-01
3.64891343e-04	2.07542816e-01	4.56603866e-04	2.74357524e-01	7.35168170e-05	1.46407002e-04	2.92412362e-01	8.07487341e-05	4.31758715e-03	5.28205018e+01	2.40066938e+00	3.87600462e-04	8.58972072e-02	8.16645938e-05	3.05489354e-03	1.61852036e-02	1.61865832e-02	9.88907823e-03	7.39161149e-03	7.57956144e+02	8.68869774e+00	8.01368545e+01	3.91537183e-01	8.97418293e-01	2.05174635e+00	4.62019311e-01	4.57822321e+05	3.27374578e+02	2.21512034e+00	2.65188706e+00	4.83204386e-01	2.49905784e+00	1.53034690e+04	4.78976144e+01	2.84956622e+04	2.64208244e+04	2.20283352e-02	1.65607976e-03	8.98182917e-02	3.11049431e-03	1.03755918e+01	6.96377267e-01	3.13416990e+00	7.84939569e-02	3.10379669e+00	6.63702061e-01	4.21011734e+01	2.62175779e+01	6.95646921e+01	3.20015066e+01	3.92364792e+01	2.98748831e+00	4.22368116e-01
3.64891343e-04	2.28833423e-01	4.56603866e-04	2.77900667e-01	7.22494093e-05	1.46407002e-04	2.92412362e-01	8.72643023e-05	4.09867886e-03	5.72771039e+01	1.60298574e+00	3.87600462e-04	8.58972072e-02	8.16645938e-05	3.05489354e-03	1.61852036e-02	1.61865832e-02	9.88907823e-03	7.39161149e-03	7.57956144e+02	7.54332657e+00	9.71472098e+01	9.83795769e-01	7.69007081e-01	2.75654670e+00	4.62019311e-01	7.30939879e+05	4.83166713e+02	2.88348613e+00	3.11996428e+00	4.83204386e-01	3.22552784e+00	7.12325228e+04	7.80729010e+01	2.66831499e+04	2.64208244e+04	2.24802569e-02	1.70174179e-03	7.51373684e-02	3.11049431e-03	1.25492723e+01	6.24372896e-01	3.13416990e+00	9.24496198e-02	4.92115450e+00	6.63702061e-01	5.62043100e+01	2.62175779e+01	7.45653453e+01	3.20015066e+01	4.20763414e+01	2.98748831e+00	3.51221271e-01
3.66424896e-04	2.35519288e-01	4.94903864e-04	2.77900667e-01	7.22494093e-05	1.35130658e-04	2.92412362e-01	7.18655433e-05	4.09867886e-03	5.72771039e+01	1.32769006e+00	3.87600462e-04	8.58972072e-02	7.45239152e-05	3.33221402e-03	1.61852036e-02	1.61865832e-02	9.88907823e-03	6.96540841e-03	7.65533322e+02	7.54332657e+00	9.20912573e+01	9.83795769e-01	7.69007081e-01	2.75654670e+00	3.52301441e-01	9.84766923e+05	4.58241987e+02	2.49072676e+00	3.11996428e+00	4.83204386e-01	3.22552784e+00	5.08321024e+04	7.80729010e+01	2.36497800e+04	2.64208244e+04	2.24802569e-02	1.70174179e-03	8.63042271e-02	3.96567253e-03	1.25492723e+01	4.51628109e-01	3.35907288e+00	9.24496198e-02	4.92115450e+00	6.36088623e-01	7.97806435e+01	1.77545365e+01	1.53277120e+02	3.24806070e+01	4.82604980e+01	2.98748831e+00	3.53121371e-01
3.69412389e-04	2.65878328e-01	5.22317517e-04	2.68904900e-01	7.22494093e-05	1.35130658e-04	2.79013298e-01	8.62053250e-05	5.15902223e-03	5.72771039e+01	1.39685505e+00	3.87600462e-04	8.58972072e-02	7.45239152e-05	3.33221402e-03	1.61852036e-02	1.61865832e-02	9.69987416e-03	7.37347902e-03	7.06115688e+02	7.54332657e+00	9.61170652e+01	7.91673393e-01	7.69007081e-01	2.96945308e+00	3.52301441e-01	5.94198852e+05	3.63547749e+02	3.12572834e+00	3.11996428e+00	4.83204386e-01	3.22552784e+00	5.08321024e+04	7.80729010e+01	2.94219707e+04	2.64208244e+04	2.24802569e-02	1.63851441e-03	9.22333104e-02	8.78899867e-03	1.30878751e+01	4.63838269e-01	3.35907288e+00	9.48094620e-02	3.70675783e+00	6.36088623e-01	7.25399822e+01	1.48850514e+01	7.55270981e+01	2.75949584e+01	4.21476263e+01	2.98748831e+00	4.12431524e-01
3.69412389e-04	2.65878328e-01	5.22317517e-04	2.68904900e-01	7.32075391e-05	2.30060936e-04	4.81176303e-01	8.62053250e-05	5.15902223e-03	5.33675157e+01	2.35144901e+00	2.14700022e-04	5.63009424e-02	9.45662821e-05	3.96461313e-03	1.74852448e-02	1.61865832e-02	9.92345857e-03	7.37451567e-03	6.59696760e+02	7.54332657e+00	9.61170652e+01	6.30381479e-01	7.69007081e-01	2.90612849e+00	4.55101922e-01	7.03945417e+05	3.63547749e+02	3.12572834e+00	3.23684392e+00	4.28623528e-01	3.22552784e+00	3.24376719e+04	7.80729010e+01	2.94219707e+04	2.14576028e+04	3.31665803e-02	1.62728381e-03	9.22333104e-02	8.78899867e-03	1.30878751e+01	4.63838269e-01	2.62415476e+00	8.60962647e-02	3.70675783e+00	6.36088623e-01	2.58308580e+01	1.55609212e+01	9.56378957e+01	2.75949584e+01	4.21476263e+01	2.82191015e+00	4.34580389e-01
3.89464337e-04	2.79948245e-01	5.58110671e-04	2.58695422e-01	7.08251591e-05	2.30060936e-04	4.81176303e-01	8.34691867e-05	7.12175420e-03	5.56778925e+01	2.92542487e+00	3.96400295e-04	5.61294024e-02	1.12432644e-04	4.16945431e-03	1.20131818e-02	1.61865832e-02	9.27873260e-03	7.37451567e-03	8.04964533e+02	7.54332657e+00	7.55754472e+01	3.76437799e-01	8.08274694e-01	2.66720588e+00	4.10515572e-01	7.41450095e+05	2.77852614e+02	3.12572834e+00	4.58042924e+00	4.28623528e-01	3.22552784e+00	4.35018073e+04	7.80729010e+01	2.94219707e+04	2.65276901e+04	3.56146501e-02	1.62073457e-03	9.22333104e-02	8.78899867e-03	1.30878751e+01	4.63838269e-01	2.62415476e+00	8.60962647e-02	3.70675783e+00	6.36088623e-01	4.13029161e+01	2.33806202e+01	1.58141434e+02	3.37108498e+01	4.16075061e+01	2.82710391e+00	4.19894867e-01
3.89464337e-04	2.90114587e-01	5.51553311e-04	2.58695422e-01	7.08251591e-05	2.30060936e-04	4.81176303e-01	8.62454394e-05	5.24645295e-03	6.01715575e+01	3.60030772e+00	4.13643962e-04	9.07774037e-02	1.38768958e-04	5.31644862e-03	1.20131818e-02	1.67815122e-02	9.27873260e-03	7.37451567e-03	7.58866451e+02	7.54332657e+00	8.32898938e+01	6.73492215e-01	7.95754063e-01	2.66720588e+00	4.37569894e-01	7.85818153e+05	3.24939265e+02	2.09480214e+00	4.76109522e+00	3.98893004e-01	3.22552784e+00	4.35018073e+04	7.80729010e+01	2.97588981e+04	2.21258231e+04	2.39314161e-02	1.73698648e-03	1.73465999e-01	8.78899867e-03	1.23449768e+01	4.63838269e-01	1.85117541e+00	6.25013149e-02	5.25442540e+00	4.01155566e-01	4.13029161e+01	2.33806202e+01	1.58141434e+02	3.37108498e+01	4.16165066e+01	2.96632017e+00	4.08274579e-01
3.90012296e-04	2.97322292e-01	5.03953770e-04	2.50210824e-01	7.08251591e-05	2.28334295e-04	4.81176303e-01	1.19457645e-04	5.17662254e-03	6.01715575e+01	2.92774338e+00	4.96028010e-04	8.82761330e-02	1.52058255e-04	5.31644862e-03	1.29788908e-02	1.58245573e-02	9.88295409e-03	6.84821641e-03	5.78921636e+02	7.54332657e+00	7.92491327e+01	5.61848626e-01	7.54012712e-01	2.66720588e+00	2.37154494e-01	1.10135433e+06	2.50984162e+02	2.09480214e+00	5.34259288e+00	3.98893004e-01	3.22552784e+00	4.35018073e+04	8.97691066e+01	3.46475399e+04	2.61310084e+04	2.98827563e-02	1.62241762e-03	1.73465999e-01	8.78899867e-03	1.23449768e+01	4.83939327e-01	1.85117541e+00	6.25013149e-02	5.25442540e+00	2.56900737e-01	4.13029161e+01	2.23673832e+01	1.58141434e+02	3.67633745e+01	3.41582891e+01	2.96632017e+00	4.58494914e-01
3.95184498e-04	3.19867472e-01	5.07837262e-04	2.50210824e-01	7.08251591e-05	2.28334295e-04	5.40230093e-01	1.19280747e-04	5.13527416e-03	6.01715575e+01	1.82852577e+00	4.96028010e-04	8.94520348e-02	1.52058255e-04	5.31644862e-03	1.29788908e-02	1.58245573e-02	9.64570473e-03	7.95234082e-03	5.78921636e+02	7.54332657e+00	6.53409013e+01	5.61848626e-01	6.23245565e-01	2.66720588e+00	3.29143671e-01	1.10135433e+06	3.76803403e+02	2.09480214e+00	2.44002352e+00	3.98893004e-01	2.51815425e+00	4.35018073e+04	9.36471934e+01	3.46475399e+04	2.61310084e+04	2.30638890e-02	1.62241762e-03	1.51356862e-01	8.78899867e-03	1.53648640e+01	4.83939327e-01	1.85117541e+00	9.22597936e-02	2.68448449e+00	2.72998800e-01	4.00452074e+01	1.67761408e+01	6.60186536e+01	3.61005365e+01	3.41582891e+01	2.91477169e+00	3.99533360e-01
4.32090415e-04	3.19867472e-01	5.07837262e-04	2.92306263e-01	6.97753292e-05	2.28334295e-04	6.88752557e-01	1.13441988e-04	4.93985629e-03	6.17467131e+01	1.52072928e+00	4.96028010e-04	8.94520348e-02	1.06544306e-04	4.05688487e-03	1.29788908e-02	1.58245573e-02	9.85571643e-03	7.95234082e-03	5.21215887e+02	1.74447296e+01	5.22440556e+01	5.61848626e-01	8.27096549e-01	2.66720588e+00	2.69087700e-01	1.09792849e+06	4.99516302e+02	2.09480214e+00	2.86544647e+00	3.98893004e-01	2.51815425e+00	3.02671482e+04	8.16830747e+01	2.54413597e+04	2.63231731e+04	2.30638890e-02	1.57250923e-03	1.51356862e-01	8.78899867e-03	1.14158666e+01	3.65443227e-01	2.50461551e+00	7.98209500e-02	2.68448449e+00	2.22636157e-01	4.00452074e+01	1.97844612e+01	7.18125139e+01	4.81792010e+01	3.41582891e+01	2.91477169e+00	4.38329332e-01
4.32090415e-04	2.91763825e-01	5.07837262e-04	3.16389925e-01	6.76463144e-05	3.63152579e-04	5.29369278e-01	1.03159389e-04	4.93985629e-03	6.00596537e+01	1.57410376e+00	4.96028010e-04	8.94520348e-02	1.06544306e-04	4.05688487e-03	1.29788908e-02	1.58245573e-02	9.90775943e-03	7.74095706e-03	5.81580914e+02	6.69995416e+00	5.85156210e+01	5.14628761e-01	1.06056471e+00	2.17799986e+00	2.46133876e-01	1.09792849e+06	3.19412999e+02	2.09480214e+00	2.86544647e+00	3.98893004e-01	2.51815425e+00	3.33667422e+04	8.16830747e+01	2.54413597e+04	2.63231731e+04	2.26623591e-02	1.64170147e-03	1.75544654e-01	8.78899867e-03	7.65017639e+00	5.45970057e-01	2.50461551e+00	6.15264131e-02	3.22564706e+00	2.94534255e-01	4.00452074e+01	2.09824318e+01	9.43140094e+01	4.33720024e+01	3.42642662e+01	2.91477169e+00	4.02572157e-01
4.32090415e-04	2.91763825e-01	5.60567018e-04	3.11890692e-01	6.76463144e-05	3.78987875e-04	7.28311769e-01	1.14707546e-04	4.86611277e-03	5.82984373e+01	1.57410376e+00	3.23001889e-04	6.37821739e-02	1.32025774e-04	4.74519370e-03	1.15889001e-02	1.58245573e-02	9.90775943e-03	8.42118621e-03	5.81580914e+02	8.79635604e+00	5.85156210e+01	5.14628761e-01	9.69128969e-01	1.82962930e+00	2.46133876e-01	1.29490016e+06	3.19412999e+02	1.39842551e+00	2.86544647e+00	6.38653697e-01	2.51815425e+00	2.94852121e+04	8.16830747e+01	2.54413597e+04	2.44520078e+04	1.95004343e-02	1.64313798e-03	1.80298407e-01	8.78899867e-03	7.65017639e+00	5.45970057e-01	2.50461551e+00	6.01125357e-02	3.99411476e+00	2.94534255e-01	5.71643801e+01	2.09824318e+01	9.43140094e+01	4.33720024e+01	3.47934034e+01	2.91477169e+00	3.82090785e-01
4.21690728e-04	2.74822156e-01	5.84215197e-04	3.06375931e-01	7.27619672e-05	2.56505965e-04	7.28311769e-01	1.27423356e-04	4.86611277e-03	5.01225341e+01	1.57410376e+00	4.89395707e-04	5.42824717e-02	1.31317160e-04	5.10600099e-03	1.24881360e-02	2.69984635e-02	9.94022431e-03	7.54918865e-03	5.81580914e+02	8.79635604e+00	6.10413240e+01	5.14628761e-01	8.01277317e-01	1.92145508e+00	2.46133876e-01	1.29490016e+06	2.87537201e+02	1.79166544e+00	2.86544647e+00	6.38653697e-01	2.51815425e+00	2.94852121e+04	8.16830747e+01	2.48728765e+04	2.60002632e+04	2.36503908e-02	1.65135308e-03	1.80298407e-01	8.78899867e-03	1.94240215e+01	4.69221266e-01	4.43840077e+00	6.01125357e-02	4.77230523e+00	3.92321316e-01	5.48632557e+01	2.09824318e+01	1.59618977e+02	4.33720024e+01	3.10517909e+01	2.91477169e+00	3.95738703e-01
4.46837158e-04	2.92538657e-01	5.84215197e-04	3.06375931e-01	7.40474710e-05	2.65132247e-04	7.06167896e-01	1.39847556e-04	4.28492685e-03	5.01225341e+01	1.57410376e+00	4.89395707e-04	5.42824717e-02	1.31317160e-04	5.10600099e-03	1.07725966e-02	2.03348249e-02	9.85629722e-03	7.71579230e-03	5.53022440e+02	1.52691961e+01	7.16307900e+01	7.11235455e-01	8.94693090e-01	2.36270332e+00	2.64856736e-01	1.29490016e+06	2.87537201e+02	3.17846491e+00	3.46151228e+00	6.38653697e-01	2.51815425e+00	9.32468108e+04	9.71996756e+01	3.39571788e+04	3.27453853e+04	2.36503908e-02	1.80256528e-03	1.84102768e-01	8.78899867e-03	2.08776501e+01	4.69221266e-01	4.43840077e+00	6.01125357e-02	5.66766943e+00	3.92321316e-01	3.08352235e+01	1.99800266e+01	1.59618977e+02	2.81776481e+01	3.23448202e+01	2.91477169e+00	3.81337683e-01
4.46837158e-04	2.83396191e-01	5.96495686e-04	3.06375931e-01	7.48188626e-05	2.65132247e-04	7.44858472e-01	1.39847556e-04	4.28492685e-03	5.01225341e+01	2.07991289e+00	4.89395707e-04	5.02343266e-02	1.31317160e-04	4.47320379e-03	8.48048672e-03	2.03348249e-02	9.97073587e-03	7.37514843e-03	5.53022440e+02	1.52691961e+01	6.71481019e+01	7.11235455e-01	8.94693090e-01	2.00275435e+00	2.64856736e-01	1.22946476e+06	3.24972345e+02	3.17846491e+00	3.46151228e+00	6.38653697e-01	2.96003862e+00	9.32468108e+04	9.71996756e+01	2.03505426e+04	2.04368634e+04	4.14368472e-02	1.80256528e-03	1.39157784e-01	1.04646895e-02	2.01505122e+01	4.69221266e-01	3.10285834e+00	6.01125357e-02	4.04444638e+00	9.21812986e-01	4.15244073e+01	2.13260466e+01	1.59618977e+02	3.38217921e+01	3.23448202e+01	2.90515270e+00	4.08882414e-01
4.54665166e-04	2.73538352e-01	5.96495686e-04	3.07383818e-01	7.20005608e-05	3.08643381e-04	7.44858472e-01	1.43182996e-04	5.44156509e-03	5.01225341e+01	2.07991289e+00	5.65493395e-04	7.47596061e-02	1.15376924e-04	4.57706714e-03	8.48048672e-03	1.53742112e-02	9.97073587e-03	7.13820578e-03	6.85357172e+02	1.52691961e+01	6.71481019e+01	7.11235455e-01	8.94693090e-01	2.46644915e+00	2.64856736e-01	1.22946476e+06	3.24972345e+02	1.94009840e+00	3.46151228e+00	6.38653697e-01	5.22014231e+00	9.32468108e+04	9.71996756e+01	3.07534108e+04	2.82281049e+04	4.14368472e-02	1.80256528e-03	1.39157784e-01	1.41754999e-02	2.01505122e+01	4.69221266e-01	2.09224689e+00	6.64564667e-02	4.04444638e+00	9.21812986e-01	4.15182524e+01	2.13260466e+01	1.59618977e+02	3.38217921e+01	3.58658875e+01	2.90515270e+00	4.13403939e-01
4.58407859e-04	2.73538352e-01	5.96495686e-04	3.07383818e-01	7.03634209e-05	3.08643381e-04	7.82831564e-01	1.16778045e-04	5.44156509e-03	5.01225341e+01	2.15979823e+00	5.65493395e-04	7.47596061e-02	1.15376924e-04	4.81894817e-03	1.37057047e-02	2.64506648e-02	9.75162629e-03	8.88291198e-03	6.85357172e+02	1.33919846e+01	7.65931782e+01	7.11235455e-01	8.94693090e-01	2.46644915e+00	3.87764145e-01	1.22263975e+06	3.85443613e+02	1.94009840e+00	3.07393234e+00	7.84388933e-01	3.75305198e+00	5.33438285e+04	9.71996756e+01	3.07534108e+04	3.07481571e+04	4.14368472e-02	1.80256528e-03	1.92949781e-01	1.10077300e-02	9.72329431e+00	4.69221266e-01	2.09224689e+00	7.49757671e-02	4.04444638e+00	9.80199555e-01	6.80667531e+01	1.32753697e+01	8.76987610e+01	3.35051286e+01	3.58658875e+01	2.98844048e+00	4.00213398e-01
4.58407859e-04	2.68540295e-01	5.86319437e-04	3.07383818e-01	7.60136792e-05	3.08643381e-04	8.13972705e-01	1.50713742e-04	5.44156509e-03	5.01225341e+01	2.15979823e+00	7.05743546e-04	7.47596061e-02	1.36912774e-04	4.49590970e-03	1.37057047e-02	1.80590521e-02	9.85059011e-03	9.67582187e-03	6.85357172e+02	1.33919846e+01	7.61918071e+01	6.49049482e-01	8.64869127e-01	2.75593993e+00	3.12436503e-01	5.70462609e+05	3.85443613e+02	1.70491366e+00	3.34487280e+00	7.84388933e-01	3.75305198e+00	3.18603310e+04	9.71996756e+01	3.07534108e+04	3.07481571e+04	4.25381940e-02	1.68038636e-03	1.92949781e-01	1.10077300e-02	9.72329431e+00	4.69221266e-01	2.09224689e+00	7.22696667e-02	4.04444638e+00	8.45448553e-01	6.80667531e+01	3.96415641e+01	8.76987610e+01	3.35051286e+01	3.10983511e+01	2.92891250e+00	4.73627440e-01
4.36260703e-04	2.65616612e-01	5.65208985e-04	3.23187510e-01	7.60136792e-05	3.08643381e-04	8.13972705e-01	1.49311584e-04	5.40457786e-03	5.05119221e+01	2.15979823e+00	6.30652919e-04	7.47596061e-02	1.46319083e-04	4.49590970e-03	1.03398421e-02	1.46504511e-02	9.84798639e-03	9.12823830e-03	6.85357172e+02	1.54231517e+01	7.14466596e+01	1.11639898e+00	8.64869127e-01	3.54155632e+00	3.12436503e-01	5.70462609e+05	3.71297570e+02	1.70491366e+00	2.93581915e+00	7.84388933e-01	3.75305198e+00	3.18603310e+04	7.53551221e+01	3.07534108e+04	4.38321747e+04	4.25381940e-02	1.59455841e-03	1.92949781e-01	1.07582937e-02	9.72329431e+00	4.69221266e-01	2.09224689e+00	8.73187187e-02	4.04444638e+00	8.45448553e-01	6.80667531e+01	3.96415641e+01	8.76987610e+01	3.53553454e+01	3.10983511e+01	2.92891250e+00	3.62456806e-01
4.57850075e-04	2.65616612e-01	5.56887191e-04	3.13850040e-01	7.60136792e-05	2.38866846e-04	6.76451396e-01	1.35777968e-04	5.40457786e-03	5.05119221e+01	2.56148895e+00	6.30652919e-04	7.47596061e-02	1.46319083e-04	4.59481601e-03	1.03398421e-02	1.77075647e-02	9.72467947e-03	8.10691246e-03	6.85357172e+02	7.58976129e+00	5.34078877e+01	1.18529983e+00	8.64869127e-01	2.77218653e+00	3.12436503e-01	5.70462609e+05	4.01675252e+02	2.30635621e+00	2.17071130e+00	7.84388933e-01	5.81293493e+00	3.18603310e+04	8.45282654e+01	3.07534108e+04	4.38321747e+04	4.25381940e-02	1.59609443e-03	1.95656379e-01	5.47347728e-03	1.01805517e+01	4.69221266e-01	2.09224689e+00	8.85320040e-02	3.65993346e+00	7.52615527e-01	7.63697651e+01	3.17740870e+01	7.62499486e+01	4.14126198e+01	3.16200285e+01	2.93131997e+00	3.85500287e-01
4.84712126e-04	2.65616612e-01	5.56887191e-04	3.13850040e-01	7.60136792e-05	2.38866846e-04	5.53740048e-01	9.36466124e-05	4.95481475e-03	5.05119221e+01	2.56148895e+00	6.30652919e-04	7.57039062e-02	1.52567036e-04	4.04507766e-03	1.03398421e-02	1.77075647e-02	9.72467947e-03	7.13395120e-03	7.85491509e+02	7.24266311e+00	5.34078877e+01	8.76156663e-01	7.30884858e-01	2.86850609e+00	3.12436503e-01	5.89014364e+05	4.53350470e+02	2.04297612e+00	3.32302805e+00	4.35695776e-01	5.81293493e+00	3.18603310e+04	8.45282654e+01	3.07534108e+04	4.29415129e+04	3.90874896e-02	1.58804192e-03	1.70130723e-01	5.39338775e-03	1.01805517e+01	4.69221266e-01	2.09224689e+00	8.85320040e-02	3.65993346e+00	7.52615527e-01	7.63697651e+01	1.39713871e+01	8.97890384e+01	3.61998964e+01	3.36577045e+01	2.93131997e+00	4.46992746e-01
5.09030896e-04	2.85840872e-01	5.38216028e-04	3.19629327e-01	7.23302987e-05	1.92957930e-04	5.53740048e-01	9.36466124e-05	4.67744184e-03	5.31658942e+01	2.63281188e+00	6.30652919e-04	7.57039062e-02	1.24655177e-04	3.86089767e-03	1.03398421e-02	1.82629431e-02	9.72467947e-03	7.13395120e-03	6.47006606e+02	1.62191841e+01	6.40138573e+01	8.76156663e-01	6.49503828e-01	3.08717505e+00	3.12436503e-01	6.56512576e+05	5.76393023e+02	2.15059267e+00	3.32302805e+00	5.30638512e-01	4.21577022e+00	4.41150696e+04	8.45282654e+01	3.07534108e+04	4.29415129e+04	4.05720097e-02	1.57085513e-03	1.81967533e-01	9.01762587e-03	1.82953923e+01	4.69221266e-01	2.09224689e+00	8.85320040e-02	2.45983316e+00	9.46361849e-01	2.16404884e+01	2.09683112e+01	8.97890384e+01	3.97903628e+01	2.89255969e+01	2.87307861e+00	4.01042306e-01
5.03351602e-04	2.97612225e-01	5.38216028e-04	3.38650771e-01	7.52249222e-05	1.92957930e-04	5.53740048e-01	1.24753949e-04	4.67744184e-03	5.31658942e+01	2.59884795e+00	5.10920801e-04	6.25422253e-02	7.47610660e-05	3.86089767e-03	1.03398421e-02	1.27492694e-02	9.72467947e-03	7.50352260e-03	4.81189981e+02	1.62191841e+01	6.40138573e+01	8.87620352e-01	6.49503828e-01	3.08717505e+00	3.12436503e-01	6.56512576e+05	5.76393023e+02	1.78448731e+00	3.32302805e+00	4.45180554e-01	4.21577022e+00	4.41150696e+04	7.82543916e+01	5.14631199e+04	4.29415129e+04	4.44796796e-02	1.63315879e-03	1.79128152e-01	9.01762587e-03	1.23159009e+01	3.35154647e-01	3.29088802e+00	8.85320040e-02	2.67971646e+00	8.15398724e-01	7.72002548e+01	2.09683112e+01	1.13769101e+02	3.97903628e+01	3.07607514e+01	2.91584702e+00	3.93543445e-01
5.03351602e-04	2.97612225e-01	4.85473398e-04	3.38650771e-01	7.73212413e-05	1.92957930e-04	3.63617919e-01	1.24753949e-04	5.32059821e-03	5.48048045e+01	2.69293159e+00	3.09740647e-04	4.42129229e-02	7.14791793e-05	3.86089767e-03	1.03398421e-02	1.27492694e-02	9.72467947e-03	7.50352260e-03	4.81189981e+02	1.62191841e+01	6.40138573e+01	5.32089995e-01	8.16388214e-01	2.75272565e+00	3.12436503e-01	6.56512576e+05	5.40553178e+02	1.07207554e+00	4.28013476e+00	7.86931244e-01	3.24814729e+00	5.96029939e+04	5.41795346e+01	5.14631199e+04	3.16888036e+04	4.43875697e-02	1.63315879e-03	1.30543179e-01	7.51963936e-03	5.98861167e+00	3.35154647e-01	2.89250345e+00	8.85320040e-02	3.60334391e+00	9.81493938e-01	2.66141861e+01	2.96379658e+01	1.13769101e+02	3.97903628e+01	2.71453554e+01	2.93030284e+00	4.41390407e-01
5.03351602e-04	2.97612225e-01	4.85473398e-04	3.38650771e-01	7.73212413e-05	1.92957930e-04	3.63617919e-01	1.03328600e-04	5.32059821e-03	5.85240474e+01	3.34236937e+00	3.41976850e-04	4.42129229e-02	7.08027943e-05	3.84210779e-03	1.03398421e-02	1.56888069e-02	9.72467947e-03	7.50352260e-03	6.30791506e+02	1.62191841e+01	5.94817147e+01	8.01098510e-01	8.16388214e-01	2.75272565e+00	3.88527002e-01	3.61090887e+05	4.12403985e+02	1.08077955e+00	4.28013476e+00	7.86931244e-01	3.62681696e+00	5.96029939e+04	5.64373125e+01	2.98870420e+04	3.28348038e+04	4.43875697e-02	1.58235873e-03	1.08462175e-01	6.03475435e-03	5.98861167e+00	5.71376241e-01	2.89250345e+00	8.85320040e-02	3.60334391e+00	9.48151662e-01	2.66141861e+01	2.96379658e+01	1.13769101e+02	3.97446824e+01	2.71453554e+01	2.93030284e+00	4.42388782e-01
4.59190302e-04	2.97612225e-01	5.07875787e-04	3.28634567e-01	7.73212413e-05	1.92957930e-04	3.13804472e-01	1.03328600e-04	5.32059821e-03	5.53623996e+01	4.02678136e+00	3.41976850e-04	4.42129229e-02	6.82246771e-05	4.24549907e-03	1.11986076e-02	1.28559431e-02	9.82411148e-03	8.55166489e-03	6.01703113e+02	1.62191841e+01	5.52086448e+01	8.40406443e-01	8.63928338e-01	2.75272565e+00	6.36235738e-01	3.68779243e+05	4.12403985e+02	1.13881045e+00	4.16013306e+00	6.10280969e-01	3.62681696e+00	2.43430903e+04	5.64373125e+01	2.98870420e+04	3.28348038e+04	4.43875697e-02	1.58235873e-03	1.08462175e-01	5.97926873e-03	5.98861167e+00	4.87314607e-01	2.89250345e+00	8.85320040e-02	3.60334391e+00	9.48151662e-01	2.66141861e+01	2.96379658e+01	1.13769101e+02	4.58836918e+01	2.65647629e+01	2.93030284e+00	4.31920877e-01
4.58285659e-04	3.07574628e-01	5.68136964e-04	3.28634567e-01	8.04116626e-05	1.92957930e-04	3.13804472e-01	1.03328600e-04	5.32059821e-03	5.15900559e+01	3.91487712e+00	4.33894120e-04	4.42129229e-02	6.82246771e-05	4.24549907e-03	4.98096560e-03	1.43818319e-02	9.58851836e-03	8.55166489e-03	8.81312908e+02	1.62191841e+01	5.60942154e+01	8.40406443e-01	7.59517070e-01	2.75272565e+00	6.36235738e-01	3.75939170e+05	4.46893352e+02	7.35342618e-01	4.16013306e+00	6.10280969e-01	3.62681696e+00	2.43430903e+04	5.64373125e+01	2.80991061e+04	3.28348038e+04	3.60765045e-02	1.64590476e-03	1.47771293e-01	9.62834940e-03	5.98861167e+00	4.87314607e-01	1.67429563e+00	8.85320040e-02	3.60334391e+00	8.84554192e-01	2.66141861e+01	2.96379658e+01	1.09157150e+02	4.73663443e+01	2.65647629e+01	2.93030284e+00	5.05014242e-01
4.69468865e-04	2.60941148e-01	5.54699123e-04	3.28634567e-01	7.90599841e-05	2.00701812e-04	2.92174554e-01	9.75504515e-05	5.09288421e-03	5.47301120e+01	3.91487712e+00	4.33894120e-04	5.43194656e-02	7.63599052e-05	4.24549907e-03	7.15234807e-03	1.44984056e-02	9.49269305e-03	8.58134775e-03	8.81312908e+02	1.59850748e+01	5.24589476e+01	1.23766238e+00	7.59517070e-01	3.44473901e+00	6.36235738e-01	3.75939170e+05	4.46893352e+02	7.35342618e-01	5.16598394e+00	6.10280969e-01	3.62681696e+00	2.43430903e+04	8.47082185e+01	2.80991061e+04	3.28348038e+04	3.66974514e-02	1.62694340e-03	1.94126756e-01	9.62834940e-03	5.98861167e+00	4.87314607e-01	1.67429563e+00	8.85320040e-02	3.10554659e+00	8.84554192e-01	3.13956904e+01	2.96379658e+01	1.09157150e+02	4.73663443e+01	2.27426791e+01	2.98155044e+00	4.42576368e-01
