par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
7.91509506e-04	5.05650347e-01	5.67507446e-04	6.43885301e-01	1.15100886e-04	3.91536571e-04	6.11541946e-01	6.20180570e-05	4.89278266e-03	5.02413194e+01	2.34732450e+00	7.07054066e-04	6.46036250e-02	8.25039569e-05	3.06554967e-03	7.44033734e-03	1.97040412e-02	9.41371962e-03	7.64167476e-03	7.76058255e+02	1.79088212e+01	9.42436199e+01	1.32880219e+00	8.41334064e-01	1.93417869e+00	3.81534781e-01	9.60574451e+05	6.88509893e+02	1.26942228e+00	3.45401043e+00	6.06442840e-01	2.08416509e+00	2.79682508e+04	7.55972105e+01	2.85949386e+04	2.90300408e+04	4.82037703e-02	1.74412241e-03	1.77313495e-01	4.84711651e-03	7.85213977e+00	4.87299497e-01	1.39955560e+00	9.97875892e-02	5.60420298e+00	4.26842522e-01	4.97010377e+01	2.80488136e+01	7.50499418e+01	5.81836660e+01	1.62019927e+01	2.86194843e+00	4.67194641e-01
7.93071693e-04	5.66896623e-01	5.78806565e-04	6.04118556e-01	9.96995405e-05	1.62748869e-04	6.11541946e-01	6.20180570e-05	5.20909554e-03	5.63632382e+01	2.34732450e+00	4.86312722e-04	5.40042114e-02	6.64418756e-05	3.48240794e-03	7.44033734e-03	1.66185189e-02	8.66103181e-03	9.20955360e-03	7.28092106e+02	1.79088212e+01	9.17129641e+01	1.48922956e+00	7.80150650e-01	1.92814528e+00	3.81534781e-01	9.60574451e+05	6.88509893e+02	1.26942228e+00	3.40253043e+00	5.89522003e-01	1.88275194e+00	2.79682508e+04	7.55972105e+01	2.70935953e+04	2.90300408e+04	4.70017308e-02	1.75847458e-03	1.77313495e-01	4.84711651e-03	6.35125202e+00	4.87299497e-01	2.29538909e+00	1.42204722e-01	2.45178927e+00	4.26842522e-01	4.40404313e+01	2.80488136e+01	9.36797836e+01	5.81836660e+01	1.62019927e+01	2.90779098e+00	5.17929948e-01
8.10619849e-04	5.72434281e-01	5.75472561e-04	5.91397453e-01	9.96995405e-05	2.83399802e-04	6.11541946e-01	6.28196817e-05	4.96373053e-03	5.45542707e+01	2.37656499e+00	4.88360278e-04	6.63199629e-02	6.34811995e-05	2.89406841e-03	8.08977641e-03	1.35136632e-02	8.40299005e-03	9.20955360e-03	7.28092106e+02	1.79088212e+01	8.48065888e+01	1.48922956e+00	7.74206811e-01	1.92814528e+00	5.79685416e-01	6.40357809e+05	4.04989206e+02	1.45172191e+00	3.40253043e+00	4.53308260e-01	1.88275194e+00	3.90671921e+04	7.55972105e+01	2.93214438e+04	3.19881982e+04	4.70017308e-02	1.66888709e-03	1.77313495e-01	4.84711651e-03	9.04123101e+00	3.75028541e-01	1.99767042e+00	1.42204722e-01	2.45178927e+00	6.06674827e-01	4.40404313e+01	3.69056172e+01	1.03798916e+02	5.20581396e+01	1.66421404e+01	2.86168864e+00	3.28759270e-01
7.84024430e-04	5.99529547e-01	5.76310247e-04	5.91397453e-01	9.95021980e-05	3.58281490e-04	6.11541946e-01	6.26955817e-05	6.22577455e-03	5.32837358e+01	2.37656499e+00	8.79884871e-04	6.63199629e-02	6.34811995e-05	2.89406841e-03	8.08977641e-03	1.97646544e-02	8.37525746e-03	8.22091186e-03	6.43476208e+02	1.38456502e+01	8.48065888e+01	1.48922956e+00	7.77996004e-01	1.92814528e+00	5.79685416e-01	7.92376157e+05	3.87609183e+02	1.45172191e+00	3.40253043e+00	4.53308260e-01	1.88275194e+00	2.91838644e+04	7.55972105e+01	3.02583910e+04	3.19881982e+04	5.60160409e-02	1.66888709e-03	2.51197240e-01	7.31168741e-03	6.59877374e+00	3.75028541e-01	2.55730982e+00	1.42204722e-01	3.88578990e+00	6.06674827e-01	3.92142921e+01	1.02455888e+01	1.11365467e+02	5.20581396e+01	1.66421404e+01	2.86168864e+00	4.53064328e-01
8.34883820e-04	6.05362349e-01	5.76310247e-04	5.91397453e-01	1.10989065e-04	3.83650913e-04	5.56173755e-01	4.97347167e-05	6.88829660e-03	5.20994658e+01	2.97470481e+00	8.79884871e-04	7.92697912e-02	7.04833033e-05	2.89406841e-03	1.03593636e-02	2.03551385e-02	8.53521228e-03	8.79904770e-03	6.43476208e+02	1.12080936e+01	8.48065888e+01	8.77247406e-01	5.87668884e-01	1.92814528e+00	5.79685416e-01	7.92376157e+05	3.10599852e+02	1.95831916e+00	3.40253043e+00	6.81237709e-01	1.88275194e+00	2.34931830e+04	7.55972105e+01	3.02583910e+04	3.19881982e+04	5.60160409e-02	1.66888709e-03	2.06172595e-01	7.31168741e-03	6.59877374e+00	5.48186594e-01	1.86913797e+00	1.42204722e-01	3.88578990e+00	6.64923429e-01	3.92142921e+01	1.31003208e+01	9.62920654e+01	5.45194406e+01	1.41647105e+01	2.98111319e+00	4.42029038e-01
8.34883820e-04	5.38502539e-01	5.45417749e-04	6.06293483e-01	1.09834635e-04	1.97323074e-04	5.56173755e-01	5.85516274e-05	6.65501120e-03	5.06723544e+01	2.46518107e+00	1.05256101e-03	7.92697912e-02	7.04833033e-05	2.89406841e-03	1.03593636e-02	1.59835061e-02	8.91674238e-03	8.79904770e-03	6.43476208e+02	1.62476734e+01	8.48065888e+01	8.77247406e-01	5.87668884e-01	1.91547794e+00	4.32541367e-01	7.92376157e+05	3.10599852e+02	1.95831916e+00	3.50313051e+00	5.76908068e-01	1.92254100e+00	2.34931830e+04	7.55972105e+01	3.02583910e+04	3.19881982e+04	5.60160409e-02	1.66888709e-03	2.06172595e-01	7.31168741e-03	6.59877374e+00	2.97862376e-01	1.94553475e+00	1.42204722e-01	4.69704777e+00	3.60429239e-01	3.92142921e+01	1.31003208e+01	9.62920654e+01	5.55793802e+01	1.42424369e+01	2.98111319e+00	4.18613572e-01
8.34883820e-04	5.38502539e-01	5.59595656e-04	6.06293483e-01	1.09834635e-04	3.03290951e-04	6.84831472e-01	5.85516274e-05	6.65501120e-03	5.06723544e+01	3.81328948e+00	6.10187714e-04	9.77554456e-02	7.04833033e-05	2.63077104e-03	1.03593636e-02	1.59835061e-02	8.91674238e-03	8.79904770e-03	5.75712442e+02	5.27052062e+00	8.51947078e+01	8.77247406e-01	5.87668884e-01	1.87395629e+00	4.77423221e-01	1.02253802e+06	5.20664652e+02	1.95831916e+00	3.50313051e+00	5.76908068e-01	2.89910528e+00	6.76945607e+04	7.55972105e+01	2.95404298e+04	2.57458795e+04	5.60160409e-02	1.66555002e-03	2.06172595e-01	7.31168741e-03	6.86951445e+00	8.41269235e-01	3.50471787e+00	1.38666412e-01	4.69704777e+00	3.60429239e-01	4.52693524e+01	2.58958175e+01	9.62920654e+01	5.02346881e+01	1.42424369e+01	2.99064701e+00	4.26389390e-01
8.28151286e-04	5.38502539e-01	5.59595656e-04	6.00347025e-01	9.76525662e-05	3.03290951e-04	7.05185379e-01	6.18449727e-05	4.82819053e-03	5.12046107e+01	2.98529606e+00	6.10187714e-04	9.84748059e-02	7.79799019e-05	3.12053062e-03	1.03593636e-02	1.32164419e-02	9.73116057e-03	8.79904770e-03	8.26656011e+02	1.11406910e+01	7.54904691e+01	1.17286495e+00	9.07528573e-01	1.90086296e+00	3.88406071e-01	7.49783685e+05	5.20664652e+02	2.68176995e+00	6.79595761e+00	2.93189656e-01	1.54794174e+00	6.10307985e+04	7.55972105e+01	3.70192057e+04	2.30297563e+04	5.60160409e-02	1.57634450e-03	2.27023392e-01	7.31168741e-03	7.53044628e+00	4.18464400e-01	3.50471787e+00	1.38666412e-01	5.58586527e+00	4.47501151e-01	4.52693524e+01	2.98079790e+01	8.59462486e+01	5.02346881e+01	1.57539603e+01	2.99064701e+00	4.08774381e-01
8.28151286e-04	5.39645463e-01	5.59595656e-04	6.63518645e-01	1.01512801e-04	3.03290951e-04	4.69405124e-01	6.16793585e-05	4.82819053e-03	5.42680733e+01	3.81355736e+00	7.04442555e-04	9.26649370e-02	7.79799019e-05	3.12053062e-03	1.03593636e-02	1.32164419e-02	9.73116057e-03	8.79904770e-03	4.73620534e+02	1.69709964e+01	6.01124386e+01	1.18082372e+00	9.07528573e-01	1.90086296e+00	3.88406071e-01	1.06966789e+06	3.97964680e+02	8.86727649e-01	6.79595761e+00	3.92556430e-01	1.54794174e+00	3.66925157e+04	7.55972105e+01	3.70192057e+04	2.30297563e+04	5.60160409e-02	1.61210113e-03	9.57114200e-02	1.27601010e-02	9.31932218e+00	4.65540663e-01	3.50471787e+00	1.39644433e-01	9.29121737e+00	8.08276009e-01	4.52693524e+01	2.30840462e+01	8.59462486e+01	4.49553699e+01	1.57539603e+01	2.91304551e+00	4.20307509e-01
8.28151286e-04	5.39645463e-01	5.59595656e-04	6.28685743e-01	1.01512801e-04	1.43867314e-04	5.06921714e-01	1.04549702e-04	4.82819053e-03	5.56544272e+01	3.32308936e+00	7.04442555e-04	8.06166865e-02	8.81747036e-05	3.12053062e-03	1.03593636e-02	1.93039322e-02	8.60375598e-03	8.79904770e-03	8.46078891e+02	1.81606562e+01	7.24997144e+01	1.18082372e+00	7.58093252e-01	1.79791712e+00	3.88406071e-01	8.26087934e+05	3.97964680e+02	1.48743427e+00	6.57519770e+00	3.92556430e-01	1.85574212e+00	6.65803007e+04	7.55972105e+01	3.70192057e+04	2.30297563e+04	3.26939754e-02	1.61210113e-03	1.46594559e-01	1.27601010e-02	9.31932218e+00	4.62179824e-01	3.50471787e+00	1.18835741e-01	8.21888243e+00	8.08276009e-01	4.52693524e+01	2.71119443e+01	7.17393581e+01	3.96505601e+01	1.57539603e+01	2.88185748e+00	3.40760418e-01
8.28151286e-04	5.39645463e-01	5.46068028e-04	6.18082197e-01	9.06038112e-05	1.43867314e-04	6.41233696e-01	1.04549702e-04	3.93109000e-03	5.56544272e+01	3.28099124e+00	7.04442555e-04	7.36449110e-02	8.81747036e-05	3.12053062e-03	1.03593636e-02	2.80002199e-02	8.60375598e-03	8.79904770e-03	8.46078891e+02	1.24621029e+01	7.24997144e+01	1.31307761e+00	7.58093252e-01	2.00615091e+00	4.99861489e-01	9.37910371e+05	3.97964680e+02	1.25057619e+00	6.28513547e+00	3.92556430e-01	1.47757834e+00	6.65803007e+04	7.38518117e+01	3.70192057e+04	2.73808658e+04	2.68358878e-02	1.67907682e-03	1.41208955e-01	6.98295958e-03	9.31932218e+00	3.90068478e-01	3.50471787e+00	1.18835741e-01	9.05272532e+00	7.42986553e-01	4.52693524e+01	1.29452043e+01	5.42943853e+01	3.76374313e+01	1.64059916e+01	2.88185748e+00	3.35838635e-01
8.28151286e-04	5.41425695e-01	5.56465661e-04	5.98994395e-01	9.86472864e-05	1.43867314e-04	3.29981253e-01	1.04549702e-04	2.92031017e-03	5.56544272e+01	2.47094646e+00	5.53739020e-04	6.55830392e-02	9.24736845e-05	3.12053062e-03	1.03593636e-02	2.45715811e-02	8.36978007e-03	6.68404122e-03	5.36963622e+02	1.24621029e+01	7.24997144e+01	1.31307761e+00	7.31787833e-01	2.27965162e+00	2.62242356e-01	9.37910371e+05	3.97964680e+02	1.07142460e+00	6.28513547e+00	7.88444488e-01	1.60749338e+00	4.57933953e+04	7.38518117e+01	2.59387286e+04	2.73808658e+04	1.91711952e-02	1.67907682e-03	1.41208955e-01	6.98295958e-03	1.02114840e+01	6.14267082e-01	3.04583947e+00	1.49110008e-01	6.08214348e+00	7.42986553e-01	2.66753590e+01	1.29452043e+01	6.87189969e+01	3.61076181e+01	2.54107453e+01	2.78709007e+00	3.89375586e-01
8.70242483e-04	5.12044615e-01	5.76881197e-04	5.60203043e-01	9.86472864e-05	1.53252940e-04	3.29981253e-01	8.81912005e-05	2.92031017e-03	5.56544272e+01	2.14421771e+00	4.98831694e-04	6.55830392e-02	8.08008460e-05	3.12053062e-03	1.03593636e-02	2.71618957e-02	9.02893958e-03	6.84701842e-03	6.53673426e+02	1.24621029e+01	5.49181236e+01	7.77378175e-01	7.31787833e-01	2.27965162e+00	2.62242356e-01	9.37910371e+05	2.69507996e+02	1.07142460e+00	5.04200617e+00	4.54376315e-01	1.45635984e+00	4.57933953e+04	7.38518117e+01	2.59387286e+04	2.18939555e+04	1.91711952e-02	1.67907682e-03	1.47084862e-01	6.34809897e-03	1.02114840e+01	6.14267082e-01	3.04583947e+00	1.49110008e-01	7.66537606e+00	7.42986553e-01	2.66753590e+01	4.44937892e+01	9.55730259e+01	3.61076181e+01	2.70333360e+01	2.88673665e+00	3.43855118e-01
8.70242483e-04	5.56679719e-01	5.76881197e-04	5.60203043e-01	9.86472864e-05	1.54607927e-04	5.03537569e-01	1.00180062e-04	2.92031017e-03	5.56544272e+01	2.14421771e+00	4.31927477e-04	5.00215334e-02	9.03526331e-05	2.80607349e-03	1.25917046e-02	2.58484071e-02	8.63715586e-03	7.12506425e-03	6.53673426e+02	7.30811609e+00	5.32643443e+01	7.77378175e-01	7.33205407e-01	2.81021435e+00	2.62242356e-01	8.35835918e+05	2.69507996e+02	1.19454491e+00	3.01676686e+00	4.24250034e-01	1.45635984e+00	4.57933953e+04	6.56775724e+01	2.59387286e+04	2.61898743e+04	2.65575398e-02	1.67907682e-03	1.47084862e-01	6.34809897e-03	1.02114840e+01	6.14267082e-01	3.04583947e+00	1.49110008e-01	7.66537606e+00	7.42986553e-01	2.66753590e+01	3.47187483e+01	9.00431281e+01	3.02916486e+01	2.70333360e+01	2.77890180e+00	3.73961231e-01
8.70242483e-04	6.06658069e-01	6.40941169e-04	5.60203043e-01	9.86472864e-05	1.54607927e-04	4.44240111e-01	1.00180062e-04	2.92031017e-03	5.35149716e+01	2.14421771e+00	4.31927477e-04	6.07933950e-02	9.03526331e-05	2.80607349e-03	9.85104524e-03	1.69837506e-02	9.64278046e-03	8.46054563e-03	5.45110282e+02	6.54839634e+00	4.61011719e+01	7.77378175e-01	7.73484756e-01	2.48930372e+00	1.75378427e-01	4.80393209e+05	2.69507996e+02	1.19454491e+00	3.54745782e+00	4.24250034e-01	2.22347564e+00	4.57933953e+04	7.85883865e+01	2.65513918e+04	2.24743926e+04	3.29174768e-02	1.67907682e-03	2.05722830e-01	5.33571936e-03	1.02114840e+01	8.94327039e-01	3.94879713e+00	1.49110008e-01	5.97294778e+00	4.40938469e-01	2.66753590e+01	1.78374266e+01	9.00431281e+01	3.44570763e+01	2.49473646e+01	2.77890180e+00	3.75477145e-01
8.70242483e-04	6.06658069e-01	6.06666891e-04	5.86683026e-01	1.07027490e-04	1.75168436e-04	4.44240111e-01	1.00180062e-04	2.75959227e-03	5.11305234e+01	2.14421771e+00	4.29120560e-04	7.77308746e-02	9.03526331e-05	2.80607349e-03	9.85104524e-03	1.61505474e-02	9.35178632e-03	8.69226223e-03	5.45110282e+02	1.17268527e+01	4.68956658e+01	7.77378175e-01	7.73484756e-01	2.48930372e+00	2.55678349e-01	4.80393209e+05	4.65348823e+02	1.19454491e+00	4.45339444e+00	3.74544487e-01	2.16136844e+00	4.57933953e+04	6.75408795e+01	2.65513918e+04	2.21405294e+04	3.29174768e-02	1.67907682e-03	1.91391382e-01	5.33571936e-03	1.02114840e+01	1.03143104e+00	2.30275220e+00	1.49110008e-01	5.97294778e+00	4.40938469e-01	2.66895658e+01	2.00239863e+01	9.00431281e+01	3.65972576e+01	2.01042569e+01	2.77890180e+00	3.75318433e-01
9.65773846e-04	6.63481223e-01	6.06666891e-04	6.04859496e-01	1.14483006e-04	1.75168436e-04	4.44240111e-01	1.00830146e-04	2.95493292e-03	5.26464306e+01	2.14421771e+00	6.61180692e-04	8.64098053e-02	1.01282612e-04	3.16537338e-03	1.10314629e-02	1.61505474e-02	9.39272207e-03	9.76022719e-03	7.78501711e+02	1.17268527e+01	6.44118155e+01	7.77378175e-01	8.90764933e-01	2.22152482e+00	3.67945579e-01	4.80393209e+05	4.65348823e+02	1.10588998e+00	4.45339444e+00	4.33723069e-01	3.73034521e+00	4.57933953e+04	6.75408795e+01	2.65513918e+04	2.21405294e+04	3.29174768e-02	1.67907682e-03	1.91391382e-01	8.59987343e-03	1.02114840e+01	1.03143104e+00	2.30275220e+00	1.49110008e-01	3.66858130e+00	4.31959383e-01	2.66895658e+01	1.90804175e+01	9.00431281e+01	3.65972576e+01	2.33937755e+01	2.77890180e+00	4.19989622e-01
9.49559462e-04	6.63481223e-01	6.36666598e-04	6.04859496e-01	1.14483006e-04	1.75168436e-04	8.36124542e-01	9.68800183e-05	3.82499682e-03	5.05090989e+01	2.38615925e+00	6.61180692e-04	8.82329485e-02	1.01282612e-04	3.85649506e-03	8.63951374e-03	1.16961160e-02	9.00096340e-03	9.76022719e-03	7.78501711e+02	1.14818302e+01	6.44118155e+01	6.66980188e-01	8.90764933e-01	2.41456033e+00	3.67945579e-01	4.80393209e+05	4.65348823e+02	1.10588998e+00	4.45339444e+00	9.86041332e-01	3.94178893e+00	3.10552297e+04	5.91021132e+01	2.22585902e+04	3.11188436e+04	3.19552015e-02	1.58934832e-03	1.91391382e-01	1.14801818e-02	1.02114840e+01	1.01186968e+00	2.30275220e+00	1.83131722e-01	2.18426017e+00	5.02196678e-01	2.87157852e+01	1.96403583e+01	7.70249174e+01	3.81118337e+01	2.26846754e+01	2.64021576e+00	4.57320592e-01
9.76172514e-04	6.63481223e-01	6.36666598e-04	5.77671374e-01	1.09563383e-04	1.75168436e-04	8.34544589e-01	1.11300135e-04	3.67333088e-03	5.05090989e+01	2.38615925e+00	5.74270598e-04	7.45177096e-02	1.01282612e-04	4.27061295e-03	8.02624759e-03	1.16961160e-02	9.93037265e-03	9.72775098e-03	6.98901617e+02	1.39322922e+01	6.44118155e+01	1.13612873e+00	6.13220225e-01	2.41456033e+00	4.36668209e-01	9.30237968e+05	2.69714011e+02	1.37444213e+00	4.31593897e+00	6.71369620e-01	3.35420711e+00	3.10552297e+04	5.91021132e+01	2.42332649e+04	4.58519719e+04	3.19552015e-02	1.70480566e-03	1.07532461e-01	1.14801818e-02	1.02114840e+01	4.01437601e-01	1.32611079e+00	1.76019339e-01	2.63299865e+00	5.90814921e-01	3.79458826e+01	2.08285436e+01	7.70249174e+01	3.81118337e+01	2.32911051e+01	2.64021576e+00	4.30978172e-01
9.76172514e-04	6.63481223e-01	7.02497868e-04	5.77671374e-01	1.09563383e-04	1.75168436e-04	5.08210035e-01	1.11300135e-04	5.08703544e-03	5.05090989e+01	2.38615925e+00	7.26689361e-04	8.67132550e-02	1.02300824e-04	5.25988616e-03	1.32047233e-02	1.00620817e-02	9.93037265e-03	9.38022422e-03	8.54455233e+02	1.39322922e+01	8.85657205e+01	7.49259463e-01	6.13220225e-01	2.52042970e+00	4.33928454e-01	5.89330237e+05	2.68138141e+02	1.37444213e+00	4.49241426e+00	7.46386931e-01	3.35420711e+00	3.10552297e+04	5.91021132e+01	3.26677913e+04	3.24906795e+04	2.84926350e-02	1.70480566e-03	1.07532461e-01	5.02856766e-03	1.02114840e+01	4.01437601e-01	1.38975895e+00	1.76019339e-01	6.26953657e+00	4.01276696e-01	3.79458826e+01	1.11581448e+01	7.70249174e+01	3.81118337e+01	2.32911051e+01	2.48675917e+00	4.24371607e-01
9.17447160e-04	5.91614586e-01	7.02497868e-04	5.77671374e-01	1.09563383e-04	1.87444948e-04	4.94982509e-01	1.26712516e-04	5.30070109e-03	5.07537089e+01	2.38615925e+00	7.26689361e-04	9.17088590e-02	1.02300824e-04	4.44664149e-03	1.00576391e-02	1.43818438e-02	9.93037265e-03	8.93317718e-03	9.75232515e+02	8.10304164e+00	7.51387215e+01	7.49259463e-01	6.13220225e-01	2.52042970e+00	4.33928454e-01	5.51742093e+05	7.24860521e+02	1.37444213e+00	4.49241426e+00	7.40227447e-01	2.08110140e+00	3.10552297e+04	5.82540788e+01	2.31827569e+04	2.59568252e+04	2.48934981e-02	1.66670884e-03	1.07532461e-01	5.68163368e-03	1.02114840e+01	4.01437601e-01	1.38975895e+00	1.69100829e-01	8.66807621e+00	4.62705051e-01	5.58645366e+01	2.28054139e+01	9.48313531e+01	3.81118337e+01	2.32911051e+01	2.44355727e+00	4.19993880e-01
9.17447160e-04	5.91614586e-01	6.19328035e-04	5.59220267e-01	1.16969452e-04	1.87444948e-04	5.17433541e-01	1.50075988e-04	5.01717923e-03	5.07537089e+01	2.38615925e+00	5.33054422e-04	6.67960612e-02	1.14863546e-04	4.44664149e-03	1.02423439e-02	1.43818438e-02	9.93037265e-03	8.93317718e-03	8.06263568e+02	8.10304164e+00	7.51387215e+01	7.49259463e-01	6.13220225e-01	2.52042970e+00	4.33928454e-01	5.51742093e+05	9.15629420e+02	1.00319660e+00	4.49241426e+00	8.32826952e-01	2.08110140e+00	3.10552297e+04	8.72156634e+01	2.73562167e+04	2.10956387e+04	3.05899548e-02	1.66670884e-03	1.06070230e-01	5.68163368e-03	6.61148557e+00	4.01437601e-01	2.71888550e+00	1.69100829e-01	8.11845548e+00	4.62705051e-01	5.64615866e+01	2.28054139e+01	8.28999734e+01	3.38967609e+01	2.33717537e+01	2.42126528e+00	3.84766610e-01
9.17447160e-04	5.91614586e-01	6.32028899e-04	5.73087599e-01	1.16969452e-04	1.87444948e-04	5.17433541e-01	1.50075988e-04	5.01717923e-03	5.58031599e+01	1.95068333e+00	6.01690715e-04	5.60103161e-02	1.14863546e-04	3.55008818e-03	1.38502246e-02	2.78716283e-02	9.93037265e-03	8.93317718e-03	8.06263568e+02	8.10304164e+00	7.51387215e+01	1.18166906e+00	5.31210541e-01	2.52042970e+00	4.33928454e-01	5.33587803e+05	9.15629420e+02	1.00319660e+00	4.49241426e+00	8.32826952e-01	1.97369289e+00	3.10552297e+04	8.72156634e+01	3.71277818e+04	2.14597420e+04	3.24318200e-02	1.76162211e-03	1.06070230e-01	5.68163368e-03	6.61148557e+00	4.01437601e-01	3.49910898e+00	1.69100829e-01	8.11845548e+00	3.65557232e-01	5.64615866e+01	2.28054139e+01	7.90119416e+01	3.38967609e+01	2.33717537e+01	2.45288794e+00	4.02391259e-01
9.17447160e-04	5.45136452e-01	5.76108766e-04	5.47061900e-01	1.17403057e-04	1.87444948e-04	5.17433541e-01	1.50075988e-04	4.94077721e-03	5.22580524e+01	1.34168848e+00	4.44415638e-04	5.60103161e-02	1.07383016e-04	3.78327695e-03	1.38502246e-02	2.42501341e-02	9.93037265e-03	8.66419631e-03	6.55086299e+02	1.66094581e+01	6.35612724e+01	1.18166906e+00	5.31210541e-01	2.29880271e+00	4.33928454e-01	6.07560368e+05	5.78123474e+02	1.00319660e+00	4.49241426e+00	8.54291199e-01	1.97369289e+00	3.10552297e+04	4.16036646e+01	4.06271910e+04	3.04160857e+04	2.21141143e-02	1.74468550e-03	1.06070230e-01	5.68163368e-03	6.61148557e+00	4.01437601e-01	3.49910898e+00	1.69100829e-01	9.28124974e+00	3.65557232e-01	5.77242346e+01	2.28054139e+01	7.90119416e+01	2.98658780e+01	2.33717537e+01	2.43737186e+00	3.82837626e-01
9.65473545e-04	6.06639969e-01	5.76108766e-04	5.29451935e-01	1.20648410e-04	1.87444948e-04	5.17433541e-01	1.47835374e-04	4.94077721e-03	5.31415736e+01	1.26205245e+00	5.36604898e-04	6.22550204e-02	1.07383016e-04	3.78327695e-03	1.38502246e-02	1.84163764e-02	9.55348609e-03	6.34422918e-03	6.55086299e+02	1.07528112e+01	5.97234918e+01	8.38049977e-01	5.31210541e-01	2.29880271e+00	4.35727005e-01	6.07560368e+05	6.15862742e+02	9.64702186e-01	4.53261986e+00	8.54291199e-01	2.49477099e+00	3.10552297e+04	8.52214967e+01	3.82212607e+04	3.04160857e+04	2.21141143e-02	1.72402164e-03	1.68863102e-01	5.68163368e-03	7.34475390e+00	3.50842247e-01	2.39142477e+00	1.74279491e-01	6.36961760e+00	3.65557232e-01	3.95737434e+01	2.60233809e+01	7.30326067e+01	2.81242727e+01	2.33717537e+01	2.43737186e+00	3.71934902e-01
1.01368998e-03	6.06639969e-01	5.76108766e-04	5.35566939e-01	1.20648410e-04	1.87444948e-04	5.17433541e-01	1.66682871e-04	4.94077721e-03	5.60563704e+01	1.26205245e+00	5.59742344e-04	6.09725211e-02	1.10609489e-04	3.96513676e-03	1.38502246e-02	1.43765925e-02	8.82804623e-03	8.20634627e-03	6.55086299e+02	1.07528112e+01	5.64587252e+01	8.38049977e-01	5.54390062e-01	1.73984558e+00	3.48128669e-01	6.07560368e+05	5.28473239e+02	1.26613065e+00	3.36626173e+00	3.47080028e-01	2.73763625e+00	3.52987055e+04	8.52214967e+01	3.82212607e+04	2.13942821e+04	2.21141143e-02	1.72402164e-03	1.68863102e-01	5.68163368e-03	9.39490110e+00	3.50842247e-01	1.82053232e+00	1.74279491e-01	6.10594186e+00	3.29839455e-01	6.79196822e+01	1.58713414e+01	8.00908359e+01	2.61231154e+01	4.16842430e+01	2.61215061e+00	3.95628062e-01
1.01368998e-03	6.06639969e-01	5.93209833e-04	5.35566939e-01	1.17337901e-04	1.43670442e-04	5.17433541e-01	1.56376149e-04	6.15514536e-03	5.60563704e+01	1.26205245e+00	6.08743378e-04	6.73498679e-02	1.10609489e-04	3.96513676e-03	1.38502246e-02	2.23631792e-02	9.00770383e-03	8.20634627e-03	6.63102366e+02	1.07528112e+01	5.00438777e+01	8.38049977e-01	5.54390062e-01	2.36450354e+00	3.48128669e-01	1.21896001e+06	5.85712381e+02	1.43896556e+00	3.36626173e+00	2.92208013e-01	2.73763625e+00	4.40619315e+04	5.11861356e+01	2.65386779e+04	4.12390256e+04	2.21141143e-02	1.72402164e-03	1.68863102e-01	5.93233850e-03	9.39490110e+00	3.50842247e-01	1.82053232e+00	1.74279491e-01	4.14391904e+00	3.32475766e-01	3.94329610e+01	3.27697606e+01	7.80582388e+01	2.61231154e+01	3.11470963e+01	2.99991186e+00	3.91779543e-01
1.01351666e-03	6.06639969e-01	5.93281602e-04	5.35566939e-01	1.17337901e-04	3.26022600e-04	7.56564979e-01	1.68917682e-04	5.79111484e-03	5.60563704e+01	1.26205245e+00	6.82384706e-04	9.37451782e-02	1.10609489e-04	3.68640350e-03	1.37700905e-02	2.22792120e-02	7.84694075e-03	8.20634627e-03	6.63102366e+02	1.07528112e+01	5.00438777e+01	8.38049977e-01	5.42943207e-01	2.62829434e+00	3.48128669e-01	5.79475772e+05	5.85712381e+02	1.43896556e+00	3.36626173e+00	4.48171059e-01	3.29263721e+00	4.40619315e+04	3.48127067e+01	2.88992845e+04	3.06854761e+04	2.27685704e-02	1.61151768e-03	1.55984515e-01	5.93233850e-03	9.39490110e+00	3.50842247e-01	1.73994545e+00	1.74279491e-01	4.14391904e+00	3.32475766e-01	5.51841143e+01	3.27697606e+01	7.80582388e+01	2.61231154e+01	3.11470963e+01	2.96628037e+00	3.57691488e-01
1.04573581e-03	6.06639969e-01	5.93281602e-04	5.47339817e-01	1.17337901e-04	3.11291162e-04	7.01031398e-01	1.68917682e-04	4.73183196e-03	5.37902992e+01	1.26205245e+00	4.89538705e-04	8.92407331e-02	1.10609489e-04	3.68640350e-03	1.58446355e-02	1.80687836e-02	8.73931931e-03	8.20634627e-03	5.99806337e+02	1.07528112e+01	6.49794801e+01	1.09212865e+00	4.11798219e-01	2.62829434e+00	2.80493930e-01	5.79475772e+05	5.85712381e+02	1.43419564e+00	3.36626173e+00	4.71959732e-01	3.29263721e+00	5.29549158e+04	3.48127067e+01	2.88992845e+04	3.26366454e+04	2.00218496e-02	1.63284236e-03	1.82713965e-01	5.93233850e-03	8.49277487e+00	3.50842247e-01	1.73994545e+00	1.74279491e-01	5.11028877e+00	2.81813489e-01	3.95513718e+01	3.32890079e+01	7.80582388e+01	2.85431659e+01	3.11470963e+01	2.91987520e+00	3.65454967e-01
