par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.11015678e-04	4.24595613e-01	7.22217845e-04	5.41992647e-01	1.49414697e-04	1.61682938e-04	7.73123164e-01	5.76980748e-05	6.21198767e-03	5.46903323e+01	3.12923160e+00	4.09042154e-04	7.63506304e-02	1.31179984e-04	3.72011362e-03	7.82372815e-03	1.02000468e-02	9.43095704e-03	8.09386723e-03	9.29748441e+02	6.71397804e+00	8.00179944e+01	4.03178041e-01	4.49830092e-01	2.02300243e+00	5.96233216e-01	5.75646885e+05	4.39371239e+02	2.38919787e+00	3.21755194e+00	5.14165484e-01	3.29921699e+00	6.47644250e+04	8.98732765e+01	3.51649545e+04	3.63155119e+04	2.00867829e-02	1.42413756e-03	1.30256729e-01	3.58176263e-03	9.53733259e+00	6.50014612e-01	2.05121147e+00	1.32601360e-01	4.61300092e+00	7.33036065e-01	3.29444356e+01	2.78135359e+01	6.52537626e+01	3.43116061e+01	4.08839580e+01	2.92190086e+00	4.31052097e-01
5.13062801e-04	4.58667480e-01	7.22217845e-04	5.52312942e-01	1.49414697e-04	1.97385888e-04	7.73123164e-01	6.45213050e-05	5.10665445e-03	5.53640079e+01	3.12923160e+00	6.16722046e-04	7.63506304e-02	1.35902458e-04	3.59310987e-03	7.82372815e-03	1.02000468e-02	9.95555701e-03	1.29823461e-02	5.92673745e+02	6.71397804e+00	7.82820969e+01	4.03178041e-01	4.49830092e-01	1.87613315e+00	5.96233216e-01	8.76371014e+05	4.39371239e+02	1.36919077e+00	2.02295113e+00	4.73931954e-01	3.29921699e+00	6.69389220e+04	8.13267706e+01	3.51649545e+04	3.71857702e+04	3.85242499e-02	1.36654652e-03	3.13396768e-01	3.58176263e-03	9.57898380e+00	5.32853417e-01	1.70181059e+00	1.32163587e-01	6.61677233e+00	5.64191549e-01	5.67826199e+01	2.78135359e+01	6.52537626e+01	3.43116061e+01	4.08839580e+01	2.92190086e+00	4.25074157e-01
5.13062801e-04	4.58667480e-01	7.46706162e-04	5.36370583e-01	1.49414697e-04	1.97385888e-04	7.77261367e-01	6.45213050e-05	5.74976950e-03	5.06848516e+01	2.47312186e+00	6.16722046e-04	7.63506304e-02	1.71358302e-04	3.27599171e-03	9.53724952e-03	8.43279156e-03	9.95555701e-03	1.29823461e-02	5.65524780e+02	6.71397804e+00	7.82820969e+01	6.96866938e-01	4.49830092e-01	1.87613315e+00	8.13804821e-01	8.76371014e+05	5.99150040e+02	1.36919077e+00	3.25987732e+00	9.21072546e-01	2.23777338e+00	3.68815960e+04	8.13267706e+01	3.51649545e+04	3.13550556e+04	3.85242499e-02	1.36654652e-03	3.14893505e-01	2.88030979e-03	9.57898380e+00	5.32853417e-01	1.87706831e+00	1.29317579e-01	6.61677233e+00	5.64191549e-01	3.94005747e+01	2.20775155e+01	7.91668585e+01	3.42858045e+01	2.83452958e+01	2.99951556e+00	3.61014487e-01
5.15100990e-04	4.70484707e-01	7.39968525e-04	5.29286128e-01	1.48452889e-04	1.97385888e-04	7.77261367e-01	6.45213050e-05	4.64636623e-03	5.16089995e+01	2.64576433e+00	6.16722046e-04	7.84253100e-02	1.71358302e-04	2.33951456e-03	1.03712850e-02	8.43279156e-03	9.95555701e-03	8.32018644e-03	5.65524780e+02	6.71397804e+00	7.82820969e+01	5.78557368e-01	4.49830092e-01	1.83544975e+00	4.62893522e-01	7.68556434e+05	4.23278857e+02	2.19364592e+00	3.25987732e+00	4.69745504e-01	2.23777338e+00	5.78917165e+04	7.92689323e+01	3.51649545e+04	3.13550556e+04	3.69824432e-02	1.40963170e-03	3.99451604e-01	4.39230416e-03	9.57898380e+00	5.55944698e-01	1.87706831e+00	1.29317579e-01	2.52787669e+00	5.64191549e-01	3.94005747e+01	2.20775155e+01	7.91668585e+01	3.44246323e+01	2.83452958e+01	2.74508678e+00	3.52677837e-01
5.30266940e-04	4.70484707e-01	7.39968525e-04	5.23390496e-01	1.48532807e-04	1.97385888e-04	5.07875187e-01	1.02212814e-04	4.64636623e-03	5.16089995e+01	2.64576433e+00	6.16722046e-04	7.84253100e-02	1.69982309e-04	3.35591434e-03	9.17527370e-03	8.43279156e-03	9.95555701e-03	8.32018644e-03	5.65524780e+02	6.71397804e+00	9.45063755e+01	6.91415177e-01	4.49830092e-01	1.83544975e+00	3.62374832e-01	1.17241244e+06	3.50150504e+02	1.75211436e+00	3.25987732e+00	4.69745504e-01	2.23777338e+00	5.78917165e+04	7.92689323e+01	3.51649545e+04	3.13550556e+04	2.81310991e-02	1.51651584e-03	4.19234175e-01	8.03046564e-03	8.64836272e+00	4.40743396e-01	2.34612534e+00	1.29317579e-01	2.52787669e+00	5.64191549e-01	3.94005747e+01	3.61638552e+01	1.05003079e+02	3.42727717e+01	2.83452958e+01	2.99643504e+00	3.65321291e-01
5.30266940e-04	5.83266185e-01	7.54071082e-04	5.24709551e-01	1.53677431e-04	2.16541428e-04	8.81511882e-01	1.28322038e-04	4.64636623e-03	5.69774037e+01	2.64576433e+00	6.16722046e-04	7.84253100e-02	1.67263440e-04	3.35591434e-03	7.95044861e-03	8.43279156e-03	9.95555701e-03	8.51231537e-03	3.86325185e+02	1.46677048e+01	9.45063755e+01	7.19905412e-01	4.49830092e-01	1.83544975e+00	4.46046444e-01	1.00205813e+06	3.50150504e+02	3.12555493e+00	4.88798899e+00	4.69745504e-01	2.23777338e+00	5.78917165e+04	7.92689323e+01	3.56180820e+04	3.13550556e+04	2.65488276e-02	1.47535852e-03	3.54268174e-01	6.24253597e-03	8.64836272e+00	3.29313230e-01	2.34612534e+00	1.21720013e-01	4.32969393e+00	5.64191549e-01	3.94005747e+01	2.77239725e+01	1.05003079e+02	3.42727717e+01	2.83452958e+01	2.84161903e+00	3.41242785e-01
5.30266940e-04	5.83266185e-01	7.54071082e-04	5.17598758e-01	1.43643880e-04	1.91773484e-04	8.81511882e-01	1.00481131e-04	5.73774867e-03	5.19000703e+01	2.89264653e+00	4.19397969e-04	9.77554262e-02	1.67263440e-04	3.64714800e-03	8.95162966e-03	9.62688930e-03	9.95555701e-03	8.98153054e-03	3.96024457e+02	1.08229952e+01	9.84920316e+01	8.50060596e-01	4.49830092e-01	1.83544975e+00	3.82823334e-01	1.01912540e+06	3.67037381e+02	2.44284315e+00	4.88798899e+00	4.69745504e-01	2.09261616e+00	5.78917165e+04	7.10669307e+01	3.59724119e+04	3.41116957e+04	3.27353822e-02	1.47535852e-03	3.13013120e-01	6.24253597e-03	1.23204177e+01	3.29313230e-01	1.78835478e+00	1.21720013e-01	4.32969393e+00	5.64191549e-01	3.94005747e+01	2.77239725e+01	1.05003079e+02	3.42727717e+01	2.83452958e+01	2.84161903e+00	4.13833470e-01
5.30266940e-04	5.83266185e-01	7.54071082e-04	5.04357646e-01	1.38569416e-04	2.09229757e-04	8.51976647e-01	6.23454409e-05	5.73774867e-03	5.19000703e+01	2.97805424e+00	5.40527888e-04	9.77554262e-02	1.66547732e-04	4.33770246e-03	1.22900752e-02	1.29135080e-02	9.95555701e-03	9.80900531e-03	3.96024457e+02	9.00193767e+00	9.84920316e+01	8.50060596e-01	4.00561869e-01	1.83544975e+00	3.82823334e-01	1.01912540e+06	3.67037381e+02	2.46552984e+00	4.88798899e+00	4.69745504e-01	2.52431958e+00	5.78917165e+04	7.47574761e+01	3.59724119e+04	3.41116957e+04	3.27353822e-02	1.49034143e-03	3.13013120e-01	6.24253597e-03	1.23204177e+01	3.29313230e-01	2.05879430e+00	1.15772758e-01	4.32969393e+00	5.64191549e-01	3.94005747e+01	1.60033130e+01	9.89499795e+01	4.19674802e+01	3.05325861e+01	2.93079933e+00	4.26580228e-01
5.30266940e-04	5.83266185e-01	7.54071082e-04	5.25782648e-01	1.38272697e-04	2.09229757e-04	5.82559643e-01	6.23454409e-05	5.73774867e-03	5.05155432e+01	2.97805424e+00	4.39826457e-04	9.77554262e-02	1.66547732e-04	4.33770246e-03	1.24569375e-02	1.65870033e-02	9.95555701e-03	1.06858201e-02	4.97430877e+02	9.00193767e+00	7.87938606e+01	8.50060596e-01	4.00561869e-01	1.81206373e+00	4.71404819e-01	1.01912540e+06	4.15686342e+02	2.46552984e+00	4.88798899e+00	6.30027208e-01	2.70019388e+00	5.78917165e+04	7.47574761e+01	3.59724119e+04	3.41116957e+04	2.32218013e-02	1.47236693e-03	3.13013120e-01	6.85702366e-03	1.00643135e+01	3.29313230e-01	3.07093577e+00	1.26636416e-01	4.32969393e+00	4.37477113e-01	3.94005747e+01	1.60033130e+01	9.89499795e+01	4.22769039e+01	3.05325861e+01	2.83033738e+00	4.21997641e-01
5.30266940e-04	5.83266185e-01	7.54071082e-04	5.17548877e-01	1.38971067e-04	2.09229757e-04	5.22956168e-01	6.24783445e-05	5.75153749e-03	5.54919390e+01	2.69551690e+00	4.39826457e-04	7.25987659e-02	1.21304057e-04	4.33770246e-03	1.24569375e-02	1.65870033e-02	9.95555701e-03	9.92587168e-03	6.67582135e+02	1.27991634e+01	7.87938606e+01	8.50060596e-01	6.42827884e-01	1.81206373e+00	4.22194731e-01	1.01912540e+06	7.06222183e+02	2.83605085e+00	4.88798899e+00	6.30027208e-01	2.70019388e+00	5.78917165e+04	7.73041599e+01	2.46053296e+04	2.90377799e+04	2.80475034e-02	1.49904916e-03	1.24693894e-01	1.03335154e-02	1.13304244e+01	8.36580855e-01	2.68388341e+00	1.25986808e-01	3.68795545e+00	4.37477113e-01	3.94005747e+01	1.60033130e+01	9.99322462e+01	4.42527380e+01	2.53326652e+01	2.77948230e+00	4.01050906e-01
5.24124887e-04	5.83266185e-01	7.54071082e-04	4.94412840e-01	1.38971067e-04	1.71762558e-04	5.22956168e-01	6.24783445e-05	5.75153749e-03	5.54919390e+01	2.69551690e+00	4.39826457e-04	7.25987659e-02	1.21304057e-04	4.33770246e-03	8.87037849e-03	2.23684721e-02	9.95555701e-03	8.05986846e-03	6.67582135e+02	1.36352513e+01	7.87938606e+01	1.03049389e+00	6.42827884e-01	1.81206373e+00	4.47384463e-01	1.01912540e+06	8.67378817e+02	2.83605085e+00	4.39941025e+00	6.30027208e-01	2.70019388e+00	3.81616239e+04	4.71897213e+01	2.99762670e+04	2.90377799e+04	2.47115140e-02	1.69402943e-03	2.43804610e-01	1.03335154e-02	1.13304244e+01	6.49934057e-01	2.68388341e+00	1.25986808e-01	4.45889435e+00	5.09368214e-01	3.27829722e+01	3.61627269e+01	9.99322462e+01	4.51722335e+01	2.61883084e+01	2.77948230e+00	3.83315149e-01
5.13571526e-04	5.83266185e-01	8.00427773e-04	4.89711122e-01	1.42571393e-04	2.61157753e-04	5.67672835e-01	8.54936157e-05	6.18453210e-03	5.34490472e+01	3.18736663e+00	4.39826457e-04	8.32782377e-02	1.21304057e-04	4.19840570e-03	1.13051341e-02	2.23684721e-02	9.95555701e-03	7.69170073e-03	6.67582135e+02	1.69355874e+01	7.02662980e+01	1.53545094e+00	6.42827884e-01	1.92849664e+00	4.46246745e-01	1.01912540e+06	8.67378817e+02	1.08079518e+00	4.05358745e+00	3.74892129e-01	2.70019388e+00	3.81616239e+04	9.03750854e+01	2.37017767e+04	3.21261898e+04	2.47115140e-02	1.69402943e-03	1.23476665e-01	1.03335154e-02	1.72265109e+01	5.46588204e-01	2.68388341e+00	1.25986808e-01	4.45889435e+00	5.09368214e-01	4.11111068e+01	2.07149226e+01	6.21139097e+01	4.75652330e+01	2.61883084e+01	2.77948230e+00	4.57393673e-01
5.13571526e-04	5.83266185e-01	8.40965883e-04	5.10108178e-01	1.41496596e-04	2.61157753e-04	5.67672835e-01	9.13402482e-05	6.18453210e-03	5.27530301e+01	3.18736663e+00	4.39826457e-04	8.98913300e-02	1.21304057e-04	4.19840570e-03	1.72635687e-02	2.93084996e-02	9.95555701e-03	7.39828594e-03	6.43468065e+02	1.39524862e+01	7.02662980e+01	1.53545094e+00	5.44697986e-01	1.92849664e+00	4.46246745e-01	1.01912540e+06	8.41691454e+02	1.61814891e+00	2.86015984e+00	8.40248384e-01	2.70019388e+00	3.81616239e+04	9.55424484e+01	4.39572300e+04	4.72881453e+04	2.51258982e-02	1.60358834e-03	1.23476665e-01	9.17117232e-03	1.26647459e+01	4.77553559e-01	2.68388341e+00	1.46264226e-01	4.45889435e+00	5.09368214e-01	4.11111068e+01	4.88424840e+01	8.67853573e+01	5.50986131e+01	2.61883084e+01	2.77948230e+00	4.43956062e-01
5.12083613e-04	5.83266185e-01	8.40965883e-04	4.99335664e-01	1.41496596e-04	2.61157753e-04	4.52752870e-01	8.25773942e-05	5.22491196e-03	5.29113322e+01	3.18736663e+00	4.39826457e-04	8.98913300e-02	1.21304057e-04	4.19840570e-03	1.93089139e-02	2.55113340e-02	9.92502120e-03	7.39828594e-03	5.20151145e+02	1.39524862e+01	6.93072753e+01	1.48601767e+00	5.44697986e-01	1.92849664e+00	3.90385489e-01	1.01912540e+06	4.40572523e+02	1.67976427e+00	2.86015984e+00	8.40248384e-01	2.35692873e+00	3.81616239e+04	5.65555763e+01	4.39572300e+04	2.85795205e+04	2.51258982e-02	1.54468122e-03	1.71878825e-01	8.19823844e-03	1.38955035e+01	4.77553559e-01	2.68388341e+00	1.30722490e-01	4.45889435e+00	6.05693440e-01	6.75297115e+01	9.46259137e+00	8.72543566e+01	4.86503958e+01	2.61883084e+01	2.77948230e+00	4.99757655e-01
4.87855272e-04	5.83266185e-01	8.40965883e-04	4.85566341e-01	1.41496596e-04	1.68973323e-04	6.56583207e-01	6.90367554e-05	5.22491196e-03	5.29113322e+01	3.18736663e+00	4.39826457e-04	7.53802408e-02	1.25108719e-04	4.19840570e-03	1.86418325e-02	2.99210579e-02	9.55258015e-03	7.57868114e-03	5.20151145e+02	1.39524862e+01	6.93072753e+01	6.21022181e-01	5.44697986e-01	1.92849664e+00	3.90385489e-01	6.70326332e+05	4.40572523e+02	1.67976427e+00	2.86015984e+00	8.01515301e-01	2.35692873e+00	3.81616239e+04	5.65555763e+01	5.24170242e+04	2.67044864e+04	2.51258982e-02	1.64317767e-03	2.96460067e-01	8.19823844e-03	5.98516559e+00	5.04354931e-01	2.68388341e+00	1.30722490e-01	4.45889435e+00	1.05898624e+00	5.87931852e+01	9.46259137e+00	8.72543566e+01	4.86503958e+01	2.85870480e+01	2.77948230e+00	3.91688378e-01
4.73834251e-04	5.51236844e-01	8.40965883e-04	4.85566341e-01	1.41496596e-04	2.86445302e-04	8.22063901e-01	6.03107980e-05	5.22491196e-03	5.04897430e+01	3.68286378e+00	4.39826457e-04	7.53802408e-02	1.25108719e-04	4.76691106e-03	1.83715433e-02	2.92503471e-02	9.48864777e-03	7.57868114e-03	5.20151145e+02	1.49788849e+01	7.26751923e+01	6.89789700e-01	5.20996818e-01	1.76073122e+00	3.90385489e-01	1.31873714e+06	4.40572523e+02	2.68947552e+00	2.79543838e+00	8.01515301e-01	2.35692873e+00	3.81616239e+04	5.65555763e+01	5.88747283e+04	2.67044864e+04	3.27478852e-02	1.77603050e-03	1.74490650e-01	8.19823844e-03	5.98516559e+00	5.04354931e-01	2.88723478e+00	1.30722490e-01	5.02797755e+00	6.26292792e-01	4.21082204e+01	1.40944231e+01	8.95967119e+01	4.86503958e+01	2.96992474e+01	2.77948230e+00	4.37136273e-01
5.02389953e-04	5.51236844e-01	8.40965883e-04	4.65340338e-01	1.41496596e-04	3.16108750e-04	8.77458209e-01	8.85806825e-05	5.04995196e-03	5.65055490e+01	3.68286378e+00	1.08717817e-03	7.53802408e-02	1.25108719e-04	4.76691106e-03	1.20549408e-02	1.73218731e-02	9.48864777e-03	7.39024707e-03	5.48985326e+02	9.82133418e+00	6.89752153e+01	3.72546402e-01	5.80694025e-01	2.51257945e+00	3.71225431e-01	1.16063891e+06	8.74577155e+02	1.21693650e+00	2.79543838e+00	8.76191710e-01	2.35692873e+00	3.07305129e+04	9.22305575e+01	3.22823568e+04	2.67044864e+04	3.44262582e-02	1.77603050e-03	1.74490650e-01	6.95877879e-03	5.98516559e+00	5.04354931e-01	2.99170069e+00	1.29677017e-01	8.48826244e+00	6.48332246e-01	4.21082204e+01	3.73563023e+01	8.95967119e+01	4.57951790e+01	2.96992474e+01	2.97258856e+00	3.54520697e-01
4.91561565e-04	5.51236844e-01	8.47520640e-04	4.65340338e-01	1.33082976e-04	2.15772103e-04	5.36017088e-01	9.41105242e-05	5.06302760e-03	5.65055490e+01	3.68286378e+00	1.08717817e-03	8.30997809e-02	1.13016459e-04	4.76691106e-03	1.20549408e-02	1.73218731e-02	9.48864777e-03	7.33033524e-03	7.93159104e+02	9.48173324e+00	6.54987600e+01	3.50866197e-01	5.91192734e-01	2.76016432e+00	3.71225431e-01	1.75844332e+06	5.54749605e+02	1.38239308e+00	2.76723312e+00	8.76191710e-01	3.41882931e+00	3.07305129e+04	7.25994036e+01	3.22823568e+04	2.67044864e+04	3.44262582e-02	1.63203821e-03	1.74490650e-01	9.11306707e-03	7.72702912e+00	5.04354931e-01	2.99170069e+00	1.29677017e-01	7.16439624e+00	5.94250886e-01	3.89185950e+01	2.33073690e+01	8.95967119e+01	4.57951790e+01	2.96992474e+01	2.97258856e+00	4.39384152e-01
5.21542950e-04	5.51236844e-01	7.47353042e-04	4.75606357e-01	1.38740763e-04	3.00321912e-04	7.28956459e-01	9.41105242e-05	4.98749432e-03	6.19805622e+01	3.71637943e+00	7.29259925e-04	7.52960460e-02	1.13016459e-04	4.19968445e-03	1.17308160e-02	2.35683441e-02	9.20557755e-03	8.46438836e-03	7.93159104e+02	7.35417839e+00	6.54987600e+01	4.22744317e-01	5.91192734e-01	2.43965435e+00	3.71225431e-01	1.75844332e+06	7.44763060e+02	1.67096157e+00	2.76723312e+00	8.76191710e-01	2.08511170e+00	3.07305129e+04	7.25994036e+01	3.22823568e+04	2.67044864e+04	3.44262582e-02	1.70221196e-03	1.74490650e-01	9.11306707e-03	4.71267202e+00	5.04354931e-01	2.79249549e+00	1.14975972e-01	8.57798736e+00	5.94250886e-01	3.89185950e+01	3.26311839e+01	8.95967119e+01	4.57951790e+01	2.96992474e+01	2.97258856e+00	4.33864162e-01
5.21542950e-04	5.67611450e-01	7.47353042e-04	4.80142535e-01	1.30475763e-04	2.29888330e-04	8.19310836e-01	9.41105242e-05	5.54865558e-03	6.19805622e+01	3.71637943e+00	7.29259925e-04	7.52960460e-02	1.18474603e-04	3.91931890e-03	1.03504714e-02	1.81076532e-02	8.75323990e-03	8.62496509e-03	9.80487779e+02	7.35417839e+00	9.80185964e+01	3.95540522e-01	5.91192734e-01	1.83677894e+00	3.88918276e-01	1.75844332e+06	7.76302102e+02	1.67096157e+00	2.76723312e+00	8.43027880e-01	1.49001961e+00	3.07305129e+04	7.25994036e+01	2.34707744e+04	2.67044864e+04	2.56222177e-02	1.70221196e-03	1.74490650e-01	9.11306707e-03	4.71267202e+00	5.04354931e-01	2.79249549e+00	1.14975972e-01	7.02094897e+00	5.66236122e-01	6.37633745e+01	3.26311839e+01	8.95967119e+01	2.68736768e+01	3.90692107e+01	2.97258856e+00	3.84344406e-01
5.21542950e-04	5.67611450e-01	8.07076075e-04	4.68745545e-01	1.30475763e-04	2.60378903e-04	9.02842856e-01	1.03340059e-04	5.54865558e-03	6.37138931e+01	3.59750682e+00	3.86166505e-04	6.54079488e-02	1.23316541e-04	3.91931890e-03	1.03504714e-02	1.87724416e-02	8.75323990e-03	8.62496509e-03	9.80487779e+02	7.35417839e+00	8.37247120e+01	6.94678328e-01	6.41432848e-01	1.83677894e+00	3.64846499e-01	9.44029854e+05	7.76302102e+02	1.67096157e+00	3.31028712e+00	6.51023972e-01	1.88905950e+00	5.28109326e+04	7.25994036e+01	2.28118859e+04	2.43867303e+04	2.56222177e-02	1.69515968e-03	2.13481495e-01	4.90488667e-03	4.84969549e+00	5.04354931e-01	2.79249549e+00	1.14975972e-01	4.18903906e+00	5.46703907e-01	2.16886420e+01	3.49369451e+01	8.95967119e+01	3.11795532e+01	3.90692107e+01	2.94927671e+00	4.64310473e-01
5.21542950e-04	5.61029195e-01	8.16095583e-04	4.92818297e-01	1.36256326e-04	2.60378903e-04	7.61968810e-01	1.15997414e-04	5.54865558e-03	6.37138931e+01	4.18011488e+00	3.92682823e-04	6.54079488e-02	1.19635457e-04	3.91931890e-03	9.57818907e-03	1.87724416e-02	8.75323990e-03	6.96802606e-03	8.77939955e+02	7.35417839e+00	8.18642419e+01	8.54341728e-01	7.15369576e-01	1.65810677e+00	5.93765190e-01	1.07424058e+06	6.34539131e+02	1.18584243e+00	3.31028712e+00	6.51023972e-01	1.85249311e+00	2.87547848e+04	8.65488966e+01	3.98111377e+04	2.43867303e+04	2.56222177e-02	1.69515968e-03	2.13722074e-01	6.80519678e-03	4.44163068e+00	5.04354931e-01	2.72226141e+00	1.08823129e-01	4.18903906e+00	5.46703907e-01	2.16886420e+01	2.18303514e+01	8.95967119e+01	3.28693789e+01	2.85649044e+01	2.94927671e+00	4.16810167e-01
5.18007384e-04	5.61029195e-01	8.16095583e-04	4.89349921e-01	1.23818726e-04	2.39923809e-04	5.57436635e-01	9.93957913e-05	5.38928357e-03	5.36177983e+01	3.92767274e+00	3.92682823e-04	6.54079488e-02	1.26069551e-04	3.49428201e-03	9.57818907e-03	1.79026864e-02	9.34655079e-03	6.63101302e-03	8.46251095e+02	1.11470327e+01	8.18642419e+01	6.27458617e-01	7.06068893e-01	1.65810677e+00	5.06325463e-01	5.24277934e+05	7.21625226e+02	1.63636089e+00	3.31028712e+00	6.51023972e-01	1.48925461e+00	2.87547848e+04	8.65488966e+01	3.94066347e+04	2.27516911e+04	3.28850400e-02	1.69515968e-03	2.13722074e-01	4.79388993e-03	1.42585434e+01	5.04354931e-01	2.72226141e+00	9.59288342e-02	4.18903906e+00	5.73639321e-01	2.78427805e+01	2.18303514e+01	1.10868293e+02	3.34574269e+01	2.85649044e+01	2.95307526e+00	3.75309599e-01
5.18007384e-04	6.23402965e-01	7.63081075e-04	4.89349921e-01	1.23062928e-04	2.48054570e-04	5.57436635e-01	8.70403733e-05	5.70953899e-03	5.47150999e+01	3.92767274e+00	3.92682823e-04	6.54079488e-02	1.07478709e-04	3.49428201e-03	9.01762933e-03	1.79026864e-02	9.35662036e-03	1.00259539e-02	8.46251095e+02	1.20046748e+01	8.18642419e+01	6.88094936e-01	6.61122237e-01	1.65810677e+00	3.15180920e-01	2.85090777e+05	8.55984267e+02	1.85461622e+00	2.61668582e+00	6.51023972e-01	1.40939559e+00	2.87547848e+04	8.86450919e+01	3.94066347e+04	2.70141127e+04	3.28850400e-02	1.69598940e-03	2.13722074e-01	5.02996725e-03	1.42585434e+01	5.04354931e-01	2.27404813e+00	9.59288342e-02	4.43703858e+00	6.26569387e-01	3.71119015e+01	2.57273158e+01	1.10868293e+02	4.25843659e+01	2.79464074e+01	2.88583620e+00	4.38194272e-01
5.18007384e-04	6.09472221e-01	7.58710897e-04	4.62370493e-01	1.23062928e-04	2.77824104e-04	6.92719051e-01	8.70403733e-05	5.70953899e-03	5.14649807e+01	2.76774721e+00	3.92682823e-04	6.54079488e-02	1.04148838e-04	4.89446351e-03	8.06859369e-03	1.82357693e-02	9.34193456e-03	7.63305835e-03	9.67311205e+02	1.20046748e+01	8.00660981e+01	6.88094936e-01	6.61122237e-01	1.65810677e+00	3.15180920e-01	2.30296406e+05	6.82443555e+02	1.26303591e+00	1.99028522e+00	6.51023972e-01	1.40939559e+00	2.87547848e+04	8.86450919e+01	3.94066347e+04	3.49576365e+04	3.93685085e-02	1.62764258e-03	1.83111415e-01	8.53941983e-03	6.19343825e+00	3.42413664e-01	2.15090338e+00	9.59288342e-02	4.43703858e+00	6.26569387e-01	3.71119015e+01	2.60218411e+01	1.10868293e+02	4.25843659e+01	2.79464074e+01	2.88583620e+00	4.22204263e-01
5.21689897e-04	6.09472221e-01	7.58710897e-04	4.55617053e-01	1.23407333e-04	2.00628390e-04	6.46703096e-01	9.13945996e-05	5.19349814e-03	5.05790836e+01	2.76774721e+00	3.92682823e-04	7.61173790e-02	9.65420336e-05	4.89446351e-03	8.06859369e-03	1.66899476e-02	9.76212353e-03	7.63305835e-03	6.61453924e+02	9.41097560e+00	8.02685558e+01	6.88094936e-01	5.81505098e-01	2.07798669e+00	3.15180920e-01	2.30296406e+05	5.31600007e+02	1.26303591e+00	2.12558037e+00	9.22502858e-01	1.50638453e+00	8.96127812e+04	8.86450919e+01	3.94066347e+04	3.49576365e+04	3.93685085e-02	1.62764258e-03	2.64799159e-01	7.90190872e-03	8.87378898e+00	4.79007742e-01	2.15090338e+00	1.18727629e-01	4.43703858e+00	7.51129963e-01	3.71119015e+01	2.60218411e+01	1.10868293e+02	4.15664322e+01	2.79464074e+01	2.94943120e+00	3.71699746e-01
5.21689897e-04	6.09472221e-01	7.58710897e-04	4.55617053e-01	1.23407333e-04	1.77671388e-04	6.46703096e-01	9.13945996e-05	3.52935275e-03	5.25318203e+01	2.19508524e+00	3.92682823e-04	7.61173790e-02	9.65420336e-05	4.89446351e-03	1.11024624e-02	1.66899476e-02	9.76212353e-03	8.03213528e-03	6.61453924e+02	9.41097560e+00	7.46124427e+01	6.86093306e-01	5.48214852e-01	2.29102137e+00	3.90364926e-01	2.53173844e+05	5.31600007e+02	3.30627309e+00	3.12796350e+00	8.89986171e-01	1.50638453e+00	8.76054403e+04	8.86450919e+01	3.94066347e+04	3.24699750e+04	4.08168131e-02	1.62764258e-03	2.64799159e-01	7.77265519e-03	8.87378898e+00	5.65312884e-01	2.36446359e+00	1.39228889e-01	4.50237268e+00	7.51129963e-01	3.61440834e+01	2.60218411e+01	9.84299531e+01	4.15403479e+01	2.79464074e+01	2.94943120e+00	3.72805411e-01
5.21689897e-04	5.88645006e-01	7.78549246e-04	4.69622872e-01	1.24338216e-04	2.56203585e-04	6.46703096e-01	9.13945996e-05	4.90784204e-03	5.40385171e+01	2.87663890e+00	3.60903466e-04	7.61173790e-02	9.65420336e-05	3.99271608e-03	1.13696773e-02	1.38716370e-02	9.83202951e-03	7.65965333e-03	6.44753032e+02	1.34323602e+01	9.68191386e+01	4.37778250e-01	5.75652447e-01	2.22825856e+00	3.27169619e-01	2.80272929e+05	5.31600007e+02	3.30627309e+00	4.93632541e+00	8.89986171e-01	2.41769206e+00	7.79544663e+04	8.58966194e+01	2.15627239e+04	4.67229213e+04	1.89385027e-02	1.61256198e-03	2.64799159e-01	1.29240191e-02	8.87378898e+00	5.65312884e-01	2.36446359e+00	1.39228889e-01	4.16857943e+00	5.03688687e-01	3.61440834e+01	2.35370521e+01	6.25054921e+01	3.76746483e+01	2.79464074e+01	2.94943120e+00	3.58488190e-01
4.99671411e-04	5.72381796e-01	8.43573166e-04	4.69622872e-01	1.21131510e-04	3.24174129e-04	6.46703096e-01	9.13945996e-05	4.90784204e-03	5.41569244e+01	4.43112629e+00	3.60903466e-04	7.61173790e-02	9.65420336e-05	5.22926546e-03	9.44806139e-03	1.38716370e-02	9.83202951e-03	7.65965333e-03	6.38239059e+02	1.89533041e+01	9.73903385e+01	5.39615051e-01	5.75652447e-01	1.61828576e+00	3.03381449e-01	4.74675421e+05	3.24551501e+02	2.45834445e+00	4.61236733e+00	3.96419156e-01	2.41769206e+00	7.79544663e+04	8.66448502e+01	3.31929207e+04	4.67229213e+04	1.89385027e-02	1.76655218e-03	2.64799159e-01	5.65453530e-03	1.31488606e+01	5.65312884e-01	2.36446359e+00	1.03973570e-01	5.59100182e+00	5.03688687e-01	2.96387632e+01	2.35370521e+01	6.25054921e+01	3.80694381e+01	2.68562389e+01	2.99131813e+00	4.35890000e-01
