par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
1.12171832e-03	6.99210420e-01	7.57432609e-04	7.81588019e-01	8.87086401e-05	2.61521896e-04	5.07856792e-01	1.46401055e-04	4.21944523e-03	5.38909816e+01	2.60239321e+00	2.84030762e-04	4.77562268e-02	8.05088520e-05	4.79457273e-03	1.30173299e-02	1.63962218e-02	9.34858480e-03	9.39008376e-03	7.54206752e+02	1.13244237e+01	9.79960342e+01	1.06705903e+00	8.19029897e-01	3.16300426e+00	2.69109832e-01	1.15060799e+06	2.67849658e+02	1.79668909e+00	2.45458855e+00	4.30540579e-01	3.33751634e+00	3.78233065e+04	6.41381749e+01	3.07076047e+04	4.14590656e+04	3.11455100e-02	1.56673536e-03	1.57519624e-01	1.04437424e-02	9.08148860e+00	4.66757430e-01	2.17426678e+00	9.94093145e-02	3.66093215e+00	3.98970301e-01	3.47327225e+01	1.08006549e+01	9.98072774e+01	3.65120848e+01	3.22861500e+01	2.95608446e+00	4.27675127e-01
1.12171832e-03	8.46718066e-01	7.15542028e-04	7.65192195e-01	8.87086401e-05	1.88588966e-04	5.07856792e-01	1.46401055e-04	4.21944523e-03	5.41638385e+01	2.13886807e+00	3.22467591e-04	4.77562268e-02	7.39239431e-05	4.79457273e-03	1.14923402e-02	1.63962218e-02	9.26577688e-03	9.39008376e-03	7.54206752e+02	1.13244237e+01	8.92890607e+01	9.31504583e-01	8.19029897e-01	2.58292393e+00	3.85368189e-01	1.15060799e+06	2.67849658e+02	1.31274951e+00	2.45458855e+00	4.58378544e-01	1.78095892e+00	3.78233065e+04	9.69387465e+01	3.13549624e+04	4.14590656e+04	2.68627298e-02	1.55369865e-03	2.73330099e-01	1.00559607e-02	9.08148860e+00	5.52161370e-01	2.17426678e+00	8.13731508e-02	3.48805980e+00	5.65613660e-01	5.69248852e+01	1.97173406e+01	9.98072774e+01	3.08901714e+01	3.22861500e+01	2.95608446e+00	4.05270289e-01
1.23108095e-03	9.71365388e-01	7.15542028e-04	7.86461779e-01	9.08898729e-05	1.88588966e-04	4.29147627e-01	1.46401055e-04	4.21944523e-03	5.20735629e+01	2.13886807e+00	3.95242822e-04	4.77562268e-02	7.39239431e-05	4.79457273e-03	8.38331637e-03	1.63962218e-02	9.26577688e-03	9.45324408e-03	7.22196461e+02	1.13244237e+01	9.79555370e+01	1.01836348e+00	8.19029897e-01	4.37336776e+00	5.59091639e-01	1.15060799e+06	2.67849658e+02	1.31274951e+00	2.92300800e+00	6.91074526e-01	3.69512167e+00	6.20780754e+04	6.32865492e+01	3.13549624e+04	4.79378260e+04	3.56893321e-02	1.55369865e-03	1.62078363e-01	1.00559607e-02	1.02025510e+01	4.20846060e-01	2.17426678e+00	6.73648907e-02	3.48805980e+00	5.65613660e-01	5.38033646e+01	2.44627194e+01	9.98072774e+01	3.08901714e+01	3.22861500e+01	2.91025298e+00	4.37126221e-01
1.20475968e-03	7.90277274e-01	7.15542028e-04	7.92450738e-01	8.34625818e-05	1.26273793e-04	4.29147627e-01	1.15516723e-04	4.36118640e-03	5.20735629e+01	2.13886807e+00	3.95242822e-04	4.77562268e-02	7.39239431e-05	4.66293399e-03	8.38331637e-03	1.65602264e-02	9.26577688e-03	9.45324408e-03	7.22196461e+02	9.73593054e+00	8.83943357e+01	1.01836348e+00	7.83302368e-01	2.73125119e+00	5.98864451e-01	1.15060799e+06	2.67849658e+02	1.02205414e+00	2.15998710e+00	4.21867030e-01	3.69512167e+00	6.20780754e+04	7.68735107e+01	2.10690057e+04	3.40752319e+04	3.56893321e-02	1.56771419e-03	1.66310004e-01	1.00559607e-02	1.02025510e+01	6.37599536e-01	2.17426678e+00	8.97241067e-02	6.01016599e+00	3.32351255e-01	5.38033646e+01	2.44627194e+01	9.04010714e+01	3.31199865e+01	2.93838977e+01	2.96538758e+00	4.37640265e-01
1.16499882e-03	7.90277274e-01	7.51175499e-04	7.92709732e-01	8.61436640e-05	1.20560102e-04	4.29147627e-01	1.15516723e-04	4.36118640e-03	5.20735629e+01	2.09537393e+00	2.65038949e-04	5.28171960e-02	9.88706099e-05	5.36081712e-03	1.29667693e-02	1.81779050e-02	9.26577688e-03	9.24865782e-03	9.30884973e+02	9.73593054e+00	8.83943357e+01	7.13453800e-01	5.93365061e-01	2.36567374e+00	5.98864451e-01	1.15060799e+06	4.91298142e+02	2.09752756e+00	2.15998710e+00	7.85258834e-01	3.69512167e+00	7.69976090e+04	7.56350037e+01	2.10690057e+04	3.60836120e+04	3.56893321e-02	1.45304850e-03	1.66310004e-01	7.18519125e-03	1.02025510e+01	4.89017541e-01	2.54552034e+00	8.97241067e-02	3.63340623e+00	3.32351255e-01	3.99750940e+01	2.44627194e+01	9.95092977e+01	3.47506361e+01	2.92380619e+01	2.95050074e+00	4.23256452e-01
1.08073958e-03	7.90277274e-01	7.51175499e-04	7.81325946e-01	8.61436640e-05	1.20560102e-04	2.95609232e-01	8.37029581e-05	4.13577645e-03	5.20735629e+01	2.09537393e+00	3.23886583e-04	5.28171960e-02	9.88706099e-05	5.36081712e-03	1.18779986e-02	1.81779050e-02	9.26577688e-03	8.07018201e-03	9.30884973e+02	9.73593054e+00	9.16731166e+01	5.83709101e-01	4.54749186e-01	2.09648097e+00	3.69759456e-01	6.58955646e+05	6.04206279e+02	8.57666712e-01	2.69733597e+00	7.85258834e-01	3.69512167e+00	6.32106208e+04	7.32821496e+01	2.10690057e+04	3.10743096e+04	3.56893321e-02	1.39628293e-03	1.43370085e-01	7.18519125e-03	1.41480791e+01	3.97236537e-01	2.54552034e+00	7.78119232e-02	3.63340623e+00	3.32351255e-01	3.99750940e+01	2.44627194e+01	9.95092977e+01	3.47506361e+01	2.93605852e+01	2.68140067e+00	3.88169511e-01
1.12575829e-03	9.53620696e-01	7.51175499e-04	7.81325946e-01	9.47033951e-05	1.20560102e-04	2.95609232e-01	7.04730859e-05	4.13577645e-03	5.20735629e+01	2.09537393e+00	6.15576518e-04	5.28171960e-02	1.27228426e-04	5.36081712e-03	1.48850083e-02	2.15313271e-02	9.15546774e-03	7.68524605e-03	6.02644904e+02	1.04463293e+01	9.26516394e+01	5.83709101e-01	4.42123194e-01	2.09648097e+00	3.69759456e-01	5.13627456e+05	4.27133631e+02	8.57666712e-01	2.69733597e+00	7.85258834e-01	3.69512167e+00	2.33683888e+04	7.32821496e+01	2.26394347e+04	2.52106584e+04	3.56893321e-02	1.52018972e-03	1.43370085e-01	5.15262063e-03	8.20415484e+00	5.71920594e-01	2.54552034e+00	7.33400950e-02	3.63340623e+00	3.32351255e-01	3.99750940e+01	2.44627194e+01	8.77089812e+01	3.03176318e+01	2.93605852e+01	2.68805416e+00	4.20485270e-01
1.14432768e-03	8.66440699e-01	7.53570980e-04	7.81325946e-01	9.47033951e-05	2.16234543e-04	2.95602632e-01	7.38257947e-05	4.59680168e-03	5.20735629e+01	2.01454372e+00	5.02866023e-04	4.46208076e-02	1.27228426e-04	6.16532993e-03	1.48850083e-02	2.15313271e-02	9.15546774e-03	7.68524605e-03	6.02644904e+02	1.04463293e+01	9.78996374e+01	5.83709101e-01	4.34220564e-01	1.51207200e+00	4.59372674e-01	4.61390214e+05	3.25818126e+02	9.89269251e-01	2.14796476e+00	3.96270034e-01	2.29792329e+00	2.33683888e+04	7.32821496e+01	2.34962378e+04	2.52106584e+04	3.56893321e-02	1.52848101e-03	1.19469549e-01	5.83759024e-03	8.20415484e+00	5.71920594e-01	2.54552034e+00	7.66855027e-02	3.63340623e+00	3.13388272e-01	3.99750940e+01	2.44627194e+01	9.80717038e+01	3.03176318e+01	3.61018170e+01	2.68805416e+00	3.89093394e-01
1.14432768e-03	8.66440699e-01	7.33594437e-04	7.81325946e-01	9.54245221e-05	2.16234543e-04	4.17832469e-01	1.08573853e-04	6.24865027e-03	5.20735629e+01	2.82488691e+00	5.02866023e-04	5.74948708e-02	1.27228426e-04	6.16532993e-03	1.18673758e-02	2.01998665e-02	8.25353556e-03	7.63620016e-03	6.02644904e+02	1.04463293e+01	9.94804970e+01	5.83709101e-01	4.34220564e-01	1.56748857e+00	5.53596973e-01	1.48214939e+06	3.52723588e+02	1.57037902e+00	2.14796476e+00	3.96270034e-01	3.28386568e+00	3.22393045e+04	7.32821496e+01	2.34962378e+04	2.33992415e+04	3.64060190e-02	1.60231425e-03	1.19469549e-01	1.01633598e-02	8.20415484e+00	5.71920594e-01	2.54552034e+00	7.66855027e-02	3.63340623e+00	4.01810233e-01	3.02690692e+01	2.44627194e+01	6.30997139e+01	3.03176318e+01	3.76335801e+01	2.84903042e+00	5.02166568e-01
1.14432768e-03	8.66440699e-01	7.88744855e-04	7.90246856e-01	9.54245221e-05	2.16234543e-04	3.86478452e-01	1.04759304e-04	5.98175815e-03	5.12709004e+01	2.82488691e+00	4.86177667e-04	5.74948708e-02	1.27228426e-04	6.16532993e-03	1.18673758e-02	2.17108106e-02	9.63573094e-03	6.73075644e-03	5.15336250e+02	1.04463293e+01	9.94804970e+01	5.13841203e-01	7.88188601e-01	1.38182052e+00	5.53596973e-01	6.45088454e+05	5.73309338e+02	1.57037902e+00	2.14796476e+00	9.53816972e-01	3.28386568e+00	2.11806118e+04	7.32821496e+01	2.34962378e+04	2.57400307e+04	2.04155227e-02	1.59878201e-03	1.19469549e-01	1.18332680e-02	8.20415484e+00	5.71920594e-01	2.54552034e+00	6.86798678e-02	5.00439458e+00	6.52244639e-01	5.23955564e+01	2.79218793e+01	6.30997139e+01	3.65487484e+01	3.43110978e+01	2.99936524e+00	3.85797526e-01
1.16475944e-03	8.66440699e-01	7.29641927e-04	7.29868507e-01	9.21491037e-05	3.10113950e-04	4.51616182e-01	1.04759304e-04	4.96159885e-03	5.12709004e+01	2.82488691e+00	3.48579877e-04	5.74948708e-02	1.11060032e-04	6.14958476e-03	1.32907570e-02	2.17108106e-02	9.63573094e-03	5.60620377e-03	7.57821523e+02	9.78390618e+00	8.95170132e+01	5.13841203e-01	8.47637128e-01	1.38182052e+00	5.53596973e-01	7.19743636e+05	5.04492291e+02	1.05361069e+00	4.01722314e+00	9.53816972e-01	3.28386568e+00	2.26471252e+04	7.32821496e+01	2.34962378e+04	2.57400307e+04	2.04155227e-02	1.56768730e-03	1.19469549e-01	1.13305384e-02	8.20415484e+00	5.71920594e-01	2.54552034e+00	8.63693370e-02	5.00439458e+00	3.46331483e-01	5.23955564e+01	1.95937687e+01	9.81889406e+01	3.65487484e+01	3.29086410e+01	2.99936524e+00	3.80913831e-01
1.16475944e-03	7.66589568e-01	7.04013578e-04	7.29868507e-01	9.21491037e-05	3.72660144e-04	2.89643396e-01	1.04759304e-04	4.96159885e-03	5.59037829e+01	2.58424112e+00	2.61256464e-04	5.74948708e-02	1.11060032e-04	6.13615059e-03	1.32907570e-02	1.40127699e-02	9.63573094e-03	6.66453157e-03	7.57821523e+02	1.18519232e+01	7.45673537e+01	6.34282488e-01	6.24659559e-01	1.56831613e+00	5.53596973e-01	7.19743636e+05	5.04492291e+02	1.05361069e+00	3.83309911e+00	3.84695241e-01	3.28386568e+00	3.33481493e+04	7.41916318e+01	2.34962378e+04	2.57400307e+04	2.04155227e-02	1.46916991e-03	1.19469549e-01	1.13305384e-02	8.20415484e+00	4.54655205e-01	2.54552034e+00	9.52881385e-02	4.74682080e+00	3.46331483e-01	5.23955564e+01	1.95937687e+01	9.81889406e+01	3.18986905e+01	3.26162369e+01	2.94029649e+00	3.89738685e-01
1.10297646e-03	7.66589568e-01	7.07890297e-04	7.49492981e-01	9.21491037e-05	2.26275334e-04	3.03741612e-01	1.04759304e-04	4.62997757e-03	5.59037829e+01	1.71085606e+00	2.80653159e-04	5.74948708e-02	1.11060032e-04	6.13615059e-03	6.66757844e-03	1.40127699e-02	9.63573094e-03	5.87781354e-03	7.57821523e+02	9.87642193e+00	9.28274411e+01	6.34282488e-01	5.25525318e-01	1.61209138e+00	5.53596973e-01	7.19743636e+05	3.47139741e+02	1.05361069e+00	2.33784623e+00	7.94997245e-01	2.37361480e+00	3.33481493e+04	4.81541552e+01	2.34962378e+04	2.18975223e+04	2.04155227e-02	1.58294843e-03	1.37208489e-01	1.13305384e-02	8.20415484e+00	4.54655205e-01	2.54552034e+00	9.16609027e-02	4.67411467e+00	4.38034664e-01	6.26649257e+01	1.95937687e+01	9.81889406e+01	3.67345425e+01	3.38868470e+01	2.94029649e+00	4.56992111e-01
1.03429921e-03	7.66589568e-01	6.89919671e-04	7.29322767e-01	1.00857531e-04	2.26275334e-04	3.95603724e-01	1.04759304e-04	4.62997757e-03	5.59037829e+01	1.71085606e+00	2.80653159e-04	5.74948708e-02	1.11060032e-04	6.13615059e-03	6.66757844e-03	1.40127699e-02	9.72923893e-03	8.13665473e-03	7.57821523e+02	9.87642193e+00	8.84592412e+01	8.03669354e-01	5.25525318e-01	1.61209138e+00	5.53596973e-01	1.41893223e+06	3.85952822e+02	1.33021400e+00	2.33784623e+00	3.64165979e-01	2.37361480e+00	3.33481493e+04	4.81541552e+01	2.54005618e+04	2.11552623e+04	2.01768879e-02	1.65035691e-03	2.49579045e-01	1.10234670e-02	8.20415484e+00	4.54655205e-01	2.54552034e+00	9.16609027e-02	4.67411467e+00	2.51362311e-01	6.26649257e+01	1.97288718e+01	9.98419690e+01	3.67345425e+01	3.38868470e+01	2.93620061e+00	3.89432177e-01
1.03429921e-03	7.66589568e-01	6.81897370e-04	7.43607504e-01	1.00857531e-04	2.26275334e-04	3.79144201e-01	9.52419062e-05	4.62997757e-03	5.59037829e+01	3.42103843e+00	5.02381562e-04	8.06640487e-02	1.11060032e-04	6.13615059e-03	6.66757844e-03	1.34384304e-02	9.42413673e-03	8.13665473e-03	7.57821523e+02	1.12473638e+01	8.84592412e+01	8.03669354e-01	5.25525318e-01	1.86801686e+00	5.53596973e-01	9.75670023e+05	5.24979146e+02	1.15949111e+00	3.09572816e+00	3.64165979e-01	2.37361480e+00	3.33481493e+04	6.74591668e+01	3.35052045e+04	2.24335401e+04	1.84189545e-02	1.57973664e-03	2.49579045e-01	8.27918530e-03	8.20415484e+00	4.54655205e-01	2.13905462e+00	8.78171510e-02	4.67411467e+00	2.51362311e-01	6.26649257e+01	2.45491814e+01	9.98419690e+01	3.67345425e+01	3.24557840e+01	2.93620061e+00	4.12795467e-01
1.00086524e-03	7.66589568e-01	7.27609678e-04	7.43607504e-01	1.01031333e-04	2.26275334e-04	4.28766370e-01	6.89517255e-05	5.99952708e-03	5.45059176e+01	2.55185528e+00	4.17013911e-04	5.78910590e-02	1.11060032e-04	6.12075213e-03	6.66757844e-03	1.34384304e-02	9.88785850e-03	8.13665473e-03	7.57821523e+02	1.12473638e+01	9.72263552e+01	8.03669354e-01	7.22573533e-01	1.86801686e+00	5.53596973e-01	9.75670023e+05	4.38427170e+02	1.08788078e+00	3.92734222e+00	3.64165979e-01	2.37361480e+00	4.74942286e+04	9.11488682e+01	3.35052045e+04	2.03157918e+04	2.63208599e-02	1.57973664e-03	2.20549842e-01	6.04479831e-03	8.20415484e+00	4.54655205e-01	1.58948793e+00	9.37638038e-02	4.67411467e+00	2.99524961e-01	6.51569973e+01	2.45491814e+01	8.61095015e+01	4.17342299e+01	3.33201312e+01	2.93620061e+00	4.80308221e-01
1.00086524e-03	7.66589568e-01	7.14479866e-04	7.72479873e-01	1.01031333e-04	2.26275334e-04	4.20090862e-01	6.89517255e-05	5.86485145e-03	5.45059176e+01	2.55185528e+00	4.17013911e-04	5.78910590e-02	1.39118077e-04	5.40445592e-03	9.83254318e-03	1.35190793e-02	9.88785850e-03	8.84971944e-03	7.57821523e+02	1.12473638e+01	9.87895138e+01	7.18430989e-01	7.58501843e-01	1.92985867e+00	5.53596973e-01	9.04654896e+05	5.22384914e+02	1.15948850e+00	3.92734222e+00	5.62880869e-01	2.37361480e+00	4.74942286e+04	9.11488682e+01	3.35052045e+04	2.01694966e+04	2.63208599e-02	1.57973664e-03	1.07635333e-01	6.97525696e-03	8.20415484e+00	7.05253097e-01	1.58948793e+00	9.37638038e-02	4.67411467e+00	2.99524961e-01	2.54262282e+01	2.45491814e+01	9.86442129e+01	4.19541277e+01	3.33201312e+01	2.93620061e+00	4.31960817e-01
9.86708982e-04	7.66589568e-01	7.14479866e-04	7.33986310e-01	1.01762956e-04	2.26275334e-04	4.20090862e-01	7.95468621e-05	6.86788939e-03	5.45059176e+01	2.55185528e+00	2.65723227e-04	5.78910590e-02	1.34173765e-04	6.84620522e-03	8.97226499e-03	1.35190793e-02	9.88785850e-03	7.67266068e-03	7.57821523e+02	1.12473638e+01	9.87895138e+01	6.38710481e-01	7.58501843e-01	1.92985867e+00	5.53596973e-01	9.04654896e+05	5.22384914e+02	1.39054417e+00	3.92734222e+00	5.62880869e-01	2.27632143e+00	4.74942286e+04	9.11488682e+01	2.93326059e+04	2.01694966e+04	2.97904950e-02	1.57973664e-03	1.07635333e-01	1.17338380e-02	8.20415484e+00	7.05253097e-01	1.58948793e+00	9.37638038e-02	4.67411467e+00	2.99524961e-01	2.54262282e+01	2.45491814e+01	9.86442129e+01	4.19541277e+01	3.55262826e+01	2.77595387e+00	4.67911104e-01
9.60000136e-04	7.66589568e-01	7.14479866e-04	7.33986310e-01	1.00138874e-04	3.21979394e-04	4.20090862e-01	1.29489234e-04	6.86788939e-03	5.45059176e+01	2.55185528e+00	2.65723227e-04	5.78910590e-02	1.13546332e-04	6.08789233e-03	8.78180956e-03	2.26067295e-02	9.88785850e-03	7.83208989e-03	6.67471536e+02	1.12473638e+01	9.92251986e+01	1.19099858e+00	7.58501843e-01	1.92985867e+00	5.53596973e-01	8.66317764e+05	4.57171852e+02	1.39054417e+00	2.81149810e+00	5.62880869e-01	2.27632143e+00	7.61414861e+04	7.91702086e+01	4.57385385e+04	2.00629215e+04	3.65755248e-02	1.61818354e-03	1.29869954e-01	1.17338380e-02	8.20415484e+00	2.91771462e-01	1.58948793e+00	9.37638038e-02	4.67411467e+00	2.08743151e-01	3.33216620e+01	2.72941168e+01	9.75386384e+01	4.23315304e+01	3.54669957e+01	2.68154650e+00	4.20119208e-01
9.60000136e-04	6.94276536e-01	7.00655320e-04	7.33986310e-01	1.05707606e-04	3.21979394e-04	6.71928905e-01	1.42293562e-04	4.29679815e-03	5.54936350e+01	2.35500164e+00	4.03661571e-04	8.60415276e-02	8.90376938e-05	5.68452215e-03	8.78180956e-03	2.26067295e-02	9.88785850e-03	7.83208989e-03	6.67471536e+02	1.12473638e+01	9.24062135e+01	7.21015388e-01	5.65563038e-01	1.94502009e+00	3.20536067e-01	8.66317764e+05	4.57171852e+02	1.41865972e+00	3.11597966e+00	5.62880869e-01	2.03225200e+00	4.13196115e+04	7.91702086e+01	3.14784545e+04	3.47125683e+04	3.65755248e-02	1.73104846e-03	2.57770505e-01	1.15257629e-02	1.34226406e+01	2.91771462e-01	1.95213890e+00	9.37638038e-02	4.01569753e+00	4.32628776e-01	3.33216620e+01	2.72941168e+01	9.75386384e+01	4.23315304e+01	3.46360311e+01	2.73225855e+00	3.95892127e-01
9.60000136e-04	6.94276536e-01	7.00655320e-04	7.33986310e-01	1.15882405e-04	2.36914610e-04	6.71928905e-01	1.33525299e-04	3.93620163e-03	5.54936350e+01	2.35500164e+00	4.03661571e-04	8.60415276e-02	1.20188361e-04	5.46739693e-03	1.02679297e-02	1.21143470e-02	9.88785850e-03	7.83208989e-03	6.67471536e+02	9.96668422e+00	9.07796242e+01	5.90940951e-01	5.65563038e-01	1.94502009e+00	2.85895171e-01	1.15724534e+06	4.57171852e+02	1.41865972e+00	3.11597966e+00	4.36454221e-01	2.03225200e+00	5.71731809e+04	7.91702086e+01	2.68855952e+04	3.47125683e+04	1.91094125e-02	1.73104846e-03	2.57770505e-01	8.16920474e-03	9.40799794e+00	4.99706730e-01	1.95213890e+00	9.37638038e-02	4.92665200e+00	4.85058142e-01	4.48528676e+01	2.72941168e+01	9.75386384e+01	4.23315304e+01	3.25849973e+01	2.76178028e+00	3.69561480e-01
9.61749924e-04	8.18166882e-01	6.73223685e-04	7.33986310e-01	1.35176717e-04	2.36914610e-04	6.71928905e-01	1.52619493e-04	3.34501245e-03	5.38519914e+01	2.35500164e+00	4.03661571e-04	8.56507454e-02	8.15093079e-05	5.46739693e-03	1.09217775e-02	1.21143470e-02	9.88785850e-03	7.16143727e-03	6.67471536e+02	9.96668422e+00	8.52815421e+01	5.90940951e-01	6.28874280e-01	1.94502009e+00	2.47252095e-01	1.15724534e+06	4.57171852e+02	1.41865972e+00	3.11597966e+00	4.36454221e-01	2.03225200e+00	5.71731809e+04	7.91702086e+01	3.00979503e+04	3.43192129e+04	1.91094125e-02	1.73104846e-03	2.81487799e-01	8.16920474e-03	8.94138252e+00	5.67076408e-01	1.85291740e+00	9.37638038e-02	3.92808677e+00	4.52872820e-01	6.64911520e+01	3.22933795e+01	9.75386384e+01	4.23315304e+01	3.77289980e+01	2.99896264e+00	3.96798953e-01
9.61749924e-04	7.16584055e-01	6.52045169e-04	7.75864681e-01	1.35176717e-04	2.14464557e-04	5.65038822e-01	1.52619493e-04	3.34501245e-03	5.40312427e+01	2.57474768e+00	4.03661571e-04	8.56507454e-02	7.47694922e-05	4.52821208e-03	1.09217775e-02	1.21143470e-02	9.88785850e-03	7.16143727e-03	4.08306859e+02	9.96668422e+00	9.18747498e+01	5.90940951e-01	6.28874280e-01	1.65242174e+00	2.47252095e-01	6.97079588e+05	5.46873269e+02	2.38731135e+00	3.11597966e+00	5.30310360e-01	2.03225200e+00	4.63361653e+04	6.21418489e+01	3.00979503e+04	2.48718613e+04	1.91094125e-02	1.68163535e-03	3.14906608e-01	5.59030215e-03	8.94138252e+00	5.67076408e-01	1.85291740e+00	9.95143903e-02	3.92808677e+00	7.27904407e-01	5.03469934e+01	3.22933795e+01	9.82165277e+01	4.23315304e+01	3.56854267e+01	2.94947642e+00	4.58046979e-01
9.61749924e-04	7.16584055e-01	6.65000682e-04	7.67258600e-01	1.35176717e-04	2.14464557e-04	4.11338153e-01	1.22966420e-04	3.46531479e-03	5.32615121e+01	2.54148458e+00	4.03661571e-04	8.56507454e-02	7.64768726e-05	4.64111626e-03	1.02239192e-02	1.35424318e-02	9.88785850e-03	7.16143727e-03	4.08306859e+02	9.96668422e+00	9.66003421e+01	7.55787112e-01	5.56752808e-01	1.30446700e+00	3.18986983e-01	6.97079588e+05	5.46873269e+02	2.34906313e+00	3.11597966e+00	5.30310360e-01	2.03225200e+00	4.63361653e+04	8.10834495e+01	3.51264205e+04	2.52674890e+04	1.91094125e-02	1.68163535e-03	1.86882561e-01	7.16140404e-03	8.94138252e+00	5.67076408e-01	1.85291740e+00	9.95143903e-02	3.24450194e+00	7.27904407e-01	5.03469934e+01	3.22933795e+01	9.82165277e+01	4.23315304e+01	3.56854267e+01	2.94947642e+00	4.33154877e-01
9.61749924e-04	7.28032507e-01	6.70605689e-04	7.67258600e-01	1.41634170e-04	1.66506009e-04	4.07701094e-01	1.22966420e-04	4.26165639e-03	5.32615121e+01	2.54148458e+00	6.73236977e-04	5.12758996e-02	7.64768726e-05	4.64111626e-03	7.27582229e-03	1.35424318e-02	9.88785850e-03	7.16143727e-03	4.57565542e+02	8.41795917e+00	9.87045764e+01	9.11591258e-01	5.56752808e-01	1.30446700e+00	3.18986983e-01	9.69255131e+05	5.46873269e+02	2.12803562e+00	3.11597966e+00	5.30310360e-01	1.90661990e+00	4.63361653e+04	9.57205080e+01	3.51264205e+04	2.52674890e+04	1.91094125e-02	1.68529131e-03	1.98873186e-01	6.57801848e-03	7.92674918e+00	5.67076408e-01	1.85291740e+00	9.95143903e-02	3.24450194e+00	6.74490275e-01	6.45050171e+01	2.61027732e+01	9.82165277e+01	4.23315304e+01	3.56854267e+01	2.93476259e+00	3.83806543e-01
8.88055442e-04	6.66024338e-01	6.69077491e-04	7.80471233e-01	1.43144823e-04	2.06757882e-04	2.93287557e-01	1.35946965e-04	4.26165639e-03	5.02654963e+01	2.54148458e+00	6.73236977e-04	5.13960120e-02	7.64768726e-05	4.64111626e-03	6.36422382e-03	2.07646502e-02	9.88785850e-03	7.16143727e-03	4.57565542e+02	5.45218465e+00	9.43228711e+01	9.11591258e-01	5.56752808e-01	1.32701177e+00	3.18986983e-01	8.65737039e+05	4.01875297e+02	2.12803562e+00	3.11597966e+00	5.36973905e-01	1.51951590e+00	4.27615738e+04	9.57205080e+01	3.51264205e+04	4.28848377e+04	1.91094125e-02	1.68529131e-03	1.58170953e-01	6.57801848e-03	8.18027241e+00	5.67076408e-01	2.03387763e+00	9.74041191e-02	4.42738328e+00	5.15362391e-01	1.65347494e+01	2.61027732e+01	8.47393210e+01	4.23315304e+01	3.04688943e+01	2.93476259e+00	4.64299917e-01
8.88055442e-04	6.66024338e-01	7.03680017e-04	7.61847315e-01	1.43144823e-04	1.59088468e-04	2.93287557e-01	1.28470848e-04	4.26165639e-03	5.02654963e+01	3.25076618e+00	8.65460273e-04	5.13960120e-02	1.03902628e-04	4.64111626e-03	6.31440538e-03	2.18268910e-02	9.88785850e-03	6.48306370e-03	9.27358895e+02	5.45218465e+00	9.43228711e+01	7.91546836e-01	5.56752808e-01	1.32701177e+00	7.49062205e-01	1.29539059e+06	7.08078515e+02	1.71933834e+00	2.40064907e+00	5.51714118e-01	1.51951590e+00	3.34016310e+04	9.51264379e+01	3.68468695e+04	4.96448168e+04	1.91094125e-02	1.74093038e-03	1.61638568e-01	6.57801848e-03	8.18027241e+00	5.67076408e-01	4.11433810e+00	9.74041191e-02	5.53062410e+00	6.85143917e-01	9.25122541e+01	2.61027732e+01	8.47393210e+01	4.23315304e+01	3.04688943e+01	2.95627420e+00	3.79488338e-01
8.88055442e-04	6.58559765e-01	6.96038272e-04	7.51957057e-01	1.38100326e-04	2.76811925e-04	3.79945916e-01	1.28470848e-04	4.26165639e-03	5.49456733e+01	1.80511852e+00	8.49490127e-04	5.13960120e-02	1.08142451e-04	4.79272483e-03	6.31440538e-03	2.06805333e-02	9.54689894e-03	6.48306370e-03	7.79227905e+02	5.45218465e+00	8.24723996e+01	7.91546836e-01	6.40746234e-01	1.28030603e+00	7.79997126e-01	1.32560453e+06	7.08078515e+02	2.39588645e+00	2.09758478e+00	5.51714118e-01	1.73639820e+00	8.27659172e+04	6.95485726e+01	2.69686181e+04	3.05377190e+04	3.36600936e-02	1.70598574e-03	1.86660044e-01	9.97495141e-03	3.90175412e+00	5.67076408e-01	4.11433810e+00	9.74041191e-02	6.36988161e+00	5.30847918e-01	7.48546045e+01	2.61027732e+01	8.47393210e+01	3.92714978e+01	3.04688943e+01	2.71813147e+00	3.80153084e-01
9.17459296e-04	7.02944876e-01	6.60434087e-04	7.51957057e-01	1.37306408e-04	2.76811925e-04	2.44141315e-01	8.00765520e-05	4.63468290e-03	5.49456733e+01	1.80511852e+00	8.49490127e-04	5.13960120e-02	1.30592679e-04	4.79272483e-03	6.31440538e-03	2.06805333e-02	9.58519652e-03	6.48306370e-03	5.22826239e+02	8.35039191e+00	8.24723996e+01	7.91546836e-01	6.40746234e-01	1.44661731e+00	4.14247107e-01	1.32560453e+06	8.94895147e+02	2.39588645e+00	2.09758478e+00	5.51714118e-01	1.73639820e+00	4.37970209e+04	6.95485726e+01	3.76593805e+04	3.49135674e+04	3.58255251e-02	1.70598574e-03	1.83186501e-01	9.97495141e-03	8.65276676e+00	5.67076408e-01	1.42055705e+00	7.54805304e-02	7.57737288e+00	1.01408221e+00	7.48546045e+01	2.61027732e+01	8.47393210e+01	3.44757718e+01	3.12444774e+01	2.81123388e+00	4.26256957e-01
