par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
8.20565135e-04	4.50280388e-01	4.53916023e-04	4.83717155e-01	2.52240463e-04	1.91775808e-04	5.32818815e-01	1.75390405e-04	4.70476733e-03	6.74307921e+01	2.64070923e+00	5.31088269e-04	6.55249977e-02	7.48734255e-05	3.93562943e-03	1.35912128e-02	1.51061757e-02	9.15243301e-03	7.49886373e-03	6.25333783e+02	1.50070054e+01	9.55698650e+01	8.33489713e-01	2.41372696e+00	2.58912133e+00	2.33391582e-01	1.22373006e+06	4.50173169e+02	9.39048984e-01	1.28049801e+00	4.56895985e-01	2.89010527e+00	4.16604058e+04	7.83109385e+01	3.02518070e+04	2.10306035e+04	3.41101840e-02	1.07251841e-03	1.41321927e-01	5.55001550e-03	9.35692064e+00	4.09490124e-01	3.57683656e+00	4.37328390e-02	3.93264029e+00	4.63372116e-01	4.47317308e+01	2.60749616e+01	6.10937036e+01	3.39325746e+01	7.94747049e+01	2.86254033e+00	5.23805818e-01
7.99409842e-04	3.99301110e-01	4.39863748e-04	4.97066825e-01	2.62330362e-04	1.91775808e-04	5.32818815e-01	1.85188725e-04	4.70476733e-03	6.91315379e+01	2.64070923e+00	5.71070873e-04	6.55249977e-02	1.15286099e-04	3.93562943e-03	1.30536848e-02	2.34953027e-02	9.15243301e-03	6.40065621e-03	7.82998270e+02	1.50070054e+01	9.18597824e+01	4.42832690e-01	2.85673246e+00	2.58912133e+00	3.39367098e-01	1.22373006e+06	4.56049264e+02	9.39048984e-01	1.28049801e+00	3.95850011e-01	2.12035248e+00	4.62045412e+04	8.05469320e+01	2.42427914e+04	2.24371664e+04	3.41101840e-02	9.91866111e-04	3.14344818e-01	8.80228715e-03	1.20189720e+01	5.03638523e-01	2.32800490e+00	4.37328390e-02	3.93264029e+00	4.63372116e-01	6.20758626e+01	1.86941542e+01	6.10937036e+01	3.28024646e+01	7.94747049e+01	2.86254033e+00	5.35092733e-01
7.99409842e-04	3.99301110e-01	4.82248773e-04	4.97066825e-01	2.62330362e-04	1.91775808e-04	5.57268854e-01	1.92018711e-04	4.70476733e-03	6.85290133e+01	2.64070923e+00	5.71070873e-04	7.88956376e-02	1.15286099e-04	3.93562943e-03	6.66575828e-03	2.34953027e-02	9.15243301e-03	6.40065621e-03	6.29252774e+02	1.68570644e+01	9.09987471e+01	9.16752291e-01	2.60171946e+00	2.58912133e+00	3.39367098e-01	1.22373006e+06	4.56049264e+02	1.28895058e+00	1.48806626e+00	5.91358345e-01	2.61949437e+00	4.62045412e+04	7.28978900e+01	2.42427914e+04	2.11011566e+04	2.85981630e-02	1.05160041e-03	3.56536014e-01	5.82563168e-03	1.20189720e+01	9.05780095e-01	2.32800490e+00	6.36850411e-02	3.93264029e+00	4.63372116e-01	5.07786979e+01	1.86941542e+01	6.70364922e+01	3.28024646e+01	7.71535432e+01	2.77962624e+00	5.83673345e-01
7.36356359e-04	3.89327624e-01	4.82248773e-04	4.35927561e-01	2.62330362e-04	2.31462076e-04	5.57268854e-01	1.87432847e-04	3.40980884e-03	6.85290133e+01	2.64070923e+00	5.71070873e-04	8.04432145e-02	1.23664835e-04	4.67285489e-03	1.45470923e-02	2.34953027e-02	9.15243301e-03	6.91700019e-03	9.71362981e+02	1.68570644e+01	9.09987471e+01	9.16752291e-01	2.60299825e+00	3.03487297e+00	3.39367098e-01	1.22373006e+06	4.56049264e+02	9.68800182e-01	1.48806626e+00	5.78018483e-01	2.61949437e+00	4.62045412e+04	6.05602414e+01	2.42427914e+04	2.25686738e+04	2.64134138e-02	1.02100372e-03	3.44331282e-01	5.82563168e-03	1.63724137e+01	6.09659773e-01	3.73070142e+00	6.36850411e-02	3.93264029e+00	3.64607343e-01	5.07786979e+01	1.80776824e+01	1.07209575e+02	3.28024646e+01	7.71535432e+01	2.84521769e+00	6.01051459e-01
7.36356359e-04	4.25530967e-01	4.82248773e-04	4.35927561e-01	2.62330362e-04	2.35234723e-04	6.36786748e-01	1.81951801e-04	3.40980884e-03	6.94308386e+01	2.74658594e+00	6.15278092e-04	9.33426586e-02	1.42944440e-04	4.11667369e-03	1.35084392e-02	2.34953027e-02	8.67145671e-03	7.45496833e-03	9.71362981e+02	1.46422997e+01	9.09987471e+01	9.16752291e-01	2.35922001e+00	3.03487297e+00	3.39367098e-01	9.56041121e+05	3.64736406e+02	9.50396160e-01	1.46939293e+00	5.78018483e-01	2.85261795e+00	4.62045412e+04	6.38403754e+01	2.42427914e+04	2.04462485e+04	4.23085096e-02	9.38259783e-04	2.74228812e-01	5.69488623e-03	1.62174635e+01	6.09659773e-01	3.73070142e+00	5.46921486e-02	3.93264029e+00	3.64607343e-01	3.88427819e+01	1.80776824e+01	1.07209575e+02	3.05985032e+01	7.54410938e+01	2.98486862e+00	6.47744887e-01
7.13611876e-04	3.77812231e-01	5.17510074e-04	4.33713416e-01	2.61550511e-04	3.83922198e-04	6.22585861e-01	1.86921862e-04	3.35335555e-03	6.18582865e+01	2.49830735e+00	6.15278092e-04	7.16871714e-02	8.74348050e-05	3.74843751e-03	1.27295157e-02	2.60759652e-02	9.71515487e-03	8.56397745e-03	6.40628784e+02	1.46422997e+01	9.11107788e+01	8.55788346e-01	2.33629557e+00	3.03487297e+00	3.39367098e-01	7.15514957e+05	4.29497361e+02	1.18537666e+00	1.46939293e+00	5.79907070e-01	2.85261795e+00	3.36237133e+04	7.15697608e+01	3.29320972e+04	2.39216118e+04	4.21487618e-02	1.00447069e-03	3.56586312e-01	7.51017811e-03	1.62174635e+01	1.00622759e+00	3.73070142e+00	5.46921486e-02	3.93264029e+00	5.51481660e-01	3.88427819e+01	1.80776824e+01	6.00973250e+01	3.04158783e+01	7.25111251e+01	2.84815795e+00	4.84051136e-01
7.13611876e-04	3.49163645e-01	5.17510074e-04	4.52659508e-01	2.59757318e-04	3.07668740e-04	6.22585861e-01	1.86921862e-04	2.77336107e-03	6.19616106e+01	2.54091797e+00	6.15278092e-04	7.16871714e-02	1.00808210e-04	4.17644829e-03	1.27295157e-02	2.60759652e-02	9.92969934e-03	9.91776487e-03	5.05396552e+02	1.60328763e+01	9.12762570e+01	8.88371276e-01	2.33629557e+00	2.24815537e+00	3.39367098e-01	6.31761936e+05	4.29497361e+02	1.19578631e+00	1.46939293e+00	5.79907070e-01	2.69750540e+00	3.36237133e+04	5.78592206e+01	2.35597240e+04	2.16005417e+04	4.21487618e-02	1.00002292e-03	2.31064419e-01	1.09727016e-02	1.62174635e+01	1.00622759e+00	3.73070142e+00	5.46921486e-02	3.93264029e+00	4.57626564e-01	1.96764922e+01	2.14092806e+01	5.20652083e+01	3.25334783e+01	7.25111251e+01	2.92457552e+00	5.38105808e-01
7.13611876e-04	3.56102452e-01	5.17510074e-04	4.52659508e-01	2.79350748e-04	3.07668740e-04	7.60972920e-01	1.86921862e-04	3.03085005e-03	5.96471617e+01	1.95023673e+00	6.15278092e-04	7.56266676e-02	1.03708589e-04	3.96022166e-03	1.45112490e-02	2.61735675e-02	9.92969934e-03	9.26193408e-03	5.05396552e+02	1.60328763e+01	9.67329511e+01	8.88371276e-01	2.33629557e+00	2.24815537e+00	4.06569282e-01	6.31761936e+05	4.79081741e+02	1.56282955e+00	1.46939293e+00	5.79907070e-01	2.20924482e+00	4.03359822e+04	5.78592206e+01	2.10835582e+04	2.80138274e+04	3.58406615e-02	1.00990298e-03	2.31064419e-01	1.09727016e-02	1.62174635e+01	4.63021617e-01	3.73070142e+00	5.12548665e-02	3.60134292e+00	4.57626564e-01	1.96764922e+01	2.91751927e+01	5.20652083e+01	3.25334783e+01	6.49961201e+01	2.99203651e+00	5.93962808e-01
7.13611876e-04	3.56102452e-01	4.61412500e-04	4.52659508e-01	2.61170446e-04	2.12957441e-04	5.24308718e-01	1.62751740e-04	3.03085005e-03	5.96471617e+01	2.06853254e+00	6.15278092e-04	8.14979898e-02	1.42951599e-04	3.50434922e-03	1.45112490e-02	1.25899887e-02	9.92969934e-03	9.83073590e-03	5.05396552e+02	1.60328763e+01	9.76225035e+01	8.88371276e-01	2.33629557e+00	2.23397902e+00	4.06569282e-01	6.43321585e+05	2.40214303e+02	1.56282955e+00	1.46939293e+00	6.64845404e-01	3.65449835e+00	3.99506011e+04	5.60258392e+01	2.10835582e+04	2.95326098e+04	3.58406615e-02	1.17311420e-03	2.31064419e-01	1.09727016e-02	1.62174635e+01	4.63021617e-01	3.73070142e+00	5.12548665e-02	3.59193502e+00	3.76111723e-01	1.96764922e+01	2.91751927e+01	7.92018392e+01	3.25334783e+01	6.49961201e+01	2.99203651e+00	5.77365217e-01
7.69660883e-04	3.56102452e-01	4.61412500e-04	4.52659508e-01	2.61170446e-04	2.12957441e-04	9.20752623e-01	1.62751740e-04	3.03819113e-03	6.33136415e+01	1.76218646e+00	6.33727497e-04	6.91048171e-02	9.95399298e-05	3.50434922e-03	1.45112490e-02	2.54213751e-02	9.92969934e-03	1.03490753e-02	5.05396552e+02	1.11831483e+01	9.95312926e+01	8.88371276e-01	2.45151211e+00	2.23397902e+00	2.41716247e-01	4.67236107e+05	2.40214303e+02	1.43243518e+00	1.51796959e+00	8.31039901e-01	3.34051379e+00	5.10738754e+04	5.60258392e+01	2.33968747e+04	2.13754464e+04	3.31563086e-02	1.23730340e-03	3.02407363e-01	1.25275592e-02	1.23168340e+01	4.63021617e-01	3.54900804e+00	3.97957530e-02	3.59193502e+00	8.24065494e-01	2.58008743e+01	1.71048626e+01	9.05945610e+01	3.00118730e+01	6.49961201e+01	2.99203651e+00	5.21372797e-01
6.91696083e-04	2.96098766e-01	4.61412500e-04	4.62024900e-01	2.61170446e-04	2.09139513e-04	9.20752623e-01	1.53933984e-04	3.03819113e-03	6.73918072e+01	1.99714876e+00	8.25810358e-04	8.49797310e-02	9.45720659e-05	3.50434922e-03	1.06239464e-02	2.57233295e-02	9.92969934e-03	1.03490753e-02	4.63357418e+02	1.15550715e+01	9.95312926e+01	8.88371276e-01	2.61245653e+00	1.98370357e+00	2.41716247e-01	6.90214038e+05	3.11546375e+02	1.43243518e+00	1.51796959e+00	8.31039901e-01	3.15102531e+00	5.10738754e+04	5.19547106e+01	3.04518063e+04	2.42246348e+04	3.38272620e-02	1.23730340e-03	3.77891146e-01	1.85866927e-02	8.57950203e+00	4.63021617e-01	1.65521216e+00	3.97957530e-02	3.59193502e+00	8.24065494e-01	2.58008743e+01	1.71048626e+01	1.55066010e+02	3.05712511e+01	6.70949362e+01	2.99203651e+00	5.42905492e-01
7.03089221e-04	2.79263571e-01	4.61412500e-04	4.61508092e-01	2.42609148e-04	2.09139513e-04	9.20752623e-01	1.53933984e-04	3.03819113e-03	6.73918072e+01	2.38182441e+00	8.25810358e-04	8.49797310e-02	8.13562434e-05	2.99551101e-03	1.89402082e-02	1.51594983e-02	9.92969934e-03	1.08569193e-02	4.63357418e+02	1.15550715e+01	9.95312926e+01	3.93702919e-01	2.41578459e+00	1.98370357e+00	5.46752294e-01	6.90214038e+05	2.83591041e+02	1.38706926e+00	2.77760278e+00	8.31039901e-01	2.57626618e+00	5.10738754e+04	5.32486538e+01	3.04518063e+04	2.51362513e+04	3.38272620e-02	1.12681267e-03	3.76690449e-01	1.06529753e-02	8.57950203e+00	3.85678428e-01	1.65521216e+00	3.97957530e-02	4.34178420e+00	6.06665765e-01	2.58008743e+01	1.71048626e+01	1.04238246e+02	3.44158619e+01	6.70949362e+01	2.99203651e+00	5.61691367e-01
7.03089221e-04	3.16532973e-01	4.61412500e-04	4.52529632e-01	2.42609148e-04	2.09139513e-04	5.73966401e-01	1.42133793e-04	3.03819113e-03	6.95906970e+01	2.55538698e+00	8.25810358e-04	8.37720504e-02	8.13562434e-05	3.19823640e-03	1.64669016e-02	2.43716542e-02	9.92969934e-03	9.74060643e-03	4.63357418e+02	1.83495934e+01	9.86532880e+01	1.01851971e+00	2.14091961e+00	1.98370357e+00	5.46752294e-01	7.56941011e+05	2.83591041e+02	1.62259926e+00	2.92815381e+00	4.84653841e-01	2.22745477e+00	3.53111911e+04	8.54524968e+01	2.33226305e+04	3.20740152e+04	2.04808005e-02	1.11547985e-03	3.11798062e-01	1.06529753e-02	8.57950203e+00	6.54183391e-01	1.74062502e+00	3.97957530e-02	3.72306679e+00	6.06665765e-01	2.20018635e+01	2.24820080e+01	8.05334125e+01	3.44158619e+01	6.70949362e+01	2.99203651e+00	6.37146467e-01
7.03089221e-04	3.63329452e-01	4.61412500e-04	4.52529632e-01	2.42609148e-04	1.69191995e-04	5.73966401e-01	1.59575860e-04	2.96816686e-03	6.87469913e+01	2.42402552e+00	8.03638762e-04	8.37720504e-02	6.48344226e-05	3.19823640e-03	1.58305707e-02	2.14407249e-02	9.92969934e-03	1.11944708e-02	6.11430340e+02	1.83495934e+01	9.86532880e+01	7.91368962e-01	2.14091961e+00	1.98370357e+00	4.31699859e-01	9.55770246e+05	5.43106907e+02	1.62259926e+00	2.92815381e+00	2.99776076e-01	2.53145371e+00	3.53111911e+04	7.30708012e+01	3.56330048e+04	3.20740152e+04	3.18832176e-02	1.25109818e-03	2.22657340e-01	1.06529753e-02	8.57950203e+00	3.25809279e-01	1.76806195e+00	3.97957530e-02	6.26205809e+00	6.06665765e-01	4.23185182e+01	2.24820080e+01	8.83644988e+01	3.27575104e+01	6.59179497e+01	2.99203651e+00	5.18096688e-01
7.03089221e-04	3.62314165e-01	4.61412500e-04	4.26780749e-01	2.54446946e-04	2.56994186e-04	5.73966401e-01	1.80259241e-04	2.96816686e-03	6.45216719e+01	2.84885878e+00	8.03638762e-04	8.37720504e-02	6.48344226e-05	3.19823640e-03	1.75441983e-02	1.48595260e-02	9.92969934e-03	1.11944708e-02	3.96808295e+02	1.83495934e+01	9.86532880e+01	7.63352976e-01	2.14091961e+00	2.64925186e+00	4.31699859e-01	1.06422948e+06	5.43106907e+02	3.77231872e+00	2.92815381e+00	3.27635572e-01	2.53145371e+00	4.32130768e+04	7.30708012e+01	2.73293020e+04	3.20740152e+04	1.64792457e-02	1.13792225e-03	1.66691895e-01	1.12300716e-02	8.57950203e+00	3.25809279e-01	4.66607283e+00	4.82944696e-02	6.98271960e+00	6.83097139e-01	4.23185182e+01	2.24820080e+01	8.83644988e+01	3.27575104e+01	6.51422826e+01	2.94320191e+00	5.53011467e-01
7.15112530e-04	3.56682609e-01	4.61412500e-04	4.26780749e-01	2.65732496e-04	1.69998083e-04	5.73966401e-01	1.77390030e-04	2.90358872e-03	6.90975724e+01	2.80929365e+00	8.03638762e-04	8.37720504e-02	6.61667822e-05	3.19823640e-03	9.32144286e-03	1.48595260e-02	9.92969934e-03	1.01303343e-02	5.64550242e+02	8.83288397e+00	9.86532880e+01	9.35365275e-01	2.14091961e+00	2.64925186e+00	3.24001048e-01	9.56495727e+05	5.48135221e+02	2.11121183e+00	1.99578149e+00	5.60925339e-01	2.21726279e+00	4.32130768e+04	7.30708012e+01	2.56581719e+04	3.20740152e+04	1.90174084e-02	1.14525729e-03	1.52071606e-01	5.55208454e-03	8.57950203e+00	3.25809279e-01	2.66979472e+00	4.82944696e-02	6.98271960e+00	3.46416459e-01	2.41320850e+01	2.76827913e+01	7.05191098e+01	3.45815303e+01	6.70996948e+01	2.54138685e+00	5.72673269e-01
6.75981686e-04	3.56935418e-01	4.61412500e-04	4.63425807e-01	3.10067130e-04	1.47380748e-04	5.73966401e-01	1.91270243e-04	2.90358872e-03	6.91850630e+01	2.95325376e+00	9.80821743e-04	8.14240035e-02	6.61667822e-05	3.01315882e-03	8.77773906e-03	1.30533683e-02	9.92969934e-03	1.01303343e-02	5.64550242e+02	1.29169368e+01	9.91709344e+01	1.06550687e+00	2.03201542e+00	2.64925186e+00	5.50965340e-01	8.46979439e+05	3.60325252e+02	2.11216406e+00	1.71945070e+00	5.60925339e-01	3.01481623e+00	4.32130768e+04	7.56153833e+01	4.47047250e+04	2.88077531e+04	2.17839435e-02	1.14525729e-03	1.33220651e-01	7.02827275e-03	8.57950203e+00	3.25809279e-01	2.66979472e+00	4.82944696e-02	4.74624849e+00	3.46416459e-01	4.48967380e+01	3.20351008e+01	5.90490240e+01	3.45815303e+01	6.70996948e+01	2.54138685e+00	5.53556505e-01
6.75981686e-04	3.76315811e-01	4.61412500e-04	4.50293990e-01	3.04157061e-04	1.98503651e-04	5.73966401e-01	1.95398988e-04	3.94121898e-03	6.51687911e+01	2.80852640e+00	9.80821743e-04	8.14240035e-02	8.53710611e-05	2.95760416e-03	8.77773906e-03	1.05321210e-02	9.92969934e-03	1.01303343e-02	5.64550242e+02	1.71114214e+01	9.91709344e+01	1.06319557e+00	2.45282827e+00	2.61264599e+00	5.50965340e-01	6.74192578e+05	3.60325252e+02	1.32240239e+00	2.47170434e+00	5.35568647e-01	3.01481623e+00	4.32130768e+04	7.56153833e+01	4.47047250e+04	2.88077531e+04	2.17839435e-02	1.14525729e-03	1.33220651e-01	6.56804293e-03	8.57950203e+00	3.64661497e-01	2.66979472e+00	3.75863736e-02	4.74624849e+00	3.46416459e-01	4.48967380e+01	3.20351008e+01	5.82358560e+01	3.79287530e+01	6.87150629e+01	2.81593007e+00	5.11378249e-01
6.77482965e-04	3.76315811e-01	4.61412500e-04	4.68399809e-01	3.23601499e-04	1.89178948e-04	5.73966401e-01	1.93436828e-04	3.94121898e-03	6.48703082e+01	2.61189192e+00	9.70300239e-04	8.14240035e-02	7.36990739e-05	2.39610505e-03	1.17402439e-02	1.05321210e-02	9.92969934e-03	1.01320014e-02	5.64550242e+02	1.05137504e+01	9.97059742e+01	8.42377081e-01	2.39978182e+00	3.06551489e+00	5.50965340e-01	1.01940211e+06	3.41366445e+02	1.32240239e+00	2.44739123e+00	4.84475574e-01	1.98763478e+00	4.32130768e+04	7.56153833e+01	4.85163062e+04	2.67141655e+04	2.17839435e-02	1.12040944e-03	2.36715261e-01	6.56804293e-03	9.60331224e+00	3.64661497e-01	2.42928908e+00	4.05663079e-02	3.95233904e+00	4.54857119e-01	4.48967380e+01	1.89506624e+01	5.82113941e+01	3.79287530e+01	7.36891324e+01	2.81593007e+00	5.65502210e-01
6.67973710e-04	3.76151386e-01	4.61412500e-04	4.77803407e-01	3.23601499e-04	1.89178948e-04	5.73966401e-01	1.68262637e-04	4.04072238e-03	6.62052333e+01	2.62966951e+00	9.70300239e-04	8.14240035e-02	7.36990739e-05	2.65193569e-03	9.15910409e-03	9.47304925e-03	9.92969934e-03	1.01320014e-02	5.64550242e+02	1.75477679e+01	8.93119669e+01	8.03777851e-01	2.39978182e+00	2.55666534e+00	5.92501366e-01	1.24586977e+06	4.82873499e+02	1.32240239e+00	2.44739123e+00	4.84475574e-01	1.60132847e+00	4.32130768e+04	7.56153833e+01	4.50919244e+04	3.25338943e+04	2.17839435e-02	1.12040944e-03	2.87363822e-01	7.03584539e-03	9.60331224e+00	5.36524439e-01	2.42928908e+00	6.28553381e-02	4.55148835e+00	4.54857119e-01	4.48967380e+01	2.42837174e+01	5.82113941e+01	3.79287530e+01	7.30827817e+01	2.81636078e+00	5.99867206e-01
6.72699585e-04	3.70005972e-01	4.61412500e-04	4.34463014e-01	3.23601499e-04	1.89178948e-04	5.30098382e-01	1.68262637e-04	3.97771792e-03	6.62052333e+01	2.81997129e+00	9.70300239e-04	8.14240035e-02	8.41760892e-05	2.50912136e-03	9.15910409e-03	2.51771737e-02	9.86661917e-03	1.01320014e-02	5.64550242e+02	1.39188195e+01	7.88723862e+01	9.25558268e-01	2.39978182e+00	2.55666534e+00	5.59105471e-01	1.24586977e+06	3.52275689e+02	1.66951268e+00	2.04643695e+00	4.84475574e-01	2.01064407e+00	4.83662794e+04	8.70203521e+01	4.50919244e+04	3.25338943e+04	2.17839435e-02	1.12423208e-03	2.94022356e-01	5.46613133e-03	9.60331224e+00	5.36524439e-01	3.14036964e+00	1.02862427e-01	5.43423509e+00	7.47362682e-01	4.48967380e+01	2.42837174e+01	5.82113941e+01	3.31914159e+01	7.07200348e+01	2.81636078e+00	6.52538263e-01
6.72699585e-04	3.66572919e-01	4.61412500e-04	4.34463014e-01	3.25625781e-04	1.89178948e-04	5.30098382e-01	1.91639987e-04	4.19669499e-03	6.75349674e+01	2.81997129e+00	4.49818696e-04	8.14240035e-02	8.41760892e-05	2.71293890e-03	9.15910409e-03	2.51771737e-02	8.58005018e-03	1.01320014e-02	6.28152849e+02	1.39188195e+01	9.93998614e+01	1.21296801e+00	2.39978182e+00	2.53161195e+00	2.76270267e-01	1.24586977e+06	3.48246084e+02	1.92992450e+00	2.04386170e+00	5.28079761e-01	2.01064407e+00	4.32232054e+04	7.79701663e+01	3.70013511e+04	3.25338943e+04	2.60245789e-02	1.12423208e-03	2.94022356e-01	6.83787885e-03	9.60331224e+00	5.36524439e-01	3.14036964e+00	1.09615625e-01	5.09005171e+00	4.22513265e-01	5.75763777e+01	2.42837174e+01	9.39099468e+01	2.91129295e+01	6.64750539e+01	2.81636078e+00	5.82409902e-01
6.72699585e-04	3.49411874e-01	4.19685598e-04	4.37836575e-01	3.25625781e-04	1.89178948e-04	4.96010261e-01	1.71715136e-04	4.19669499e-03	6.69383546e+01	2.71891039e+00	3.82095629e-04	6.49332117e-02	1.07131224e-04	3.27414607e-03	9.15910409e-03	2.06950145e-02	9.38578906e-03	1.01320014e-02	9.71740984e+02	1.39188195e+01	9.93998614e+01	5.42309025e-01	2.39978182e+00	2.53161195e+00	2.76270267e-01	1.24586977e+06	3.48246084e+02	3.43165381e+00	2.04386170e+00	4.03173433e-01	1.72084232e+00	4.32232054e+04	7.79701663e+01	3.70013511e+04	2.82452705e+04	2.60245789e-02	1.50391314e-03	1.75049182e-01	6.00518588e-03	9.60331224e+00	5.36524439e-01	3.14036964e+00	1.07605241e-01	4.25260028e+00	4.22513265e-01	5.26331863e+01	2.38589258e+01	9.39099468e+01	2.98124919e+01	5.73035574e+01	2.90886735e+00	5.63070997e-01
6.09071034e-04	3.49411874e-01	4.19685598e-04	4.44907781e-01	3.44115188e-04	2.84980491e-04	4.96010261e-01	1.71715136e-04	4.64815735e-03	7.00942954e+01	2.44089011e+00	3.82095629e-04	6.49332117e-02	1.09265874e-04	2.92849905e-03	1.00260519e-02	2.06950145e-02	9.57595208e-03	1.10782209e-02	3.75142954e+02	1.66907507e+01	9.93998614e+01	5.42309025e-01	2.39978182e+00	2.53161195e+00	4.89116139e-01	1.24586977e+06	3.48246084e+02	3.58091896e+00	1.92555770e+00	4.03173433e-01	1.39218726e+00	3.65152952e+04	8.51959225e+01	2.92809004e+04	3.28756357e+04	2.20101029e-02	1.50965081e-03	1.75049182e-01	1.03540378e-02	9.60331224e+00	3.82805450e-01	3.14036964e+00	1.07605241e-01	4.75791931e+00	4.22513265e-01	6.89888445e+01	2.38589258e+01	1.52592091e+02	3.01862326e+01	5.65876177e+01	2.72833274e+00	5.55832324e-01
6.09071034e-04	3.49411874e-01	4.19107744e-04	4.44907781e-01	3.44115188e-04	2.84980491e-04	4.96010261e-01	1.64833468e-04	4.64815735e-03	7.08224505e+01	2.23955853e+00	3.82095629e-04	6.49332117e-02	1.18725892e-04	3.06138126e-03	1.48614310e-02	1.35284939e-02	9.57595208e-03	1.10782209e-02	3.75142954e+02	1.51158481e+01	9.93998614e+01	7.72526506e-01	2.69422042e+00	2.53161195e+00	4.89116139e-01	1.24586977e+06	3.48246084e+02	1.53466670e+00	1.92555770e+00	4.03173433e-01	1.39218726e+00	3.65152952e+04	7.61223556e+01	2.92809004e+04	3.28756357e+04	2.20101029e-02	1.49052251e-03	1.75049182e-01	1.03540378e-02	9.60331224e+00	3.82805450e-01	3.14036964e+00	1.05697053e-01	5.35494673e+00	8.25862440e-01	4.13473764e+01	2.38589258e+01	1.03912426e+02	3.01862326e+01	5.50301003e+01	2.85111121e+00	5.75105976e-01
6.05680585e-04	3.49411874e-01	4.42033225e-04	4.34938439e-01	3.37027499e-04	2.94693006e-04	4.28239276e-01	1.99124317e-04	6.23197568e-03	7.08224505e+01	3.44166455e+00	3.82095629e-04	6.49332117e-02	1.05488739e-04	3.18668573e-03	1.61140764e-02	1.35284939e-02	9.74717354e-03	1.03368461e-02	3.75142954e+02	1.07827615e+01	9.93998614e+01	7.72526506e-01	2.93857611e+00	2.29722117e+00	4.89116139e-01	1.24586977e+06	3.09661581e+02	1.53466670e+00	1.92555770e+00	7.68263051e-01	1.09032492e+00	5.52675756e+04	6.66935397e+01	3.33789673e+04	2.90125438e+04	2.37519869e-02	1.49052251e-03	1.75049182e-01	1.03540378e-02	1.49083169e+01	3.82805450e-01	3.14036964e+00	1.05697053e-01	3.86004651e+00	3.60564102e-01	4.98626564e+01	1.97331000e+01	1.08378318e+02	3.01862326e+01	5.50301003e+01	2.85111121e+00	5.92665184e-01
5.87903117e-04	3.49411874e-01	4.42033225e-04	4.34938439e-01	3.37027499e-04	2.94693006e-04	8.03652537e-01	1.99124317e-04	5.51867613e-03	6.70750149e+01	3.79788053e+00	3.82095629e-04	8.66869605e-02	1.07413647e-04	3.18668573e-03	1.61140764e-02	1.35284939e-02	9.74717354e-03	7.40625194e-03	4.16567188e+02	1.35715540e+01	9.91593902e+01	7.42296678e-01	2.47454181e+00	2.29722117e+00	4.08484305e-01	7.88722623e+05	3.09661581e+02	1.53466670e+00	1.36580718e+00	7.10765342e-01	1.09032492e+00	5.52675756e+04	6.66935397e+01	3.87068730e+04	2.90125438e+04	3.26458544e-02	1.81215064e-03	1.72763230e-01	1.03540378e-02	7.95549823e+00	3.82805450e-01	3.14036964e+00	1.05697053e-01	4.01880149e+00	4.46254243e-01	2.89795220e+01	1.97331000e+01	1.08378318e+02	3.29398344e+01	5.53002804e+01	2.98439906e+00	6.28467036e-01
6.30483072e-04	3.30965042e-01	4.38394018e-04	4.53975651e-01	3.37027499e-04	1.99618632e-04	6.93184700e-01	1.95120597e-04	4.85837826e-03	6.25475791e+01	3.67330417e+00	5.42934221e-04	8.66869605e-02	9.35952868e-05	3.09153881e-03	1.18401302e-02	2.51538687e-02	9.74717354e-03	8.97452278e-03	6.67989279e+02	1.59797006e+01	9.40183314e+01	7.42296678e-01	2.47454181e+00	2.26731758e+00	4.08484305e-01	7.23762591e+05	5.51339591e+02	1.53466670e+00	1.36580718e+00	9.02667532e-01	1.64904829e+00	4.60706689e+04	8.11185937e+01	6.25396195e+04	3.24472259e+04	4.31377181e-02	1.81215064e-03	1.72763230e-01	6.76823501e-03	8.86784793e+00	3.82805450e-01	3.14036964e+00	1.05697053e-01	4.01880149e+00	7.70667600e-01	2.89795220e+01	1.80654440e+01	1.08378318e+02	3.29398344e+01	5.61741149e+01	2.99157246e+00	6.83734333e-01
6.18786759e-04	3.07822767e-01	4.69419148e-04	4.21222937e-01	3.50090843e-04	2.84968586e-04	3.30324265e-01	1.95120597e-04	6.32691738e-03	6.38944533e+01	3.15789735e+00	5.42934221e-04	6.85351196e-02	9.35952868e-05	2.68910777e-03	1.18401302e-02	2.97864069e-02	9.87816345e-03	8.64489231e-03	9.52633332e+02	1.17691033e+01	8.95776497e+01	6.60611454e-01	2.38229454e+00	2.10355109e+00	2.49052876e-01	7.23762591e+05	5.51339591e+02	1.53466670e+00	1.36580718e+00	9.02667532e-01	3.29975815e+00	4.80155685e+04	8.11185937e+01	6.94353917e+04	3.30527593e+04	2.19895189e-02	1.81215064e-03	1.72763230e-01	6.60044328e-03	7.07725830e+00	4.18491346e-01	3.14036964e+00	1.05697053e-01	4.01880149e+00	7.70667600e-01	2.89795220e+01	1.80654440e+01	1.08378318e+02	3.29398344e+01	5.51166536e+01	2.62388373e+00	7.05908482e-01
