par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
5.78855480e-04	3.72875262e-01	5.44276961e-04	3.93362602e-01	2.84196749e-04	2.14074046e-04	8.72723661e-01	1.56394061e-04	3.99032432e-03	5.74924473e+01	2.07344330e+00	5.21031145e-04	4.17216369e-02	1.63118629e-04	4.08806436e-03	8.74181103e-03	1.85758324e-02	9.34683291e-03	1.05908411e-02	7.67393176e+02	1.31482350e+01	7.95339659e+01	1.17540847e+00	1.86088408e+00	1.49099739e+00	2.31099170e-01	1.05765426e+06	3.92210676e+02	2.43201845e+00	2.63361146e+00	4.64916596e-01	1.76567392e+00	4.18777161e+04	8.25447272e+01	3.96409729e+04	2.97999829e+04	3.44647747e-02	1.80866872e-03	2.56705624e-01	4.14809182e-03	2.52445052e+01	6.82508206e-01	1.49912138e+00	8.93793654e-02	7.27583558e+00	7.05330151e-01	3.58505577e+01	2.46214936e+01	9.68247610e+01	3.28672960e+01	4.31646111e+01	2.65662253e+00	6.45345313e-01
5.78855480e-04	3.16687801e-01	5.44276961e-04	3.93362602e-01	2.76544126e-04	2.32186564e-04	8.72723661e-01	1.56394061e-04	3.72085781e-03	5.84190133e+01	2.07344330e+00	4.41442124e-04	4.17216369e-02	1.74877353e-04	4.08806436e-03	9.05134643e-03	1.45491230e-02	9.34683291e-03	1.02477686e-02	7.81809600e+02	1.46236581e+01	8.70343271e+01	1.17540847e+00	1.63836646e+00	1.49099739e+00	2.91284201e-01	2.03914008e+06	2.95227721e+02	2.49015684e+00	2.63361146e+00	4.64916596e-01	1.76567392e+00	4.18777161e+04	8.25447272e+01	3.96409729e+04	2.97999829e+04	3.51231705e-02	1.80866872e-03	2.74621383e-01	3.62766757e-03	2.44803496e+01	5.08946776e-01	2.32458063e+00	7.56587767e-02	2.55617719e+00	7.05330151e-01	3.36073570e+01	2.46214936e+01	1.54799052e+02	3.24664960e+01	4.31646111e+01	2.92172729e+00	5.95471428e-01
5.69686184e-04	3.30897687e-01	5.65296732e-04	3.93362602e-01	2.76544126e-04	2.32186564e-04	8.72723661e-01	1.66910016e-04	4.20898848e-03	5.84190133e+01	2.07344330e+00	4.41442124e-04	6.38887601e-02	1.74877353e-04	3.83123853e-03	1.86014200e-02	1.45491230e-02	9.34683291e-03	1.02477686e-02	9.84785773e+02	1.17224891e+01	9.69456919e+01	1.17540847e+00	1.66554245e+00	1.49099739e+00	2.91284201e-01	1.03536927e+06	5.71427094e+02	1.57305709e+00	2.63361146e+00	4.64916596e-01	1.76567392e+00	6.37863696e+04	8.25447272e+01	4.15084498e+04	2.97999829e+04	3.51231705e-02	1.50926583e-03	2.74621383e-01	3.62766757e-03	2.52210851e+01	5.08946776e-01	4.68440244e+00	8.20430562e-02	2.55617719e+00	7.05330151e-01	3.36073570e+01	2.46214936e+01	8.19910750e+01	3.21672675e+01	4.52130523e+01	2.74105650e+00	5.69194469e-01
5.69686184e-04	3.29188501e-01	5.55210761e-04	4.21741772e-01	2.76544126e-04	1.33847568e-04	4.36711761e-01	1.54999444e-04	4.20898848e-03	5.79709082e+01	2.38764800e+00	2.38176115e-04	6.38887601e-02	1.74877353e-04	3.83123853e-03	5.77649991e-03	1.66446215e-02	9.34683291e-03	9.97671899e-03	9.06179118e+02	1.79029481e+01	7.26240184e+01	8.27103304e-01	1.73241966e+00	1.73505400e+00	2.45203989e-01	1.03536927e+06	3.75425457e+02	1.57305709e+00	1.78914524e+00	4.64916596e-01	1.76567392e+00	8.28762236e+04	9.63105906e+01	4.11971190e+04	2.85963281e+04	3.91484792e-02	1.44384672e-03	2.94216748e-01	4.17555910e-03	1.80431975e+01	5.08946776e-01	4.63834460e+00	1.16187308e-01	2.55617719e+00	7.05330151e-01	3.36073570e+01	2.56849887e+01	8.19910750e+01	3.21885531e+01	4.58690784e+01	2.75694555e+00	5.16050148e-01
5.73375352e-04	3.29188501e-01	5.54485353e-04	4.21741772e-01	2.77338745e-04	1.33847568e-04	4.36711761e-01	1.62197137e-04	4.93847355e-03	5.44628353e+01	2.42204019e+00	7.29385157e-04	6.38887601e-02	1.74877353e-04	3.72799958e-03	5.92476410e-03	1.19792180e-02	9.93063243e-03	8.54338682e-03	9.06179118e+02	1.79029481e+01	7.26240184e+01	4.89977438e-01	1.78951110e+00	1.62716174e+00	3.86174487e-01	1.03536927e+06	3.75425457e+02	1.83861946e+00	1.78914524e+00	5.77654988e-01	1.76567392e+00	9.46976768e+04	8.93278679e+01	4.34748828e+04	3.98784093e+04	4.20938227e-02	1.39417918e-03	2.94216748e-01	7.38214779e-03	1.80431975e+01	7.99712167e-01	6.27902525e+00	1.15426888e-01	3.08542549e+00	4.47574130e-01	4.52476580e+01	3.67562732e+01	8.19910750e+01	3.78777692e+01	4.58690784e+01	2.85872274e+00	4.87808706e-01
5.73375352e-04	3.29188501e-01	5.72788364e-04	4.21741772e-01	2.67002740e-04	1.33847568e-04	4.36711761e-01	1.62197137e-04	4.19483200e-03	5.69459211e+01	2.08420688e+00	7.29385157e-04	6.38887601e-02	1.64559486e-04	3.72799958e-03	5.92476410e-03	1.19792180e-02	9.29025335e-03	8.08259946e-03	9.06179118e+02	1.29289542e+01	6.86496209e+01	4.89977438e-01	1.56645363e+00	1.41297008e+00	3.86174487e-01	1.03536927e+06	3.75425457e+02	1.83861946e+00	1.70841178e+00	4.28929383e-01	3.67977259e+00	5.91533995e+04	7.90322264e+01	2.94845220e+04	3.98784093e+04	3.66539281e-02	1.39417918e-03	2.33345910e-01	7.61974657e-03	1.01254358e+01	7.99712167e-01	3.69703002e+00	1.39877844e-01	3.82613130e+00	5.69877280e-01	4.52476580e+01	1.57550206e+01	8.19910750e+01	3.78777692e+01	4.58690784e+01	2.85872274e+00	5.46250809e-01
5.73375352e-04	3.29188501e-01	5.73188500e-04	4.19472200e-01	2.67002740e-04	1.71347644e-04	4.36711761e-01	1.51618251e-04	4.34260349e-03	5.69813084e+01	2.48902171e+00	7.29385157e-04	6.38887601e-02	1.41186936e-04	3.69333319e-03	5.92476410e-03	1.37896841e-02	9.29025335e-03	8.30768136e-03	7.44894789e+02	1.24617944e+01	6.67480791e+01	9.17853500e-01	1.61499935e+00	1.42636993e+00	3.86174487e-01	9.85532240e+05	3.11207245e+02	1.75946493e+00	2.03579489e+00	4.28929383e-01	1.83228320e+00	5.91533995e+04	7.44046052e+01	3.55657415e+04	3.85941316e+04	3.01090725e-02	1.62798027e-03	1.29025256e-01	6.27924549e-03	1.01254358e+01	1.01442658e+00	3.69703002e+00	1.39877844e-01	3.75782074e+00	5.99443907e-01	4.52476580e+01	1.57550206e+01	6.04964955e+01	3.78777692e+01	4.58690784e+01	2.85872274e+00	6.07246791e-01
5.73375352e-04	3.46097610e-01	5.83577130e-04	4.04342123e-01	2.68450027e-04	1.71347644e-04	4.36711761e-01	1.46687258e-04	4.34260349e-03	5.68105077e+01	2.48902171e+00	7.29385157e-04	4.12852127e-02	1.18812598e-04	3.69333319e-03	3.98980707e-03	2.20813850e-02	9.29025335e-03	7.98995143e-03	9.48016810e+02	1.24617944e+01	6.67480791e+01	9.17853500e-01	1.71487936e+00	1.52603822e+00	8.12413151e-01	9.85532240e+05	2.34266490e+02	1.75946493e+00	2.03579489e+00	5.83289837e-01	4.07397006e+00	5.91533995e+04	7.44046052e+01	3.38066875e+04	3.66131891e+04	3.18290439e-02	1.62798027e-03	1.29025256e-01	7.44141423e-03	1.01254358e+01	5.62939615e-01	3.69703002e+00	1.39877844e-01	4.97248786e+00	5.99443907e-01	3.14275579e+01	1.57550206e+01	6.11283717e+01	3.78777692e+01	4.58690784e+01	2.95758059e+00	6.05945030e-01
5.59254434e-04	3.46097610e-01	6.25535979e-04	4.04342123e-01	2.68450027e-04	1.71347644e-04	4.36711761e-01	1.55620821e-04	3.99401266e-03	5.45332699e+01	2.48902171e+00	7.29385157e-04	4.36240363e-02	1.18812598e-04	3.69333319e-03	4.74229894e-03	1.22239981e-02	9.29025335e-03	8.15428771e-03	8.19836449e+02	9.82124012e+00	6.67480791e+01	1.44168172e+00	1.71487936e+00	1.57462160e+00	7.45332945e-01	9.85532240e+05	2.30423738e+02	1.75946493e+00	1.54291974e+00	4.15946157e-01	4.07397006e+00	6.38051897e+04	7.86186006e+01	3.83382297e+04	3.73823237e+04	3.95042435e-02	1.62798027e-03	1.00703548e-01	6.53175931e-03	1.13837368e+01	5.62939615e-01	2.76681707e+00	1.52803987e-01	4.26027701e+00	6.25946352e-01	3.14275579e+01	1.57550206e+01	7.99149189e+01	3.78657451e+01	4.18440856e+01	2.95758059e+00	6.12161609e-01
5.59254434e-04	3.69748138e-01	6.25535979e-04	4.12854730e-01	2.63259130e-04	1.71347644e-04	4.35559843e-01	1.55620821e-04	3.99401266e-03	5.77559217e+01	2.48902171e+00	3.65027336e-04	5.58731968e-02	1.10907493e-04	3.69333319e-03	7.30253104e-03	1.55838596e-02	9.29025335e-03	7.33904938e-03	8.19836449e+02	9.82124012e+00	6.57219822e+01	9.69660262e-01	1.71079485e+00	1.40262136e+00	7.45332945e-01	9.44492192e+05	4.23785626e+02	2.64552182e+00	1.48722424e+00	4.15946157e-01	4.07397006e+00	5.10692130e+04	7.86186006e+01	3.37985772e+04	4.41120487e+04	4.47607127e-02	1.62798027e-03	1.00703548e-01	5.78520555e-03	1.13837368e+01	5.21389848e-01	4.17537126e+00	1.52803987e-01	4.26027701e+00	5.96631945e-01	4.24993843e+01	3.06521460e+01	7.99149189e+01	3.81046201e+01	4.18440856e+01	2.88120746e+00	6.00914184e-01
5.59254434e-04	3.90454044e-01	6.25535979e-04	3.99709028e-01	2.76281272e-04	1.71347644e-04	4.35559843e-01	1.61119786e-04	3.99401266e-03	5.71710561e+01	2.12457637e+00	4.49671103e-04	5.58731968e-02	1.13384390e-04	3.69333319e-03	7.44082709e-03	1.56383312e-02	9.36521124e-03	7.33904938e-03	8.18893813e+02	9.82124012e+00	9.41437388e+01	9.69660262e-01	1.71632360e+00	1.40262136e+00	6.74157635e-01	9.44492192e+05	4.23785626e+02	1.56711311e+00	2.27675044e+00	6.84865263e-01	4.07397006e+00	5.56661025e+04	7.86186006e+01	2.90433271e+04	4.41120487e+04	4.40462049e-02	1.62798027e-03	1.00703548e-01	8.52478248e-03	1.13837368e+01	5.21389848e-01	3.47036205e+00	1.52803987e-01	6.40474586e+00	8.65216078e-01	5.19628039e+01	3.06521460e+01	9.38908865e+01	3.81046201e+01	4.06026195e+01	2.88120746e+00	6.10745167e-01
5.56958018e-04	3.90454044e-01	6.19186197e-04	3.99709028e-01	2.77036641e-04	1.63847458e-04	3.55558434e-01	1.55255018e-04	3.99401266e-03	6.03018863e+01	2.61133965e+00	5.87848752e-04	4.12475018e-02	1.01356179e-04	3.93916400e-03	7.44082709e-03	2.46772688e-02	9.86280304e-03	7.33904938e-03	9.88455957e+02	1.32590753e+01	8.79113462e+01	1.08518639e+00	1.95515385e+00	1.64696592e+00	2.74200139e-01	9.44492192e+05	4.78860515e+02	1.56683564e+00	2.27675044e+00	6.62367682e-01	4.07397006e+00	3.54525330e+04	6.04928693e+01	2.67440772e+04	4.41120487e+04	4.40462049e-02	1.56326265e-03	1.60833659e-01	6.33159777e-03	1.13837368e+01	5.21389848e-01	3.47036205e+00	1.55773588e-01	2.95614332e+00	7.88583912e-01	2.85976294e+01	1.65791173e+01	6.56048721e+01	3.14908306e+01	4.06026195e+01	2.88120746e+00	6.12892925e-01
5.56958018e-04	4.08953356e-01	6.19186197e-04	4.26346832e-01	2.72540696e-04	2.61978569e-04	3.55558434e-01	1.55255018e-04	4.05241021e-03	6.03018863e+01	3.05139054e+00	5.87848752e-04	4.68269265e-02	7.87889593e-05	4.19641302e-03	9.09434461e-03	1.76401289e-02	9.86280304e-03	1.01878818e-02	9.88455957e+02	1.32590753e+01	9.37745926e+01	6.64722419e-01	2.04735535e+00	1.64696592e+00	7.04379107e-01	9.41205249e+05	4.11081515e+02	1.39434333e+00	2.27675044e+00	3.18327979e-01	3.95762599e+00	4.94926602e+04	9.67281656e+01	2.67440772e+04	4.41120487e+04	4.40462049e-02	1.40435475e-03	1.60833659e-01	4.83205211e-03	1.13837368e+01	5.21389848e-01	3.28289681e+00	1.40833664e-01	2.95279016e+00	7.88583912e-01	2.15831918e+01	1.65791173e+01	9.34378289e+01	4.13166763e+01	4.06026195e+01	2.88120746e+00	5.80182375e-01
5.56958018e-04	4.08953356e-01	6.19186197e-04	4.26346832e-01	2.72540696e-04	2.43603159e-04	3.27522010e-01	1.51479069e-04	3.79140346e-03	6.00725221e+01	3.05139054e+00	5.87848752e-04	4.29973416e-02	7.68008536e-05	3.70861136e-03	9.09434461e-03	1.76401289e-02	9.86280304e-03	9.87033670e-03	9.88455957e+02	1.32590753e+01	9.20053107e+01	8.27350466e-01	2.00781383e+00	1.80456510e+00	7.04379107e-01	9.41205249e+05	4.41187962e+02	9.13268832e-01	2.27675044e+00	2.51886552e-01	4.06310619e+00	4.94926602e+04	9.67281656e+01	2.68974098e+04	4.01987585e+04	3.35270276e-02	1.48926343e-03	1.73522799e-01	5.81512548e-03	1.03288363e+01	5.11692104e-01	3.31460004e+00	1.47146963e-01	2.95279016e+00	4.97828568e-01	2.64299910e+01	1.65791173e+01	5.20491325e+01	4.13166763e+01	3.96465205e+01	2.96219320e+00	5.14835099e-01
5.56958018e-04	4.04501201e-01	5.93921956e-04	4.26346832e-01	2.87106272e-04	1.25775623e-04	3.27522010e-01	1.50176884e-04	3.79140346e-03	5.82809834e+01	3.05139054e+00	5.87848752e-04	4.10786771e-02	7.68008536e-05	3.32969686e-03	9.09434461e-03	1.76401289e-02	9.88391245e-03	1.01455481e-02	7.29601135e+02	1.29910658e+01	9.43275878e+01	8.27350466e-01	2.04760069e+00	1.80456510e+00	6.09829477e-01	9.41205249e+05	4.41187962e+02	1.25926169e+00	2.27675044e+00	3.36112203e-01	4.06310619e+00	5.75498394e+04	9.17202862e+01	2.51803917e+04	3.90009236e+04	2.32426366e-02	1.48926343e-03	1.73522799e-01	5.81512548e-03	1.03288363e+01	5.11692104e-01	2.58619944e+00	1.40213787e-01	4.84561148e+00	7.30582617e-01	2.64299910e+01	1.65791173e+01	1.53433086e+02	4.20036524e+01	3.96465205e+01	2.95387510e+00	6.24129758e-01
5.92487316e-04	3.69413350e-01	5.93921956e-04	4.22584582e-01	2.87106272e-04	1.29354920e-04	3.16247973e-01	1.50176884e-04	3.38750859e-03	5.82809834e+01	3.05139054e+00	6.82207469e-04	4.10786771e-02	7.68008536e-05	3.32969686e-03	6.75416971e-03	1.51238533e-02	9.88391245e-03	1.34209911e-02	7.29601135e+02	1.96136227e+01	9.43275878e+01	8.27350466e-01	2.10309841e+00	1.80456510e+00	6.09829477e-01	9.41205249e+05	4.41187962e+02	2.56441887e+00	2.27675044e+00	3.36112203e-01	3.05339418e+00	3.65554795e+04	9.17202862e+01	2.51803917e+04	3.44318117e+04	1.95290119e-02	1.48926343e-03	1.73522799e-01	5.81512548e-03	8.28792693e+00	8.99552820e-01	2.96620014e+00	1.52120637e-01	4.84561148e+00	1.01716918e+00	2.64299910e+01	1.47982669e+01	1.53433086e+02	4.20036524e+01	4.21458620e+01	2.98857901e+00	6.54888570e-01
5.78767077e-04	3.69321591e-01	5.66075003e-04	4.04181005e-01	2.88571941e-04	2.36465634e-04	9.12220773e-01	1.47719169e-04	3.38750859e-03	5.88378153e+01	3.05139054e+00	4.06667220e-04	3.77493897e-02	7.04979914e-05	3.32969686e-03	6.75416971e-03	1.63823184e-02	9.88391245e-03	1.34209911e-02	7.29601135e+02	1.69670959e+01	8.49805252e+01	1.22314957e+00	2.10309841e+00	1.88757604e+00	6.09862700e-01	9.41205249e+05	4.41187962e+02	2.56441887e+00	2.27675044e+00	3.62704045e-01	4.77625191e+00	3.65554795e+04	7.80907647e+01	2.51803917e+04	3.44318117e+04	1.95290119e-02	1.48926343e-03	1.38507033e-01	5.41134632e-03	8.28792693e+00	5.67140638e-01	2.96620014e+00	1.52120637e-01	4.84561148e+00	8.53336729e-01	3.21240569e+01	1.47982669e+01	1.53433086e+02	4.15888331e+01	4.34533888e+01	2.99995693e+00	5.64257634e-01
5.42195501e-04	3.82368967e-01	5.66075003e-04	3.99587507e-01	2.88571941e-04	2.36465634e-04	8.37144225e-01	1.45735595e-04	4.42955002e-03	5.70613722e+01	3.20020096e+00	4.06667220e-04	3.77493897e-02	6.86337592e-05	3.32969686e-03	1.12620432e-02	2.05157363e-02	9.88391245e-03	1.34209911e-02	7.29601135e+02	1.38703520e+01	8.49805252e+01	1.22314957e+00	2.10309841e+00	1.79095613e+00	3.30358663e-01	9.41205249e+05	4.41187962e+02	1.84100006e+00	2.44529337e+00	8.78214609e-01	4.35146622e+00	3.65554795e+04	7.80907647e+01	3.03271583e+04	3.44318117e+04	2.74394954e-02	1.48926343e-03	2.55353369e-01	5.90357491e-03	8.71064123e+00	3.30191788e-01	2.96620014e+00	1.64468173e-01	4.84561148e+00	6.75753019e-01	3.21240569e+01	1.95396137e+01	7.71006543e+01	4.07292757e+01	5.03369403e+01	2.99995693e+00	7.69288947e-01
5.20852377e-04	3.82368967e-01	6.44748769e-04	4.02296634e-01	2.92666096e-04	2.36465634e-04	8.43451532e-01	1.31853754e-04	4.37398224e-03	5.44693048e+01	3.20020096e+00	4.06667220e-04	3.94060609e-02	7.27426513e-05	3.32969686e-03	1.12620432e-02	2.05157363e-02	9.55346943e-03	1.34209911e-02	7.29601135e+02	1.51237466e+01	8.09404596e+01	8.24974835e-01	1.79748853e+00	1.79095613e+00	3.30358663e-01	9.41205249e+05	4.41187962e+02	1.93117554e+00	2.44529337e+00	8.49675895e-01	2.36411631e+00	3.65554795e+04	7.87871854e+01	3.03271583e+04	3.44318117e+04	2.74394954e-02	1.48926343e-03	1.87344055e-01	5.91731048e-03	8.71064123e+00	3.30191788e-01	3.30948069e+00	1.64468173e-01	5.92792939e+00	8.36497017e-01	4.63948086e+01	1.95396137e+01	7.59165880e+01	3.80100516e+01	5.03369403e+01	2.87764289e+00	6.15678036e-01
5.00828404e-04	3.82368967e-01	6.44748769e-04	4.02296634e-01	2.92666096e-04	2.36465634e-04	4.48909985e-01	1.50901118e-04	4.56521086e-03	5.53079814e+01	2.59271012e+00	2.11809189e-04	3.94060609e-02	7.18277843e-05	3.32969686e-03	7.98457103e-03	2.80792802e-02	9.55346943e-03	1.34209911e-02	7.12316692e+02	1.51237466e+01	8.72235566e+01	7.27736001e-01	1.96774487e+00	1.99695894e+00	3.42374205e-01	9.41205249e+05	3.74890137e+02	1.32207817e+00	2.44529337e+00	4.84579658e-01	2.36411631e+00	2.04314499e+04	7.62705578e+01	4.56461106e+04	3.44318117e+04	2.74394954e-02	1.48926343e-03	1.87344055e-01	5.93703872e-03	8.71064123e+00	3.28084917e-01	3.59153748e+00	1.69964667e-01	5.92792939e+00	8.36497017e-01	4.71013520e+01	1.69526477e+01	9.61527604e+01	3.80100516e+01	5.03369403e+01	2.91824090e+00	5.40142390e-01
5.13509230e-04	4.44629031e-01	6.62733984e-04	4.02296634e-01	3.08367701e-04	2.36465634e-04	4.16386848e-01	1.36952597e-04	3.51878562e-03	5.53079814e+01	2.59271012e+00	2.42499332e-04	3.94060609e-02	7.18277843e-05	3.32969686e-03	7.98457103e-03	1.69768875e-02	9.55346943e-03	1.34209911e-02	8.46993421e+02	1.41724086e+01	8.72821151e+01	7.70621024e-01	1.83225969e+00	2.38178324e+00	3.42374205e-01	9.41205249e+05	3.74890137e+02	1.25986028e+00	2.29635428e+00	4.84579658e-01	2.47866265e+00	1.27065966e+04	7.62705578e+01	4.56461106e+04	3.28459564e+04	1.52551237e-02	1.52541033e-03	2.01960856e-01	5.93703872e-03	8.71064123e+00	4.58234356e-01	3.59153748e+00	1.69964667e-01	2.46581733e+00	8.36497017e-01	4.71013520e+01	1.69526477e+01	5.15298300e+01	3.94215584e+01	5.27360677e+01	2.97174923e+00	6.25846209e-01
5.02999909e-04	3.89373781e-01	6.62733984e-04	4.02296634e-01	3.03806189e-04	2.36465634e-04	3.61126378e-01	1.42401931e-04	4.46753869e-03	5.53079814e+01	2.59271012e+00	3.02765340e-04	3.31778803e-02	7.54300054e-05	3.32969686e-03	1.23454617e-02	2.06634955e-02	9.71234002e-03	1.33475470e-02	8.46993421e+02	1.75162626e+01	8.54878686e+01	8.37179822e-01	2.07753373e+00	2.16615007e+00	3.21391375e-01	9.62154986e+05	3.74890137e+02	1.25986028e+00	1.86757420e+00	5.37971021e-01	2.47866265e+00	1.26510185e+04	8.35286858e+01	4.56461106e+04	3.28459564e+04	1.98844376e-02	1.52541033e-03	2.01960856e-01	5.75922586e-03	1.64451947e+01	5.16976157e-01	4.03183132e+00	1.70569653e-01	2.59355640e+00	1.09510539e+00	4.71013520e+01	1.69526477e+01	7.37377982e+01	3.69293640e+01	5.27360677e+01	2.74487035e+00	7.30634692e-01
4.88874014e-04	3.61317935e-01	6.62733984e-04	4.02296634e-01	2.82525768e-04	2.36465634e-04	3.33316060e-01	1.50062946e-04	4.46753869e-03	5.82282164e+01	2.59271012e+00	3.02765340e-04	3.31778803e-02	6.91509904e-05	3.32969686e-03	9.43034209e-03	2.06634955e-02	9.71234002e-03	1.51854133e-02	8.46993421e+02	1.58785412e+01	8.54878686e+01	8.37179822e-01	1.89608517e+00	2.16615007e+00	4.41755584e-01	9.62154986e+05	5.72829730e+02	9.07540450e-01	1.86757420e+00	7.03991944e-01	2.47866265e+00	1.49525656e+04	8.35286858e+01	4.22030569e+04	3.28459564e+04	1.98844376e-02	1.52541033e-03	2.01960856e-01	7.16713995e-03	2.02700087e+01	7.07563400e-01	5.66659747e+00	1.32525088e-01	2.56197376e+00	9.23510822e-01	4.71013520e+01	1.69526477e+01	7.74557321e+01	3.69293640e+01	5.27360677e+01	2.85716746e+00	5.90929430e-01
4.76184817e-04	4.05102174e-01	6.39574794e-04	4.02296634e-01	2.82525768e-04	3.28730313e-04	3.36446308e-01	1.42122341e-04	4.46753869e-03	5.82282164e+01	2.51279025e+00	3.02765340e-04	3.31778803e-02	6.79404007e-05	3.32969686e-03	8.13104530e-03	2.01123372e-02	9.71234002e-03	1.41155162e-02	9.19561374e+02	1.73063083e+01	8.54878686e+01	8.24313724e-01	1.78332243e+00	2.10590799e+00	5.20799817e-01	9.70014016e+05	5.72829730e+02	1.29274212e+00	2.15363087e+00	7.03991944e-01	1.69426562e+00	3.63072931e+04	6.63588674e+01	4.98622511e+04	2.62107984e+04	2.26153493e-02	1.50694952e-03	2.01960856e-01	6.70707038e-03	1.49270354e+01	7.25753952e-01	6.05430631e+00	1.32525088e-01	4.50638030e+00	9.23510822e-01	4.44104447e+01	1.69526477e+01	8.89977834e+01	3.32673830e+01	5.04554116e+01	2.90489457e+00	6.11219281e-01
5.30923893e-04	4.01054495e-01	6.39574794e-04	4.02296634e-01	2.82525768e-04	3.85645626e-04	3.11915347e-01	1.42122341e-04	3.66640706e-03	5.38432648e+01	2.51279025e+00	3.24733642e-04	3.31778803e-02	7.02742472e-05	3.32969686e-03	8.13104530e-03	1.22103364e-02	9.71234002e-03	1.04219259e-02	5.87430638e+02	1.73063083e+01	7.90684809e+01	1.53493083e+00	2.01965383e+00	1.73327044e+00	4.37176118e-01	7.89272145e+05	4.08356486e+02	1.29274212e+00	1.84427022e+00	7.03991944e-01	1.69426562e+00	4.36778315e+04	6.61976294e+01	2.95920428e+04	2.62107984e+04	2.26153493e-02	1.50694952e-03	2.01960856e-01	7.65636048e-03	1.49270354e+01	7.25753952e-01	3.42383994e+00	1.18117082e-01	4.50638030e+00	6.83757260e-01	4.44104447e+01	1.69526477e+01	7.36690610e+01	3.32673830e+01	4.44585173e+01	2.97331366e+00	5.89168059e-01
5.08610175e-04	4.11718200e-01	6.64673413e-04	4.02296634e-01	2.82525768e-04	2.20402778e-04	3.11915347e-01	1.58033801e-04	4.20295538e-03	5.07951353e+01	2.51279025e+00	1.65827226e-04	3.16697529e-02	7.02742472e-05	3.39367435e-03	7.02821197e-03	1.22103364e-02	9.71234002e-03	1.04219259e-02	5.87430638e+02	1.49216171e+01	7.90684809e+01	1.43624792e+00	1.99451407e+00	1.73327044e+00	4.37176118e-01	7.89272145e+05	3.02712364e+02	1.74336377e+00	1.84427022e+00	8.39359482e-01	1.51589591e+00	3.27171358e+04	8.37068749e+01	2.95920428e+04	2.77121042e+04	1.94106137e-02	1.26038737e-03	2.51510019e-01	7.53413248e-03	1.28387993e+01	7.25753952e-01	3.37613385e+00	1.44047624e-01	4.60480970e+00	6.28481193e-01	3.97946490e+01	1.69526477e+01	9.39710676e+01	4.20809416e+01	4.45591590e+01	2.94780863e+00	7.45728685e-01
5.08610175e-04	4.45177296e-01	6.50382502e-04	4.02296634e-01	2.82525768e-04	1.59113402e-04	3.32138366e-01	1.51458592e-04	4.21751466e-03	5.02998981e+01	2.59019609e+00	1.65827226e-04	3.66427492e-02	7.24718250e-05	3.39367435e-03	1.26484418e-02	1.63421483e-02	9.71234002e-03	9.61487068e-03	5.31077771e+02	1.49216171e+01	8.05240315e+01	1.10791640e+00	1.99451407e+00	1.73327044e+00	4.37176118e-01	1.46401361e+06	3.36555039e+02	2.23814324e+00	1.36736154e+00	5.62829598e-01	1.37590335e+00	3.27171358e+04	8.37068749e+01	2.95920428e+04	2.76640360e+04	1.94106137e-02	1.26038737e-03	2.60580536e-01	4.17739680e-03	1.28387993e+01	3.69128207e-01	3.08756784e+00	1.44047624e-01	4.48381902e+00	6.28481193e-01	3.09738936e+01	1.69526477e+01	9.39710676e+01	4.20809416e+01	4.53981675e+01	2.94780863e+00	5.67149445e-01
5.08610175e-04	4.36476046e-01	6.50382502e-04	3.93250071e-01	2.82525768e-04	1.59113402e-04	3.32138366e-01	1.42825712e-04	4.07832566e-03	5.02998981e+01	1.57419309e+00	2.78465198e-04	3.66427492e-02	8.61877534e-05	3.39367435e-03	1.25193483e-02	1.63421483e-02	9.71234002e-03	9.61487068e-03	6.86908317e+02	1.49216171e+01	9.68837772e+01	8.79646349e-01	2.37326819e+00	1.90199651e+00	3.87710977e-01	1.32083522e+06	4.96029929e+02	1.36096732e+00	1.36736154e+00	5.62829598e-01	1.37590335e+00	6.03164279e+04	9.81762902e+01	3.40478364e+04	2.93324533e+04	1.67287639e-02	1.60019812e-03	2.60580536e-01	4.53937147e-03	1.45942534e+01	3.69128207e-01	2.04711005e+00	1.29538266e-01	4.48381902e+00	6.28481193e-01	2.82223324e+01	1.69526477e+01	9.39710676e+01	3.74767383e+01	3.98973641e+01	2.94780863e+00	6.10935683e-01
5.39917952e-04	4.71973560e-01	6.37541046e-04	3.93250071e-01	3.08588376e-04	1.59113402e-04	3.32138366e-01	1.42825712e-04	3.33887947e-03	5.35288483e+01	2.30921557e+00	4.65416659e-04	3.66427492e-02	8.61877534e-05	3.39367435e-03	1.25193483e-02	1.63421483e-02	9.95646265e-03	1.08134675e-02	6.86908317e+02	1.25226796e+01	9.00534829e+01	1.40213701e+00	2.37326819e+00	1.90199651e+00	3.87710977e-01	1.32083522e+06	5.79764718e+02	1.36096732e+00	1.36736154e+00	5.62829598e-01	3.84510721e+00	5.44736574e+04	7.72961814e+01	3.89325544e+04	2.57745578e+04	1.67287639e-02	1.63858169e-03	2.60580536e-01	4.53937147e-03	2.29886961e+01	3.07007638e-01	1.94072647e+00	1.00864781e-01	4.47901998e+00	6.98087300e-01	2.94815379e+01	1.69526477e+01	7.54082808e+01	3.49319624e+01	3.98973641e+01	2.92984971e+00	6.33771464e-01
