par1	par2	par3	par4	par5	par6	par7	par8	par9	par10	par11	par12	par13	par14	par15	par16	par17	par18	par19	par20	par21	par22	par23	par24	par25	par26	par27	par28	par29	par30	par31	par32	par33	par34	par35	par36	par37	par38	par39	par40	par41	par42	par43	par44	par45	par46	par47	par48	par49	par50	par51	par52	err53
8.48560589e-04	5.57546622e-01	4.23841678e-04	3.45772769e-01	2.18252049e-04	2.51946602e-04	9.06823134e-01	1.67347406e-04	4.23278412e-03	5.32967667e+01	2.01858143e+00	4.65379634e-04	6.12996992e-02	5.34832510e-05	2.98631903e-03	6.71208085e-03	1.44362611e-02	9.50061502e-03	9.26281203e-03	9.30857478e+02	1.35968071e+01	9.75528579e+01	9.37707150e-01	1.41671162e+00	1.28970963e+00	2.36299047e-01	5.70897275e+05	4.14820216e+02	3.46619420e+00	2.35373159e+00	8.79335398e-01	2.45307485e+00	3.13469367e+04	3.41520547e+01	4.19938772e+04	3.59050722e+04	2.06745169e-02	1.76438784e-03	1.69519824e-01	5.45279056e-03	1.31387286e+01	4.15477866e-01	1.64381876e+00	1.15281182e-01	5.40963208e+00	7.96885999e-01	4.83721009e+01	1.87515057e+01	7.94836061e+01	4.75964570e+01	4.27700421e+01	2.30843096e+00	5.74599935e-01
8.48560589e-04	5.50672405e-01	4.19647443e-04	3.45772769e-01	2.22215771e-04	2.51946602e-04	7.06477461e-01	1.67347406e-04	4.23278412e-03	5.33642299e+01	2.79444705e+00	5.68340567e-04	6.96253273e-02	4.99866650e-05	2.98631903e-03	6.42577394e-03	1.44362611e-02	9.50061502e-03	9.37687513e-03	9.30857478e+02	6.39200456e+00	9.28836896e+01	9.37707150e-01	1.46944024e+00	1.40393021e+00	2.36299047e-01	1.29954804e+06	4.14820216e+02	3.46619420e+00	3.31510635e+00	8.79335398e-01	3.19410961e+00	3.13469367e+04	8.44946234e+01	4.13875897e+04	3.76201379e+04	2.06745169e-02	1.76438784e-03	1.69519824e-01	6.66939988e-03	1.31387286e+01	4.15477866e-01	1.64381876e+00	1.33126801e-01	4.84647822e+00	7.96885999e-01	4.83721009e+01	3.19911748e+01	8.64837459e+01	4.78452058e+01	4.27051064e+01	2.34464699e+00	5.48311077e-01
8.48560589e-04	5.50572886e-01	4.47427740e-04	3.26416808e-01	2.16673531e-04	2.51946602e-04	7.06477461e-01	1.59294611e-04	4.65064299e-03	5.33642299e+01	2.93300274e+00	8.27110773e-04	7.61752762e-02	5.54848218e-05	2.91643614e-03	8.93301196e-03	1.44362611e-02	9.69384220e-03	7.27435448e-03	9.30857478e+02	6.39200456e+00	9.73310682e+01	9.37707150e-01	1.44401184e+00	1.45227888e+00	3.36984485e-01	1.29954804e+06	4.14820216e+02	1.49131066e+00	3.29499620e+00	6.58782017e-01	2.69569902e+00	5.45389681e+04	5.30092698e+01	3.17544563e+04	3.76201379e+04	2.18387837e-02	1.76438784e-03	1.69519824e-01	8.07189617e-03	1.31387286e+01	8.24646790e-01	1.63381061e+00	1.33126801e-01	4.07594053e+00	7.96885999e-01	4.83721009e+01	3.19911748e+01	8.70023608e+01	3.95495930e+01	4.27051064e+01	2.34464699e+00	6.08374161e-01
8.48428321e-04	5.50572886e-01	4.51689830e-04	3.39053899e-01	2.16673531e-04	2.29152300e-04	7.06477461e-01	1.69442183e-04	4.32208339e-03	5.38751510e+01	2.93300274e+00	8.19971480e-04	9.63201212e-02	5.43864813e-05	2.78221546e-03	8.93301196e-03	1.41047782e-02	9.70837238e-03	7.27435448e-03	8.93898271e+02	6.39200456e+00	9.73310682e+01	9.37707150e-01	1.39742171e+00	1.45227888e+00	3.86861846e-01	1.15397557e+06	4.14820216e+02	1.49131066e+00	4.30360241e+00	4.22651999e-01	2.69569902e+00	5.45389681e+04	5.30092698e+01	3.17544563e+04	4.49876756e+04	2.18387837e-02	1.76438784e-03	1.69519824e-01	6.25428783e-03	1.16629871e+01	8.24646790e-01	2.46332388e+00	1.32678466e-01	4.07594053e+00	7.96885999e-01	5.02786660e+01	3.19911748e+01	9.16458878e+01	3.27580771e+01	4.27051064e+01	2.66505618e+00	4.58137516e-01
8.48428321e-04	5.56042182e-01	4.51689830e-04	3.21932277e-01	2.16673531e-04	2.39382869e-04	7.06477461e-01	1.69442183e-04	4.32208339e-03	5.38751510e+01	2.93300274e+00	8.19971480e-04	9.63201212e-02	6.32560245e-05	2.43464661e-03	8.93301196e-03	2.17061210e-02	9.78582722e-03	7.27435448e-03	8.93898271e+02	6.39200456e+00	9.73310682e+01	9.37707150e-01	1.39742171e+00	1.45227888e+00	3.86861846e-01	8.27490645e+05	4.14820216e+02	1.48071415e+00	5.61917673e+00	4.22651999e-01	2.44986748e+00	5.45389681e+04	5.20249596e+01	3.91025516e+04	4.49876756e+04	2.81585370e-02	1.21646519e-03	1.54770190e-01	6.25428783e-03	1.09116363e+01	8.24646790e-01	1.43361045e+00	1.33317180e-01	3.29855498e+00	3.88601660e-01	5.02786660e+01	1.27803174e+01	8.49530603e+01	3.27580771e+01	4.27051064e+01	2.66505618e+00	5.82758250e-01
8.48428321e-04	5.70807231e-01	4.51689830e-04	3.28612789e-01	2.16673531e-04	1.33484926e-04	5.34556049e-01	1.73706237e-04	4.45435274e-03	5.38751510e+01	3.88871563e+00	8.83627321e-04	9.22275185e-02	6.60044887e-05	2.43464661e-03	9.00538940e-03	2.17061210e-02	9.37567249e-03	8.73429865e-03	5.96557768e+02	6.39200456e+00	9.73310682e+01	9.37707150e-01	1.48159719e+00	1.25883578e+00	3.86861846e-01	8.27490645e+05	3.84059709e+02	2.75955473e+00	4.87199660e+00	4.22651999e-01	2.44986748e+00	6.24009730e+04	5.20249596e+01	3.91025516e+04	5.32848255e+04	3.97640930e-02	1.09592815e-03	1.00131137e-01	6.25428783e-03	1.09116363e+01	8.24646790e-01	1.43361045e+00	1.31859419e-01	2.90147039e+00	7.78110741e-01	5.02786660e+01	1.65879936e+01	8.20238807e+01	3.72281181e+01	4.27051064e+01	2.61978200e+00	6.06596488e-01
8.26105931e-04	5.25035974e-01	3.90141531e-04	3.30841396e-01	2.12504299e-04	2.70408354e-04	5.34556049e-01	1.16890256e-04	3.61737364e-03	5.38751510e+01	3.19961160e+00	8.83627321e-04	9.22275185e-02	6.38625080e-05	2.31630690e-03	9.00538940e-03	1.05771008e-02	9.80765068e-03	8.73429865e-03	5.96557768e+02	6.38592323e+00	9.73310682e+01	9.37707150e-01	1.48159719e+00	1.25883578e+00	3.86861846e-01	9.66161507e+05	3.96799581e+02	1.73972663e+00	4.87199660e+00	4.22651999e-01	2.44986748e+00	2.77677549e+04	5.59780725e+01	3.91025516e+04	5.22078123e+04	3.97640930e-02	1.09592815e-03	1.00131137e-01	8.99456770e-03	1.09116363e+01	4.90406233e-01	1.21645693e+00	1.41130199e-01	2.62182162e+00	6.04296103e-01	5.02786660e+01	1.86124090e+01	7.89171638e+01	3.72281181e+01	4.27051064e+01	2.56971800e+00	4.86721086e-01
8.19996315e-04	4.88551186e-01	3.63058311e-04	3.25162931e-01	2.05817708e-04	1.74552922e-04	5.34556049e-01	1.26428047e-04	3.61737364e-03	5.55699702e+01	3.19961160e+00	7.96000289e-04	9.59580349e-02	7.49873904e-05	2.31630690e-03	8.32609928e-03	1.37053599e-02	9.80765068e-03	1.09873929e-02	3.13058735e+02	7.84461119e+00	9.73310682e+01	9.37707150e-01	1.55728305e+00	1.68828498e+00	4.33354407e-01	9.92898538e+05	6.44462642e+02	1.73972663e+00	4.87199660e+00	3.95884551e-01	2.30792766e+00	2.77677549e+04	5.09185923e+01	3.91025516e+04	6.23757711e+04	3.67779878e-02	1.09592815e-03	1.00131137e-01	8.99456770e-03	1.25839494e+01	4.90406233e-01	1.38714259e+00	1.39078573e-01	2.62182162e+00	6.04296103e-01	5.02786660e+01	1.86124090e+01	7.27396722e+01	3.72281181e+01	4.27051064e+01	2.66649506e+00	5.47884183e-01
8.06669933e-04	5.07547807e-01	3.63058311e-04	2.99411488e-01	1.91722567e-04	1.74552922e-04	5.34556049e-01	1.23753081e-04	4.42799231e-03	5.83707859e+01	3.72774864e+00	7.89510292e-04	7.07457905e-02	7.49873904e-05	2.08492768e-03	1.09709442e-02	1.37053599e-02	9.66472552e-03	1.09873929e-02	3.13058735e+02	1.60096213e+01	8.22579161e+01	5.65650644e-01	1.55728305e+00	1.93199052e+00	2.67143707e-01	9.92898538e+05	6.44462642e+02	1.73972663e+00	4.44471567e+00	6.29871148e-01	2.30792766e+00	1.95243142e+04	9.05802681e+01	4.06829116e+04	6.63440917e+04	2.30342766e-02	1.29099869e-03	7.00052252e-02	1.01089779e-02	1.25839494e+01	6.56293461e-01	1.38714259e+00	1.39078573e-01	2.62182162e+00	6.04296103e-01	7.04973229e+01	1.86124090e+01	6.57246579e+01	3.72281181e+01	3.60787053e+01	2.72358337e+00	6.40845242e-01
8.33243517e-04	5.10713149e-01	3.24216098e-04	2.86125752e-01	1.91722567e-04	2.07121604e-04	5.76329999e-01	1.00752951e-04	4.42799231e-03	5.65090933e+01	3.94738567e+00	7.89510292e-04	5.77067627e-02	7.49873904e-05	2.08492768e-03	1.09709442e-02	1.37053599e-02	9.54288730e-03	1.12080354e-02	2.96660898e+02	1.65130352e+01	7.84759191e+01	5.65650644e-01	1.55728305e+00	1.93199052e+00	3.49530701e-01	6.45864497e+05	4.26057853e+02	1.73972663e+00	3.80282285e+00	6.29871148e-01	2.30792766e+00	1.93223497e+04	9.44847630e+01	4.06829116e+04	6.63440917e+04	1.78557417e-02	1.35798045e-03	1.19334359e-01	1.28230382e-02	1.07028982e+01	6.56293461e-01	1.58446516e+00	1.46083723e-01	3.32412223e+00	6.04296103e-01	7.04973229e+01	1.96723945e+01	5.60246763e+01	3.99528205e+01	3.56401508e+01	2.71816082e+00	6.58036542e-01
8.20057590e-04	5.32951333e-01	3.49443857e-04	2.95621049e-01	1.89545791e-04	2.50178422e-04	5.50863683e-01	9.35544203e-05	4.48895548e-03	6.56424183e+01	5.58527285e+00	8.58381930e-04	5.77067627e-02	9.47242184e-05	2.08492768e-03	8.29842892e-03	1.37053599e-02	9.54288730e-03	1.19284504e-02	4.07005490e+02	9.42857996e+00	7.84759191e+01	7.78674277e-01	1.71464249e+00	1.93199052e+00	3.49530701e-01	7.77679264e+05	4.44907422e+02	2.07988466e+00	2.72889154e+00	3.91179349e-01	3.18305876e+00	1.81237186e+04	5.79683294e+01	4.28278234e+04	6.63440917e+04	2.39357228e-02	1.35798045e-03	1.19334359e-01	9.08828574e-03	1.04691866e+01	7.18922759e-01	1.83655267e+00	1.37290731e-01	3.32412223e+00	7.27104656e-01	7.04973229e+01	1.96723945e+01	7.21334996e+01	3.99528205e+01	4.00307391e+01	2.74496650e+00	5.41730451e-01
8.20057590e-04	5.19210279e-01	3.36325325e-04	2.95621049e-01	1.97371190e-04	2.50178422e-04	5.50863683e-01	8.71623273e-05	4.17165664e-03	6.56424183e+01	5.58527285e+00	9.77686272e-04	5.77067627e-02	8.74655754e-05	2.08492768e-03	9.06890341e-03	1.37053599e-02	9.52223811e-03	1.00704570e-02	4.80113981e+02	9.75008192e+00	7.84759191e+01	7.78674277e-01	1.54396164e+00	1.73894737e+00	3.49530701e-01	7.77679264e+05	3.27963695e+02	1.93051602e+00	2.72889154e+00	4.52247550e-01	3.59416869e+00	7.26568059e+04	7.66084748e+01	4.28278234e+04	6.63440917e+04	2.96246973e-02	1.35798045e-03	1.19334359e-01	8.25095010e-03	1.15880374e+01	7.18999396e-01	1.83655267e+00	1.37290731e-01	3.45520977e+00	7.09232650e-01	7.04973229e+01	2.08521716e+01	8.19575060e+01	3.11340018e+01	4.00307391e+01	2.71682842e+00	5.41154689e-01
7.99411911e-04	5.19210279e-01	3.36325325e-04	2.85034218e-01	2.00236856e-04	2.50178422e-04	5.50863683e-01	8.71623273e-05	3.29623144e-03	6.19652166e+01	5.58527285e+00	9.77686272e-04	6.55151195e-02	8.04773946e-05	2.08492768e-03	9.06890341e-03	1.64541779e-02	9.72623879e-03	8.92306644e-03	8.81964653e+02	9.75008192e+00	7.84759191e+01	7.78674277e-01	1.54396164e+00	1.94225898e+00	3.49530701e-01	6.66860712e+05	3.27963695e+02	2.15060161e+00	3.01817666e+00	9.21773342e-01	3.59416869e+00	7.26568059e+04	7.66084748e+01	4.28278234e+04	5.68843039e+04	2.38503771e-02	1.35798045e-03	1.25326986e-01	8.25095010e-03	9.93433169e+00	4.80073701e-01	1.83655267e+00	1.51286447e-01	2.60570280e+00	7.09232650e-01	3.69198076e+01	2.08521716e+01	7.20638957e+01	4.06138733e+01	4.08896913e+01	2.77493375e+00	6.20052100e-01
7.99411911e-04	5.19210279e-01	3.23245327e-04	2.94100824e-01	2.00236856e-04	2.88789378e-04	5.50863683e-01	8.71623273e-05	3.08837799e-03	6.06936450e+01	5.58527285e+00	9.77686272e-04	6.51467888e-02	5.62981447e-05	2.13738731e-03	9.06890341e-03	1.64891172e-02	9.72623879e-03	8.66197420e-03	5.97141986e+02	1.38102640e+01	7.84759191e+01	7.78674277e-01	1.54396164e+00	1.94225898e+00	6.37546768e-01	4.42828212e+05	2.93001843e+02	2.61267322e+00	3.03170403e+00	6.81646895e-01	3.59416869e+00	4.25333946e+04	7.66084748e+01	4.28278234e+04	3.86684460e+04	2.38503771e-02	1.35798045e-03	3.01205849e-01	9.73443769e-03	9.93433169e+00	4.80073701e-01	1.83655267e+00	1.51286447e-01	4.66260298e+00	3.85843869e-01	3.69198076e+01	2.46640937e+01	7.20638957e+01	4.64108405e+01	4.20184710e+01	2.77493375e+00	6.90565640e-01
7.95887801e-04	5.24589903e-01	3.24920893e-04	2.94100824e-01	1.97871193e-04	2.88789378e-04	5.50863683e-01	9.23659961e-05	3.08837799e-03	6.06936450e+01	3.97520088e+00	7.54047041e-04	7.16520725e-02	5.43799269e-05	2.13738731e-03	9.06890341e-03	1.64891172e-02	9.72623879e-03	1.00826454e-02	9.80343521e+02	1.38102640e+01	8.13550327e+01	7.78674277e-01	1.65066169e+00	1.57857919e+00	6.37546768e-01	4.59266310e+05	4.86735919e+02	2.61267322e+00	1.65000105e+00	6.81646895e-01	3.59416869e+00	4.25333946e+04	9.44495239e+01	4.28278234e+04	3.86684460e+04	2.38503771e-02	1.33747297e-03	3.01205849e-01	9.73443769e-03	7.89439758e+00	4.94058077e-01	2.16636395e+00	1.43370472e-01	4.43622425e+00	3.85843869e-01	4.06994351e+01	2.46640937e+01	7.85025796e+01	4.64108405e+01	4.20184710e+01	2.61342267e+00	5.55465417e-01
7.95887801e-04	4.91647255e-01	3.18842969e-04	3.06239771e-01	1.92773758e-04	2.88789378e-04	5.50863683e-01	9.23659961e-05	4.61234639e-03	6.06936450e+01	3.97520088e+00	4.72290685e-04	3.94669411e-02	5.43972359e-05	2.12759930e-03	7.86743833e-03	1.64891172e-02	9.89052683e-03	1.08330820e-02	9.53307260e+02	1.32660910e+01	9.19940689e+01	5.69935377e-01	1.65066169e+00	1.57857919e+00	6.37546768e-01	4.59266310e+05	4.86735919e+02	3.21387678e+00	1.70356155e+00	6.81646895e-01	3.46424446e+00	4.25333946e+04	9.44495239e+01	4.28278234e+04	4.41446085e+04	2.35420113e-02	1.32765098e-03	1.54685786e-01	9.73443769e-03	7.89439758e+00	4.94058077e-01	1.09320839e+00	1.43370472e-01	4.97256636e+00	3.85843869e-01	4.06994351e+01	1.51915663e+01	7.67538671e+01	4.64108405e+01	4.20184710e+01	2.57197970e+00	5.85750776e-01
7.95887801e-04	4.61784509e-01	3.18384346e-04	3.17788507e-01	2.02703058e-04	2.24809176e-04	5.50863683e-01	9.23659961e-05	4.61234639e-03	5.68110999e+01	3.97520088e+00	4.72290685e-04	3.94669411e-02	5.43972359e-05	1.77667214e-03	8.75587807e-03	2.66160565e-02	9.97917626e-03	1.08330820e-02	9.53307260e+02	1.32660910e+01	9.70880747e+01	5.69935377e-01	1.65066169e+00	1.57857919e+00	6.37546768e-01	4.03670479e+05	3.52188299e+02	2.74850673e+00	1.48069918e+00	6.02366360e-01	3.46424446e+00	6.40640544e+04	7.13092963e+01	4.28278234e+04	4.46396976e+04	2.35420113e-02	1.50791806e-03	2.03839341e-01	9.73443769e-03	7.89439758e+00	4.10088888e-01	1.91483243e+00	1.43370472e-01	5.86493405e+00	4.11240371e-01	4.06994351e+01	1.51915663e+01	7.67538671e+01	4.64108405e+01	4.20184710e+01	2.57197970e+00	5.61101068e-01
7.95887801e-04	4.68072396e-01	3.18384346e-04	3.17788507e-01	2.00705158e-04	2.24809176e-04	5.50863683e-01	8.27858978e-05	4.61234639e-03	5.11911002e+01	2.36726591e+00	3.87661284e-04	3.94669411e-02	5.35044658e-05	1.73242988e-03	1.09249581e-02	2.66160565e-02	9.97917626e-03	1.08330820e-02	6.24761944e+02	1.23243118e+01	9.15360299e+01	5.69935377e-01	1.65066169e+00	1.14363735e+00	6.37546768e-01	3.47789044e+05	3.52188299e+02	2.46407127e+00	1.56576943e+00	6.02366360e-01	3.46424446e+00	6.40640544e+04	7.13092963e+01	4.28278234e+04	3.94315797e+04	2.35420113e-02	1.47060121e-03	2.03839341e-01	9.73443769e-03	1.04868767e+01	4.10088888e-01	1.91483243e+00	1.27581664e-01	5.86493405e+00	6.64006255e-01	4.06994351e+01	1.77064753e+01	9.27354023e+01	4.64108405e+01	4.20184710e+01	2.70522815e+00	6.43571489e-01
8.04888449e-04	4.68072396e-01	3.18384346e-04	3.43788455e-01	1.96649884e-04	1.41191316e-04	5.50863683e-01	8.27858978e-05	5.13810469e-03	5.17319521e+01	2.85803551e+00	3.02485081e-04	3.94669411e-02	5.35044658e-05	1.73242988e-03	1.09249581e-02	2.66160565e-02	8.94222444e-03	1.00672604e-02	6.24761944e+02	9.17070586e+00	8.66055352e+01	5.46016989e-01	1.65605147e+00	1.14363735e+00	6.37546768e-01	3.41291735e+05	3.52188299e+02	2.50673813e+00	1.56576943e+00	7.29774514e-01	2.14993177e+00	6.40640544e+04	7.13092963e+01	4.58508997e+04	3.94315797e+04	1.85293567e-02	1.56110104e-03	2.03839341e-01	6.30884843e-03	9.48714288e+00	6.10659322e-01	1.91483243e+00	1.27581664e-01	2.44925073e+00	6.40648210e-01	4.06994351e+01	1.77064753e+01	9.27354023e+01	4.64108405e+01	4.19785746e+01	2.81497351e+00	6.08598467e-01
8.04888449e-04	4.68072396e-01	3.18384346e-04	3.50469920e-01	1.96649884e-04	1.41191316e-04	5.50863683e-01	9.76753630e-05	5.13810469e-03	5.95115722e+01	3.32324749e+00	3.02485081e-04	4.37213072e-02	5.35044658e-05	1.58038804e-03	1.09249581e-02	2.60414879e-02	9.19229074e-03	8.76729304e-03	6.54779256e+02	8.58604625e+00	8.66603970e+01	5.46016989e-01	1.65605147e+00	1.17533561e+00	6.37546768e-01	3.41291735e+05	3.51614872e+02	2.13119066e+00	1.56576943e+00	7.29774514e-01	2.14993177e+00	4.23892486e+04	7.13092963e+01	5.44295108e+04	2.81398988e+04	1.62594530e-02	1.67266934e-03	1.62399483e-01	4.32071374e-03	1.35424196e+01	7.16988815e-01	1.91483243e+00	1.23961117e-01	2.44925073e+00	6.22826235e-01	4.06994351e+01	1.36015335e+01	9.27354023e+01	4.64108405e+01	4.19785746e+01	2.51693722e+00	7.22904428e-01
8.04888449e-04	4.45717463e-01	3.08478447e-04	3.43948668e-01	1.95265297e-04	1.41191316e-04	7.93687925e-01	9.76753630e-05	5.31015714e-03	5.95115722e+01	3.32324749e+00	3.02485081e-04	4.37213072e-02	5.35044658e-05	1.58038804e-03	1.09249581e-02	1.66752191e-02	8.77863943e-03	8.76729304e-03	7.54008922e+02	9.04148510e+00	8.72527906e+01	7.59117499e-01	1.65605147e+00	1.38661646e+00	6.37546768e-01	3.61255395e+05	3.51614872e+02	2.13119066e+00	2.82368196e+00	7.29774514e-01	1.75218523e+00	4.23892486e+04	7.43882506e+01	5.44295108e+04	2.81398988e+04	2.85810732e-02	1.45899537e-03	1.62399483e-01	7.01061899e-03	1.32830644e+01	7.16988815e-01	1.91483243e+00	1.12674139e-01	7.04337050e+00	3.94349051e-01	2.60976015e+01	1.43816470e+01	9.27354023e+01	4.64108405e+01	4.19785746e+01	2.51693722e+00	5.96990250e-01
8.04888449e-04	4.57761371e-01	3.02713948e-04	3.43948668e-01	1.84915187e-04	1.41191316e-04	6.23407440e-01	9.52312894e-05	4.07010730e-03	5.95115722e+01	3.18413661e+00	3.55040645e-04	4.37213072e-02	5.17580723e-05	1.58038804e-03	7.35054412e-03	2.20889131e-02	9.55027682e-03	1.16611076e-02	4.86823182e+02	1.87695046e+01	9.75954980e+01	7.59117499e-01	1.54407766e+00	1.30648236e+00	6.37546768e-01	3.61255395e+05	2.67985056e+02	2.04121066e+00	2.34175636e+00	7.29774514e-01	2.72218503e+00	6.18453438e+04	9.89765017e+01	4.27753404e+04	2.81398988e+04	2.99097903e-02	1.45899537e-03	1.62399483e-01	7.01061899e-03	1.32830644e+01	7.16988815e-01	1.63916204e+00	1.12674139e-01	3.01756872e+00	3.94424404e-01	2.60976015e+01	1.43816470e+01	9.27354023e+01	4.64108405e+01	4.19785746e+01	2.60794557e+00	5.95672932e-01
8.04888449e-04	4.57817403e-01	3.02713948e-04	3.43948668e-01	1.84915187e-04	2.38037323e-04	6.23407440e-01	9.52312894e-05	4.45165102e-03	6.22697840e+01	4.09804342e+00	3.55040645e-04	4.07433584e-02	5.17580723e-05	1.76266436e-03	7.35054412e-03	1.50165797e-02	9.55027682e-03	1.16611076e-02	4.93440479e+02	1.79741889e+01	9.75954980e+01	7.59117499e-01	1.53283664e+00	1.30648236e+00	3.30732107e-01	4.29566256e+05	3.16809722e+02	1.07116272e+00	2.81907458e+00	7.29774514e-01	2.72218503e+00	6.18453438e+04	9.89765017e+01	3.95997496e+04	2.37007843e+04	2.59465414e-02	1.30472311e-03	1.62399483e-01	7.01061899e-03	1.40120575e+01	5.06724254e-01	1.60594304e+00	1.12674139e-01	3.01756872e+00	3.94424404e-01	2.60976015e+01	1.43816470e+01	9.27354023e+01	4.64108405e+01	4.19785746e+01	2.48985472e+00	6.53787421e-01
7.60613552e-04	4.57817403e-01	3.18441663e-04	3.38677783e-01	1.77190713e-04	2.38037323e-04	5.20843002e-01	9.89043381e-05	5.34183861e-03	5.78407143e+01	4.09804342e+00	3.21102857e-04	7.49895346e-02	5.44062618e-05	1.76266436e-03	7.22735460e-03	1.15809047e-02	9.55027682e-03	1.13382534e-02	8.78342172e+02	8.17958801e+00	9.75954980e+01	7.59117499e-01	1.53283664e+00	1.30648236e+00	3.30732107e-01	4.29566256e+05	3.16809722e+02	1.13187367e+00	2.17319362e+00	7.29774514e-01	2.72218503e+00	6.18453438e+04	5.99177098e+01	3.95997496e+04	3.51902620e+04	2.54583048e-02	1.19484674e-03	1.62399483e-01	7.82373813e-03	1.17989639e+01	5.06724254e-01	2.40655128e+00	1.12674139e-01	3.01756872e+00	3.94424404e-01	2.60976015e+01	1.43816470e+01	9.27354023e+01	4.64108405e+01	3.69476254e+01	2.49968028e+00	5.64922099e-01
7.75196896e-04	4.57817403e-01	3.11357227e-04	3.49725542e-01	1.77190713e-04	2.57437633e-04	8.46525622e-01	9.89043381e-05	5.34183861e-03	6.21882239e+01	4.33368099e+00	3.21102857e-04	5.11973521e-02	5.44062618e-05	1.76266436e-03	7.22735460e-03	1.15809047e-02	9.50768973e-03	1.13382534e-02	8.78342172e+02	6.73762805e+00	9.75954980e+01	8.50526738e-01	1.38472292e+00	1.24980328e+00	3.30732107e-01	4.29566256e+05	3.07124666e+02	1.13187367e+00	2.17319362e+00	6.00762092e-01	1.92678962e+00	6.18453438e+04	6.24320507e+01	3.95997496e+04	3.51902620e+04	3.02469040e-02	1.20859974e-03	1.62399483e-01	1.29765819e-02	1.17989639e+01	5.06724254e-01	2.40655128e+00	1.26382197e-01	2.49738796e+00	3.94424404e-01	5.66197586e+01	2.80767963e+01	7.28762903e+01	4.64108405e+01	3.69476254e+01	2.47763020e+00	6.35454046e-01
7.41963236e-04	4.57817403e-01	3.07848473e-04	3.24607608e-01	1.77190713e-04	2.57437633e-04	7.79463713e-01	1.03625740e-04	5.29251255e-03	6.21882239e+01	4.33368099e+00	3.49648422e-04	5.25948979e-02	5.44062618e-05	1.76266436e-03	1.19949965e-02	1.36592039e-02	9.22769088e-03	1.13382534e-02	8.78342172e+02	9.30891270e+00	9.75954980e+01	8.50526738e-01	1.38472292e+00	1.27208871e+00	3.30732107e-01	5.63963544e+05	2.80176259e+02	1.13187367e+00	1.81327986e+00	5.24858858e-01	1.79330956e+00	6.18453438e+04	5.66355152e+01	4.01149744e+04	3.27607077e+04	2.77117741e-02	1.20859974e-03	1.62399483e-01	1.29765819e-02	1.47789052e+01	5.06724254e-01	2.40655128e+00	1.33898380e-01	4.77547157e+00	7.68025809e-01	5.07456098e+01	2.80767963e+01	6.00671600e+01	4.64108405e+01	3.69476254e+01	2.47763020e+00	6.11714205e-01
7.32223050e-04	4.57817403e-01	3.07848473e-04	3.24607608e-01	1.77190713e-04	2.57437633e-04	7.33513720e-01	1.03625740e-04	5.29251255e-03	6.30991220e+01	3.92451479e+00	3.49648422e-04	5.25948979e-02	5.44062618e-05	1.76266436e-03	1.41941033e-02	1.36592039e-02	8.76168713e-03	1.11938557e-02	9.58295953e+02	1.62058739e+01	9.94322159e+01	8.50526738e-01	1.41878765e+00	1.27208871e+00	8.59566319e-01	8.94940247e+05	2.80176259e+02	1.37192149e+00	1.80369532e+00	4.82110513e-01	1.79330956e+00	6.18453438e+04	9.56778299e+01	3.71193024e+04	3.01087768e+04	3.55900983e-02	1.26357780e-03	2.11731531e-01	1.29765819e-02	1.31641007e+01	4.47242112e-01	2.40655128e+00	1.33898380e-01	4.77547157e+00	7.07592980e-01	5.30598064e+01	1.80983563e+01	6.00671600e+01	4.64108405e+01	3.69476254e+01	2.47763020e+00	6.95682398e-01
7.32223050e-04	4.86066861e-01	3.07848473e-04	3.24607608e-01	1.77190713e-04	2.40713896e-04	6.31566044e-01	9.70816770e-05	5.29251255e-03	6.55528966e+01	3.70111066e+00	3.49648422e-04	5.25948979e-02	6.03431724e-05	2.07908751e-03	1.41941033e-02	1.36592039e-02	8.76168713e-03	1.11938557e-02	9.25958704e+02	1.50958034e+01	8.34119751e+01	6.56472273e-01	1.41878765e+00	1.27208871e+00	8.59566319e-01	8.20722957e+05	2.58826295e+02	1.65392903e+00	1.80369532e+00	8.12645220e-01	2.35475021e+00	6.18453438e+04	9.77094472e+01	4.81950652e+04	3.01087768e+04	2.45921722e-02	1.26357780e-03	2.11731531e-01	8.84598300e-03	9.52997942e+00	3.11802581e-01	2.80037645e+00	1.33898380e-01	2.91120729e+00	7.07592980e-01	2.35278007e+01	1.80983563e+01	9.34344264e+01	4.90854362e+01	3.69476254e+01	2.47763020e+00	6.25485678e-01
7.32893659e-04	4.86066861e-01	3.07848473e-04	3.24607608e-01	1.77190713e-04	2.40713896e-04	6.31566044e-01	9.09471352e-05	5.29251255e-03	6.55528966e+01	3.70111066e+00	3.49648422e-04	5.25948979e-02	6.03431724e-05	2.13899843e-03	1.41941033e-02	1.36592039e-02	9.07104344e-03	1.22328844e-02	9.25958704e+02	1.92818746e+01	8.34119751e+01	8.98349616e-01	1.41878765e+00	1.27208871e+00	8.59566319e-01	8.20722957e+05	2.58826295e+02	1.65392903e+00	1.80369532e+00	4.43563939e-01	3.16858474e+00	6.18453438e+04	9.77094472e+01	6.10910289e+04	3.01087768e+04	2.81007912e-02	1.19571006e-03	2.11731531e-01	8.84598300e-03	1.08552529e+01	3.11802581e-01	2.80037645e+00	1.32143443e-01	5.26493053e+00	6.46560086e-01	5.50025610e+01	1.80983563e+01	1.21480213e+02	3.48657701e+01	3.68916265e+01	2.57264881e+00	7.54755600e-01
